sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-377	AC005154.5	7	30497077	30550761	FALSE	304	0.0832594135081758	56	7078600	43919300	NA	2	NA	NA	2	NA	36840700	NA	159	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC005258.1	19	2269525	2341172	FALSE	729	-0.409952481587561	26	107400	8251300	0.741900966622508	1	0	0.741900966622508	1	0	8143900	1	251	34	0	FALSE	HETLOSS	PASS
MDL17-377	AC005324.3	17	15571491	15651653	FALSE	631	-0.0883186642298261	41	11704423	16217300	1	2	1	1	2	1	4512877	1	26	38	2	FALSE	DIPLOID	PASS
MDL17-377	AC005324.4	17	15699692	15744778	FALSE	631	-0.0883186642298261	41	11704423	16217300	1	2	1	1	2	1	4512877	1	26	32	3	FALSE	DIPLOID	PASS
MDL17-377	AC005520.1	14	73851971	73932278	FALSE	538	-0.0211864072132286	49	64801500	99510700	NA	2	NA	NA	2	NA	34709200	NA	220	30	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC005670.2	17	46923133	47049932	FALSE	669	-0.118100059037132	38	44885200	47027469	1	2	1	1	2	1	2142269	1	33	33	5	TRUE	DIPLOID	PASS
MDL17-377	AC005697.1	17	27798806	27893365	FALSE	645	0.0714967423101224	56	27778906	28361427	NA	2	NA	NA	2	NA	582521	NA	9	8	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC005702.1	17	59940908	59973101	FALSE	677	0.00413332828688598	49	59605600	62065100	NA	2	NA	NA	2	NA	2459500	NA	21	10	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC005726.1	17	28455752	28614197	FALSE	647	-0.299443446302775	32	28473700	28547235	0.758251425265355	1	0	0.758251425265355	1	0	73535	1	4	116	5	TRUE	HETLOSS	PASS
MDL17-377	AC005779.2	19	45179822	45202444	FALSE	793	0.0639178718400619	50	44517149	45695567	1	2	1	1	2	1	1178418	1	43	2	0	FALSE	DIPLOID	PASS
MDL17-377	AC005832.4	12	4604944	4662643	FALSE	489	0.00511904431591302	49	202800	7121800	NA	2	NA	NA	2	NA	6919000	NA	90	34	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC005833.1	12	4649101	4774184	FALSE	489	0.00511904431591302	49	202800	7121800	NA	2	NA	NA	2	NA	6919000	NA	90	37	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC005837.2	17	76732978	76738522	FALSE	696	-0.163205846066645	38	76103529	78460053	1	2	1	1	2	1	2356524	1	36	9	0	FALSE	DIPLOID	PASS
MDL17-377	AC005943.1	19	1578339	1605445	FALSE	729	-0.409952481587561	26	107400	8251300	0.741900966622508	1	0	0.741900966622508	1	0	8143900	1	251	12	0	FALSE	HETLOSS	PASS
MDL17-377	AC006030.1	2	74211604	74363377	FALSE	92	0.00615227681433189	49	70301900	88885500	NA	2	NA	NA	2	NA	18583600	NA	125	53	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC006059.2	3	42705756	42804518	FALSE	173	-0.0398802828804775	44	197900	48394600	NA	2	NA	NA	2	NA	48196700	NA	278	34	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC006064.6	12	6556886	6607367	FALSE	489	0.00511904431591302	49	202800	7121800	NA	2	NA	NA	2	NA	6919000	NA	90	68	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC006254.1	3	52813282	52835729	FALSE	175	-0.0237175248563166	44	52528200	58863600	NA	2	NA	NA	2	NA	6335400	NA	54	35	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC006486.1	19	42234583	42255132	FALSE	789	0.137227770598052	54	42063400	42764953	0.759835587006154	2	0	0.759835587006154	2	0	701553	2	20	17	0	FALSE	CNLOH	PASS
MDL17-377	AC006518.7	12	10881011	10884255	FALSE	491	0.0189672991919364	49	10505900	43532200	NA	2	NA	NA	2	NA	33026300	NA	158	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC006538.2	19	2717769	2740048	FALSE	729	-0.409952481587561	26	107400	8251300	0.741900966622508	1	0	0.741900966622508	1	0	8143900	1	251	8	0	FALSE	HETLOSS	PASS
MDL17-377	AC006978.2	7	30362400	30412502	FALSE	304	0.0832594135081758	56	7078600	43919300	NA	2	NA	NA	2	NA	36840700	NA	159	2	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC007040.2	2	70939318	70995336	FALSE	92	0.00615227681433189	49	70301900	88885500	NA	2	NA	NA	2	NA	18583600	NA	125	41	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC007192.1	19	18153158	18178117	FALSE	752	-0.23248729519247	33	18001500	18392283	0.759835587006154	1	0	0.759835587006154	1	0	390783	1	17	27	0	FALSE	HETLOSS	PASS
MDL17-377	AC007240.1	2	10122739	10199288	FALSE	88	0.00725314558878887	49	3754500	26458100	NA	2	NA	NA	2	NA	22703600	NA	93	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC007375.1	14	77098311	77225462	FALSE	538	-0.0211864072132286	49	64801500	99510700	NA	2	NA	NA	2	NA	34709200	NA	220	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC007731.5	22	20429241	20446620	FALSE	884	-0.292498896762298	30	20357547	20980846	0.759835587006154	1	0	0.759835587006154	1	0	623299	1	11	14	0	FALSE	HETLOSS	PASS
MDL17-377	AC007846.2	17	5772926	6080792	FALSE	629	-0.138712871431487	40	4898900	10345765	0.542089033412771	1	0	0.542089033412771	1	0	5446865	1	146	2	0	FALSE	HETLOSS	PASS
MDL17-377	AC007906.2	16	53035690	53052873	FALSE	597	0.073255218549006	55	50673450	53492639	0.204783180575649	3	0	0.204783180575649	3	0	2819189	3	10	1	0	FALSE	CNLOH & GAIN	PASS
MDL17-377	AC007998.2	18	35443871	35497940	FALSE	707	0.046371714032175	50	23949849	35443900	1	2	1	1	2	1	11494051	1	40	11	1	TRUE	DIPLOID	PASS
MDL17-377	AC008012.1	12	4273762	4405490	FALSE	489	0.00511904431591302	49	202800	7121800	NA	2	NA	NA	2	NA	6919000	NA	90	26	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC008073.3	2	24124366	24190436	FALSE	88	0.00725314558878887	49	3754500	26458100	NA	2	NA	NA	2	NA	22703600	NA	93	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC008397.2	19	18207961	18255419	FALSE	752	-0.23248729519247	33	18001500	18392283	0.759835587006154	1	0	0.759835587006154	1	0	390783	1	17	24	2	FALSE	HETLOSS	PASS
MDL17-377	AC008403.1	19	48465837	48472431	FALSE	800	-0.265544911642102	34	48218923	48845545	1	2	1	1	2	1	626622	1	30	4	0	FALSE	DIPLOID	PASS
MDL17-377	AC008481.3	19	11466240	11505698	FALSE	738	-0.262827345197703	33	11238235	12763600	0.759835587006154	1	0	0.759835587006154	1	0	1525365	1	65	19	3	FALSE	HETLOSS	PASS
MDL17-377	AC008537.1	19	40801297	40898282	FALSE	786	0.111381967354015	56	40622404	40875800	NA	2	NA	NA	2	NA	253396	NA	14	66	15	TRUE	DIPLOID or CNLOH	PASS
MDL17-377	AC008575.1	5	112827213	112867582	FALSE	250	0.0973853195304155	53	102480441	134562056	1	2	1	1	2	1	32081615	1	122	31	0	FALSE	DIPLOID	PASS
MDL17-377	AC008581.2	5	77030902	77152155	FALSE	246	0.0688749859614659	56	71215600	98904900	NA	2	NA	NA	2	NA	27689300	NA	111	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC008676.3	5	157341596	157460100	FALSE	264	0.013874185385603	45	151537984	175685500	1	2	1	1	2	1	24147516	1	100	23	2	FALSE	DIPLOID	PASS
MDL17-377	AC008687.1	19	49022953	49036895	FALSE	802	-0.410502419185007	25	48999222	49423405	0.278156715507061	0	0	0.278156715507061	0	0	424183	0	25	19	4	FALSE	HOMDEL	suppress_large_homdel
MDL17-377	AC008687.4	19	49017496	49020523	FALSE	802	-0.410502419185007	25	48999222	49423405	0.278156715507061	0	0	0.278156715507061	0	0	424183	0	25	3	1	FALSE	HOMDEL	suppress_large_homdel
MDL17-377	AC008687.8	19	49055793	49065076	FALSE	802	-0.410502419185007	25	48999222	49423405	0.278156715507061	0	0	0.278156715507061	0	0	424183	0	25	9	0	FALSE	HOMDEL	suppress_large_homdel
MDL17-377	AC008695.1	5	131425891	131796983	FALSE	250	0.0973853195304155	53	102480441	134562056	1	2	1	1	2	1	32081615	1	122	73	0	FALSE	DIPLOID	PASS
MDL17-377	AC008750.8	19	51350373	51368099	FALSE	807	-0.00240496299417574	45	50873500	51508676	1	2	1	1	2	1	635176	1	30	12	1	FALSE	DIPLOID	PASS
MDL17-377	AC008758.1	19	12461559	12551474	FALSE	738	-0.262827345197703	33	11238235	12763600	0.759835587006154	1	0	0.759835587006154	1	0	1525365	1	65	25	0	FALSE	HETLOSS	PASS
MDL17-377	AC008758.4	19	12379189	12401274	FALSE	738	-0.262827345197703	33	11238235	12763600	0.759835587006154	1	0	0.759835587006154	1	0	1525365	1	65	20	4	FALSE	HETLOSS	PASS
MDL17-377	AC008758.5	19	12391949	12441082	FALSE	738	-0.262827345197703	33	11238235	12763600	0.759835587006154	1	0	0.759835587006154	1	0	1525365	1	65	19	8	FALSE	HETLOSS	PASS
MDL17-377	AC008758.6	19	12433103	12484816	FALSE	738	-0.262827345197703	33	11238235	12763600	0.759835587006154	1	0	0.759835587006154	1	0	1525365	1	65	14	1	FALSE	HETLOSS	PASS
MDL17-377	AC008763.2	19	7629796	7643048	FALSE	729	-0.409952481587561	26	107400	8251300	0.741900966622508	1	0	0.741900966622508	1	0	8143900	1	251	20	0	FALSE	HETLOSS	PASS
MDL17-377	AC008763.3	19	7678501	7682854	FALSE	729	-0.409952481587561	26	107400	8251300	0.741900966622508	1	0	0.741900966622508	1	0	8143900	1	251	4	0	FALSE	HETLOSS	PASS
MDL17-377	AC008764.1	19	16479067	16628204	FALSE	746	-0.164331311491816	40	16326143	16520965	0.542089033412771	1	0	0.542089033412771	1	0	194822	1	6	70	5	TRUE	HETLOSS	PASS
MDL17-377	AC008764.4	19	16577642	16660115	FALSE	747	-0.359013358872242	27	16521100	17235632	0.759835587006154	1	0	0.759835587006154	1	0	714532	1	17	10	0	FALSE	HETLOSS	PASS
MDL17-377	AC008770.1	19	12017888	12052967	FALSE	738	-0.262827345197703	33	11238235	12763600	0.759835587006154	1	0	0.759835587006154	1	0	1525365	1	65	15	0	FALSE	HETLOSS	PASS
MDL17-377	AC008770.2	19	11925075	11979290	FALSE	738	-0.262827345197703	33	11238235	12763600	0.759835587006154	1	0	0.759835587006154	1	0	1525365	1	65	23	0	FALSE	HETLOSS	PASS
MDL17-377	AC008878.1	19	7507052	7519622	FALSE	729	-0.409952481587561	26	107400	8251300	0.741900966622508	1	0	0.741900966622508	1	0	8143900	1	251	4	0	FALSE	HETLOSS	PASS
MDL17-377	AC008878.2	19	7533595	7540059	FALSE	729	-0.409952481587561	26	107400	8251300	0.741900966622508	1	0	0.741900966622508	1	0	8143900	1	251	8	0	FALSE	HETLOSS	PASS
MDL17-377	AC008878.3	19	7382834	7472477	FALSE	729	-0.409952481587561	26	107400	8251300	0.741900966622508	1	0	0.741900966622508	1	0	8143900	1	251	36	0	FALSE	HETLOSS	PASS
MDL17-377	AC008982.1	19	38817471	38840178	FALSE	778	0.0584906660170753	50	38502998	39417141	1	2	1	1	2	1	914143	1	34	13	3	FALSE	DIPLOID	PASS
MDL17-377	AC009086.2	16	29663279	29695144	FALSE	587	-0.108383333730592	38	29383121	30123600	1	2	1	1	2	1	740479	1	36	11	1	FALSE	DIPLOID	PASS
MDL17-377	AC009119.2	16	83908132	83951445	FALSE	618	-0.283824603713771	31	83747999	84657438	1	2	1	1	2	1	909439	1	18	18	0	FALSE	DIPLOID	PASS
MDL17-377	AC009133.6	16	29812261	29820092	FALSE	587	-0.108383333730592	38	29383121	30123600	1	2	1	1	2	1	740479	1	36	13	0	FALSE	DIPLOID	PASS
MDL17-377	AC009163.2	16	75528532	75545428	FALSE	614	-0.275738148495077	33	74332400	75612525	0.759835587006154	1	0	0.759835587006154	1	0	1280125	1	22	12	1	FALSE	HETLOSS	PASS
MDL17-377	AC009163.4	16	75412684	75464706	FALSE	614	-0.275738148495077	33	74332400	75612525	0.759835587006154	1	0	0.759835587006154	1	0	1280125	1	22	8	0	FALSE	HETLOSS	PASS
MDL17-377	AC009336.2	2	176151085	176173097	FALSE	128	0.155569540835626	59	176123000	177616671	NA	2	NA	NA	2	NA	1493671	NA	12	12	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC009690.1	15	72284727	72375981	FALSE	566	0.00190998020250344	49	64180200	73690800	NA	2	NA	NA	2	NA	9510600	NA	86	37	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC009690.3	15	72266746	72319946	FALSE	566	0.00190998020250344	49	64180200	73690800	NA	2	NA	NA	2	NA	9510600	NA	86	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC009879.2	8	66430185	66445324	FALSE	349	0.0999480416155566	56	52172000	100187200	NA	2	NA	NA	2	NA	48015200	NA	187	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC009879.3	8	66432486	66518524	FALSE	349	0.0999480416155566	56	52172000	100187200	NA	2	NA	NA	2	NA	48015200	NA	187	36	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC010132.3	7	42909273	42932174	FALSE	304	0.0832594135081758	56	7078600	43919300	NA	2	NA	NA	2	NA	36840700	NA	159	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC010197.2	12	21536203	21657798	FALSE	491	0.0189672991919364	49	10505900	43532200	NA	2	NA	NA	2	NA	33026300	NA	158	30	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC010255.3	5	122129622	122183949	FALSE	250	0.0973853195304155	53	102480441	134562056	1	2	1	1	2	1	32081615	1	122	10	3	FALSE	DIPLOID	PASS
MDL17-377	AC010319.2	19	17436611	17460804	FALSE	750	-0.315183368986079	30	17309600	17781782	0.759835587006154	1	0	0.759835587006154	1	0	472182	1	18	9	0	FALSE	HETLOSS	PASS
MDL17-377	AC010323.1	19	8308283	8321379	FALSE	730	-0.246600118427593	37	8254400	8917800	0.633895558459503	1	0	0.633895558459503	1	0	663400	1	19	7	0	FALSE	HETLOSS	PASS
MDL17-377	AC010325.1	19	50776141	50793142	FALSE	805	-0.25740755169718	33	50461710	50818571	0.759835587006154	1	0	0.759835587006154	1	0	356861	1	14	6	1	FALSE	HETLOSS	PASS
MDL17-377	AC010326.2	19	57876765	57916591	FALSE	822	0.296138696867977	63	57577800	58469300	NA	2	NA	NA	2	NA	891500	NA	43	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC010327.1	19	55154757	55160671	FALSE	819	0.133490252249566	53	54782853	57292293	1	2	1	1	2	1	2509440	1	83	12	0	FALSE	DIPLOID	PASS
MDL17-377	AC010422.3	19	12643831	12648397	FALSE	738	-0.262827345197703	33	11238235	12763600	0.759835587006154	1	0	0.759835587006154	1	0	1525365	1	65	6	0	FALSE	HETLOSS	PASS
MDL17-377	AC010422.5	19	12664828	12669397	FALSE	738	-0.262827345197703	33	11238235	12763600	0.759835587006154	1	0	0.759835587006154	1	0	1525365	1	65	8	0	FALSE	HETLOSS	PASS
MDL17-377	AC010422.6	19	12525720	12580975	FALSE	738	-0.262827345197703	33	11238235	12763600	0.759835587006154	1	0	0.759835587006154	1	0	1525365	1	65	14	0	FALSE	HETLOSS	PASS
MDL17-377	AC010422.8	19	12668071	12681834	FALSE	738	-0.262827345197703	33	11238235	12763600	0.759835587006154	1	0	0.759835587006154	1	0	1525365	1	65	25	0	FALSE	HETLOSS	PASS
MDL17-377	AC010463.1	19	17267418	17282966	FALSE	748	-0.272485141028861	37	17235900	17271696	0.633895558459503	1	0	0.633895558459503	1	0	35796	1	5	15	2	TRUE	HETLOSS	PASS
MDL17-377	AC010487.3	19	52880663	52962768	FALSE	811	0.0434952593750114	50	52690517	54453800	1	2	1	1	2	1	1763283	1	53	38	8	FALSE	DIPLOID	PASS
MDL17-377	AC010522.1	19	57819719	57858941	FALSE	822	0.296138696867977	63	57577800	58469300	NA	2	NA	NA	2	NA	891500	NA	43	25	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC010531.1	16	87302876	87334273	FALSE	619	-0.178527906330189	38	84657827	87869000	1	2	1	1	2	1	3211173	1	24	16	2	FALSE	DIPLOID	PASS
MDL17-377	AC010542.3	16	66469812	66517312	FALSE	603	-0.163302232551293	39	58129175	68353554	1	2	1	1	2	1	10224379	1	90	12	0	FALSE	DIPLOID	PASS
MDL17-377	AC010547.4	16	71447600	71489311	FALSE	611	0.0952425001331445	56	71385600	71930100	NA	2	NA	NA	2	NA	544500	NA	14	24	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC010615.4	19	21405159	21491266	FALSE	756	-0.449968815147158	26	21269963	21425600	0.741900966622508	1	0	0.741900966622508	1	0	155637	1	4	14	2	TRUE	HETLOSS	PASS
MDL17-377	AC010616.1	19	41907705	41928516	FALSE	788	-0.042058194210166	42	41203500	42062900	1	2	1	1	2	1	859400	1	30	5	0	FALSE	DIPLOID	PASS
MDL17-377	AC010616.2	19	41956879	41994232	FALSE	788	-0.042058194210166	42	41203500	42062900	1	2	1	1	2	1	859400	1	30	40	2	FALSE	DIPLOID	PASS
MDL17-377	AC010619.1	19	49462752	49486231	FALSE	803	-0.298820274315706	30	49426588	50278100	0.759835587006154	1	0	0.759835587006154	1	0	851512	1	37	23	4	FALSE	HETLOSS	PASS
MDL17-377	AC010646.1	19	17235940	17255448	FALSE	748	-0.272485141028861	37	17235900	17271696	0.633895558459503	1	0	0.633895558459503	1	0	35796	1	5	9	1	FALSE	HETLOSS	PASS
MDL17-377	AC011005.1	7	129126518	129130793	FALSE	321	-0.111043828428439	38	128403800	130310900	1	2	1	1	2	1	1907100	1	28	5	2	FALSE	DIPLOID	PASS
MDL17-377	AC011195.2	17	58660424	58692018	FALSE	676	-0.0376821119572406	42	50839351	59605249	1	2	1	1	2	1	8765898	1	60	4	0	FALSE	DIPLOID	PASS
MDL17-377	AC011330.3	15	43614208	43632283	FALSE	563	-0.659529819410599	18	43528100	43713800	0.759835587006154	1	0	0.759835587006154	1	0	185700	1	7	4	0	FALSE	HETLOSS	PASS
MDL17-377	AC011448.1	19	19516227	19536076	FALSE	754	-0.2630707426411	33	18864268	19744845	0.759835587006154	1	0	0.759835587006154	1	0	880577	1	33	17	0	FALSE	HETLOSS	PASS
MDL17-377	AC011452.1	19	49909501	49958391	FALSE	803	-0.298820274315706	30	49426588	50278100	0.759835587006154	1	0	0.759835587006154	1	0	851512	1	37	13	4	FALSE	HETLOSS	PASS
MDL17-377	AC011455.2	19	38915404	38949855	FALSE	778	0.0584906660170753	50	38502998	39417141	1	2	1	1	2	1	914143	1	34	31	0	FALSE	DIPLOID	PASS
MDL17-377	AC011462.1	19	41350853	41425001	FALSE	788	-0.042058194210166	42	41203500	42062900	1	2	1	1	2	1	859400	1	30	40	0	FALSE	DIPLOID	PASS
MDL17-377	AC011473.4	19	50996018	51009581	FALSE	807	-0.00240496299417574	45	50873500	51508676	1	2	1	1	2	1	635176	1	30	13	0	FALSE	DIPLOID	PASS
MDL17-377	AC011479.1	19	38289151	38304910	FALSE	775	0.0749615698826292	56	37601000	38361531	NA	2	NA	NA	2	NA	760531	NA	16	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC011498.4	19	4528427	4540067	FALSE	729	-0.409952481587561	26	107400	8251300	0.741900966622508	1	0	0.741900966622508	1	0	8143900	1	251	11	0	FALSE	HETLOSS	PASS
MDL17-377	AC011499.1	19	5784005	5785619	FALSE	729	-0.409952481587561	26	107400	8251300	0.741900966622508	1	0	0.741900966622508	1	0	8143900	1	251	3	0	FALSE	HETLOSS	PASS
MDL17-377	AC011511.1	19	10305427	10316009	FALSE	733	-0.142364655117137	40	10271300	10319183	0.542089033412771	1	0	0.542089033412771	1	0	47883	1	8	11	4	FALSE	HETLOSS	PASS
MDL17-377	AC011511.4	19	10315471	10320678	FALSE	733	-0.142364655117137	40	10271300	10319183	0.542089033412771	1	0	0.542089033412771	1	0	47883	1	8	9	2	TRUE	HETLOSS	PASS
MDL17-377	AC011530.1	19	45779437	45785973	FALSE	795	-0.125874858818542	40	45765818	45822800	0.542089033412771	1	0	0.542089033412771	1	0	56982	1	6	12	1	FALSE	HETLOSS	PASS
MDL17-377	AC011604.2	12	20815674	21090245	FALSE	491	0.0189672991919364	49	10505900	43532200	NA	2	NA	NA	2	NA	33026300	NA	158	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC012184.2	16	70299194	70372582	FALSE	609	-0.272102232058191	37	70203500	70481100	0.633895558459503	1	0	0.633895558459503	1	0	277600	1	8	40	2	FALSE	HETLOSS	PASS
MDL17-377	AC012213.5	8	103398658	103501895	FALSE	350	0.0519815258224577	50	100191509	108242246	1	2	1	1	2	1	8050737	1	31	22	0	FALSE	DIPLOID	PASS
MDL17-377	AC012254.2	18	47108188	47176345	FALSE	713	-0.150359049294529	38	45825900	49119004	1	2	1	1	2	1	3293104	1	25	15	0	FALSE	DIPLOID	PASS
MDL17-377	AC012309.1	19	37093019	37210512	FALSE	773	0.00973098251919896	49	36925120	37243700	NA	2	NA	NA	2	NA	318580	NA	6	40	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC012476.1	15	40695129	40732158	FALSE	560	-0.0657301245325924	44	32679700	41501800	NA	2	NA	NA	2	NA	8822100	NA	73	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC012531.2	12	53985845	54034888	FALSE	495	0.0097156751401733	49	53006600	58883800	NA	2	NA	NA	2	NA	5877200	NA	168	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC012651.1	15	42348103	42412317	FALSE	562	-0.0251964969327158	44	42178400	43527700	NA	2	NA	NA	2	NA	1349300	NA	25	43	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC013394.1	15	92883413	92949230	FALSE	567	-0.0730423803783122	44	73690900	100152874	NA	2	NA	NA	2	NA	26461974	NA	195	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC013489.1	15	88459501	88546585	FALSE	567	-0.0730423803783122	44	73690900	100152874	NA	2	NA	NA	2	NA	26461974	NA	195	28	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC013717.1	2	44168851	44320310	FALSE	91	0.0975533853365649	56	33364300	70301700	NA	2	NA	NA	2	NA	36937400	NA	167	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC015688.4	17	27623364	27640777	FALSE	643	-0.670695562744659	18	27610000	27667423	0.759835587006154	1	0	0.759835587006154	1	0	57423	1	3	5	1	FALSE	HETLOSS	PASS
MDL17-377	AC015802.6	17	76563710	76570544	FALSE	696	-0.163205846066645	38	76103529	78460053	1	2	1	1	2	1	2356524	1	36	6	1	FALSE	DIPLOID	PASS
MDL17-377	AC015813.2	17	57989038	58007246	FALSE	676	-0.0376821119572406	42	50839351	59605249	1	2	1	1	2	1	8765898	1	60	11	0	FALSE	DIPLOID	PASS
MDL17-377	AC017083.3	2	68131238	68261230	FALSE	91	0.0975533853365649	56	33364300	70301700	NA	2	NA	NA	2	NA	36937400	NA	167	28	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC018362.3	15	42497395	42548786	FALSE	562	-0.0251964969327158	44	42178400	43527700	NA	2	NA	NA	2	NA	1349300	NA	25	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC018512.1	15	43772617	43799133	FALSE	564	-0.0782280183144302	44	43728700	45362000	NA	2	NA	NA	2	NA	1633300	NA	25	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC018523.2	11	14493783	14520344	FALSE	450	0.018868112984684	49	3228900	17413400	NA	2	NA	NA	2	NA	14184500	NA	189	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC018554.3	16	60358455	60359480	FALSE	603	-0.163302232551293	39	58129175	68353554	1	2	1	1	2	1	10224379	1	90	3	1	FALSE	DIPLOID	PASS
MDL17-377	AC018709.1	4	186426546	186555328	FALSE	239	-0.0809197981294346	41	186192074	186708100	1	2	1	1	2	1	516026	1	6	6	0	FALSE	DIPLOID	PASS
MDL17-377	AC018755.2	19	51612091	51646889	FALSE	808	0.239547728170026	60	51509015	52315828	0.759835587006154	2	0	0.759835587006154	2	0	806813	2	23	17	2	FALSE	CNLOH	PASS
MDL17-377	AC019117.2	7	17299295	17467234	FALSE	304	0.0832594135081758	56	7078600	43919300	NA	2	NA	NA	2	NA	36840700	NA	159	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC020636.2	3	150882997	150941743	FALSE	208	0.193577672863367	59	149761700	150907391	NA	2	NA	NA	2	NA	1145691	NA	11	18	2	TRUE	DIPLOID or CNLOH	PASS
MDL17-377	AC020907.6	19	35106510	35124297	FALSE	763	-0.216312921203609	37	35106558	35119523	0.633895558459503	1	0	0.633895558459503	1	0	12965	1	2	15	5	TRUE	HETLOSS	PASS
MDL17-377	AC020909.1	19	50415799	50428409	FALSE	804	-0.408077797681112	26	50280100	50460270	0.741900966622508	1	0	0.741900966622508	1	0	180170	1	8	16	1	FALSE	HETLOSS	PASS
MDL17-377	AC020915.1	19	58278966	58315197	FALSE	822	0.296138696867977	63	57577800	58469300	NA	2	NA	NA	2	NA	891500	NA	43	13	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC020915.5	19	58228914	58315183	FALSE	822	0.296138696867977	63	57577800	58469300	NA	2	NA	NA	2	NA	891500	NA	43	29	3	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC020922.1	19	55352301	55359516	FALSE	819	0.133490252249566	53	54782853	57292293	1	2	1	1	2	1	2509440	1	83	11	0	FALSE	DIPLOID	PASS
MDL17-377	AC021097.2	7	151207837	151227166	FALSE	338	-0.242929351554846	33	150791981	151218947	0.759835587006154	1	0	0.759835587006154	1	0	426966	1	19	22	5	TRUE	HETLOSS	PASS
MDL17-377	AC021097.3	7	151207837	151210378	FALSE	338	-0.242929351554846	33	150791981	151218947	0.759835587006154	1	0	0.759835587006154	1	0	426966	1	19	1	0	FALSE	HETLOSS	PASS
MDL17-377	AC021660.3	3	98521133	98585498	FALSE	178	0.0990645719490755	56	86963200	101855124	NA	2	NA	NA	2	NA	14891924	NA	56	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC022335.1	12	21047179	21176895	FALSE	491	0.0189672991919364	49	10505900	43532200	NA	2	NA	NA	2	NA	33026300	NA	158	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC022384.1	3	10249372	10285796	FALSE	173	-0.0398802828804775	44	197900	48394600	NA	2	NA	NA	2	NA	48196700	NA	278	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC022400.6	10	73796514	73811651	FALSE	424	-0.0708334438234411	44	67522000	87389300	NA	2	NA	NA	2	NA	19867300	NA	135	35	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	AC022414.1	5	77086732	77427124	FALSE	246	0.0688749859614659	56	71215600	98904900	NA	2	NA	NA	2	NA	27689300	NA	111	34	0	FALSE	DIPLOID or CNLOH	PASS
