sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-3392	AC004593.3	7	29122340	29514667	FALSE	290	0.164899199474406	76	6692500	43879300	0.68995309727728	5	NA	0.68995309727728	5	NA	37186800	NA	162	28	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	AC004687.2	17	58345206	58417595	FALSE	623	0.141785172163838	69	56862701	61456426	0.695597693554417	5	0	0.695597693554417	5	0	4593725	5	55	27	1	FALSE	AMP (LOH)	PASS
MDL17-3392	AC004691.2	7	30852273	30923812	FALSE	290	0.164899199474406	76	6692500	43879300	0.68995309727728	5	NA	0.68995309727728	5	NA	37186800	NA	162	23	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	AC004754.1	16	249547	269943	FALSE	537	-0.527234248872686	23	11800	2519200	0.647766481333417	3	NA	0.647766481333417	3	NA	2507400	NA	116	20	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC004805.1	17	65538102	65641033	FALSE	625	0.102303964752975	65	62680935	65538360	0.619558044347234	5	2	0.619558044347234	5	2	2857425	3	41	13	2	TRUE	AMP	PASS
MDL17-3392	AC004832.3	22	30409255	30428990	FALSE	856	-0.196979498144051	39	29821900	30617562	0.695597693554417	3	1	0.695597693554417	3	1	795662	2	20	18	1	FALSE	GAIN	PASS
MDL17-3392	AC004922.1	7	99325879	99394653	FALSE	297	0.0911218438664616	67	93435900	100213690	0.695597693554417	5	2	0.695597693554417	5	2	6777790	3	75	30	0	FALSE	AMP	PASS
MDL17-3392	AC004997.1	22	30285238	30299482	FALSE	856	-0.196979498144051	39	29821900	30617562	0.695597693554417	3	1	0.695597693554417	3	1	795662	2	20	25	0	FALSE	GAIN	PASS
MDL17-3392	AC005020.2	7	99558695	99607810	FALSE	297	0.0911218438664616	67	93435900	100213690	0.695597693554417	5	2	0.695597693554417	5	2	6777790	3	75	19	0	FALSE	AMP	PASS
MDL17-3392	AC005041.1	2	74393836	74421662	FALSE	84	0.171707541737351	76	28404400	88885500	0.68995309727728	5	NA	0.68995309727728	5	NA	60481100	NA	318	13	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	AC005154.5	7	30497077	30550761	FALSE	290	0.164899199474406	76	6692500	43879300	0.68995309727728	5	NA	0.68995309727728	5	NA	37186800	NA	162	14	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	AC005258.1	19	2269525	2341172	FALSE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	34	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC005324.3	17	15571491	15651653	FALSE	588	-0.158552033495508	47	11810500	17907591	0.434339990206003	5	2	0.434339990206003	5	2	6097091	3	47	38	2	FALSE	AMP	PASS
MDL17-3392	AC005324.4	17	15699692	15744778	FALSE	588	-0.158552033495508	47	11810500	17907591	0.434339990206003	5	2	0.434339990206003	5	2	6097091	3	47	32	3	FALSE	AMP	PASS
MDL17-3392	AC005520.1	14	73851971	73932278	FALSE	518	-0.0576211978380403	55	41887500	95091100	0.679603490913635	4	NA	0.679603490913635	4	NA	53203600	NA	318	30	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC005670.2	17	46923133	47049932	FALSE	621	0.135773316410942	69	46031600	50508800	0.695597693554417	5	0	0.695597693554417	5	0	4477200	5	83	33	5	FALSE	AMP (LOH)	PASS
MDL17-3392	AC005697.1	17	27798806	27893365	FALSE	597	-0.123247707886216	48	27780800	28957425	0.695597693554417	4	1	0.695597693554417	4	1	1176625	3	38	8	2	FALSE	GAIN	PASS
MDL17-3392	AC005702.1	17	59940908	59973101	FALSE	623	0.141785172163838	69	56862701	61456426	0.695597693554417	5	0	0.695597693554417	5	0	4593725	5	55	10	1	FALSE	AMP (LOH)	PASS
MDL17-3392	AC005726.1	17	28455752	28614197	FALSE	597	-0.123247707886216	48	27780800	28957425	0.695597693554417	4	1	0.695597693554417	4	1	1176625	3	38	116	5	FALSE	GAIN	PASS
MDL17-3392	AC005779.2	19	45179822	45202444	FALSE	718	0.12580435151312	69	44512058	45228000	0.695597693554417	5	0	0.695597693554417	5	0	715942	5	27	2	0	FALSE	AMP (LOH)	PASS
MDL17-3392	AC005832.4	12	4604944	4662643	FALSE	471	0.033320557037359	63	238000	7839800	0.695597693554417	4	NA	0.695597693554417	4	NA	7601800	NA	102	34	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC005833.1	12	4649101	4774184	FALSE	471	0.033320557037359	63	238000	7839800	0.695597693554417	4	NA	0.695597693554417	4	NA	7601800	NA	102	37	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC005837.2	17	76732978	76738522	FALSE	641	0.456796016431888	86	76540500	76778328	0.692605821984385	6	NA	0.692605821984385	6	NA	237828	NA	11	9	0	FALSE	AMP (many states)	PASS
MDL17-3392	AC005943.1	19	1578339	1605445	FALSE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	12	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC006030.1	2	74211604	74363377	FALSE	84	0.171707541737351	76	28404400	88885500	0.68995309727728	5	NA	0.68995309727728	5	NA	60481100	NA	318	53	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	AC006059.2	3	42705756	42804518	FALSE	143	-0.27037407941489	38	6773200	48394600	0.695597693554417	3	NA	0.695597693554417	3	NA	41621400	NA	265	34	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC006064.6	12	6556886	6607367	FALSE	471	0.033320557037359	63	238000	7839800	0.695597693554417	4	NA	0.695597693554417	4	NA	7601800	NA	102	68	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC006254.1	3	52813282	52835729	FALSE	147	-0.242331183887723	43	52804700	94061600	0.695597693554417	3	NA	0.695597693554417	3	NA	41256900	NA	105	35	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC006486.1	19	42234583	42255132	FALSE	714	0.270328676954356	79	41959400	42765063	0.692605821984385	6	0	0.692605821984385	6	0	805663	6	22	17	0	FALSE	AMP (LOH)	PASS
MDL17-3392	AC006518.7	12	10881011	10884255	FALSE	473	-0.050210559889444	55	8039700	11751600	0.679603490913635	4	NA	0.679603490913635	4	NA	3711900	NA	73	6	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC006538.2	19	2717769	2740048	FALSE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	8	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC006978.2	7	30362400	30412502	FALSE	290	0.164899199474406	76	6692500	43879300	0.68995309727728	5	NA	0.68995309727728	5	NA	37186800	NA	162	2	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	AC007040.2	2	70939318	70995336	FALSE	84	0.171707541737351	76	28404400	88885500	0.68995309727728	5	NA	0.68995309727728	5	NA	60481100	NA	318	41	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	AC007192.1	19	18153158	18178117	FALSE	693	-0.305512947613061	33	18012929	18592267	0.695597693554417	3	1	0.695597693554417	3	1	579338	2	25	27	0	FALSE	GAIN	PASS
MDL17-3392	AC007240.1	2	10122739	10199288	FALSE	82	0.142821185903238	72	14300	27370100	0.647166079815039	5	NA	0.647166079815039	5	NA	27355800	NA	137	12	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	AC007326.4	22	18906238	18947732	FALSE	831	0.147113122659691	71	18787598	19480000	0.625870386559759	5	2	0.625870386559759	5	2	692402	3	14	2	0	FALSE	AMP	PASS
MDL17-3392	AC007375.1	14	77098311	77225462	FALSE	518	-0.0576211978380403	55	41887500	95091100	0.679603490913635	4	NA	0.679603490913635	4	NA	53203600	NA	318	17	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC007731.5	22	20429241	20446620	FALSE	835	-0.0386232737296522	57	20364235	20982700	0.529279932527642	5	2	0.529279932527642	5	2	618465	3	12	14	0	FALSE	AMP	PASS
MDL17-3392	AC007846.2	17	5772926	6080792	FALSE	585	-0.00795785073640991	59	4898900	10321486	0.528926293705083	5	NA	0.528926293705083	5	NA	5422586	NA	146	2	0	FALSE	AMP (many states)	PASS
MDL17-3392	AC007906.2	16	53035690	53052873	FALSE	553	-0.154447825093711	47	46475800	53229052	0.434339990206003	5	2	0.434339990206003	5	2	6753252	3	32	1	0	FALSE	AMP	PASS
MDL17-3392	AC007998.2	18	35443871	35497940	FALSE	660	0.0381006993996373	63	33734300	36501886	0.695597693554417	4	NA	0.695597693554417	4	NA	2767586	NA	17	11	1	FALSE	GAIN (many states)	PASS
MDL17-3392	AC008012.1	12	4273762	4405490	FALSE	471	0.033320557037359	63	238000	7839800	0.695597693554417	4	NA	0.695597693554417	4	NA	7601800	NA	102	26	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC008073.3	2	24124366	24190436	FALSE	82	0.142821185903238	72	14300	27370100	0.647166079815039	5	NA	0.647166079815039	5	NA	27355800	NA	137	19	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	AC008397.2	19	18207961	18255419	FALSE	693	-0.305512947613061	33	18012929	18592267	0.695597693554417	3	1	0.695597693554417	3	1	579338	2	25	24	2	FALSE	GAIN	PASS
MDL17-3392	AC008403.1	19	48465837	48472431	FALSE	726	0.264062470704685	80	48170100	48599525	0.692605821984385	5	NA	0.692605821984385	5	NA	429425	NA	16	4	0	FALSE	AMP (many states)	PASS
MDL17-3392	AC008481.3	19	11466240	11505698	FALSE	679	-0.540962428719661	22	11242040	12392300	0.695597693554417	3	0	0.695597693554417	3	0	1150260	3	42	19	3	FALSE	CNLOH & GAIN	PASS
MDL17-3392	AC008537.1	19	40801297	40898282	FALSE	709	0.13535680179921	70	40627363	41259953	0.663167600445531	5	2	0.663167600445531	5	2	632590	3	19	66	15	FALSE	AMP	PASS
MDL17-3392	AC008575.1	5	112827213	112867582	FALSE	224	-0.0459963189823296	51	100535900	113434330	0.695597693554417	4	1	0.695597693554417	4	1	12898430	3	29	31	0	FALSE	GAIN	PASS
MDL17-3392	AC008581.2	5	77030902	77152155	FALSE	222	-0.122333828380206	50	71491100	99524300	0.605913615202151	4	NA	0.605913615202151	4	NA	28033200	NA	111	18	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC008676.3	5	157341596	157460100	FALSE	246	-0.19682649813309	40	154376400	157460125	0.695597693554417	3	0	0.695597693554417	3	0	3083725	3	22	23	2	FALSE	CNLOH & GAIN	PASS
MDL17-3392	AC008687.1	19	49022953	49036895	FALSE	730	0.135888334771837	72	49015227	49118073	0.647166079815039	5	NA	0.647166079815039	5	NA	102846	NA	15	19	4	FALSE	AMP (many states)	PASS
MDL17-3392	AC008687.4	19	49017496	49020523	FALSE	730	0.135888334771837	72	49015227	49118073	0.647166079815039	5	NA	0.647166079815039	5	NA	102846	NA	15	3	1	FALSE	AMP (many states)	PASS
MDL17-3392	AC008687.8	19	49055793	49065076	FALSE	730	0.135888334771837	72	49015227	49118073	0.647166079815039	5	NA	0.647166079815039	5	NA	102846	NA	15	9	0	FALSE	AMP (many states)	PASS
MDL17-3392	AC008695.1	5	131425891	131796983	FALSE	229	-0.158458340032653	47	122449900	132198400	0.434339990206003	5	2	0.434339990206003	5	2	9748500	3	38	73	0	FALSE	AMP	PASS
MDL17-3392	AC008750.8	19	51350373	51368099	FALSE	739	0.156184482287865	73	50888000	51478800	0.695597693554417	5	2	0.695597693554417	5	2	590800	3	28	12	1	FALSE	AMP	PASS
MDL17-3392	AC008758.1	19	12461559	12551474	FALSE	680	-0.440309018189483	27	12392600	12893700	0.312680997017997	4	0	0.312680997017997	4	0	501100	4	34	25	0	FALSE	CNLOH & GAIN	PASS
MDL17-3392	AC008758.4	19	12379189	12401274	FALSE	679	-0.540962428719661	22	11242040	12392300	0.695597693554417	3	0	0.695597693554417	3	0	1150260	3	42	20	4	TRUE	CNLOH & GAIN	PASS
MDL17-3392	AC008758.5	19	12391949	12441082	FALSE	679	-0.540962428719661	22	11242040	12392300	0.695597693554417	3	0	0.695597693554417	3	0	1150260	3	42	19	8	TRUE	CNLOH & GAIN	PASS
MDL17-3392	AC008758.6	19	12433103	12484816	FALSE	680	-0.440309018189483	27	12392600	12893700	0.312680997017997	4	0	0.312680997017997	4	0	501100	4	34	14	1	FALSE	CNLOH & GAIN	PASS
MDL17-3392	AC008763.2	19	7629796	7643048	FALSE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	20	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC008763.3	19	7678501	7682854	FALSE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	4	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC008764.1	19	16479067	16628204	FALSE	689	-0.487646347790608	25	15794000	16557094	0.695597693554417	3	0	0.695597693554417	3	0	763094	3	18	70	5	TRUE	CNLOH & GAIN	PASS
MDL17-3392	AC008764.4	19	16577642	16660115	FALSE	690	-0.455727369915247	29	16565068	16897900	0.612103883925763	3	NA	0.612103883925763	3	NA	332832	NA	10	10	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC008770.1	19	12017888	12052967	FALSE	679	-0.540962428719661	22	11242040	12392300	0.695597693554417	3	0	0.695597693554417	3	0	1150260	3	42	15	0	FALSE	CNLOH & GAIN	PASS
MDL17-3392	AC008770.2	19	11925075	11979290	FALSE	679	-0.540962428719661	22	11242040	12392300	0.695597693554417	3	0	0.695597693554417	3	0	1150260	3	42	23	0	FALSE	CNLOH & GAIN	PASS
MDL17-3392	AC008878.1	19	7507052	7519622	FALSE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	4	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC008878.2	19	7533595	7540059	FALSE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	8	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC008878.3	19	7382834	7472477	FALSE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	36	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC008982.1	19	38817471	38840178	FALSE	702	0.126587304315317	69	38418500	38870841	0.695597693554417	5	0	0.695597693554417	5	0	452341	5	13	13	3	FALSE	AMP (LOH)	PASS
MDL17-3392	AC009086.2	16	29663279	29695144	FALSE	548	-0.197841028605238	43	29636477	29905000	0.695597693554417	3	NA	0.695597693554417	3	NA	268523	NA	15	11	1	FALSE	GAIN (many states)	PASS
MDL17-3392	AC009119.2	16	83908132	83951445	FALSE	575	-0.258769847293911	36	73071500	84422618	0.695597693554417	3	1	0.695597693554417	3	1	11351118	2	70	18	0	FALSE	GAIN	PASS
MDL17-3392	AC009133.6	16	29812261	29820092	FALSE	548	-0.197841028605238	43	29636477	29905000	0.695597693554417	3	NA	0.695597693554417	3	NA	268523	NA	15	13	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC009163.2	16	75528532	75545428	FALSE	575	-0.258769847293911	36	73071500	84422618	0.695597693554417	3	1	0.695597693554417	3	1	11351118	2	70	12	1	FALSE	GAIN	PASS
MDL17-3392	AC009163.4	16	75412684	75464706	FALSE	575	-0.258769847293911	36	73071500	84422618	0.695597693554417	3	1	0.695597693554417	3	1	11351118	2	70	8	0	FALSE	GAIN	PASS
MDL17-3392	AC009336.2	2	176151085	176173097	FALSE	115	0.35010512740361	83	176117628	177616671	0.692605821984385	6	NA	0.692605821984385	6	NA	1499043	NA	13	12	1	FALSE	AMP (many states)	PASS
MDL17-3392	AC009690.1	15	72284727	72375981	FALSE	534	-0.142886590160638	50	63590900	101650179	0.605913615202151	4	2	0.605913615202151	4	2	38059279	2	298	37	0	FALSE	TETRAPLOID	PASS
MDL17-3392	AC009690.3	15	72266746	72319946	FALSE	534	-0.142886590160638	50	63590900	101650179	0.605913615202151	4	2	0.605913615202151	4	2	38059279	2	298	18	0	FALSE	TETRAPLOID	PASS
MDL17-3392	AC009879.2	8	66430185	66445324	FALSE	341	-0.0748237195350898	55	213500	85477300	0.679603490913635	4	NA	0.679603490913635	4	NA	85263800	NA	403	8	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC009879.3	8	66432486	66518524	FALSE	341	-0.0748237195350898	55	213500	85477300	0.679603490913635	4	NA	0.679603490913635	4	NA	85263800	NA	403	36	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC010132.3	7	42909273	42932174	FALSE	290	0.164899199474406	76	6692500	43879300	0.68995309727728	5	NA	0.68995309727728	5	NA	37186800	NA	162	16	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	AC010197.2	12	21536203	21657798	FALSE	474	0.0678357407665543	68	11751800	103164782	0.59622880437991	5	2	0.59622880437991	5	2	91412982	3	603	30	0	FALSE	AMP	suppress_segment_too_large
MDL17-3392	AC010255.3	5	122129622	122183949	FALSE	228	-0.0296583437075431	59	119206900	122444700	0.528926293705083	5	NA	0.528926293705083	5	NA	3237800	NA	11	10	3	FALSE	AMP (many states)	PASS
MDL17-3392	AC010319.2	19	17436611	17460804	FALSE	692	-0.569232573304334	19	17365240	18010900	1	2	1	1	2	1	645660	1	22	9	0	FALSE	DIPLOID	PASS
MDL17-3392	AC010323.1	19	8308283	8321379	FALSE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	7	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC010325.1	19	50776141	50793142	FALSE	738	0.10080283359046	67	50483120	50887553	0.695597693554417	5	2	0.695597693554417	5	2	404433	3	16	6	1	FALSE	AMP	PASS
MDL17-3392	AC010326.2	19	57876765	57916591	FALSE	762	0.0649491187018496	65	57353781	58549500	0.619558044347234	5	2	0.619558044347234	5	2	1195719	3	64	19	0	FALSE	AMP	PASS
MDL17-3392	AC010327.1	19	55154757	55160671	FALSE	756	-0.00622506061237175	56	55000900	55196794	0.695597693554417	4	1	0.695597693554417	4	1	195894	3	11	12	0	FALSE	GAIN	PASS
MDL17-3392	AC010422.3	19	12643831	12648397	FALSE	680	-0.440309018189483	27	12392600	12893700	0.312680997017997	4	0	0.312680997017997	4	0	501100	4	34	6	0	FALSE	CNLOH & GAIN	PASS
MDL17-3392	AC010422.5	19	12664828	12669397	FALSE	680	-0.440309018189483	27	12392600	12893700	0.312680997017997	4	0	0.312680997017997	4	0	501100	4	34	8	0	FALSE	CNLOH & GAIN	PASS
MDL17-3392	AC010422.6	19	12525720	12580975	FALSE	680	-0.440309018189483	27	12392600	12893700	0.312680997017997	4	0	0.312680997017997	4	0	501100	4	34	14	0	FALSE	CNLOH & GAIN	PASS
MDL17-3392	AC010422.8	19	12668071	12681834	FALSE	680	-0.440309018189483	27	12392600	12893700	0.312680997017997	4	0	0.312680997017997	4	0	501100	4	34	25	0	FALSE	CNLOH & GAIN	PASS
MDL17-3392	AC010463.1	19	17267418	17282966	FALSE	691	-0.579901570494266	18	16898100	17361000	0.695597693554417	3	1	0.695597693554417	3	1	462900	2	17	15	2	FALSE	GAIN	PASS
MDL17-3392	AC010487.3	19	52880663	52962768	FALSE	744	0.14735064266866	70	52864200	53212300	0.663167600445531	5	2	0.663167600445531	5	2	348100	3	12	38	8	FALSE	AMP	PASS
MDL17-3392	AC010522.1	19	57819719	57858941	FALSE	762	0.0649491187018496	65	57353781	58549500	0.619558044347234	5	2	0.619558044347234	5	2	1195719	3	64	25	1	FALSE	AMP	PASS
MDL17-3392	AC010531.1	16	87302876	87334273	FALSE	578	-0.212110443767622	39	84482598	88033053	0.695597693554417	3	1	0.695597693554417	3	1	3550455	2	28	16	2	FALSE	GAIN	PASS
MDL17-3392	AC010542.3	16	66469812	66517312	FALSE	563	-0.213292096293857	40	57996730	67886146	0.695597693554417	3	0	0.695597693554417	3	0	9889416	3	76	12	0	FALSE	CNLOH & GAIN	PASS
MDL17-3392	AC010547.4	16	71447600	71489311	FALSE	573	-0.16285640962843	47	70731600	72098457	0.434339990206003	5	2	0.434339990206003	5	2	1366857	3	22	24	2	FALSE	AMP	PASS
MDL17-3392	AC010615.4	19	21405159	21491266	FALSE	695	-0.598239834734985	18	19224274	24128000	0.695597693554417	3	1	0.695597693554417	3	1	4903726	2	54	14	2	FALSE	GAIN	PASS
MDL17-3392	AC010616.1	19	41907705	41928516	FALSE	712	0.681173370573608	95	41879100	41909900	0.692605821984385	8	NA	0.692605821984385	8	NA	30800	NA	3	5	0	TRUE	INDETERMINATE	PASS
MDL17-3392	AC010616.2	19	41956879	41994232	FALSE	713	0.211687769550999	76	41910000	41959295	0.68995309727728	5	NA	0.68995309727728	5	NA	49295	NA	4	40	2	TRUE	AMP (many states)	PASS
MDL17-3392	AC010619.1	19	49462752	49486231	FALSE	733	0.130447944276581	70	49453500	49857275	0.663167600445531	5	2	0.663167600445531	5	2	403775	3	22	23	4	FALSE	AMP	PASS
MDL17-3392	AC010646.1	19	17235940	17255448	FALSE	691	-0.579901570494266	18	16898100	17361000	0.695597693554417	3	1	0.695597693554417	3	1	462900	2	17	9	1	FALSE	GAIN	PASS
MDL17-3392	AC011005.1	7	129126518	129130793	FALSE	316	-0.248693184424021	40	128838600	129127436	0.695597693554417	3	0	0.695597693554417	3	0	288836	3	7	5	2	TRUE	CNLOH & GAIN	PASS
MDL17-3392	AC011195.2	17	58660424	58692018	FALSE	623	0.141785172163838	69	56862701	61456426	0.695597693554417	5	0	0.695597693554417	5	0	4593725	5	55	4	0	FALSE	AMP (LOH)	PASS
MDL17-3392	AC011330.3	15	43614208	43632283	FALSE	532	-0.143894093992499	50	32636500	48644500	0.605913615202151	4	NA	0.605913615202151	4	NA	16008000	NA	156	4	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC011448.1	19	19516227	19536076	FALSE	695	-0.598239834734985	18	19224274	24128000	0.695597693554417	3	1	0.695597693554417	3	1	4903726	2	54	17	0	FALSE	GAIN	PASS
MDL17-3392	AC011452.1	19	49909501	49958391	FALSE	734	0.32636324052779	81	49857801	49958987	0.692605821984385	6	0	0.692605821984385	6	0	101186	6	9	13	4	FALSE	AMP (LOH)	PASS
MDL17-3392	AC011455.2	19	38915404	38949855	FALSE	703	0.0153025383999665	63	38871300	39085584	0.695597693554417	4	NA	0.695597693554417	4	NA	214284	NA	10	31	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC011462.1	19	41350853	41425001	FALSE	710	0.279075340604633	79	41265300	41625940	0.692605821984385	6	0	0.692605821984385	6	0	360640	6	13	40	0	FALSE	AMP (LOH)	PASS
MDL17-3392	AC011473.4	19	50996018	51009581	FALSE	739	0.156184482287865	73	50888000	51478800	0.695597693554417	5	2	0.695597693554417	5	2	590800	3	28	13	0	FALSE	AMP	PASS
MDL17-3392	AC011479.1	19	38289151	38304910	FALSE	701	0.216710712745996	76	37699300	38417300	0.68995309727728	5	NA	0.68995309727728	5	NA	718000	NA	18	8	0	FALSE	AMP (many states)	PASS
MDL17-3392	AC011498.4	19	4528427	4540067	FALSE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	11	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC011499.1	19	5784005	5785619	FALSE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	3	0	FALSE	GAIN (many states)	PASS
MDL17-3392	AC011511.1	19	10305427	10316009	FALSE	674	-0.48733933568813	24	10168200	10432500	1	2	1	1	2	1	264300	1	15	11	4	FALSE	DIPLOID	PASS
MDL17-3392	AC011511.4	19	10315471	10320678	FALSE	674	-0.48733933568813	24	10168200	10432500	1	2	1	1	2	1	264300	1	15	9	2	FALSE	DIPLOID	PASS
MDL17-3392	AC011530.1	19	45779437	45785973	FALSE	722	0.257580251718395	78	45529583	46308100	0.692605821984385	5	2	0.692605821984385	5	2	778517	3	26	12	1	FALSE	AMP	PASS
MDL17-3392	AC011604.2	12	20815674	21090245	FALSE	474	0.0678357407665543	68	11751800	103164782	0.59622880437991	5	2	0.59622880437991	5	2	91412982	3	603	29	0	FALSE	AMP	suppress_segment_too_large
MDL17-3392	AC012184.2	16	70299194	70372582	FALSE	570	-0.368504894256837	32	70012087	70496456	0.37584188946061	4	NA	0.37584188946061	4	NA	484369	NA	10	40	2	FALSE	GAIN (many states)	PASS
MDL17-3392	AC012213.5	8	103398658	103501895	FALSE	347	-0.0665117931211286	52	103325066	107958100	0.346883193245475	6	0	0.346883193245475	6	0	4633034	6	14	22	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
