sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-1897	AC005041.1	2	74393836	74421662	FALSE	117	0.148289559255304	86	73268800	88885500	NA	2	NA	NA	2	NA	15616700	NA	98	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC005154.5	7	30497077	30550761	FALSE	428	0.233284647488672	89	7078600	30621400	NA	2	NA	NA	2	NA	23542800	NA	103	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC005258.1	19	2269525	2341172	FALSE	979	-0.547696783595402	37	107400	5588100	0.767771624078871	1	0	0.767771624078871	1	0	5480700	1	166	34	0	FALSE	HETLOSS	PASS
MDL17-1897	AC005324.3	17	15571491	15651653	FALSE	861	-0.206556775209478	54	15540700	15574100	0.573164595426114	1	0	0.573164595426114	1	0	33400	1	4	38	2	TRUE	HETLOSS	PASS
MDL17-1897	AC005324.4	17	15699692	15744778	FALSE	863	0.136963046070603	83	15651258	16822327	NA	2	NA	NA	2	NA	1171069	NA	18	32	3	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC005520.1	14	73851971	73932278	FALSE	748	0.351102360351311	94	73272800	76178300	0.649684119919733	3	NA	0.649684119919733	3	NA	2905500	NA	49	30	0	FALSE	GAIN (many states)	PASS
MDL17-1897	AC005670.2	17	46923133	47049932	FALSE	906	0.15475487673865	84	46031600	47811074	1	2	1	1	2	1	1779474	1	21	33	5	FALSE	DIPLOID	PASS
MDL17-1897	AC005697.1	17	27798806	27893365	FALSE	880	0.16386551448212	84	27778906	28957425	1	2	1	1	2	1	1178519	1	38	8	2	FALSE	DIPLOID	PASS
MDL17-1897	AC005702.1	17	59940908	59973101	FALSE	918	0.0349540886668614	72	57046600	62065100	1	2	1	1	2	1	5018500	1	55	10	1	FALSE	DIPLOID	PASS
MDL17-1897	AC005726.1	17	28455752	28614197	FALSE	880	0.16386551448212	84	27778906	28957425	1	2	1	1	2	1	1178519	1	38	116	5	FALSE	DIPLOID	PASS
MDL17-1897	AC005779.2	19	45179822	45202444	FALSE	1041	-0.239740088763092	51	44497294	45369100	1	2	1	1	2	1	871806	1	31	2	0	FALSE	DIPLOID	PASS
MDL17-1897	AC005832.4	12	4604944	4662643	FALSE	668	0.0611688112519875	79	3659600	7124400	NA	2	NA	NA	2	NA	3464800	NA	65	34	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC005833.1	12	4649101	4774184	FALSE	668	0.0611688112519875	79	3659600	7124400	NA	2	NA	NA	2	NA	3464800	NA	65	37	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC005837.2	17	76732978	76738522	FALSE	942	-0.114992694279113	64	76540500	78995052	1	2	1	1	2	1	2454552	1	32	9	0	FALSE	DIPLOID	PASS
MDL17-1897	AC005943.1	19	1578339	1605445	FALSE	979	-0.547696783595402	37	107400	5588100	0.767771624078871	1	0	0.767771624078871	1	0	5480700	1	166	12	0	FALSE	HETLOSS	PASS
MDL17-1897	AC006030.1	2	74211604	74363377	FALSE	117	0.148289559255304	86	73268800	88885500	NA	2	NA	NA	2	NA	15616700	NA	98	53	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC006059.2	3	42705756	42804518	FALSE	205	-0.132606262836702	63	38001100	44904000	NA	2	NA	NA	2	NA	6902900	NA	70	34	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC006064.6	12	6556886	6607367	FALSE	668	0.0611688112519875	79	3659600	7124400	NA	2	NA	NA	2	NA	3464800	NA	65	68	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC006254.1	3	52813282	52835729	FALSE	214	-0.668854226597989	32	52784300	52845000	0.785539000315021	1	0	0.785539000315021	1	0	60700	1	7	35	0	FALSE	HETLOSS	PASS
MDL17-1897	AC006486.1	19	42234583	42255132	FALSE	1035	-0.0237108183955032	71	42005910	42316784	NA	2	NA	NA	2	NA	310874	NA	12	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC006518.7	12	10881011	10884255	FALSE	673	0.0232770428611527	75	9570800	31078600	NA	2	NA	NA	2	NA	21507800	NA	154	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC006538.2	19	2717769	2740048	FALSE	979	-0.547696783595402	37	107400	5588100	0.767771624078871	1	0	0.767771624078871	1	0	5480700	1	166	8	0	FALSE	HETLOSS	PASS
MDL17-1897	AC006978.2	7	30362400	30412502	FALSE	428	0.233284647488672	89	7078600	30621400	NA	2	NA	NA	2	NA	23542800	NA	103	2	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC007040.2	2	70939318	70995336	FALSE	115	0.114860167178519	83	70102700	71434800	NA	2	NA	NA	2	NA	1332100	NA	20	41	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC007192.1	19	18153158	18178117	FALSE	1002	-0.210803612083447	51	17319600	18683800	1	2	1	1	2	1	1364200	1	52	27	0	FALSE	DIPLOID	PASS
MDL17-1897	AC007240.1	2	10122739	10199288	FALSE	111	0.0810088121261286	79	3754500	26454700	NA	2	NA	NA	2	NA	22700200	NA	92	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC007326.4	22	18906238	18947732	FALSE	1147	-0.266141236687112	47	17120005	19039100	0.82745881202673	1	0	0.82745881202673	1	0	1919095	1	19	2	0	FALSE	HETLOSS	PASS
MDL17-1897	AC007375.1	14	77098311	77225462	FALSE	749	0.0832709446462873	79	76180800	77218900	NA	2	NA	NA	2	NA	1038100	NA	10	17	0	TRUE	DIPLOID or CNLOH	PASS
MDL17-1897	AC007731.5	22	20429241	20446620	FALSE	1156	-0.229709213375277	54	20390911	20446784	0.573164595426114	1	0	0.573164595426114	1	0	55873	1	4	14	0	FALSE	HETLOSS	PASS
MDL17-1897	AC007846.2	17	5772926	6080792	FALSE	856	0.0139002675419048	75	4898900	10631783	NA	2	NA	NA	2	NA	5732883	NA	151	2	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC007906.2	16	53035690	53052873	FALSE	818	0.128056945380408	82	50669300	55760700	0.82745881202673	2	0	0.82745881202673	2	0	5091400	2	19	1	0	FALSE	CNLOH	PASS
MDL17-1897	AC007998.2	18	35443871	35497940	FALSE	963	-0.00379713928526859	75	33661700	36501886	NA	2	NA	NA	2	NA	2840186	NA	17	11	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC008012.1	12	4273762	4405490	FALSE	668	0.0611688112519875	79	3659600	7124400	NA	2	NA	NA	2	NA	3464800	NA	65	26	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC008073.3	2	24124366	24190436	FALSE	111	0.0810088121261286	79	3754500	26454700	NA	2	NA	NA	2	NA	22700200	NA	92	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC008397.2	19	18207961	18255419	FALSE	1002	-0.210803612083447	51	17319600	18683800	1	2	1	1	2	1	1364200	1	52	24	2	FALSE	DIPLOID	PASS
MDL17-1897	AC008403.1	19	48465837	48472431	FALSE	1045	-0.120755183879248	59	46320600	48629389	1	2	1	1	2	1	2308789	1	63	4	0	FALSE	DIPLOID	PASS
MDL17-1897	AC008481.3	19	11466240	11505698	FALSE	992	-0.691575407486873	30	11438146	11546600	0.82745881202673	1	0	0.82745881202673	1	0	108454	1	6	19	3	FALSE	HETLOSS	PASS
MDL17-1897	AC008537.1	19	40801297	40898282	FALSE	1030	-0.031231050077398	70	40570649	40875800	1	2	1	1	2	1	305151	1	16	66	15	TRUE	DIPLOID	PASS
MDL17-1897	AC008575.1	5	112827213	112867582	FALSE	332	0.0600420571843725	79	109378281	112838055	NA	2	NA	NA	2	NA	3459774	NA	12	31	0	TRUE	DIPLOID or CNLOH	PASS
MDL17-1897	AC008581.2	5	77030902	77152155	FALSE	328	-0.0114599905731869	75	72115700	98893500	NA	2	NA	NA	2	NA	26777800	NA	108	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC008676.3	5	157341596	157460100	FALSE	362	-0.0268332813441016	71	157333569	157360500	NA	2	NA	NA	2	NA	26931	NA	3	23	2	TRUE	DIPLOID or CNLOH	PASS
MDL17-1897	AC008687.1	19	49022953	49036895	FALSE	1047	-0.095227895474647	64	48756500	49451759	1	2	1	1	2	1	695259	1	39	19	4	FALSE	DIPLOID	PASS
MDL17-1897	AC008687.4	19	49017496	49020523	FALSE	1047	-0.095227895474647	64	48756500	49451759	1	2	1	1	2	1	695259	1	39	3	1	FALSE	DIPLOID	PASS
MDL17-1897	AC008687.8	19	49055793	49065076	FALSE	1047	-0.095227895474647	64	48756500	49451759	1	2	1	1	2	1	695259	1	39	9	0	FALSE	DIPLOID	PASS
MDL17-1897	AC008695.1	5	131425891	131796983	FALSE	341	-0.0505839102402192	71	128536700	132193300	NA	2	NA	NA	2	NA	3656600	NA	18	73	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC008750.8	19	51350373	51368099	FALSE	1055	-0.200386134560197	54	51186444	51476500	0.573164595426114	1	0	0.573164595426114	1	0	290056	1	12	12	1	FALSE	HETLOSS	PASS
MDL17-1897	AC008758.1	19	12461559	12551474	FALSE	994	-0.289425314611209	47	12381400	13956600	0.82745881202673	1	0	0.82745881202673	1	0	1575200	1	56	25	0	FALSE	HETLOSS	PASS
MDL17-1897	AC008758.4	19	12379189	12401274	FALSE	993	-0.276682158505601	50	11546900	12381141	0.610379015966124	1	0	0.610379015966124	1	0	834241	1	25	20	4	TRUE	HETLOSS	PASS
MDL17-1897	AC008758.5	19	12391949	12441082	FALSE	994	-0.289425314611209	47	12381400	13956600	0.82745881202673	1	0	0.82745881202673	1	0	1575200	1	56	19	8	FALSE	HETLOSS	PASS
MDL17-1897	AC008758.6	19	12433103	12484816	FALSE	994	-0.289425314611209	47	12381400	13956600	0.82745881202673	1	0	0.82745881202673	1	0	1575200	1	56	14	1	FALSE	HETLOSS	PASS
MDL17-1897	AC008763.2	19	7629796	7643048	FALSE	983	-0.557795082971345	37	7555200	8141700	0.767771624078871	1	0	0.767771624078871	1	0	586500	1	26	20	0	FALSE	HETLOSS	PASS
MDL17-1897	AC008763.3	19	7678501	7682854	FALSE	983	-0.557795082971345	37	7555200	8141700	0.767771624078871	1	0	0.767771624078871	1	0	586500	1	26	4	0	FALSE	HETLOSS	PASS
MDL17-1897	AC008764.1	19	16479067	16628204	FALSE	999	-0.35039087666878	44	15929621	17000487	0.82745881202673	1	0	0.82745881202673	1	0	1070866	1	23	70	5	FALSE	HETLOSS	PASS
MDL17-1897	AC008764.4	19	16577642	16660115	FALSE	999	-0.35039087666878	44	15929621	17000487	0.82745881202673	1	0	0.82745881202673	1	0	1070866	1	23	10	0	FALSE	HETLOSS	PASS
MDL17-1897	AC008770.1	19	12017888	12052967	FALSE	993	-0.276682158505601	50	11546900	12381141	0.610379015966124	1	0	0.610379015966124	1	0	834241	1	25	15	0	FALSE	HETLOSS	PASS
MDL17-1897	AC008770.2	19	11925075	11979290	FALSE	993	-0.276682158505601	50	11546900	12381141	0.610379015966124	1	0	0.610379015966124	1	0	834241	1	25	23	0	FALSE	HETLOSS	PASS
MDL17-1897	AC008878.1	19	7507052	7519622	FALSE	982	-0.220618297846367	54	6501300	7555000	0.573164595426114	1	0	0.573164595426114	1	0	1053700	1	27	4	0	FALSE	HETLOSS	PASS
MDL17-1897	AC008878.2	19	7533595	7540059	FALSE	982	-0.220618297846367	54	6501300	7555000	0.573164595426114	1	0	0.573164595426114	1	0	1053700	1	27	8	0	FALSE	HETLOSS	PASS
MDL17-1897	AC008878.3	19	7382834	7472477	FALSE	982	-0.220618297846367	54	6501300	7555000	0.573164595426114	1	0	0.573164595426114	1	0	1053700	1	27	36	0	FALSE	HETLOSS	PASS
MDL17-1897	AC008982.1	19	38817471	38840178	FALSE	1025	0.113179037244729	83	38790810	38870080	NA	2	NA	NA	2	NA	79270	NA	6	13	3	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC009086.2	16	29663279	29695144	FALSE	808	-0.0798611031402368	67	29383463	29971300	NA	2	NA	NA	2	NA	587837	NA	23	11	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC009119.2	16	83908132	83951445	FALSE	842	-0.557023363190051	37	83852779	83990700	0.767771624078871	1	0	0.767771624078871	1	0	137921	1	4	18	0	FALSE	HETLOSS	PASS
MDL17-1897	AC009133.6	16	29812261	29820092	FALSE	808	-0.0798611031402368	67	29383463	29971300	NA	2	NA	NA	2	NA	587837	NA	23	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC009163.2	16	75528532	75545428	FALSE	839	-0.0375834028943112	68	74332400	75545478	1	2	1	1	2	1	1213078	1	20	12	1	FALSE	DIPLOID	PASS
MDL17-1897	AC009163.4	16	75412684	75464706	FALSE	839	-0.0375834028943112	68	74332400	75545478	1	2	1	1	2	1	1213078	1	20	8	0	FALSE	DIPLOID	PASS
MDL17-1897	AC009336.2	2	176151085	176173097	FALSE	159	0.107739973236983	81	171746000	176242828	0.293665454328532	3	0	0.293665454328532	3	0	4496828	3	34	12	1	FALSE	CNLOH & GAIN	PASS
MDL17-1897	AC009690.1	15	72284727	72375981	FALSE	782	0.227561634732759	89	45171800	72607600	NA	2	NA	NA	2	NA	27435800	NA	186	37	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC009690.3	15	72266746	72319946	FALSE	782	0.227561634732759	89	45171800	72607600	NA	2	NA	NA	2	NA	27435800	NA	186	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC009879.2	8	66430185	66445324	FALSE	489	0.0829430016833316	79	52171800	84185100	NA	2	NA	NA	2	NA	32013300	NA	115	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC009879.3	8	66432486	66518524	FALSE	489	0.0829430016833316	79	52171800	84185100	NA	2	NA	NA	2	NA	32013300	NA	115	36	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC010132.3	7	42909273	42932174	FALSE	430	0.244897903210106	89	31554900	43950600	NA	2	NA	NA	2	NA	12395700	NA	48	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC010197.2	12	21536203	21657798	FALSE	673	0.0232770428611527	75	9570800	31078600	NA	2	NA	NA	2	NA	21507800	NA	154	30	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC010255.3	5	122129622	122183949	FALSE	337	0.0601557684417766	77	119098038	124630800	0.82745881202673	2	0	0.82745881202673	2	0	5532762	2	17	10	3	FALSE	CNLOH	PASS
MDL17-1897	AC010319.2	19	17436611	17460804	FALSE	1002	-0.210803612083447	51	17319600	18683800	1	2	1	1	2	1	1364200	1	52	9	0	FALSE	DIPLOID	PASS
MDL17-1897	AC010323.1	19	8308283	8321379	FALSE	984	-0.244865785021024	54	8142200	8917800	0.573164595426114	1	0	0.573164595426114	1	0	775600	1	20	7	0	FALSE	HETLOSS	PASS
MDL17-1897	AC010325.1	19	50776141	50793142	FALSE	1052	-0.493755912504194	39	50517500	50873500	0.82745881202673	1	0	0.82745881202673	1	0	356000	1	13	6	1	FALSE	HETLOSS	PASS
MDL17-1897	AC010326.2	19	57876765	57916591	FALSE	1076	-0.104726547497325	67	57859200	58599300	NA	2	NA	NA	2	NA	740100	NA	35	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC010327.1	19	55154757	55160671	FALSE	1072	-0.314749341990733	47	55072400	55544818	0.82745881202673	1	0	0.82745881202673	1	0	472418	1	30	12	0	FALSE	HETLOSS	PASS
MDL17-1897	AC010422.3	19	12643831	12648397	FALSE	994	-0.289425314611209	47	12381400	13956600	0.82745881202673	1	0	0.82745881202673	1	0	1575200	1	56	6	0	FALSE	HETLOSS	PASS
MDL17-1897	AC010422.5	19	12664828	12669397	FALSE	994	-0.289425314611209	47	12381400	13956600	0.82745881202673	1	0	0.82745881202673	1	0	1575200	1	56	8	0	FALSE	HETLOSS	PASS
MDL17-1897	AC010422.6	19	12525720	12580975	FALSE	994	-0.289425314611209	47	12381400	13956600	0.82745881202673	1	0	0.82745881202673	1	0	1575200	1	56	14	0	FALSE	HETLOSS	PASS
MDL17-1897	AC010422.8	19	12668071	12681834	FALSE	994	-0.289425314611209	47	12381400	13956600	0.82745881202673	1	0	0.82745881202673	1	0	1575200	1	56	25	0	FALSE	HETLOSS	PASS
MDL17-1897	AC010463.1	19	17267418	17282966	FALSE	1001	-0.15416685621249	61	17056000	17316100	1	2	1	1	2	1	260100	1	13	15	2	FALSE	DIPLOID	PASS
MDL17-1897	AC010487.3	19	52880663	52962768	FALSE	1062	-0.0649921600648701	70	52827824	53258700	1	2	1	1	2	1	430876	1	15	38	8	FALSE	DIPLOID	PASS
MDL17-1897	AC010522.1	19	57819719	57858941	FALSE	1075	0.185479558006031	85	57253402	57858900	1	2	1	1	2	1	605498	1	37	25	1	FALSE	DIPLOID	PASS
MDL17-1897	AC010531.1	16	87302876	87334273	FALSE	845	-0.211962729801962	51	84764397	87491600	1	2	1	1	2	1	2727203	1	20	16	2	FALSE	DIPLOID	PASS
MDL17-1897	AC010542.3	16	66469812	66517312	FALSE	825	0.30559327045199	91	64972009	66768300	NA	2	NA	NA	2	NA	1796291	NA	13	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC010547.4	16	71447600	71489311	FALSE	836	0.158103885972115	84	70647229	71933300	1	2	1	1	2	1	1286071	1	19	24	2	FALSE	DIPLOID	PASS
MDL17-1897	AC010615.4	19	21405159	21491266	FALSE	1006	-0.393674823488155	44	19627300	21530757	0.82745881202673	1	0	0.82745881202673	1	0	1903457	1	23	14	2	FALSE	HETLOSS	PASS
MDL17-1897	AC010616.1	19	41907705	41928516	FALSE	1034	-0.391504270862592	46	41888059	42003600	0.667800272012776	1	0	0.667800272012776	1	0	115541	1	6	5	0	FALSE	HETLOSS	PASS
MDL17-1897	AC010616.2	19	41956879	41994232	FALSE	1034	-0.391504270862592	46	41888059	42003600	0.667800272012776	1	0	0.667800272012776	1	0	115541	1	6	40	2	FALSE	HETLOSS	PASS
MDL17-1897	AC010619.1	19	49462752	49486231	FALSE	1048	0.0261568670623582	75	49453400	49555900	NA	2	NA	NA	2	NA	102500	NA	9	23	4	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC010646.1	19	17235940	17255448	FALSE	1001	-0.15416685621249	61	17056000	17316100	1	2	1	1	2	1	260100	1	13	9	1	FALSE	DIPLOID	PASS
MDL17-1897	AC011005.1	7	129126518	129130793	FALSE	455	-0.00261143243741163	75	128894078	129161662	NA	2	NA	NA	2	NA	267584	NA	5	5	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC011195.2	17	58660424	58692018	FALSE	918	0.0349540886668614	72	57046600	62065100	1	2	1	1	2	1	5018500	1	55	4	0	FALSE	DIPLOID	PASS
MDL17-1897	AC011330.3	15	43614208	43632283	FALSE	779	-0.444846206872232	43	43523100	43728700	0.722857078820053	1	0	0.722857078820053	1	0	205600	1	7	4	0	FALSE	HETLOSS	PASS
MDL17-1897	AC011448.1	19	19516227	19536076	FALSE	1005	-0.489552563615667	38	18865153	19626877	0.82745881202673	1	0	0.82745881202673	1	0	761724	1	29	17	0	FALSE	HETLOSS	PASS
MDL17-1897	AC011452.1	19	49909501	49958391	FALSE	1049	-0.215629185191255	51	49556300	50334600	1	2	1	1	2	1	778300	1	29	13	4	FALSE	DIPLOID	PASS
MDL17-1897	AC011455.2	19	38915404	38949855	FALSE	1026	-0.240038846975916	54	38870400	39314600	0.573164595426114	1	0	0.573164595426114	1	0	444200	1	17	31	0	FALSE	HETLOSS	PASS
MDL17-1897	AC011462.1	19	41350853	41425001	FALSE	1032	-0.0810069788137996	65	41272205	41808895	0.82745881202673	2	0	0.82745881202673	2	0	536690	2	18	40	0	FALSE	CNLOH	PASS
MDL17-1897	AC011473.4	19	50996018	51009581	FALSE	1054	-0.0727789671671107	71	50949900	51185832	NA	2	NA	NA	2	NA	235932	NA	14	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC011479.1	19	38289151	38304910	FALSE	1022	-0.128748639634012	63	37771500	38422197	NA	2	NA	NA	2	NA	650697	NA	16	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC011498.4	19	4528427	4540067	FALSE	979	-0.547696783595402	37	107400	5588100	0.767771624078871	1	0	0.767771624078871	1	0	5480700	1	166	11	0	FALSE	HETLOSS	PASS
MDL17-1897	AC011499.1	19	5784005	5785619	FALSE	981	-0.502912055165341	40	5692300	6496300	0.731345042273216	1	0	0.731345042273216	1	0	804000	1	29	3	0	FALSE	HETLOSS	PASS
MDL17-1897	AC011511.1	19	10305427	10316009	FALSE	987	-0.0478521140032561	71	10180853	10336058	NA	2	NA	NA	2	NA	155205	NA	12	11	4	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC011511.4	19	10315471	10320678	FALSE	987	-0.0478521140032561	71	10180853	10336058	NA	2	NA	NA	2	NA	155205	NA	12	9	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC011530.1	19	45779437	45785973	FALSE	1043	-0.166809290118535	55	45630100	45852653	1	2	1	1	2	1	222553	1	12	12	1	FALSE	DIPLOID	PASS
MDL17-1897	AC011604.2	12	20815674	21090245	FALSE	673	0.0232770428611527	75	9570800	31078600	NA	2	NA	NA	2	NA	21507800	NA	154	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC012184.2	16	70299194	70372582	FALSE	832	0.166411258869484	86	70232103	70361484	NA	2	NA	NA	2	NA	129381	NA	5	40	2	TRUE	DIPLOID or CNLOH	PASS
MDL17-1897	AC012213.5	8	103398658	103501895	FALSE	492	0.198013740782443	86	103228047	103697366	NA	2	NA	NA	2	NA	469319	NA	7	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC012254.2	18	47108188	47176345	FALSE	969	-0.0207539794612128	71	46591864	49826700	NA	2	NA	NA	2	NA	3234836	NA	25	15	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC012309.1	19	37093019	37210512	FALSE	1020	-0.133715437623792	63	36973778	37267331	NA	2	NA	NA	2	NA	293553	NA	6	40	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC012476.1	15	40695129	40732158	FALSE	775	0.0165306439332161	75	32636500	41818500	NA	2	NA	NA	2	NA	9182000	NA	79	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC012531.2	12	53985845	54034888	FALSE	680	0.169022238785252	86	53179800	57162800	NA	2	NA	NA	2	NA	3983000	NA	128	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC012651.1	15	42348103	42412317	FALSE	778	0.237169910827671	89	42178400	43522700	NA	2	NA	NA	2	NA	1344300	NA	25	43	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC013394.1	15	92883413	92949230	FALSE	784	0.121447064836754	83	75363300	100341949	NA	2	NA	NA	2	NA	24978649	NA	160	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC013489.1	15	88459501	88546585	FALSE	784	0.121447064836754	83	75363300	100341949	NA	2	NA	NA	2	NA	24978649	NA	160	28	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC013717.1	2	44168851	44320310	FALSE	113	0.115160760671361	83	27022300	63571700	NA	2	NA	NA	2	NA	36549400	NA	189	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC015688.4	17	27623364	27640777	FALSE	879	-0.365787825542232	44	27588300	27778600	0.82745881202673	1	0	0.82745881202673	1	0	190300	1	4	5	1	FALSE	HETLOSS	PASS
MDL17-1897	AC015802.6	17	76563710	76570544	FALSE	942	-0.114992694279113	64	76540500	78995052	1	2	1	1	2	1	2454552	1	32	6	1	FALSE	DIPLOID	PASS
MDL17-1897	AC015813.2	17	57989038	58007246	FALSE	918	0.0349540886668614	72	57046600	62065100	1	2	1	1	2	1	5018500	1	55	11	0	FALSE	DIPLOID	PASS
MDL17-1897	AC017083.3	2	68131238	68261230	FALSE	114	0.287780624825974	91	63588200	70088800	NA	2	NA	NA	2	NA	6500600	NA	39	28	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC018362.3	15	42497395	42548786	FALSE	778	0.237169910827671	89	42178400	43522700	NA	2	NA	NA	2	NA	1344300	NA	25	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC018512.1	15	43772617	43799133	FALSE	780	0.251235241453366	89	43731500	45040500	NA	2	NA	NA	2	NA	1309000	NA	18	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC018523.2	11	14493783	14520344	FALSE	623	0.0702466576696343	79	5508500	17372300	NA	2	NA	NA	2	NA	11863800	NA	127	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC018554.3	16	60358455	60359480	FALSE	824	-0.0880718257165584	65	57984400	64971559	0.82745881202673	2	0	0.82745881202673	2	0	6987159	2	17	3	1	FALSE	CNLOH	PASS
MDL17-1897	AC018709.1	4	186426546	186555328	FALSE	319	-0.105254735606792	67	185624500	186589000	NA	2	NA	NA	2	NA	964500	NA	9	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC018755.2	19	51612091	51646889	FALSE	1057	0.143992353865234	80	51509257	52018043	1	2	1	1	2	1	508786	1	16	17	2	FALSE	DIPLOID	PASS
MDL17-1897	AC019117.2	7	17299295	17467234	FALSE	428	0.233284647488672	89	7078600	30621400	NA	2	NA	NA	2	NA	23542800	NA	103	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC020636.2	3	150882997	150941743	FALSE	253	0.180262879906381	84	149209323	156176192	1	2	1	1	2	1	6966869	1	42	18	2	FALSE	DIPLOID	PASS
MDL17-1897	AC020907.6	19	35106510	35124297	FALSE	1012	0.0626781808551756	78	34635600	35142332	1	2	1	1	2	1	506732	1	13	15	5	FALSE	DIPLOID	PASS
MDL17-1897	AC020909.1	19	50415799	50428409	FALSE	1051	-0.462422308745565	43	50379764	50514578	0.722857078820053	1	0	0.722857078820053	1	0	134814	1	9	16	1	FALSE	HETLOSS	PASS
MDL17-1897	AC020915.1	19	58278966	58315197	FALSE	1076	-0.104726547497325	67	57859200	58599300	NA	2	NA	NA	2	NA	740100	NA	35	13	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC020915.5	19	58228914	58315183	FALSE	1076	-0.104726547497325	67	57859200	58599300	NA	2	NA	NA	2	NA	740100	NA	35	29	3	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC020922.1	19	55352301	55359516	FALSE	1072	-0.314749341990733	47	55072400	55544818	0.82745881202673	1	0	0.82745881202673	1	0	472418	1	30	11	0	FALSE	HETLOSS	PASS
MDL17-1897	AC021097.2	7	151207837	151227166	FALSE	473	-0.435847098790014	41	150796327	151341872	0.82745881202673	1	0	0.82745881202673	1	0	545545	1	22	22	5	FALSE	HETLOSS	PASS
MDL17-1897	AC021097.3	7	151207837	151210378	FALSE	473	-0.435847098790014	41	150796327	151341872	0.82745881202673	1	0	0.82745881202673	1	0	545545	1	22	1	0	FALSE	HETLOSS	PASS
MDL17-1897	AC021660.3	3	98521133	98585498	FALSE	218	0.0450255149523978	75	86963200	99794700	NA	2	NA	NA	2	NA	12831500	NA	37	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	AC022335.1	12	21047179	21176895	FALSE	673	0.0232770428611527	75	9570800	31078600	NA	2	NA	NA	2	NA	21507800	NA	154	13	0	FALSE	DIPLOID or CNLOH	PASS
