sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL18-3105	AC003688.1	17	7246829	7262089	FALSE	670	-0.269400532647745	47	72700	10324199	0.643243402534008	4	NA	0.643243402534008	4	NA	10251499	NA	239	18	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC004076.1	19	57437970	57477536	FALSE	856	-0.279787923233662	47	57329200	57575952	0.643243402534008	4	NA	0.643243402534008	4	NA	246752	NA	19	33	3	FALSE	GAIN (many states)	PASS
MDL18-3105	AC004080.3	7	27163535	27180013	FALSE	367	0.259025208447571	80	20363900	30612200	0.738957978028973	6	NA	0.738957978028973	6	NA	10248300	NA	65	15	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC004593.3	7	29122340	29514667	FALSE	367	0.259025208447571	80	20363900	30612200	0.738957978028973	6	NA	0.738957978028973	6	NA	10248300	NA	65	28	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC004687.2	17	58345206	58417595	FALSE	726	0.0168421465103429	66	58309372	59389700	0.609795591651767	6	NA	0.609795591651767	6	NA	1080328	NA	19	27	1	FALSE	AMP (many states)	PASS
MDL18-3105	AC004691.2	7	30852273	30923812	FALSE	368	0.145127143444546	73	30616100	55646700	0.738957978028973	5	NA	0.738957978028973	5	NA	25030600	NA	108	23	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC004754.1	16	249547	269943	FALSE	616	-0.337093069740302	39	11800	2514000	0.548488946533253	4	NA	0.548488946533253	4	NA	2502200	NA	116	20	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC004805.1	17	65538102	65641033	FALSE	733	0.109465938501652	68	64551800	66884958	0.659078199173756	6	3	0.659078199173756	6	3	2333158	3	10	13	2	FALSE	AMP (BALANCED)	PASS
MDL18-3105	AC004832.3	22	30409255	30428990	FALSE	933	-0.298270543295924	40	28296100	32193103	0.742310327640487	3	1	0.742310327640487	3	1	3897003	2	65	18	1	FALSE	GAIN	PASS
MDL18-3105	AC004922.1	7	99325879	99394653	FALSE	372	0.0776796937107062	68	96321900	100189400	0.659078199173756	6	3	0.659078199173756	6	3	3867500	3	58	30	0	FALSE	AMP (BALANCED)	PASS
MDL18-3105	AC004997.1	22	30285238	30299482	FALSE	933	-0.298270543295924	40	28296100	32193103	0.742310327640487	3	1	0.742310327640487	3	1	3897003	2	65	25	0	FALSE	GAIN	PASS
MDL18-3105	AC005020.2	7	99558695	99607810	FALSE	372	0.0776796937107062	68	96321900	100189400	0.659078199173756	6	3	0.659078199173756	6	3	3867500	3	58	19	0	FALSE	AMP (BALANCED)	PASS
MDL18-3105	AC005041.1	2	74393836	74421662	FALSE	94	-0.0192139868754887	62	70301900	86833100	0.660113037664822	5	NA	0.660113037664822	5	NA	16531200	NA	113	13	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC005154.5	7	30497077	30550761	FALSE	367	0.259025208447571	80	20363900	30612200	0.738957978028973	6	NA	0.738957978028973	6	NA	10248300	NA	65	14	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC005258.1	19	2269525	2341172	FALSE	777	-0.364437391307465	39	107400	5588100	0.548488946533253	4	NA	0.548488946533253	4	NA	5480700	NA	166	34	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC005324.3	17	15571491	15651653	FALSE	674	-0.262212630504471	43	12958712	18098400	0.422096884941173	6	2	0.422096884941173	6	2	5139688	4	47	38	2	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC005324.4	17	15699692	15744778	FALSE	674	-0.262212630504471	43	12958712	18098400	0.422096884941173	6	2	0.422096884941173	6	2	5139688	4	47	32	3	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC005520.1	14	73851971	73932278	FALSE	588	-0.0441636385697853	62	63280800	77218900	0.660113037664822	5	NA	0.660113037664822	5	NA	13938100	NA	127	30	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC005670.2	17	46923133	47049932	FALSE	715	0.180247946073125	74	46031600	47310300	0.738957978028973	6	1	0.738957978028973	6	1	1278700	5	15	33	5	FALSE	AMP	PASS
MDL18-3105	AC005697.1	17	27798806	27893365	FALSE	685	-0.217929110983302	43	27456900	27804300	0.422096884941173	6	2	0.422096884941173	6	2	347400	4	5	8	2	TRUE	AMP	PASS
MDL18-3105	AC005702.1	17	59940908	59973101	FALSE	727	0.419673176883255	88	59397100	59958731	0.738957978028973	7	NA	0.738957978028973	7	NA	561631	NA	9	10	1	TRUE	INDETERMINATE	PASS
MDL18-3105	AC005726.1	17	28455752	28614197	FALSE	686	-0.120388615415263	54	27879400	28957425	0.742310327640487	4	0	0.742310327640487	4	0	1078025	4	37	116	5	FALSE	CNLOH & GAIN	PASS
MDL18-3105	AC005779.2	19	45179822	45202444	FALSE	819	-0.480157069245279	31	44522700	45420600	0.738329972009874	4	0	0.738329972009874	4	0	897900	4	33	2	0	FALSE	CNLOH & GAIN	PASS
MDL18-3105	AC005832.4	12	4604944	4662643	FALSE	535	0.218820692968953	77	3659600	9208200	0.738957978028973	6	NA	0.738957978028973	6	NA	5548600	NA	97	34	0	FALSE	AMP (many states)	PASS
MDL18-3105	AC005833.1	12	4649101	4774184	FALSE	535	0.218820692968953	77	3659600	9208200	0.738957978028973	6	NA	0.738957978028973	6	NA	5548600	NA	97	37	0	FALSE	AMP (many states)	PASS
MDL18-3105	AC005837.2	17	76732978	76738522	FALSE	747	0.00652672715546185	63	76087948	77307300	0.593096948651657	6	3	0.593096948651657	6	3	1219352	3	24	9	0	FALSE	AMP (BALANCED)	PASS
MDL18-3105	AC005943.1	19	1578339	1605445	FALSE	777	-0.364437391307465	39	107400	5588100	0.548488946533253	4	NA	0.548488946533253	4	NA	5480700	NA	166	12	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC006030.1	2	74211604	74363377	FALSE	94	-0.0192139868754887	62	70301900	86833100	0.660113037664822	5	NA	0.660113037664822	5	NA	16531200	NA	113	53	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC006059.2	3	42705756	42804518	FALSE	179	-0.258873360444785	47	39407600	48394600	0.643243402534008	4	NA	0.643243402534008	4	NA	8987000	NA	99	34	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC006064.6	12	6556886	6607367	FALSE	535	0.218820692968953	77	3659600	9208200	0.738957978028973	6	NA	0.738957978028973	6	NA	5548600	NA	97	68	0	FALSE	AMP (many states)	PASS
MDL18-3105	AC006254.1	3	52813282	52835729	FALSE	180	-0.39638363651602	36	48404400	53880200	0.742310327640487	3	NA	0.742310327640487	3	NA	5475800	NA	141	35	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC006486.1	19	42234583	42255132	FALSE	816	-0.211673402841067	48	42059218	42879674	0.742310327640487	4	0	0.742310327640487	4	0	820456	4	21	17	0	FALSE	CNLOH & GAIN	PASS
MDL18-3105	AC006518.7	12	10881011	10884255	FALSE	537	0.22846921682676	77	9433000	14696400	0.738957978028973	6	NA	0.738957978028973	6	NA	5263400	NA	74	6	0	FALSE	AMP (many states)	PASS
MDL18-3105	AC006538.2	19	2717769	2740048	FALSE	777	-0.364437391307465	39	107400	5588100	0.548488946533253	4	NA	0.548488946533253	4	NA	5480700	NA	166	8	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC006978.2	7	30362400	30412502	FALSE	367	0.259025208447571	80	20363900	30612200	0.738957978028973	6	NA	0.738957978028973	6	NA	10248300	NA	65	2	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC007040.2	2	70939318	70995336	FALSE	94	-0.0192139868754887	62	70301900	86833100	0.660113037664822	5	NA	0.660113037664822	5	NA	16531200	NA	113	41	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC007192.1	19	18153158	18178117	FALSE	788	-0.189770611806966	48	18082356	18451700	0.742310327640487	4	0	0.742310327640487	4	0	369344	4	19	27	0	FALSE	CNLOH & GAIN	PASS
MDL18-3105	AC007240.1	2	10122739	10199288	FALSE	89	-0.227639349900589	47	14300	11662300	0.643243402534008	4	NA	0.643243402534008	4	NA	11648000	NA	49	12	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC007375.1	14	77098311	77225462	FALSE	588	-0.0441636385697853	62	63280800	77218900	0.660113037664822	5	NA	0.660113037664822	5	NA	13938100	NA	127	17	0	TRUE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC007731.5	22	20429241	20446620	FALSE	918	-0.476929297820937	32	20389481	20575300	0.742310327640487	3	NA	0.742310327640487	3	NA	185819	NA	6	14	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC007846.2	17	5772926	6080792	FALSE	670	-0.269400532647745	47	72700	10324199	0.643243402534008	4	NA	0.643243402534008	4	NA	10251499	NA	239	2	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC007906.2	16	53035690	53052873	FALSE	638	0.363521001877974	85	52450500	53292948	0.738957978028973	6	NA	0.738957978028973	6	NA	842448	NA	3	1	0	FALSE	AMP (many states)	PASS
MDL18-3105	AC007998.2	18	35443871	35497940	FALSE	767	-0.0184043722427344	62	31908841	36130000	0.660113037664822	5	NA	0.660113037664822	5	NA	4221159	NA	22	11	1	FALSE	AMP (many states)	PASS
MDL18-3105	AC008012.1	12	4273762	4405490	FALSE	535	0.218820692968953	77	3659600	9208200	0.738957978028973	6	NA	0.738957978028973	6	NA	5548600	NA	97	26	0	FALSE	AMP (many states)	PASS
MDL18-3105	AC008073.3	2	24124366	24190436	FALSE	90	-0.00252186080212958	66	11669600	26467200	0.609795591651767	6	NA	0.609795591651767	6	NA	14797600	NA	62	19	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC008397.2	19	18207961	18255419	FALSE	788	-0.189770611806966	48	18082356	18451700	0.742310327640487	4	0	0.742310327640487	4	0	369344	4	19	24	2	FALSE	CNLOH & GAIN	PASS
MDL18-3105	AC008403.1	19	48465837	48472431	FALSE	826	-0.264929166973497	43	48157100	49011300	0.422096884941173	6	2	0.422096884941173	6	2	854200	4	40	4	0	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC008481.3	19	11466240	11505698	FALSE	779	-0.275848166532052	43	10168200	12247700	0.422096884941173	6	2	0.422096884941173	6	2	2079500	4	72	19	3	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC008537.1	19	40801297	40898282	FALSE	812	-0.279668286135979	47	40667975	40878084	0.643243402534008	4	NA	0.643243402534008	4	NA	210109	NA	13	66	15	TRUE	GAIN (many states)	PASS
MDL18-3105	AC008575.1	5	112827213	112867582	FALSE	272	0.175037528676199	74	102399600	112922211	0.738957978028973	6	0	0.738957978028973	6	0	10522611	6	23	31	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL18-3105	AC008581.2	5	77030902	77152155	FALSE	270	0.0172129934457313	66	71720000	82318300	0.609795591651767	6	NA	0.609795591651767	6	NA	10598300	NA	69	18	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC008676.3	5	157341596	157460100	FALSE	302	-0.09574444663469	54	155492504	158777417	0.742310327640487	4	0	0.742310327640487	4	0	3284913	4	19	23	2	FALSE	CNLOH & GAIN	PASS
MDL18-3105	AC008687.1	19	49022953	49036895	FALSE	827	-0.484598146915662	31	49014368	49149200	0.738329972009874	4	0	0.738329972009874	4	0	134832	4	17	19	4	FALSE	CNLOH & GAIN	PASS
MDL18-3105	AC008687.4	19	49017496	49020523	FALSE	827	-0.484598146915662	31	49014368	49149200	0.738329972009874	4	0	0.738329972009874	4	0	134832	4	17	3	1	FALSE	CNLOH & GAIN	PASS
MDL18-3105	AC008687.8	19	49055793	49065076	FALSE	827	-0.484598146915662	31	49014368	49149200	0.738329972009874	4	0	0.738329972009874	4	0	134832	4	17	9	0	FALSE	CNLOH & GAIN	PASS
MDL18-3105	AC008695.1	5	131425891	131796983	FALSE	277	0.0178597866603074	66	128339114	132198400	0.609795591651767	6	NA	0.609795591651767	6	NA	3859286	NA	18	73	0	FALSE	AMP (many states)	PASS
MDL18-3105	AC008750.8	19	51350373	51368099	FALSE	832	-0.550595307157686	27	50455747	51476500	0.742310327640487	3	1	0.742310327640487	3	1	1020753	2	45	12	1	FALSE	GAIN	PASS
MDL18-3105	AC008758.1	19	12461559	12551474	FALSE	781	-0.24130584427932	43	12432037	15650071	0.422096884941173	6	2	0.422096884941173	6	2	3218034	4	98	25	0	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC008758.4	19	12379189	12401274	FALSE	780	-0.100949623084325	55	12248100	12431840	0.742310327640487	4	NA	0.742310327640487	4	NA	183740	NA	7	20	4	FALSE	GAIN (many states)	PASS
MDL18-3105	AC008758.5	19	12391949	12441082	FALSE	780	-0.100949623084325	55	12248100	12431840	0.742310327640487	4	NA	0.742310327640487	4	NA	183740	NA	7	19	8	TRUE	GAIN (many states)	PASS
MDL18-3105	AC008758.6	19	12433103	12484816	FALSE	781	-0.24130584427932	43	12432037	15650071	0.422096884941173	6	2	0.422096884941173	6	2	3218034	4	98	14	1	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC008763.2	19	7629796	7643048	FALSE	778	-0.27760572404329	47	5590300	10166742	0.643243402534008	4	2	0.643243402534008	4	2	4576442	2	136	20	0	FALSE	TETRAPLOID	PASS
MDL18-3105	AC008763.3	19	7678501	7682854	FALSE	778	-0.27760572404329	47	5590300	10166742	0.643243402534008	4	2	0.643243402534008	4	2	4576442	2	136	4	0	FALSE	TETRAPLOID	PASS
MDL18-3105	AC008764.1	19	16479067	16628204	FALSE	784	-0.274629775452077	43	15794000	17455753	0.422096884941173	6	2	0.422096884941173	6	2	1661753	4	48	70	5	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC008764.4	19	16577642	16660115	FALSE	784	-0.274629775452077	43	15794000	17455753	0.422096884941173	6	2	0.422096884941173	6	2	1661753	4	48	10	0	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC008770.1	19	12017888	12052967	FALSE	779	-0.275848166532052	43	10168200	12247700	0.422096884941173	6	2	0.422096884941173	6	2	2079500	4	72	15	0	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC008770.2	19	11925075	11979290	FALSE	779	-0.275848166532052	43	10168200	12247700	0.422096884941173	6	2	0.422096884941173	6	2	2079500	4	72	23	0	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC008878.1	19	7507052	7519622	FALSE	778	-0.27760572404329	47	5590300	10166742	0.643243402534008	4	2	0.643243402534008	4	2	4576442	2	136	4	0	FALSE	TETRAPLOID	PASS
MDL18-3105	AC008878.2	19	7533595	7540059	FALSE	778	-0.27760572404329	47	5590300	10166742	0.643243402534008	4	2	0.643243402534008	4	2	4576442	2	136	8	0	FALSE	TETRAPLOID	PASS
MDL18-3105	AC008878.3	19	7382834	7472477	FALSE	778	-0.27760572404329	47	5590300	10166742	0.643243402534008	4	2	0.643243402534008	4	2	4576442	2	136	36	0	FALSE	TETRAPLOID	PASS
MDL18-3105	AC008982.1	19	38817471	38840178	FALSE	805	-0.481741766040974	30	38460616	38838800	0.742310327640487	3	1	0.742310327640487	3	1	378184	2	11	13	3	TRUE	GAIN	PASS
MDL18-3105	AC009086.2	16	29663279	29695144	FALSE	629	0.0667244173943166	69	29312500	29963300	0.636449686302246	6	NA	0.636449686302246	6	NA	650800	NA	23	11	1	FALSE	AMP (many states)	PASS
MDL18-3105	AC009119.2	16	83908132	83951445	FALSE	663	-0.547348616870209	29	83852779	84081878	0.742310327640487	3	NA	0.742310327640487	3	NA	229099	NA	6	18	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC009133.6	16	29812261	29820092	FALSE	629	0.0667244173943166	69	29312500	29963300	0.636449686302246	6	NA	0.636449686302246	6	NA	650800	NA	23	13	0	FALSE	AMP (many states)	PASS
MDL18-3105	AC009163.2	16	75528532	75545428	FALSE	658	-0.472411111614674	30	72959807	75647845	0.742310327640487	3	1	0.742310327640487	3	1	2688038	2	26	12	1	FALSE	GAIN	PASS
MDL18-3105	AC009163.4	16	75412684	75464706	FALSE	658	-0.472411111614674	30	72959807	75647845	0.742310327640487	3	1	0.742310327640487	3	1	2688038	2	26	8	0	FALSE	GAIN	PASS
MDL18-3105	AC009336.2	2	176151085	176173097	FALSE	132	0.201430371689969	74	171728541	177437100	0.738957978028973	6	1	0.738957978028973	6	1	5708559	5	38	12	1	FALSE	AMP	PASS
MDL18-3105	AC009690.1	15	72284727	72375981	FALSE	615	-0.2590488784509	43	71012700	101966300	0.422096884941173	6	2	0.422096884941173	6	2	30953600	4	232	37	0	FALSE	AMP	suppress_segment_too_large
MDL18-3105	AC009690.3	15	72266746	72319946	FALSE	615	-0.2590488784509	43	71012700	101966300	0.422096884941173	6	2	0.422096884941173	6	2	30953600	4	232	18	0	FALSE	AMP	suppress_segment_too_large
MDL18-3105	AC009879.2	8	66430185	66445324	FALSE	411	0.120544005906002	70	52172000	109404584	0.676593485978149	6	3	0.676593485978149	6	3	57232584	3	223	8	0	FALSE	AMP (BALANCED)	suppress_segment_too_large
MDL18-3105	AC009879.3	8	66432486	66518524	FALSE	411	0.120544005906002	70	52172000	109404584	0.676593485978149	6	3	0.676593485978149	6	3	57232584	3	223	36	0	FALSE	AMP (BALANCED)	suppress_segment_too_large
MDL18-3105	AC010132.3	7	42909273	42932174	FALSE	368	0.145127143444546	73	30616100	55646700	0.738957978028973	5	NA	0.738957978028973	5	NA	25030600	NA	108	16	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC010197.2	12	21536203	21657798	FALSE	538	0.36196756142575	85	14770800	30735200	0.738957978028973	6	NA	0.738957978028973	6	NA	15964400	NA	78	30	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	AC010255.3	5	122129622	122183949	FALSE	275	0.0860239335403923	67	115983400	128174600	0.645164863463324	6	3	0.645164863463324	6	3	12191200	3	35	10	3	FALSE	AMP (BALANCED)	suppress_segment_too_large
MDL18-3105	AC010319.2	19	17436611	17460804	FALSE	784	-0.274629775452077	43	15794000	17455753	0.422096884941173	6	2	0.422096884941173	6	2	1661753	4	48	9	0	TRUE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC010323.1	19	8308283	8321379	FALSE	778	-0.27760572404329	47	5590300	10166742	0.643243402534008	4	2	0.643243402534008	4	2	4576442	2	136	7	0	FALSE	TETRAPLOID	PASS
MDL18-3105	AC010325.1	19	50776141	50793142	FALSE	832	-0.550595307157686	27	50455747	51476500	0.742310327640487	3	1	0.742310327640487	3	1	1020753	2	45	6	1	FALSE	GAIN	PASS
MDL18-3105	AC010326.2	19	57876765	57916591	FALSE	857	-0.348174210608618	39	57577800	58003300	0.548488946533253	4	NA	0.548488946533253	4	NA	425500	NA	23	19	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC010327.1	19	55154757	55160671	FALSE	852	-0.556150402574086	27	55072400	55377749	0.742310327640487	3	1	0.742310327640487	3	1	305349	2	19	12	0	FALSE	GAIN	PASS
MDL18-3105	AC010422.3	19	12643831	12648397	FALSE	781	-0.24130584427932	43	12432037	15650071	0.422096884941173	6	2	0.422096884941173	6	2	3218034	4	98	6	0	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC010422.5	19	12664828	12669397	FALSE	781	-0.24130584427932	43	12432037	15650071	0.422096884941173	6	2	0.422096884941173	6	2	3218034	4	98	8	0	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC010422.6	19	12525720	12580975	FALSE	781	-0.24130584427932	43	12432037	15650071	0.422096884941173	6	2	0.422096884941173	6	2	3218034	4	98	14	0	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC010422.8	19	12668071	12681834	FALSE	781	-0.24130584427932	43	12432037	15650071	0.422096884941173	6	2	0.422096884941173	6	2	3218034	4	98	25	0	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC010463.1	19	17267418	17282966	FALSE	784	-0.274629775452077	43	15794000	17455753	0.422096884941173	6	2	0.422096884941173	6	2	1661753	4	48	15	2	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC010487.3	19	52880663	52962768	FALSE	835	-0.428857629358299	34	52435164	53009550	0.742310327640487	3	0	0.742310327640487	3	0	574386	3	14	38	8	FALSE	CNLOH & GAIN	PASS
MDL18-3105	AC010522.1	19	57819719	57858941	FALSE	857	-0.348174210608618	39	57577800	58003300	0.548488946533253	4	NA	0.548488946533253	4	NA	425500	NA	23	25	1	FALSE	GAIN (many states)	PASS
MDL18-3105	AC010531.1	16	87302876	87334273	FALSE	665	-0.35976190301171	37	85687600	87705088	0.742310327640487	4	0	0.742310327640487	4	0	2017488	4	16	16	2	FALSE	CNLOH & GAIN	PASS
MDL18-3105	AC010542.3	16	66469812	66517312	FALSE	651	-0.295878641217427	41	66379500	68558600	0.692449745259865	4	2	0.692449745259865	4	2	2179100	2	79	12	0	FALSE	TETRAPLOID	PASS
MDL18-3105	AC010547.4	16	71447600	71489311	FALSE	656	-0.343873995729026	39	70570000	71449900	0.548488946533253	4	NA	0.548488946533253	4	NA	879900	NA	10	24	2	TRUE	GAIN (many states)	PASS
MDL18-3105	AC010615.4	19	21405159	21491266	FALSE	795	-0.17809028118429	48	20805831	22317400	0.742310327640487	4	0	0.742310327640487	4	0	1511569	4	16	14	2	FALSE	CNLOH & GAIN	PASS
MDL18-3105	AC010616.1	19	41907705	41928516	FALSE	815	-0.493650589116326	32	41892600	42056884	0.742310327640487	3	NA	0.742310327640487	3	NA	164284	NA	6	5	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC010616.2	19	41956879	41994232	FALSE	815	-0.493650589116326	32	41892600	42056884	0.742310327640487	3	NA	0.742310327640487	3	NA	164284	NA	6	40	2	FALSE	GAIN (many states)	PASS
MDL18-3105	AC010619.1	19	49462752	49486231	FALSE	828	-0.422240306194057	36	49149500	49468339	0.742310327640487	3	NA	0.742310327640487	3	NA	318839	NA	14	23	4	TRUE	GAIN (many states)	PASS
MDL18-3105	AC010646.1	19	17235940	17255448	FALSE	784	-0.274629775452077	43	15794000	17455753	0.422096884941173	6	2	0.422096884941173	6	2	1661753	4	48	9	1	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	AC011005.1	7	129126518	129130793	FALSE	387	0.0441088862578633	63	128946100	131662250	0.593096948651657	6	3	0.593096948651657	6	3	2716150	3	25	5	2	FALSE	AMP (BALANCED)	PASS
MDL18-3105	AC011195.2	17	58660424	58692018	FALSE	726	0.0168421465103429	66	58309372	59389700	0.609795591651767	6	NA	0.609795591651767	6	NA	1080328	NA	19	4	0	FALSE	AMP (many states)	PASS
MDL18-3105	AC011330.3	15	43614208	43632283	FALSE	611	-0.257960539059275	47	40200500	48596400	0.643243402534008	4	NA	0.643243402534008	4	NA	8395900	NA	120	4	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC011448.1	19	19516227	19536076	FALSE	791	-0.186084474823933	50	19240800	19679900	0.72057612493584	4	NA	0.72057612493584	4	NA	439100	NA	16	17	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC011452.1	19	49909501	49958391	FALSE	829	-0.383330360688474	34	49468600	49979137	0.742310327640487	3	0	0.742310327640487	3	0	510537	3	31	13	4	FALSE	CNLOH & GAIN	PASS
MDL18-3105	AC011455.2	19	38915404	38949855	FALSE	807	-0.530127994593106	29	38889391	39247587	0.742310327640487	3	NA	0.742310327640487	3	NA	358196	NA	13	31	0	FALSE	GAIN (many states)	PASS
MDL18-3105	AC011462.1	19	41350853	41425001	FALSE	814	-0.392156987236129	33	40881764	41892222	0.742310327640487	3	1	0.742310327640487	3	1	1010458	2	30	40	0	FALSE	GAIN	PASS
MDL18-3105	AC011473.4	19	50996018	51009581	FALSE	832	-0.550595307157686	27	50455747	51476500	0.742310327640487	3	1	0.742310327640487	3	1	1020753	2	45	13	0	FALSE	GAIN	PASS
MDL18-3105	AC011479.1	19	38289151	38304910	FALSE	803	-0.465223606054258	32	37889900	38417300	0.742310327640487	3	NA	0.742310327640487	3	NA	527400	NA	15	8	0	FALSE	GAIN (many states)	PASS
