sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X991	AC004832.3	22	30409255	30428990	FALSE	342	-0.234567985112636	18	22923000	37025200	0.621846304469466	3	1	0.621846304469466	3	1	14102200	2	151	18	1	FALSE	LOSS AFTER	PASS
X991	AC004922.1	7	99325879	99394653	FALSE	117	-0.23140020647983	18	97869200	100892456	0.621846304469466	3	1	0.621846304469466	3	1	3023256	2	82	30	0	FALSE	LOSS AFTER	PASS
X991	AC004997.1	22	30285238	30299482	FALSE	342	-0.234567985112636	18	22923000	37025200	0.621846304469466	3	1	0.621846304469466	3	1	14102200	2	151	25	0	FALSE	LOSS AFTER	PASS
X991	AC005020.2	7	99558695	99607810	FALSE	117	-0.23140020647983	18	97869200	100892456	0.621846304469466	3	1	0.621846304469466	3	1	3023256	2	82	19	0	FALSE	LOSS AFTER	PASS
X991	AC005041.1	2	74393836	74421662	FALSE	36	-0.0868561958231922	28	14300	101415027	0.694138436270771	3	1	0.694138436270771	3	1	101400727	2	545	13	0	FALSE	LOSS AFTER	PASS
X991	AC005154.5	7	30497077	30550761	FALSE	114	-0.162476409455433	24	19700	56362500	0.563889483979483	3	NA	0.563889483979483	3	NA	56342800	NA	292	14	0	FALSE	LOSS (many states)	PASS
X991	AC005258.1	19	2269525	2341172	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	34	0	FALSE	LOSS AFTER	PASS
X991	AC005324.3	17	15571491	15651653	FALSE	243	0.188936795655119	37	15506896	18797530	0.637724391735579	4	2	0.637724391735579	4	2	3290634	2	53	38	2	FALSE	TETRAPLOID	PASS
X991	AC005324.4	17	15699692	15744778	FALSE	243	0.188936795655119	37	15506896	18797530	0.637724391735579	4	2	0.637724391735579	4	2	3290634	2	53	32	3	FALSE	TETRAPLOID	PASS
X991	AC005520.1	14	73851971	73932278	FALSE	206	3.87369873322899e-05	30	64588200	104173373	0.694138436270771	3	1	0.694138436270771	3	1	39585173	2	268	30	0	FALSE	LOSS AFTER	PASS
X991	AC005670.2	17	46923133	47049932	FALSE	263	0.225556027378425	39	46268600	47971600	0.694103434747362	4	2	0.694103434747362	4	2	1703000	2	28	33	5	FALSE	TETRAPLOID	PASS
X991	AC005697.1	17	27798806	27893365	FALSE	251	0.189185977199615	37	27780800	39183900	0.637724391735579	4	2	0.637724391735579	4	2	11403100	2	172	8	2	FALSE	TETRAPLOID	PASS
X991	AC005702.1	17	59940908	59973101	FALSE	265	0.202532013731979	37	48032005	63481100	0.637724391735579	4	2	0.637724391735579	4	2	15449095	2	149	10	1	FALSE	TETRAPLOID	PASS
X991	AC005726.1	17	28455752	28614197	FALSE	251	0.189185977199615	37	27780800	39183900	0.637724391735579	4	2	0.637724391735579	4	2	11403100	2	172	116	5	FALSE	TETRAPLOID	PASS
X991	AC005779.2	19	45179822	45202444	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	2	0	FALSE	LOSS AFTER	PASS
X991	AC005832.4	12	4604944	4662643	FALSE	178	-0.106694008635544	28	12200	9443600	0.694138436270771	3	NA	0.694138436270771	3	NA	9431400	NA	124	34	0	FALSE	LOSS (many states)	PASS
X991	AC005833.1	12	4649101	4774184	FALSE	178	-0.106694008635544	28	12200	9443600	0.694138436270771	3	NA	0.694138436270771	3	NA	9431400	NA	124	37	0	FALSE	LOSS (many states)	PASS
X991	AC005837.2	17	76732978	76738522	FALSE	278	0.195117543805696	37	76685353	78460053	0.637724391735579	4	2	0.637724391735579	4	2	1774700	2	21	9	0	FALSE	TETRAPLOID	PASS
X991	AC005943.1	19	1578339	1605445	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	12	0	FALSE	LOSS AFTER	PASS
X991	AC006030.1	2	74211604	74363377	FALSE	36	-0.0868561958231922	28	14300	101415027	0.694138436270771	3	1	0.694138436270771	3	1	101400727	2	545	53	0	FALSE	LOSS AFTER	PASS
X991	AC006059.2	3	42705756	42804518	FALSE	63	-0.0770259111698087	28	197900	46539100	0.694138436270771	3	NA	0.694138436270771	3	NA	46341200	NA	249	34	0	FALSE	LOSS (many states)	PASS
X991	AC006064.6	12	6556886	6607367	FALSE	178	-0.106694008635544	28	12200	9443600	0.694138436270771	3	NA	0.694138436270771	3	NA	9431400	NA	124	68	0	FALSE	LOSS (many states)	PASS
X991	AC006254.1	3	52813282	52835729	FALSE	65	-0.0623967532383885	25	52414500	121644900	0.694138436270771	3	1	0.694138436270771	3	1	69230400	2	247	35	0	FALSE	LOSS AFTER	PASS
X991	AC006486.1	19	42234583	42255132	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	17	0	FALSE	LOSS AFTER	PASS
X991	AC006518.7	12	10881011	10884255	FALSE	179	-0.0472429308846153	31	9508400	47718300	0.694138436270771	3	NA	0.694138436270771	3	NA	38209900	NA	199	6	0	FALSE	LOSS (many states)	PASS
X991	AC006538.2	19	2717769	2740048	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	8	0	FALSE	LOSS AFTER	PASS
X991	AC006978.2	7	30362400	30412502	FALSE	114	-0.162476409455433	24	19700	56362500	0.563889483979483	3	NA	0.563889483979483	3	NA	56342800	NA	292	2	0	FALSE	LOSS (many states)	PASS
X991	AC007040.2	2	70939318	70995336	FALSE	36	-0.0868561958231922	28	14300	101415027	0.694138436270771	3	1	0.694138436270771	3	1	101400727	2	545	41	0	FALSE	LOSS AFTER	PASS
X991	AC007192.1	19	18153158	18178117	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	27	0	FALSE	LOSS AFTER	PASS
X991	AC007240.1	2	10122739	10199288	FALSE	36	-0.0868561958231922	28	14300	101415027	0.694138436270771	3	1	0.694138436270771	3	1	101400727	2	545	12	0	FALSE	LOSS AFTER	PASS
X991	AC007326.4	22	18906238	18947732	FALSE	338	-0.233039305544939	18	10685500	20267799	0.621846304469466	3	1	0.621846304469466	3	1	9582299	2	52	2	0	FALSE	LOSS AFTER	PASS
X991	AC007375.1	14	77098311	77225462	FALSE	206	3.87369873322899e-05	30	64588200	104173373	0.694138436270771	3	1	0.694138436270771	3	1	39585173	2	268	17	0	FALSE	LOSS AFTER	PASS
X991	AC007731.5	22	20429241	20446620	FALSE	339	-0.277084581263476	16	20303776	20537079	0.53929986500824	3	1	0.53929986500824	3	1	233303	2	7	14	0	FALSE	LOSS AFTER	PASS
X991	AC007846.2	17	5772926	6080792	FALSE	241	0.182591674757225	38	72700	10313125	0.636060071801955	4	NA	0.636060071801955	4	NA	10240425	NA	239	2	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	AC007906.2	16	53035690	53052873	FALSE	224	0.29553382178136	42	49638900	56245672	0.694138436270771	4	2	0.694138436270771	4	2	6606772	2	29	1	0	FALSE	TETRAPLOID	PASS
X991	AC007998.2	18	35443871	35497940	FALSE	283	-0.0608508014439424	25	47400	50664447	0.694138436270771	3	1	0.694138436270771	3	1	50617047	2	175	11	1	FALSE	LOSS AFTER	PASS
X991	AC008012.1	12	4273762	4405490	FALSE	178	-0.106694008635544	28	12200	9443600	0.694138436270771	3	NA	0.694138436270771	3	NA	9431400	NA	124	26	0	FALSE	LOSS (many states)	PASS
X991	AC008073.3	2	24124366	24190436	FALSE	36	-0.0868561958231922	28	14300	101415027	0.694138436270771	3	1	0.694138436270771	3	1	101400727	2	545	19	0	FALSE	LOSS AFTER	PASS
X991	AC008397.2	19	18207961	18255419	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	24	2	FALSE	LOSS AFTER	PASS
X991	AC008403.1	19	48465837	48472431	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	4	0	FALSE	LOSS AFTER	PASS
X991	AC008481.3	19	11466240	11505698	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	19	3	FALSE	LOSS AFTER	PASS
X991	AC008537.1	19	40801297	40898282	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	66	15	FALSE	LOSS AFTER	PASS
X991	AC008575.1	5	112827213	112867582	FALSE	89	0.297925443227827	43	4420400	115524584	0.694138436270771	4	2	0.694138436270771	4	2	111104184	2	355	31	0	FALSE	TETRAPLOID	PASS
X991	AC008581.2	5	77030902	77152155	FALSE	89	0.297925443227827	43	4420400	115524584	0.694138436270771	4	2	0.694138436270771	4	2	111104184	2	355	18	0	FALSE	TETRAPLOID	PASS
X991	AC008676.3	5	157341596	157460100	FALSE	99	0.263132888464913	39	151347314	172406468	0.694103434747362	4	2	0.694103434747362	4	2	21059154	2	85	23	2	FALSE	TETRAPLOID	PASS
X991	AC008687.1	19	49022953	49036895	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	19	4	FALSE	LOSS AFTER	PASS
X991	AC008687.4	19	49017496	49020523	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	3	1	FALSE	LOSS AFTER	PASS
X991	AC008687.8	19	49055793	49065076	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	9	0	FALSE	LOSS AFTER	PASS
X991	AC008695.1	5	131425891	131796983	FALSE	91	0.29678580209521	42	116015958	137639000	0.694138436270771	4	2	0.694138436270771	4	2	21623042	2	107	73	0	FALSE	TETRAPLOID	PASS
X991	AC008750.8	19	51350373	51368099	FALSE	297	-0.12616637309689	21	50791924	51994690	0.694138436270771	3	1	0.694138436270771	3	1	1202766	2	51	12	1	FALSE	LOSS AFTER	PASS
X991	AC008758.1	19	12461559	12551474	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	25	0	FALSE	LOSS AFTER	PASS
X991	AC008758.4	19	12379189	12401274	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	20	4	FALSE	LOSS AFTER	PASS
X991	AC008758.5	19	12391949	12441082	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	19	8	FALSE	LOSS AFTER	PASS
X991	AC008758.6	19	12433103	12484816	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	14	1	FALSE	LOSS AFTER	PASS
X991	AC008763.2	19	7629796	7643048	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	20	0	FALSE	LOSS AFTER	PASS
X991	AC008763.3	19	7678501	7682854	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	4	0	FALSE	LOSS AFTER	PASS
X991	AC008764.1	19	16479067	16628204	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	70	5	FALSE	LOSS AFTER	PASS
X991	AC008764.4	19	16577642	16660115	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	10	0	FALSE	LOSS AFTER	PASS
X991	AC008770.1	19	12017888	12052967	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	15	0	FALSE	LOSS AFTER	PASS
X991	AC008770.2	19	11925075	11979290	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	23	0	FALSE	LOSS AFTER	PASS
X991	AC008878.1	19	7507052	7519622	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	4	0	FALSE	LOSS AFTER	PASS
X991	AC008878.2	19	7533595	7540059	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	8	0	FALSE	LOSS AFTER	PASS
X991	AC008878.3	19	7382834	7472477	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	36	0	FALSE	LOSS AFTER	PASS
X991	AC008982.1	19	38817471	38840178	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	13	3	FALSE	LOSS AFTER	PASS
X991	AC009086.2	16	29663279	29695144	FALSE	221	0.213368359177957	37	20944700	35908200	0.637724391735579	4	2	0.637724391735579	4	2	14963500	2	182	11	1	FALSE	TETRAPLOID	PASS
X991	AC009119.2	16	83908132	83951445	FALSE	236	0.251502344567082	39	81678092	89151278	0.694103434747362	4	2	0.694103434747362	4	2	7473186	2	65	18	0	FALSE	TETRAPLOID	PASS
X991	AC009133.6	16	29812261	29820092	FALSE	221	0.213368359177957	37	20944700	35908200	0.637724391735579	4	2	0.637724391735579	4	2	14963500	2	182	13	0	FALSE	TETRAPLOID	PASS
X991	AC009163.2	16	75528532	75545428	FALSE	231	0.231216068177892	39	57916274	77208336	0.694103434747362	4	2	0.694103434747362	4	2	19292062	2	189	12	1	FALSE	TETRAPLOID	PASS
X991	AC009163.4	16	75412684	75464706	FALSE	231	0.231216068177892	39	57916274	77208336	0.694103434747362	4	2	0.694103434747362	4	2	19292062	2	189	8	0	FALSE	TETRAPLOID	PASS
X991	AC009336.2	2	176151085	176173097	FALSE	47	-0.0268222418472664	29	161203458	195957280	0.694138436270771	3	1	0.694138436270771	3	1	34753822	2	151	12	1	FALSE	LOSS AFTER	PASS
X991	AC009690.1	15	72284727	72375981	FALSE	214	0.259206536339348	41	63286600	93206700	0.694138436270771	4	NA	0.694138436270771	4	NA	29920100	NA	277	37	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	AC009690.3	15	72266746	72319946	FALSE	214	0.259206536339348	41	63286600	93206700	0.694138436270771	4	NA	0.694138436270771	4	NA	29920100	NA	277	18	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	AC009879.2	8	66430185	66445324	FALSE	128	0.298464643783869	42	458300	123097500	0.694138436270771	4	2	0.694138436270771	4	2	122639200	2	532	8	0	FALSE	TETRAPLOID	PASS
X991	AC009879.3	8	66432486	66518524	FALSE	128	0.298464643783869	42	458300	123097500	0.694138436270771	4	2	0.694138436270771	4	2	122639200	2	532	36	0	FALSE	TETRAPLOID	PASS
X991	AC010132.3	7	42909273	42932174	FALSE	114	-0.162476409455433	24	19700	56362500	0.563889483979483	3	NA	0.563889483979483	3	NA	56342800	NA	292	16	0	FALSE	LOSS (many states)	PASS
X991	AC010197.2	12	21536203	21657798	FALSE	179	-0.0472429308846153	31	9508400	47718300	0.694138436270771	3	NA	0.694138436270771	3	NA	38209900	NA	199	30	0	FALSE	LOSS (many states)	PASS
X991	AC010255.3	5	122129622	122183949	FALSE	91	0.29678580209521	42	116015958	137639000	0.694138436270771	4	2	0.694138436270771	4	2	21623042	2	107	10	3	FALSE	TETRAPLOID	PASS
X991	AC010319.2	19	17436611	17460804	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	9	0	FALSE	LOSS AFTER	PASS
X991	AC010323.1	19	8308283	8321379	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	7	0	FALSE	LOSS AFTER	PASS
X991	AC010325.1	19	50776141	50793142	FALSE	296	-0.0682659758069923	28	50716900	50791500	0.694138436270771	3	NA	0.694138436270771	3	NA	74600	NA	5	6	1	TRUE	LOSS (many states)	PASS
X991	AC010326.2	19	57876765	57916591	FALSE	310	-0.157669442937013	23	57232000	58599300	0.589813104621201	3	1	0.589813104621201	3	1	1367300	2	71	19	0	FALSE	LOSS AFTER	PASS
X991	AC010327.1	19	55154757	55160671	FALSE	306	-0.142919109428261	21	54421300	55857582	0.694138436270771	3	1	0.694138436270771	3	1	1436282	2	66	12	0	FALSE	LOSS AFTER	PASS
X991	AC010422.3	19	12643831	12648397	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	6	0	FALSE	LOSS AFTER	PASS
X991	AC010422.5	19	12664828	12669397	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	8	0	FALSE	LOSS AFTER	PASS
X991	AC010422.6	19	12525720	12580975	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	14	0	FALSE	LOSS AFTER	PASS
X991	AC010422.8	19	12668071	12681834	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	25	0	FALSE	LOSS AFTER	PASS
X991	AC010463.1	19	17267418	17282966	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	15	2	FALSE	LOSS AFTER	PASS
X991	AC010487.3	19	52880663	52962768	FALSE	299	-0.159789635339127	21	52076256	52951200	0.694138436270771	3	1	0.694138436270771	3	1	874944	2	24	38	8	TRUE	LOSS AFTER	PASS
X991	AC010522.1	19	57819719	57858941	FALSE	310	-0.157669442937013	23	57232000	58599300	0.589813104621201	3	1	0.589813104621201	3	1	1367300	2	71	25	1	FALSE	LOSS AFTER	PASS
X991	AC010531.1	16	87302876	87334273	FALSE	236	0.251502344567082	39	81678092	89151278	0.694103434747362	4	2	0.694103434747362	4	2	7473186	2	65	16	2	FALSE	TETRAPLOID	PASS
X991	AC010542.3	16	66469812	66517312	FALSE	231	0.231216068177892	39	57916274	77208336	0.694103434747362	4	2	0.694103434747362	4	2	19292062	2	189	12	0	FALSE	TETRAPLOID	PASS
X991	AC010547.4	16	71447600	71489311	FALSE	231	0.231216068177892	39	57916274	77208336	0.694103434747362	4	2	0.694103434747362	4	2	19292062	2	189	24	2	FALSE	TETRAPLOID	PASS
X991	AC010615.4	19	21405159	21491266	FALSE	288	-0.292325838996084	16	21117500	23654000	0.53929986500824	3	1	0.53929986500824	3	1	2536500	2	23	14	2	FALSE	LOSS AFTER	PASS
X991	AC010616.1	19	41907705	41928516	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	5	0	FALSE	LOSS AFTER	PASS
X991	AC010616.2	19	41956879	41994232	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	40	2	FALSE	LOSS AFTER	PASS
X991	AC010619.1	19	49462752	49486231	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	23	4	FALSE	LOSS AFTER	PASS
X991	AC010646.1	19	17235940	17255448	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	9	1	FALSE	LOSS AFTER	PASS
X991	AC011005.1	7	129126518	129130793	FALSE	124	-0.192054502220958	18	128852819	150627900	0.621846304469466	3	1	0.621846304469466	3	1	21775081	2	171	5	2	FALSE	LOSS AFTER	PASS
X991	AC011195.2	17	58660424	58692018	FALSE	265	0.202532013731979	37	48032005	63481100	0.637724391735579	4	2	0.637724391735579	4	2	15449095	2	149	4	0	FALSE	TETRAPLOID	PASS
X991	AC011330.3	15	43614208	43632283	FALSE	212	0.245985858113565	41	19878700	45363900	0.694138436270771	4	NA	0.694138436270771	4	NA	25485200	NA	200	4	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	AC011448.1	19	19516227	19536076	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	17	0	FALSE	LOSS AFTER	PASS
X991	AC011452.1	19	49909501	49958391	FALSE	294	-0.114673181863115	25	49761973	50377800	0.694138436270771	3	1	0.694138436270771	3	1	615827	2	20	13	4	FALSE	LOSS AFTER	PASS
X991	AC011455.2	19	38915404	38949855	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	31	0	FALSE	LOSS AFTER	PASS
X991	AC011462.1	19	41350853	41425001	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	40	0	FALSE	LOSS AFTER	PASS
X991	AC011473.4	19	50996018	51009581	FALSE	297	-0.12616637309689	21	50791924	51994690	0.694138436270771	3	1	0.694138436270771	3	1	1202766	2	51	13	0	FALSE	LOSS AFTER	PASS
X991	AC011479.1	19	38289151	38304910	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	8	0	FALSE	LOSS AFTER	PASS
X991	AC011498.4	19	4528427	4540067	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	11	0	FALSE	LOSS AFTER	PASS
X991	AC011499.1	19	5784005	5785619	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	3	0	FALSE	LOSS AFTER	PASS
X991	AC011511.1	19	10305427	10316009	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	11	4	FALSE	LOSS AFTER	PASS
X991	AC011511.4	19	10315471	10320678	FALSE	286	-0.126090309367431	21	107400	20565469	0.694138436270771	3	1	0.694138436270771	3	1	20458069	2	608	9	2	FALSE	LOSS AFTER	PASS
X991	AC011530.1	19	45779437	45785973	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	12	1	FALSE	LOSS AFTER	PASS
X991	AC011604.2	12	20815674	21090245	FALSE	179	-0.0472429308846153	31	9508400	47718300	0.694138436270771	3	NA	0.694138436270771	3	NA	38209900	NA	199	29	0	FALSE	LOSS (many states)	PASS
X991	AC012184.2	16	70299194	70372582	FALSE	231	0.231216068177892	39	57916274	77208336	0.694103434747362	4	2	0.694103434747362	4	2	19292062	2	189	40	2	FALSE	TETRAPLOID	PASS
X991	AC012213.5	8	103398658	103501895	FALSE	128	0.298464643783869	42	458300	123097500	0.694138436270771	4	2	0.694138436270771	4	2	122639200	2	532	22	0	FALSE	TETRAPLOID	PASS
X991	AC012254.2	18	47108188	47176345	FALSE	283	-0.0608508014439424	25	47400	50664447	0.694138436270771	3	1	0.694138436270771	3	1	50617047	2	175	15	0	FALSE	LOSS AFTER	PASS
X991	AC012309.1	19	37093019	37210512	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	40	1	FALSE	LOSS AFTER	PASS
X991	AC012476.1	15	40695129	40732158	FALSE	212	0.245985858113565	41	19878700	45363900	0.694138436270771	4	NA	0.694138436270771	4	NA	25485200	NA	200	10	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	AC012531.2	12	53985845	54034888	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	22	0	FALSE	LOSS (many states)	PASS
X991	AC012651.1	15	42348103	42412317	FALSE	212	0.245985858113565	41	19878700	45363900	0.694138436270771	4	NA	0.694138436270771	4	NA	25485200	NA	200	43	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	AC013394.1	15	92883413	92949230	FALSE	214	0.259206536339348	41	63286600	93206700	0.694138436270771	4	NA	0.694138436270771	4	NA	29920100	NA	277	17	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	AC013489.1	15	88459501	88546585	FALSE	214	0.259206536339348	41	63286600	93206700	0.694138436270771	4	NA	0.694138436270771	4	NA	29920100	NA	277	28	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	AC013717.1	2	44168851	44320310	FALSE	36	-0.0868561958231922	28	14300	101415027	0.694138436270771	3	1	0.694138436270771	3	1	101400727	2	545	25	0	FALSE	LOSS AFTER	PASS
X991	AC015688.4	17	27623364	27640777	FALSE	248	0.17281079559608	37	19651500	27655421	0.637724391735579	4	2	0.637724391735579	4	2	8003921	2	22	5	1	FALSE	TETRAPLOID	PASS
X991	AC015802.6	17	76563710	76570544	FALSE	277	0.146096512849044	36	76088347	76685000	0.576468951076937	4	NA	0.576468951076937	4	NA	596653	NA	16	6	1	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	AC015813.2	17	57989038	58007246	FALSE	265	0.202532013731979	37	48032005	63481100	0.637724391735579	4	2	0.637724391735579	4	2	15449095	2	149	11	0	FALSE	TETRAPLOID	PASS
X991	AC017083.3	2	68131238	68261230	FALSE	36	-0.0868561958231922	28	14300	101415027	0.694138436270771	3	1	0.694138436270771	3	1	101400727	2	545	28	0	FALSE	LOSS AFTER	PASS
