sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-2917	AC004076.1	19	57437970	57477536	FALSE	884	-0.192414259367	56	56385205	58599300	0.453373360665087	5	2	0.453373360665087	5	2	2214095	3	86	33	3	FALSE	AMP	PASS
MDL17-2917	AC004080.3	7	27163535	27180013	FALSE	339	0.119158833513346	81	6698000	43943100	0.453011961907338	6	NA	0.453011961907338	6	NA	37245100	NA	163	15	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC004593.3	7	29122340	29514667	FALSE	339	0.119158833513346	81	6698000	43943100	0.453011961907338	6	NA	0.453011961907338	6	NA	37245100	NA	163	28	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC004687.2	17	58345206	58417595	FALSE	736	-0.0216540353406287	69	50657131	62065100	0.453011961907338	6	0	0.453011961907338	6	0	11407969	6	84	27	1	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	AC004691.2	7	30852273	30923812	FALSE	339	0.119158833513346	81	6698000	43943100	0.453011961907338	6	NA	0.453011961907338	6	NA	37245100	NA	163	23	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC004754.1	16	249547	269943	FALSE	622	-0.764934168304642	25	47500	1195100	NA	2	NA	NA	2	NA	1147600	NA	52	20	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-2917	AC004805.1	17	65538102	65641033	FALSE	743	-0.0755393073626034	62	64551800	66053615	0.453011961907338	5	0	0.453011961907338	5	0	1501815	5	7	13	2	FALSE	AMP (LOH)	PASS
MDL17-2917	AC004832.3	22	30409255	30428990	FALSE	960	-0.239616395018824	51	29094509	30617309	0.453373360665087	5	0	0.453373360665087	5	0	1522800	5	35	18	1	FALSE	AMP (LOH)	PASS
MDL17-2917	AC004922.1	7	99325879	99394653	FALSE	344	-0.120512820445953	63	97928700	100211000	0.453011961907338	5	3	0.453011961907338	5	3	2282300	2	52	30	0	FALSE	INDETERMINATE	PASS
MDL17-2917	AC004997.1	22	30285238	30299482	FALSE	960	-0.239616395018824	51	29094509	30617309	0.453373360665087	5	0	0.453373360665087	5	0	1522800	5	35	25	0	FALSE	AMP (LOH)	PASS
MDL17-2917	AC005020.2	7	99558695	99607810	FALSE	344	-0.120512820445953	63	97928700	100211000	0.453011961907338	5	3	0.453011961907338	5	3	2282300	2	52	19	0	FALSE	INDETERMINATE	PASS
MDL17-2917	AC005041.1	2	74393836	74421662	FALSE	99	0.0670607364579938	77	73268800	86833100	0.453011961907338	6	NA	0.453011961907338	6	NA	13564300	NA	86	13	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC005154.5	7	30497077	30550761	FALSE	339	0.119158833513346	81	6698000	43943100	0.453011961907338	6	NA	0.453011961907338	6	NA	37245100	NA	163	14	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC005258.1	19	2269525	2341172	FALSE	791	-0.632552302094813	31	107400	5229400	0.384708343401156	3	NA	0.384708343401156	3	NA	5122000	NA	163	34	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC005324.3	17	15571491	15651653	FALSE	676	-0.107503806233304	62	11664800	16822327	0.453011961907338	5	0	0.453011961907338	5	0	5157527	5	34	38	2	FALSE	AMP (LOH)	PASS
MDL17-2917	AC005324.4	17	15699692	15744778	FALSE	676	-0.107503806233304	62	11664800	16822327	0.453011961907338	5	0	0.453011961907338	5	0	5157527	5	34	32	3	FALSE	AMP (LOH)	PASS
MDL17-2917	AC005520.1	14	73851971	73932278	FALSE	588	-0.0172254399761207	73	64716300	100382100	0.453011961907338	6	NA	0.453011961907338	6	NA	35665800	NA	231	30	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC005670.2	17	46923133	47049932	FALSE	730	0.0131931698221345	69	46031600	50185735	0.453011961907338	6	0	0.453011961907338	6	0	4154135	6	74	33	5	FALSE	AMP (LOH)	PASS
MDL17-2917	AC005697.1	17	27798806	27893365	FALSE	690	-0.031717924682642	68	27772300	27879400	0.453011961907338	6	NA	0.453011961907338	6	NA	107100	NA	3	8	2	TRUE	AMP (many states)	PASS
MDL17-2917	AC005702.1	17	59940908	59973101	FALSE	736	-0.0216540353406287	69	50657131	62065100	0.453011961907338	6	0	0.453011961907338	6	0	11407969	6	84	10	1	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	AC005726.1	17	28455752	28614197	FALSE	691	0.0636900945501671	77	27880100	28490519	0.453011961907338	6	NA	0.453011961907338	6	NA	610419	NA	15	116	5	TRUE	AMP (many states)	PASS
MDL17-2917	AC005779.2	19	45179822	45202444	FALSE	848	-0.468367172123007	40	44522965	45471172	0.453373360665087	4	0	0.453373360665087	4	0	948207	4	34	2	0	FALSE	CNLOH & GAIN	PASS
MDL17-2917	AC005832.4	12	4604944	4662643	FALSE	526	-0.0124862588969674	73	3659600	9208200	0.453011961907338	6	NA	0.453011961907338	6	NA	5548600	NA	97	34	0	FALSE	AMP (many states)	PASS
MDL17-2917	AC005833.1	12	4649101	4774184	FALSE	526	-0.0124862588969674	73	3659600	9208200	0.453011961907338	6	NA	0.453011961907338	6	NA	5548600	NA	97	37	0	FALSE	AMP (many states)	PASS
MDL17-2917	AC005837.2	17	76732978	76738522	FALSE	756	-0.152095569432437	61	76103529	76778328	0.453011961907338	5	NA	0.453011961907338	5	NA	674799	NA	21	9	0	FALSE	AMP (many states)	PASS
MDL17-2917	AC005943.1	19	1578339	1605445	FALSE	791	-0.632552302094813	31	107400	5229400	0.384708343401156	3	NA	0.384708343401156	3	NA	5122000	NA	163	12	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC006030.1	2	74211604	74363377	FALSE	99	0.0670607364579938	77	73268800	86833100	0.453011961907338	6	NA	0.453011961907338	6	NA	13564300	NA	86	53	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC006059.2	3	42705756	42804518	FALSE	180	-0.0577264403838029	68	38001900	46545200	0.453011961907338	5	NA	0.453011961907338	5	NA	8543300	NA	92	34	0	FALSE	AMP (many states)	PASS
MDL17-2917	AC006064.6	12	6556886	6607367	FALSE	526	-0.0124862588969674	73	3659600	9208200	0.453011961907338	6	NA	0.453011961907338	6	NA	5548600	NA	97	68	0	FALSE	AMP (many states)	PASS
MDL17-2917	AC006254.1	3	52813282	52835729	FALSE	189	-0.443445368135488	43	52711700	53240500	0.350826694432099	4	NA	0.350826694432099	4	NA	528800	NA	13	35	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC006486.1	19	42234583	42255132	FALSE	843	-0.0476398416843246	68	42054477	42289800	0.453011961907338	5	NA	0.453011961907338	5	NA	235323	NA	9	17	0	FALSE	AMP (many states)	PASS
MDL17-2917	AC006518.7	12	10881011	10884255	FALSE	529	0.117239394838871	81	10505900	28484000	0.453011961907338	6	NA	0.453011961907338	6	NA	17978100	NA	121	6	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC006538.2	19	2717769	2740048	FALSE	791	-0.632552302094813	31	107400	5229400	0.384708343401156	3	NA	0.384708343401156	3	NA	5122000	NA	163	8	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC006978.2	7	30362400	30412502	FALSE	339	0.119158833513346	81	6698000	43943100	0.453011961907338	6	NA	0.453011961907338	6	NA	37245100	NA	163	2	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC007040.2	2	70939318	70995336	FALSE	97	0.110656713787712	81	31414700	71516200	0.453011961907338	6	NA	0.453011961907338	6	NA	40101500	NA	193	41	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC007192.1	19	18153158	18178117	FALSE	808	-0.530973237876761	36	17285754	18233600	0.453373360665087	3	1	0.453373360665087	3	1	947846	2	37	27	0	FALSE	GAIN	PASS
MDL17-2917	AC007240.1	2	10122739	10199288	FALSE	93	0.0119908095458438	73	3754500	26454700	0.453011961907338	6	NA	0.453011961907338	6	NA	22700200	NA	92	12	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC007375.1	14	77098311	77225462	FALSE	588	-0.0172254399761207	73	64716300	100382100	0.453011961907338	6	NA	0.453011961907338	6	NA	35665800	NA	231	17	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC007731.5	22	20429241	20446620	FALSE	951	-0.444090276719495	40	20375651	22162605	0.453373360665087	4	0	0.453373360665087	4	0	1786954	4	30	14	0	FALSE	CNLOH & GAIN	PASS
MDL17-2917	AC007846.2	17	5772926	6080792	FALSE	674	-0.133282501424151	61	4671300	10312400	0.453011961907338	5	NA	0.453011961907338	5	NA	5641100	NA	158	2	0	FALSE	AMP (many states)	PASS
MDL17-2917	AC007906.2	16	53035690	53052873	FALSE	639	-0.0874696093347238	62	34158733	53370819	0.453011961907338	5	0	0.453011961907338	5	0	19212086	5	32	1	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	AC007998.2	18	35443871	35497940	FALSE	776	0.17323136451596	85	33661700	36130000	0.453011961907338	7	NA	0.453011961907338	7	NA	2468300	NA	15	11	1	FALSE	INDETERMINATE	PASS
MDL17-2917	AC008012.1	12	4273762	4405490	FALSE	526	-0.0124862588969674	73	3659600	9208200	0.453011961907338	6	NA	0.453011961907338	6	NA	5548600	NA	97	26	0	FALSE	AMP (many states)	PASS
MDL17-2917	AC008073.3	2	24124366	24190436	FALSE	93	0.0119908095458438	73	3754500	26454700	0.453011961907338	6	NA	0.453011961907338	6	NA	22700200	NA	92	19	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC008397.2	19	18207961	18255419	FALSE	808	-0.530973237876761	36	17285754	18233600	0.453373360665087	3	1	0.453373360665087	3	1	947846	2	37	24	2	TRUE	GAIN	PASS
MDL17-2917	AC008403.1	19	48465837	48472431	FALSE	854	-0.24573191004791	54	48215250	48610979	0.360298804695875	5	NA	0.360298804695875	5	NA	395729	NA	16	4	0	FALSE	AMP (many states)	PASS
MDL17-2917	AC008481.3	19	11466240	11505698	FALSE	800	-0.359982338442002	47	11131400	11757200	0.453373360665087	5	0	0.453373360665087	5	0	625800	5	24	19	3	FALSE	AMP (LOH)	PASS
MDL17-2917	AC008537.1	19	40801297	40898282	FALSE	838	-0.286567914901743	50	40627363	41439600	0.453373360665087	4	2	0.453373360665087	4	2	812237	2	29	65	15	FALSE	TETRAPLOID	PASS
MDL17-2917	AC008575.1	5	112827213	112867582	FALSE	259	0.0611950808599108	74	69114300	113143200	0.453011961907338	6	0	0.453011961907338	6	0	44028900	6	157	31	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	AC008581.2	5	77030902	77152155	FALSE	259	0.0611950808599108	74	69114300	113143200	0.453011961907338	6	0	0.453011961907338	6	0	44028900	6	157	18	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	AC008676.3	5	157341596	157460100	FALSE	280	0.0739066852704098	75	157334062	160404400	0.453011961907338	6	2	0.453011961907338	6	2	3070338	4	22	23	2	FALSE	AMP	PASS
MDL17-2917	AC008687.1	19	49022953	49036895	FALSE	857	-0.791431311277055	25	48999222	49072200	NA	2	NA	NA	2	NA	72978	NA	13	19	4	FALSE	DIPLOID or CNLOH	PASS
MDL17-2917	AC008687.4	19	49017496	49020523	FALSE	857	-0.791431311277055	25	48999222	49072200	NA	2	NA	NA	2	NA	72978	NA	13	3	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-2917	AC008687.8	19	49055793	49065076	FALSE	857	-0.791431311277055	25	48999222	49072200	NA	2	NA	NA	2	NA	72978	NA	13	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-2917	AC008695.1	5	131425891	131796983	FALSE	266	0.144654032204645	85	128530600	131945232	0.453011961907338	7	NA	0.453011961907338	7	NA	3414632	NA	14	73	0	FALSE	INDETERMINATE	PASS
MDL17-2917	AC008750.8	19	51350373	51368099	FALSE	866	-0.434991874700061	40	50455747	51498000	0.453373360665087	4	0	0.453373360665087	4	0	1042253	4	47	12	1	FALSE	CNLOH & GAIN	PASS
MDL17-2917	AC008758.1	19	12461559	12551474	FALSE	801	-0.255161180004065	52	11759902	12874762	0.453373360665087	4	2	0.453373360665087	4	2	1114860	2	50	25	0	FALSE	TETRAPLOID	PASS
MDL17-2917	AC008758.4	19	12379189	12401274	FALSE	801	-0.255161180004065	52	11759902	12874762	0.453373360665087	4	2	0.453373360665087	4	2	1114860	2	50	20	4	FALSE	TETRAPLOID	PASS
MDL17-2917	AC008758.5	19	12391949	12441082	FALSE	801	-0.255161180004065	52	11759902	12874762	0.453373360665087	4	2	0.453373360665087	4	2	1114860	2	50	19	8	FALSE	TETRAPLOID	PASS
MDL17-2917	AC008758.6	19	12433103	12484816	FALSE	801	-0.255161180004065	52	11759902	12874762	0.453373360665087	4	2	0.453373360665087	4	2	1114860	2	50	14	1	FALSE	TETRAPLOID	PASS
MDL17-2917	AC008763.2	19	7629796	7643048	FALSE	792	-0.382748211938539	46	5229500	10005700	0.415922768092699	4	NA	0.415922768092699	4	NA	4776200	NA	131	20	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC008763.3	19	7678501	7682854	FALSE	792	-0.382748211938539	46	5229500	10005700	0.415922768092699	4	NA	0.415922768092699	4	NA	4776200	NA	131	4	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC008764.1	19	16479067	16628204	FALSE	806	-0.438977921383329	40	15929621	17219400	0.453373360665087	4	0	0.453373360665087	4	0	1289779	4	26	70	5	FALSE	CNLOH & GAIN	PASS
MDL17-2917	AC008764.4	19	16577642	16660115	FALSE	806	-0.438977921383329	40	15929621	17219400	0.453373360665087	4	0	0.453373360665087	4	0	1289779	4	26	10	0	FALSE	CNLOH & GAIN	PASS
MDL17-2917	AC008770.1	19	12017888	12052967	FALSE	801	-0.255161180004065	52	11759902	12874762	0.453373360665087	4	2	0.453373360665087	4	2	1114860	2	50	15	0	FALSE	TETRAPLOID	PASS
MDL17-2917	AC008770.2	19	11925075	11979290	FALSE	801	-0.255161180004065	52	11759902	12874762	0.453373360665087	4	2	0.453373360665087	4	2	1114860	2	50	23	0	FALSE	TETRAPLOID	PASS
MDL17-2917	AC008878.1	19	7507052	7519622	FALSE	792	-0.382748211938539	46	5229500	10005700	0.415922768092699	4	NA	0.415922768092699	4	NA	4776200	NA	131	4	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC008878.2	19	7533595	7540059	FALSE	792	-0.382748211938539	46	5229500	10005700	0.415922768092699	4	NA	0.415922768092699	4	NA	4776200	NA	131	8	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC008878.3	19	7382834	7472477	FALSE	792	-0.382748211938539	46	5229500	10005700	0.415922768092699	4	NA	0.415922768092699	4	NA	4776200	NA	131	36	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC008982.1	19	38817471	38840178	FALSE	831	-0.323948516228518	47	38519300	38838800	0.453373360665087	5	0	0.453373360665087	5	0	319500	5	11	13	3	TRUE	AMP (LOH)	PASS
MDL17-2917	AC009086.2	16	29663279	29695144	FALSE	633	-0.309472780772155	47	26032735	29905000	0.453373360665087	5	0	0.453373360665087	5	0	3872265	5	54	11	1	FALSE	AMP (LOH)	PASS
MDL17-2917	AC009119.2	16	83908132	83951445	FALSE	662	-0.518339485878784	39	83852779	84081878	0.294554549131487	4	NA	0.294554549131487	4	NA	229099	NA	6	18	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC009133.6	16	29812261	29820092	FALSE	633	-0.309472780772155	47	26032735	29905000	0.453373360665087	5	0	0.453373360665087	5	0	3872265	5	54	13	0	FALSE	AMP (LOH)	PASS
MDL17-2917	AC009163.2	16	75528532	75545428	FALSE	657	-0.134050242811378	59	70659841	76553500	0.453011961907338	5	0	0.453011961907338	5	0	5893659	5	56	12	1	FALSE	AMP (LOH)	PASS
MDL17-2917	AC009163.4	16	75412684	75464706	FALSE	657	-0.134050242811378	59	70659841	76553500	0.453011961907338	5	0	0.453011961907338	5	0	5893659	5	56	8	0	FALSE	AMP (LOH)	PASS
MDL17-2917	AC009336.2	2	176151085	176173097	FALSE	133	0.137074258843231	82	173033900	178469800	0.453011961907338	7	0	0.453011961907338	7	0	5435900	7	38	12	1	FALSE	INDETERMINATE	PASS
MDL17-2917	AC009690.1	15	72284727	72375981	FALSE	614	-0.0492286660087208	68	64136500	74044900	0.453011961907338	5	NA	0.453011961907338	5	NA	9908400	NA	94	37	0	FALSE	AMP (many states)	PASS
MDL17-2917	AC009690.3	15	72266746	72319946	FALSE	614	-0.0492286660087208	68	64136500	74044900	0.453011961907338	5	NA	0.453011961907338	5	NA	9908400	NA	94	18	0	FALSE	AMP (many states)	PASS
MDL17-2917	AC009879.2	8	66430185	66445324	FALSE	395	0.107466239406275	81	47976700	100617700	0.453011961907338	6	NA	0.453011961907338	6	NA	52641000	NA	198	8	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC009879.3	8	66432486	66518524	FALSE	395	0.107466239406275	81	47976700	100617700	0.453011961907338	6	NA	0.453011961907338	6	NA	52641000	NA	198	36	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC010132.3	7	42909273	42932174	FALSE	339	0.119158833513346	81	6698000	43943100	0.453011961907338	6	NA	0.453011961907338	6	NA	37245100	NA	163	16	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC010197.2	12	21536203	21657798	FALSE	529	0.117239394838871	81	10505900	28484000	0.453011961907338	6	NA	0.453011961907338	6	NA	17978100	NA	121	30	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	AC010255.3	5	122129622	122183949	FALSE	263	0.154068037835267	82	119244600	127171690	0.453011961907338	7	0	0.453011961907338	7	0	7927090	7	25	10	3	FALSE	INDETERMINATE	PASS
MDL17-2917	AC010319.2	19	17436611	17460804	FALSE	808	-0.530973237876761	36	17285754	18233600	0.453373360665087	3	1	0.453373360665087	3	1	947846	2	37	9	0	FALSE	GAIN	PASS
MDL17-2917	AC010323.1	19	8308283	8321379	FALSE	792	-0.382748211938539	46	5229500	10005700	0.415922768092699	4	NA	0.415922768092699	4	NA	4776200	NA	131	7	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC010325.1	19	50776141	50793142	FALSE	866	-0.434991874700061	40	50455747	51498000	0.453373360665087	4	0	0.453373360665087	4	0	1042253	4	47	6	1	FALSE	CNLOH & GAIN	PASS
MDL17-2917	AC010326.2	19	57876765	57916591	FALSE	884	-0.192414259367	56	56385205	58599300	0.453373360665087	5	2	0.453373360665087	5	2	2214095	3	86	19	0	FALSE	AMP	PASS
MDL17-2917	AC010327.1	19	55154757	55160671	FALSE	878	-0.639473193923658	30	54503100	55303200	0.453373360665087	3	1	0.453373360665087	3	1	800100	2	29	12	0	FALSE	GAIN	PASS
MDL17-2917	AC010422.3	19	12643831	12648397	FALSE	801	-0.255161180004065	52	11759902	12874762	0.453373360665087	4	2	0.453373360665087	4	2	1114860	2	50	6	0	FALSE	TETRAPLOID	PASS
MDL17-2917	AC010422.5	19	12664828	12669397	FALSE	801	-0.255161180004065	52	11759902	12874762	0.453373360665087	4	2	0.453373360665087	4	2	1114860	2	50	8	0	FALSE	TETRAPLOID	PASS
MDL17-2917	AC010422.6	19	12525720	12580975	FALSE	801	-0.255161180004065	52	11759902	12874762	0.453373360665087	4	2	0.453373360665087	4	2	1114860	2	50	14	0	FALSE	TETRAPLOID	PASS
MDL17-2917	AC010422.8	19	12668071	12681834	FALSE	801	-0.255161180004065	52	11759902	12874762	0.453373360665087	4	2	0.453373360665087	4	2	1114860	2	50	25	0	FALSE	TETRAPLOID	PASS
MDL17-2917	AC010463.1	19	17267418	17282966	FALSE	807	-0.334939984616009	49	17219700	17285500	0.453373360665087	4	NA	0.453373360665087	4	NA	65800	NA	8	15	2	FALSE	GAIN (many states)	PASS
MDL17-2917	AC010487.3	19	52880663	52962768	FALSE	872	-0.161492113674211	59	52842194	53480200	0.453011961907338	5	0	0.453011961907338	5	0	638006	5	22	38	8	FALSE	AMP (LOH)	PASS
MDL17-2917	AC010522.1	19	57819719	57858941	FALSE	884	-0.192414259367	56	56385205	58599300	0.453373360665087	5	2	0.453373360665087	5	2	2214095	3	86	25	1	FALSE	AMP	PASS
MDL17-2917	AC010531.1	16	87302876	87334273	FALSE	667	-0.259920356080075	51	85781400	87766000	0.453373360665087	5	0	0.453373360665087	5	0	1984600	5	14	16	2	FALSE	AMP (LOH)	PASS
MDL17-2917	AC010542.3	16	66469812	66517312	FALSE	648	0.0167816317853903	73	59754694	66493333	0.453011961907338	6	NA	0.453011961907338	6	NA	6738639	NA	6	12	0	TRUE	AMP (many states)	PASS
MDL17-2917	AC010547.4	16	71447600	71489311	FALSE	657	-0.134050242811378	59	70659841	76553500	0.453011961907338	5	0	0.453011961907338	5	0	5893659	5	56	24	2	FALSE	AMP (LOH)	PASS
MDL17-2917	AC010615.4	19	21405159	21491266	FALSE	811	-0.392422524273361	44	21361912	22987400	0.410911933723538	4	2	0.410911933723538	4	2	1625488	2	15	14	2	FALSE	TETRAPLOID	PASS
MDL17-2917	AC010616.1	19	41907705	41928516	FALSE	842	-0.561784590245677	35	41879100	42054263	0.453373360665087	3	NA	0.453373360665087	3	NA	175163	NA	7	5	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC010616.2	19	41956879	41994232	FALSE	842	-0.561784590245677	35	41879100	42054263	0.453373360665087	3	NA	0.453373360665087	3	NA	175163	NA	7	40	2	FALSE	GAIN (many states)	PASS
MDL17-2917	AC010619.1	19	49462752	49486231	FALSE	859	-0.323127799568727	49	49154635	49466000	0.453373360665087	4	NA	0.453373360665087	4	NA	311365	NA	13	23	4	TRUE	GAIN (many states)	PASS
MDL17-2917	AC010646.1	19	17235940	17255448	FALSE	807	-0.334939984616009	49	17219700	17285500	0.453373360665087	4	NA	0.453373360665087	4	NA	65800	NA	8	9	1	FALSE	GAIN (many states)	PASS
MDL17-2917	AC011005.1	7	129126518	129130793	FALSE	361	-0.105105721879062	62	128894078	129770600	0.453011961907338	5	0	0.453011961907338	5	0	876522	5	10	5	2	FALSE	AMP (LOH)	PASS
MDL17-2917	AC011195.2	17	58660424	58692018	FALSE	736	-0.0216540353406287	69	50657131	62065100	0.453011961907338	6	0	0.453011961907338	6	0	11407969	6	84	4	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	AC011330.3	15	43614208	43632283	FALSE	611	-0.568378678700168	35	43523100	43713800	0.453373360665087	3	NA	0.453373360665087	3	NA	190700	NA	7	4	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC011448.1	19	19516227	19536076	FALSE	809	-0.503434042645353	36	18247973	19624700	0.453373360665087	3	1	0.453373360665087	3	1	1376727	2	50	17	0	FALSE	GAIN	PASS
MDL17-2917	AC011452.1	19	49909501	49958391	FALSE	864	-0.303496572281833	51	49809544	50309085	0.453373360665087	5	0	0.453373360665087	5	0	499541	5	15	13	4	FALSE	AMP (LOH)	PASS
MDL17-2917	AC011455.2	19	38915404	38949855	FALSE	832	-0.345168929226559	49	38839100	39101108	0.453373360665087	4	NA	0.453373360665087	4	NA	262008	NA	12	31	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC011462.1	19	41350853	41425001	FALSE	838	-0.286567914901743	50	40627363	41439600	0.453373360665087	4	2	0.453373360665087	4	2	812237	2	29	40	0	FALSE	TETRAPLOID	PASS
MDL17-2917	AC011473.4	19	50996018	51009581	FALSE	866	-0.434991874700061	40	50455747	51498000	0.453373360665087	4	0	0.453373360665087	4	0	1042253	4	47	13	0	FALSE	CNLOH & GAIN	PASS
MDL17-2917	AC011479.1	19	38289151	38304910	FALSE	827	-0.314409669091268	49	37711614	38442595	0.453373360665087	4	NA	0.453373360665087	4	NA	730981	NA	19	8	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC011498.4	19	4528427	4540067	FALSE	791	-0.632552302094813	31	107400	5229400	0.384708343401156	3	NA	0.384708343401156	3	NA	5122000	NA	163	11	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC011499.1	19	5784005	5785619	FALSE	792	-0.382748211938539	46	5229500	10005700	0.415922768092699	4	NA	0.415922768092699	4	NA	4776200	NA	131	3	0	FALSE	GAIN (many states)	PASS
MDL17-2917	AC011511.1	19	10305427	10316009	FALSE	795	-0.381272904486007	44	10114714	10489896	0.410911933723538	4	2	0.410911933723538	4	2	375182	2	19	11	4	FALSE	TETRAPLOID	PASS
MDL17-2917	AC011511.4	19	10315471	10320678	FALSE	795	-0.381272904486007	44	10114714	10489896	0.410911933723538	4	2	0.410911933723538	4	2	375182	2	19	9	2	FALSE	TETRAPLOID	PASS
