sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X603	AC005520.1	14	73851971	73932278	FALSE	279	-0.0460917747844102	15	67886000	96290100	0.179814392034947	1	0	0.179814392034947	1	0	28404100	1	187	31	0	FALSE	HETLOSS	PASS
X603	AC005670.2	17	46923133	47049932	FALSE	343	-0.177491915188028	5	45825476	47222852	0.340183777908004	1	0	0.340183777908004	1	0	1397376	1	18	32	5	FALSE	HETLOSS	PASS
X603	AC005697.1	17	27798806	27893365	FALSE	335	-0.229414762858353	4	27754200	28537246	0.34438830524354	1	0	0.34438830524354	1	0	783046	1	17	8	1	FALSE	HETLOSS	PASS
X603	AC005702.1	17	59940908	59973101	FALSE	346	-0.226320566961665	2	57980849	63819800	0.34438830524354	1	0	0.34438830524354	1	0	5838951	1	69	13	0	FALSE	HETLOSS	PASS
X603	AC005726.1	17	28455752	28614197	FALSE	335	-0.229414762858353	4	27754200	28537246	0.34438830524354	1	0	0.34438830524354	1	0	783046	1	17	115	5	TRUE	HETLOSS	PASS
X603	AC005779.2	19	45179822	45202444	FALSE	397	0.152362367471608	23	44987378	46412900	1	2	1	1	2	1	1425522	1	50	2	0	FALSE	DIPLOID	PASS
X603	AC005832.4	12	4604944	4662643	FALSE	244	0.202275383571803	27	896600	4811600	0.16757033491012	3	NA	0.16757033491012	3	NA	3915000	NA	36	34	0	FALSE	GAIN (many states)	PASS
X603	AC005833.1	12	4649101	4774184	FALSE	244	0.202275383571803	27	896600	4811600	0.16757033491012	3	NA	0.16757033491012	3	NA	3915000	NA	36	35	0	FALSE	GAIN (many states)	PASS
X603	AC005837.2	17	76732978	76738522	FALSE	349	-0.215767774238765	2	73248400	78133800	0.34438830524354	1	0	0.34438830524354	1	0	4885400	1	98	8	0	FALSE	HETLOSS	PASS
X603	AC005943.1	19	1578339	1605445	FALSE	365	-0.106450948108036	12	843900	2934800	0.281470521505389	1	0	0.281470521505389	1	0	2090900	1	78	12	0	FALSE	HETLOSS	PASS
X603	AC006030.1	2	74211604	74363377	FALSE	60	0.121155653368152	25	73292200	88735600	NA	2	NA	NA	2	NA	15443400	NA	97	50	0	FALSE	DIPLOID or CNLOH	PASS
X603	AC006059.2	3	42705756	42804518	FALSE	84	-0.153350206171518	8	41455700	48247600	0.336822858357911	1	0	0.336822858357911	1	0	6791900	1	86	32	0	FALSE	HETLOSS	PASS
X603	AC006064.6	12	6556886	6607367	FALSE	246	0.391939967244371	35	6243200	8754100	0.34438830524354	3	NA	0.34438830524354	3	NA	2510900	NA	69	68	0	FALSE	GAIN (many states)	PASS
X603	AC006254.1	3	52813282	52835729	FALSE	86	-0.165741492313923	8	50559500	94507100	0.336822858357911	1	0	0.336822858357911	1	0	43947600	1	156	35	0	FALSE	HETLOSS	PASS
X603	AC006486.1	19	42234583	42255132	FALSE	390	0.363161341795508	33	39886500	43193165	0.34438830524354	3	1	0.34438830524354	3	1	3306665	2	91	19	0	FALSE	GAIN	PASS
X603	AC006518.7	12	10881011	10884255	FALSE	247	0.317519190378054	32	8773700	38203600	0.330484600886721	3	NA	0.330484600886721	3	NA	29429900	NA	174	5	0	FALSE	GAIN (many states)	PASS
X603	AC006538.2	19	2717769	2740048	FALSE	365	-0.106450948108036	12	843900	2934800	0.281470521505389	1	0	0.281470521505389	1	0	2090900	1	78	8	0	FALSE	HETLOSS	PASS
X603	AC006978.2	7	30362400	30412502	FALSE	162	0.0411523985971746	18	2239500	48272200	NA	2	NA	NA	2	NA	46032700	NA	244	2	0	FALSE	DIPLOID or CNLOH	PASS
X603	AC007040.2	2	70939318	70995336	FALSE	59	0.0714380428676556	22	24302000	73291700	NA	2	NA	NA	2	NA	48989700	NA	286	39	0	FALSE	DIPLOID or CNLOH	PASS
X603	AC007192.1	19	18153158	18178117	FALSE	377	-0.0721583865371154	13	16067529	19786797	0.184435336774297	1	0	0.184435336774297	1	0	3719268	1	120	28	3	FALSE	HETLOSS	PASS
X603	AC007240.1	2	10122739	10199288	FALSE	58	0.114943183276517	25	14400	24300000	NA	2	NA	NA	2	NA	24285600	NA	91	13	0	FALSE	DIPLOID or CNLOH	PASS
X603	AC007326.4	22	18906238	18947732	FALSE	445	-0.137475323313811	10	18126279	23787070	0.304632067085526	1	0	0.304632067085526	1	0	5660791	1	87	1	0	FALSE	HETLOSS	PASS
X603	AC007375.1	14	77098311	77225462	FALSE	279	-0.0460917747844102	15	67886000	96290100	0.179814392034947	1	0	0.179814392034947	1	0	28404100	1	187	17	0	FALSE	HETLOSS	PASS
X603	AC007731.5	22	20429241	20446620	FALSE	445	-0.137475323313811	10	18126279	23787070	0.304632067085526	1	0	0.304632067085526	1	0	5660791	1	87	14	1	FALSE	HETLOSS	PASS
X603	AC007846.2	17	5772926	6080792	FALSE	328	-0.174529597941255	8	5184200	10697598	0.336822858357911	1	0	0.336822858357911	1	0	5513398	1	138	2	0	FALSE	HETLOSS	PASS
X603	AC007906.2	16	53035690	53052873	FALSE	310	-0.129349807697242	9	50792700	55669801	0.135916466813192	0	0	0.135916466813192	0	0	4877101	0	17	1	1	FALSE	HOMDEL	suppress_large_homdel
X603	AC007998.2	18	35443871	35497940	FALSE	358	-0.0778968943213666	13	678800	42081300	0.184435336774297	1	0	0.184435336774297	1	0	41402500	1	126	9	0	FALSE	HETLOSS	PASS
X603	AC008012.1	12	4273762	4405490	FALSE	244	0.202275383571803	27	896600	4811600	0.16757033491012	3	NA	0.16757033491012	3	NA	3915000	NA	36	25	0	FALSE	GAIN (many states)	PASS
X603	AC008073.3	2	24124366	24190436	FALSE	58	0.114943183276517	25	14400	24300000	NA	2	NA	NA	2	NA	24285600	NA	91	17	0	FALSE	DIPLOID or CNLOH	PASS
X603	AC008397.2	19	18207961	18255419	FALSE	377	-0.0721583865371154	13	16067529	19786797	0.184435336774297	1	0	0.184435336774297	1	0	3719268	1	120	24	4	FALSE	HETLOSS	PASS
X603	AC008403.1	19	48465837	48472431	FALSE	401	-0.125681729694162	9	48298169	49045433	0.135916466813192	0	0	0.135916466813192	0	0	747264	0	43	5	0	FALSE	HOMDEL	suppress_large_homdel
X603	AC008481.3	19	11466240	11505698	FALSE	371	-0.167552888257673	8	11354000	11666800	0.336822858357911	1	0	0.336822858357911	1	0	312800	1	15	20	0	FALSE	HETLOSS	PASS
X603	AC008537.1	19	40801297	40898282	FALSE	390	0.363161341795508	33	39886500	43193165	0.34438830524354	3	1	0.34438830524354	3	1	3306665	2	91	67	16	FALSE	GAIN	PASS
X603	AC008575.1	5	112827213	112867582	FALSE	120	-0.145675464695515	8	50794200	113001100	0.336822858357911	1	0	0.336822858357911	1	0	62206900	1	221	32	0	FALSE	HETLOSS	PASS
X603	AC008581.2	5	77030902	77152155	FALSE	120	-0.145675464695515	8	50794200	113001100	0.336822858357911	1	0	0.336822858357911	1	0	62206900	1	221	18	0	FALSE	HETLOSS	PASS
X603	AC008676.3	5	157341596	157460100	FALSE	134	-0.0379393555615628	13	151525837	168219100	0.184435336774297	1	0	0.184435336774297	1	0	16693263	1	59	22	0	FALSE	HETLOSS	PASS
X603	AC008687.1	19	49022953	49036895	FALSE	401	-0.125681729694162	9	48298169	49045433	0.135916466813192	0	0	0.135916466813192	0	0	747264	0	43	18	6	FALSE	HOMDEL	suppress_large_homdel
X603	AC008687.4	19	49017496	49020523	FALSE	401	-0.125681729694162	9	48298169	49045433	0.135916466813192	0	0	0.135916466813192	0	0	747264	0	43	3	1	FALSE	HOMDEL	suppress_large_homdel
X603	AC008687.8	19	49055793	49065076	FALSE	402	-0.0837820029720046	15	49047688	49436462	0.179814392034947	1	0	0.179814392034947	1	0	388774	1	19	9	2	FALSE	HETLOSS	PASS
X603	AC008695.1	5	131425891	131796983	FALSE	123	0.000593918962172146	16	127170960	132862408	1	2	1	1	2	1	5691448	1	38	70	2	FALSE	DIPLOID	PASS
X603	AC008750.8	19	51350373	51368099	FALSE	403	-0.0828565700244381	13	49436800	51481550	0.184435336774297	1	0	0.184435336774297	1	0	2044750	1	88	12	3	FALSE	HETLOSS	PASS
X603	AC008758.1	19	12461559	12551474	FALSE	372	0.0850432576736035	20	11682600	12648200	1	2	1	1	2	1	965600	1	33	25	0	FALSE	DIPLOID	PASS
X603	AC008758.4	19	12379189	12401274	FALSE	372	0.0850432576736035	20	11682600	12648200	1	2	1	1	2	1	965600	1	33	18	0	FALSE	DIPLOID	PASS
X603	AC008758.5	19	12391949	12441082	FALSE	372	0.0850432576736035	20	11682600	12648200	1	2	1	1	2	1	965600	1	33	17	0	FALSE	DIPLOID	PASS
X603	AC008758.6	19	12433103	12484816	FALSE	372	0.0850432576736035	20	11682600	12648200	1	2	1	1	2	1	965600	1	33	13	0	FALSE	DIPLOID	PASS
X603	AC008763.2	19	7629796	7643048	FALSE	367	-0.119755384587537	12	6897500	9758700	0.281470521505389	1	0	0.281470521505389	1	0	2861200	1	81	21	0	FALSE	HETLOSS	PASS
X603	AC008763.3	19	7678501	7682854	FALSE	367	-0.119755384587537	12	6897500	9758700	0.281470521505389	1	0	0.281470521505389	1	0	2861200	1	81	4	0	FALSE	HETLOSS	PASS
X603	AC008764.1	19	16479067	16628204	FALSE	377	-0.0721583865371154	13	16067529	19786797	0.184435336774297	1	0	0.184435336774297	1	0	3719268	1	120	68	1	FALSE	HETLOSS	PASS
X603	AC008764.4	19	16577642	16660115	FALSE	377	-0.0721583865371154	13	16067529	19786797	0.184435336774297	1	0	0.184435336774297	1	0	3719268	1	120	11	1	FALSE	HETLOSS	PASS
X603	AC008770.1	19	12017888	12052967	FALSE	372	0.0850432576736035	20	11682600	12648200	1	2	1	1	2	1	965600	1	33	15	1	FALSE	DIPLOID	PASS
X603	AC008770.2	19	11925075	11979290	FALSE	372	0.0850432576736035	20	11682600	12648200	1	2	1	1	2	1	965600	1	33	23	0	FALSE	DIPLOID	PASS
X603	AC008878.1	19	7507052	7519622	FALSE	367	-0.119755384587537	12	6897500	9758700	0.281470521505389	1	0	0.281470521505389	1	0	2861200	1	81	5	0	FALSE	HETLOSS	PASS
X603	AC008878.2	19	7533595	7540059	FALSE	367	-0.119755384587537	12	6897500	9758700	0.281470521505389	1	0	0.281470521505389	1	0	2861200	1	81	8	0	FALSE	HETLOSS	PASS
X603	AC008878.3	19	7382834	7472477	FALSE	367	-0.119755384587537	12	6897500	9758700	0.281470521505389	1	0	0.281470521505389	1	0	2861200	1	81	34	0	FALSE	HETLOSS	PASS
X603	AC008982.1	19	38817471	38840178	FALSE	387	0.378762362339153	35	38718155	38922281	0.34438830524354	3	NA	0.34438830524354	3	NA	204126	NA	14	14	0	FALSE	GAIN (many states)	PASS
X603	AC009086.2	16	29663279	29695144	FALSE	305	-0.0502731870581352	15	28769600	29836600	0.179814392034947	1	0	0.179814392034947	1	0	1067000	1	28	11	0	FALSE	HETLOSS	PASS
X603	AC009119.2	16	83908132	83951445	FALSE	316	0.654301578526577	40	81999417	84422806	0.339768576731914	5	1	0.339768576731914	5	1	2423389	4	18	19	4	FALSE	AMP	PASS
X603	AC009133.6	16	29812261	29820092	FALSE	305	-0.0502731870581352	15	28769600	29836600	0.179814392034947	1	0	0.179814392034947	1	0	1067000	1	28	13	0	FALSE	HETLOSS	PASS
X603	AC009163.2	16	75528532	75545428	FALSE	313	-0.105696962549798	9	67304594	81147383	0.135916466813192	0	0	0.135916466813192	0	0	13842789	0	148	13	0	FALSE	HOMDEL	suppress_segment_too_large
X603	AC009163.4	16	75412684	75464706	FALSE	313	-0.105696962549798	9	67304594	81147383	0.135916466813192	0	0	0.135916466813192	0	0	13842789	0	148	8	0	FALSE	HOMDEL	suppress_segment_too_large
X603	AC009336.2	2	176151085	176173097	FALSE	70	0.0823226048253704	19	170930100	201140400	1	2	1	1	2	1	30210300	1	138	12	1	FALSE	DIPLOID	PASS
X603	AC009690.1	15	72284727	72375981	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	37	0	FALSE	HETLOSS	PASS
X603	AC009690.3	15	72266746	72319946	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	17	0	FALSE	HETLOSS	PASS
X603	AC009879.2	8	66430185	66445324	FALSE	186	-0.147770120220793	8	1548700	97722900	0.336822858357911	1	0	0.336822858357911	1	0	96174200	1	448	7	0	FALSE	HETLOSS	PASS
X603	AC009879.3	8	66432486	66518524	FALSE	186	-0.147770120220793	8	1548700	97722900	0.336822858357911	1	0	0.336822858357911	1	0	96174200	1	448	36	0	FALSE	HETLOSS	PASS
X603	AC010132.3	7	42909273	42932174	FALSE	162	0.0411523985971746	18	2239500	48272200	NA	2	NA	NA	2	NA	46032700	NA	244	17	0	FALSE	DIPLOID or CNLOH	PASS
X603	AC010197.2	12	21536203	21657798	FALSE	247	0.317519190378054	32	8773700	38203600	0.330484600886721	3	NA	0.330484600886721	3	NA	29429900	NA	174	28	0	FALSE	GAIN (many states)	PASS
X603	AC010255.3	5	122129622	122183949	FALSE	121	-0.175490594014869	5	113001624	123399200	0.340183777908004	1	0	0.340183777908004	1	0	10397576	1	36	9	1	FALSE	HETLOSS	PASS
X603	AC010319.2	19	17436611	17460804	FALSE	377	-0.0721583865371154	13	16067529	19786797	0.184435336774297	1	0	0.184435336774297	1	0	3719268	1	120	8	0	FALSE	HETLOSS	PASS
X603	AC010323.1	19	8308283	8321379	FALSE	367	-0.119755384587537	12	6897500	9758700	0.281470521505389	1	0	0.281470521505389	1	0	2861200	1	81	6	0	FALSE	HETLOSS	PASS
X603	AC010325.1	19	50776141	50793142	FALSE	403	-0.0828565700244381	13	49436800	51481550	0.184435336774297	1	0	0.184435336774297	1	0	2044750	1	88	6	0	FALSE	HETLOSS	PASS
X603	AC010326.2	19	57876765	57916591	FALSE	410	0.0792615719473511	19	56321700	57907704	1	2	1	1	2	1	1586004	1	56	19	5	TRUE	DIPLOID	PASS
X603	AC010327.1	19	55154757	55160671	FALSE	409	-0.0576835865732361	13	54803852	56321500	0.184435336774297	1	0	0.184435336774297	1	0	1517648	1	64	12	1	FALSE	HETLOSS	PASS
X603	AC010422.3	19	12643831	12648397	FALSE	372	0.0850432576736035	20	11682600	12648200	1	2	1	1	2	1	965600	1	33	7	0	FALSE	DIPLOID	PASS
X603	AC010422.5	19	12664828	12669397	FALSE	373	-0.0265872345538146	13	12648500	15544300	0.184435336774297	1	0	0.184435336774297	1	0	2895800	1	86	8	0	FALSE	HETLOSS	PASS
X603	AC010422.6	19	12525720	12580975	FALSE	372	0.0850432576736035	20	11682600	12648200	1	2	1	1	2	1	965600	1	33	13	0	FALSE	DIPLOID	PASS
X603	AC010422.8	19	12668071	12681834	FALSE	373	-0.0265872345538146	13	12648500	15544300	0.184435336774297	1	0	0.184435336774297	1	0	2895800	1	86	25	0	FALSE	HETLOSS	PASS
X603	AC010463.1	19	17267418	17282966	FALSE	377	-0.0721583865371154	13	16067529	19786797	0.184435336774297	1	0	0.184435336774297	1	0	3719268	1	120	14	1	FALSE	HETLOSS	PASS
X603	AC010487.3	19	52880663	52962768	FALSE	406	0.0619926487574641	19	52800000	53762600	1	2	1	1	2	1	962600	1	24	36	6	FALSE	DIPLOID	PASS
X603	AC010522.1	19	57819719	57858941	FALSE	410	0.0792615719473511	19	56321700	57907704	1	2	1	1	2	1	1586004	1	56	27	2	FALSE	DIPLOID	PASS
X603	AC010531.1	16	87302876	87334273	FALSE	319	-0.0306430949638604	13	85633800	88600000	0.184435336774297	1	0	0.184435336774297	1	0	2966200	1	23	16	1	FALSE	HETLOSS	PASS
X603	AC010542.3	16	66469812	66517312	FALSE	312	-0.05600864901098	13	56652468	67303300	0.184435336774297	1	0	0.184435336774297	1	0	10650832	1	86	12	0	FALSE	HETLOSS	PASS
X603	AC010547.4	16	71447600	71489311	FALSE	313	-0.105696962549798	9	67304594	81147383	0.135916466813192	0	0	0.135916466813192	0	0	13842789	0	148	25	3	FALSE	HOMDEL	suppress_segment_too_large
X603	AC010615.4	19	21405159	21491266	FALSE	378	0.0989286457933626	19	19794500	24162337	1	2	1	1	2	1	4367837	1	37	14	1	FALSE	DIPLOID	PASS
X603	AC010616.1	19	41907705	41928516	FALSE	390	0.363161341795508	33	39886500	43193165	0.34438830524354	3	1	0.34438830524354	3	1	3306665	2	91	6	0	FALSE	GAIN	PASS
X603	AC010616.2	19	41956879	41994232	FALSE	390	0.363161341795508	33	39886500	43193165	0.34438830524354	3	1	0.34438830524354	3	1	3306665	2	91	43	0	FALSE	GAIN	PASS
X603	AC010619.1	19	49462752	49486231	FALSE	403	-0.0828565700244381	13	49436800	51481550	0.184435336774297	1	0	0.184435336774297	1	0	2044750	1	88	23	4	FALSE	HETLOSS	PASS
X603	AC010646.1	19	17235940	17255448	FALSE	377	-0.0721583865371154	13	16067529	19786797	0.184435336774297	1	0	0.184435336774297	1	0	3719268	1	120	9	0	FALSE	HETLOSS	PASS
X603	AC011005.1	7	129126518	129130793	FALSE	174	0.0547628983878456	19	121928200	141739203	1	2	1	1	2	1	19811003	1	126	5	0	FALSE	DIPLOID	PASS
X603	AC011195.2	17	58660424	58692018	FALSE	346	-0.226320566961665	2	57980849	63819800	0.34438830524354	1	0	0.34438830524354	1	0	5838951	1	69	4	0	FALSE	HETLOSS	PASS
X603	AC011330.3	15	43614208	43632283	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	4	0	FALSE	HETLOSS	PASS
X603	AC011448.1	19	19516227	19536076	FALSE	377	-0.0721583865371154	13	16067529	19786797	0.184435336774297	1	0	0.184435336774297	1	0	3719268	1	120	18	0	FALSE	HETLOSS	PASS
X603	AC011452.1	19	49909501	49958391	FALSE	403	-0.0828565700244381	13	49436800	51481550	0.184435336774297	1	0	0.184435336774297	1	0	2044750	1	88	13	1	FALSE	HETLOSS	PASS
X603	AC011455.2	19	38915404	38949855	FALSE	387	0.378762362339153	35	38718155	38922281	0.34438830524354	3	NA	0.34438830524354	3	NA	204126	NA	14	34	1	TRUE	GAIN (many states)	PASS
X603	AC011462.1	19	41350853	41425001	FALSE	390	0.363161341795508	33	39886500	43193165	0.34438830524354	3	1	0.34438830524354	3	1	3306665	2	91	40	9	FALSE	GAIN	PASS
X603	AC011473.4	19	50996018	51009581	FALSE	403	-0.0828565700244381	13	49436800	51481550	0.184435336774297	1	0	0.184435336774297	1	0	2044750	1	88	14	4	FALSE	HETLOSS	PASS
X603	AC011479.1	19	38289151	38304910	FALSE	384	0.36900327885853	33	36761800	38489400	0.34438830524354	3	1	0.34438830524354	3	1	1727600	2	38	9	1	FALSE	GAIN	PASS
X603	AC011498.4	19	4528427	4540067	FALSE	366	-0.182825483920904	8	2936600	6897400	0.336822858357911	1	0	0.336822858357911	1	0	3960800	1	108	11	0	FALSE	HETLOSS	PASS
X603	AC011499.1	19	5784005	5785619	FALSE	366	-0.182825483920904	8	2936600	6897400	0.336822858357911	1	0	0.336822858357911	1	0	3960800	1	108	4	0	FALSE	HETLOSS	PASS
X603	AC011511.1	19	10305427	10316009	FALSE	368	-0.218792396647221	2	9760000	10581324	0.34438830524354	1	0	0.34438830524354	1	0	821324	1	34	12	3	FALSE	HETLOSS	PASS
X603	AC011511.4	19	10315471	10320678	FALSE	368	-0.218792396647221	2	9760000	10581324	0.34438830524354	1	0	0.34438830524354	1	0	821324	1	34	11	2	FALSE	HETLOSS	PASS
X603	AC011530.1	19	45779437	45785973	FALSE	397	0.152362367471608	23	44987378	46412900	1	2	1	1	2	1	1425522	1	50	12	2	FALSE	DIPLOID	PASS
X603	AC011604.2	12	20815674	21090245	FALSE	247	0.317519190378054	32	8773700	38203600	0.330484600886721	3	NA	0.330484600886721	3	NA	29429900	NA	174	27	0	FALSE	GAIN (many states)	PASS
X603	AC012184.2	16	70299194	70372582	FALSE	313	-0.105696962549798	9	67304594	81147383	0.135916466813192	0	0	0.135916466813192	0	0	13842789	0	148	43	0	FALSE	HOMDEL	suppress_segment_too_large
X603	AC012213.5	8	103398658	103501895	FALSE	189	-0.0384817336636323	13	102412100	138152600	0.184435336774297	1	0	0.184435336774297	1	0	35740500	1	101	19	3	FALSE	HETLOSS	PASS
X603	AC012254.2	18	47108188	47176345	FALSE	360	-0.0475006037310154	13	45739095	60641900	0.184435336774297	1	0	0.184435336774297	1	0	14902805	1	73	15	3	FALSE	HETLOSS	PASS
X603	AC012309.1	19	37093019	37210512	FALSE	384	0.36900327885853	33	36761800	38489400	0.34438830524354	3	1	0.34438830524354	3	1	1727600	2	38	39	4	FALSE	GAIN	PASS
X603	AC012476.1	15	40695129	40732158	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	9	0	FALSE	HETLOSS	PASS
X603	AC012531.2	12	53985845	54034888	FALSE	249	0.0626184110984662	22	40568900	100733900	NA	2	NA	NA	2	NA	60165000	NA	466	22	0	FALSE	DIPLOID or CNLOH	PASS
X603	AC012651.1	15	42348103	42412317	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	42	0	FALSE	HETLOSS	PASS
X603	AC013394.1	15	92883413	92949230	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	17	0	FALSE	HETLOSS	PASS
X603	AC013489.1	15	88459501	88546585	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	28	0	FALSE	HETLOSS	PASS
X603	AC013717.1	2	44168851	44320310	FALSE	59	0.0714380428676556	22	24302000	73291700	NA	2	NA	NA	2	NA	48989700	NA	286	26	0	FALSE	DIPLOID or CNLOH	PASS
X603	AC015688.4	17	27623364	27640777	FALSE	333	-0.216465180121339	4	22204435	27662800	0.34438830524354	1	0	0.34438830524354	1	0	5458365	1	5	6	1	FALSE	HETLOSS	PASS
X603	AC015802.6	17	76563710	76570544	FALSE	349	-0.215767774238765	2	73248400	78133800	0.34438830524354	1	0	0.34438830524354	1	0	4885400	1	98	6	1	FALSE	HETLOSS	PASS
X603	AC015813.2	17	57989038	58007246	FALSE	346	-0.226320566961665	2	57980849	63819800	0.34438830524354	1	0	0.34438830524354	1	0	5838951	1	69	11	0	FALSE	HETLOSS	PASS
X603	AC017083.3	2	68131238	68261230	FALSE	59	0.0714380428676556	22	24302000	73291700	NA	2	NA	NA	2	NA	48989700	NA	286	28	0	FALSE	DIPLOID or CNLOH	PASS
X603	AC018362.3	15	42497395	42548786	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	15	0	FALSE	HETLOSS	PASS
X603	AC018512.1	15	43772617	43799133	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	30	0	FALSE	HETLOSS	PASS
X603	AC018523.2	11	14493783	14520344	FALSE	229	-0.0296394877820663	15	2888700	75273100	0.179814392034947	1	0	0.179814392034947	1	0	72384400	1	840	8	0	FALSE	HETLOSS	PASS
X603	AC018554.3	16	60358455	60359480	FALSE	312	-0.05600864901098	13	56652468	67303300	0.184435336774297	1	0	0.184435336774297	1	0	10650832	1	86	2	1	FALSE	HETLOSS	PASS
X603	AC018709.1	4	186426546	186555328	FALSE	115	-0.120364287916123	9	127768781	189982875	0.135916466813192	0	0	0.135916466813192	0	0	62214094	0	194	6	0	FALSE	HOMDEL	suppress_segment_too_large
X603	AC018755.2	19	51612091	51646889	FALSE	404	0.00168651196386102	16	51483100	52458100	1	2	1	1	2	1	975000	1	30	17	0	FALSE	DIPLOID	PASS
X603	AC019117.2	7	17299295	17467234	FALSE	162	0.0411523985971746	18	2239500	48272200	NA	2	NA	NA	2	NA	46032700	NA	244	13	0	FALSE	DIPLOID or CNLOH	PASS
X603	AC020636.2	3	150882997	150941743	FALSE	97	0.391146138271035	33	139044501	156465593	0.34438830524354	3	1	0.34438830524354	3	1	17421092	2	84	18	0	FALSE	GAIN	PASS
X603	AC020907.6	19	35106510	35124297	FALSE	382	0.377877084988985	33	33164317	36448894	0.34438830524354	3	1	0.34438830524354	3	1	3284577	2	87	15	1	FALSE	GAIN	PASS
X603	AC020909.1	19	50415799	50428409	FALSE	403	-0.0828565700244381	13	49436800	51481550	0.184435336774297	1	0	0.184435336774297	1	0	2044750	1	88	18	0	FALSE	HETLOSS	PASS
X603	AC020915.1	19	58278966	58315197	FALSE	411	0.0105570775631515	16	57908506	58547326	1	2	1	1	2	1	638820	1	30	13	0	FALSE	DIPLOID	PASS
X603	AC020915.5	19	58228914	58315183	FALSE	411	0.0105570775631515	16	57908506	58547326	1	2	1	1	2	1	638820	1	30	29	0	FALSE	DIPLOID	PASS
X603	AC020922.1	19	55352301	55359516	FALSE	409	-0.0576835865732361	13	54803852	56321500	0.184435336774297	1	0	0.184435336774297	1	0	1517648	1	64	11	1	FALSE	HETLOSS	PASS
X603	AC021097.2	7	151207837	151227166	FALSE	182	0.0634813074850832	19	149800600	155308400	1	2	1	1	2	1	5507800	1	54	23	5	FALSE	DIPLOID	PASS
X603	AC021097.3	7	151207837	151210378	FALSE	182	0.0634813074850832	19	149800600	155308400	1	2	1	1	2	1	5507800	1	54	2	0	FALSE	DIPLOID	PASS
X603	AC021660.3	3	98521133	98585498	FALSE	87	0.108474375599525	23	94938000	121432300	1	2	1	1	2	1	26494300	1	125	13	0	FALSE	DIPLOID	PASS
X603	AC022335.1	12	21047179	21176895	FALSE	247	0.317519190378054	32	8773700	38203600	0.330484600886721	3	NA	0.330484600886721	3	NA	29429900	NA	174	11	0	FALSE	GAIN (many states)	PASS
X603	AC022384.1	3	10249372	10285796	FALSE	82	-0.157490167295941	8	1321600	38265800	0.336822858357911	1	0	0.336822858357911	1	0	36944200	1	162	14	0	FALSE	HETLOSS	PASS
X603	AC022400.6	10	73796514	73811651	FALSE	215	-0.0155598063840454	15	72190400	74975400	0.179814392034947	1	0	0.179814392034947	1	0	2785000	1	35	35	0	FALSE	HETLOSS	PASS
X603	AC022414.1	5	77086732	77427124	FALSE	120	-0.145675464695515	8	50794200	113001100	0.336822858357911	1	0	0.336822858357911	1	0	62206900	1	221	35	0	FALSE	HETLOSS	PASS
X603	AC022506.1	12	57517712	57520480	FALSE	249	0.0626184110984662	22	40568900	100733900	NA	2	NA	NA	2	NA	60165000	NA	466	1	0	FALSE	DIPLOID or CNLOH	PASS
