sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1979	AC005020.2	7	99558695	99607810	FALSE	367	-0.0424993661578652	48	72868900	100065000	0.447264002093628	3	NA	0.447264002093628	3	NA	27196100	NA	174	19	0	FALSE	GAIN (many states)	PASS
X1979	AC005041.1	2	74393836	74421662	FALSE	127	0.300039192240597	74	74102100	76749000	0.550138286131777	4	NA	0.550138286131777	4	NA	2646900	NA	35	13	0	FALSE	GAIN (many states)	PASS
X1979	AC005154.5	7	30497077	30550761	FALSE	363	-0.30037877013325	32	19700	53187600	NA	2	NA	NA	2	NA	53167900	NA	276	14	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC005258.1	19	2269525	2341172	FALSE	840	-0.295955602394272	32	1370900	6501300	NA	2	NA	NA	2	NA	5130400	NA	153	34	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC005324.3	17	15571491	15651653	FALSE	722	-0.302688538423279	32	15540600	16746100	NA	2	NA	NA	2	NA	1205500	NA	21	38	2	FALSE	DIPLOID or CNLOH	PASS
X1979	AC005324.4	17	15699692	15744778	FALSE	722	-0.302688538423279	32	15540600	16746100	NA	2	NA	NA	2	NA	1205500	NA	21	32	3	FALSE	DIPLOID or CNLOH	PASS
X1979	AC005520.1	14	73851971	73932278	FALSE	623	-0.294235987580357	32	19975800	76482800	NA	2	NA	NA	2	NA	56507000	NA	417	30	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC005670.2	17	46923133	47049932	FALSE	772	0.0433759153758521	52	46305454	47896200	0.803418913217703	3	1	0.803418913217703	3	1	1590746	2	25	33	5	FALSE	GAIN	PASS
X1979	AC005697.1	17	27798806	27893365	FALSE	739	-0.335811886725225	24	27750960	28396352	1	2	1	1	2	1	645392	1	14	8	2	FALSE	DIPLOID	PASS
X1979	AC005702.1	17	59940908	59973101	FALSE	779	-0.0386542629380992	45	58194000	61685986	0.803418913217703	3	0	0.803418913217703	3	0	3491986	3	42	10	1	FALSE	CNLOH & GAIN	PASS
X1979	AC005726.1	17	28455752	28614197	FALSE	740	-0.238197631949434	38	28399700	28747800	NA	2	NA	NA	2	NA	348100	NA	19	116	5	FALSE	DIPLOID or CNLOH	PASS
X1979	AC005779.2	19	45179822	45202444	FALSE	904	-0.178425402563688	39	44891712	45678208	1	2	1	1	2	1	786496	1	32	2	0	FALSE	DIPLOID	PASS
X1979	AC005832.4	12	4604944	4662643	FALSE	566	-0.0338291241056294	48	67300	7832800	0.447264002093628	3	NA	0.447264002093628	3	NA	7765500	NA	104	34	0	FALSE	GAIN (many states)	PASS
X1979	AC005833.1	12	4649101	4774184	FALSE	566	-0.0338291241056294	48	67300	7832800	0.447264002093628	3	NA	0.447264002093628	3	NA	7765500	NA	104	37	0	FALSE	GAIN (many states)	PASS
X1979	AC005837.2	17	76732978	76738522	FALSE	794	-0.189367001623913	39	76473457	77200753	1	2	1	1	2	1	727296	1	14	9	0	FALSE	DIPLOID	PASS
X1979	AC005943.1	19	1578339	1605445	FALSE	840	-0.295955602394272	32	1370900	6501300	NA	2	NA	NA	2	NA	5130400	NA	153	12	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC006030.1	2	74211604	74363377	FALSE	127	0.300039192240597	74	74102100	76749000	0.550138286131777	4	NA	0.550138286131777	4	NA	2646900	NA	35	53	0	FALSE	GAIN (many states)	PASS
X1979	AC006059.2	3	42705756	42804518	FALSE	206	-0.031007526037316	48	25794500	50118500	0.447264002093628	3	NA	0.447264002093628	3	NA	24324000	NA	218	34	0	FALSE	GAIN (many states)	PASS
X1979	AC006064.6	12	6556886	6607367	FALSE	566	-0.0338291241056294	48	67300	7832800	0.447264002093628	3	NA	0.447264002093628	3	NA	7765500	NA	104	68	0	FALSE	GAIN (many states)	PASS
X1979	AC006254.1	3	52813282	52835729	FALSE	209	-0.055946147902654	48	50893100	77603000	0.447264002093628	3	NA	0.447264002093628	3	NA	26709900	NA	135	35	0	FALSE	GAIN (many states)	PASS
X1979	AC006486.1	19	42234583	42255132	FALSE	894	-0.19662243749801	39	41897400	42754885	1	2	1	1	2	1	857485	1	25	17	0	FALSE	DIPLOID	PASS
X1979	AC006518.7	12	10881011	10884255	FALSE	568	-0.0561154407578121	48	8039700	27488600	0.447264002093628	3	NA	0.447264002093628	3	NA	19448900	NA	158	6	0	FALSE	GAIN (many states)	PASS
X1979	AC006538.2	19	2717769	2740048	FALSE	840	-0.295955602394272	32	1370900	6501300	NA	2	NA	NA	2	NA	5130400	NA	153	8	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC006978.2	7	30362400	30412502	FALSE	363	-0.30037877013325	32	19700	53187600	NA	2	NA	NA	2	NA	53167900	NA	276	2	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC007040.2	2	70939318	70995336	FALSE	125	-0.288053269605027	32	69921700	73986700	NA	2	NA	NA	2	NA	4065000	NA	45	41	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC007192.1	19	18153158	18178117	FALSE	863	-0.00813795838270945	50	18008942	18446300	0.803418913217703	3	1	0.803418913217703	3	1	437358	2	20	27	0	FALSE	GAIN	PASS
X1979	AC007240.1	2	10122739	10199288	FALSE	121	-0.285750528060129	32	7454400	37126400	NA	2	NA	NA	2	NA	29672000	NA	169	12	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC007326.4	22	18906238	18947732	FALSE	1006	-0.1693831056029	39	18607500	19479400	1	2	1	1	2	1	871900	1	14	2	0	FALSE	DIPLOID	PASS
X1979	AC007375.1	14	77098311	77225462	FALSE	625	0.318725759630629	74	76836100	77251900	0.550138286131777	4	NA	0.550138286131777	4	NA	415800	NA	6	17	0	FALSE	GAIN (many states)	PASS
X1979	AC007731.5	22	20429241	20446620	FALSE	1009	0.254812845961592	72	20357879	20450900	0.517852875899088	4	NA	0.517852875899088	4	NA	93021	NA	5	14	0	FALSE	GAIN (many states)	PASS
X1979	AC007846.2	17	5772926	6080792	FALSE	717	-0.259134306817776	38	137600	9568500	NA	2	NA	NA	2	NA	9430900	NA	231	2	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC007906.2	16	53035690	53052873	FALSE	688	-0.182673877990463	39	49638609	53453677	1	2	1	1	2	1	3815068	1	16	1	0	FALSE	DIPLOID	PASS
X1979	AC007998.2	18	35443871	35497940	FALSE	828	-0.294269548021385	32	35070200	36501886	NA	2	NA	NA	2	NA	1431686	NA	14	11	1	FALSE	DIPLOID or CNLOH	PASS
X1979	AC008012.1	12	4273762	4405490	FALSE	566	-0.0338291241056294	48	67300	7832800	0.447264002093628	3	NA	0.447264002093628	3	NA	7765500	NA	104	26	0	FALSE	GAIN (many states)	PASS
X1979	AC008073.3	2	24124366	24190436	FALSE	121	-0.285750528060129	32	7454400	37126400	NA	2	NA	NA	2	NA	29672000	NA	169	19	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC008397.2	19	18207961	18255419	FALSE	863	-0.00813795838270945	50	18008942	18446300	0.803418913217703	3	1	0.803418913217703	3	1	437358	2	20	24	2	FALSE	GAIN	PASS
X1979	AC008403.1	19	48465837	48472431	FALSE	913	-0.206339274941779	41	48461700	48664510	NA	2	NA	NA	2	NA	202810	NA	12	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC008481.3	19	11466240	11505698	FALSE	851	-0.04225490308284	48	11354857	11577300	0.447264002093628	3	NA	0.447264002093628	3	NA	222443	NA	15	19	3	FALSE	GAIN (many states)	PASS
X1979	AC008537.1	19	40801297	40898282	FALSE	888	-0.266277326663342	35	40238100	40826300	0.803418913217703	2	0	0.803418913217703	2	0	588200	2	22	66	15	TRUE	CNLOH	PASS
X1979	AC008575.1	5	112827213	112867582	FALSE	281	-0.276451108118799	29	102296086	116475524	1	2	1	1	2	1	14179438	1	43	31	0	FALSE	DIPLOID	PASS
X1979	AC008581.2	5	77030902	77152155	FALSE	280	-0.305048731316379	32	71544400	102295822	NA	2	NA	NA	2	NA	30751422	NA	114	18	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC008676.3	5	157341596	157460100	FALSE	304	-0.374987366388684	24	157285187	170720200	1	2	1	1	2	1	13435013	1	46	23	2	FALSE	DIPLOID	PASS
X1979	AC008687.1	19	49022953	49036895	FALSE	916	0.0320032880850314	52	48944600	49342600	0.803418913217703	3	1	0.803418913217703	3	1	398000	2	26	19	4	FALSE	GAIN	PASS
X1979	AC008687.4	19	49017496	49020523	FALSE	916	0.0320032880850314	52	48944600	49342600	0.803418913217703	3	1	0.803418913217703	3	1	398000	2	26	3	1	FALSE	GAIN	PASS
X1979	AC008687.8	19	49055793	49065076	FALSE	916	0.0320032880850314	52	48944600	49342600	0.803418913217703	3	1	0.803418913217703	3	1	398000	2	26	9	0	FALSE	GAIN	PASS
X1979	AC008695.1	5	131425891	131796983	FALSE	284	-0.355062851600734	24	123391000	132195139	1	2	1	1	2	1	8804139	1	33	73	0	FALSE	DIPLOID	PASS
X1979	AC008750.8	19	51350373	51368099	FALSE	921	-0.246831778588821	33	51032181	51499804	1	2	1	1	2	1	467623	1	20	12	1	FALSE	DIPLOID	PASS
X1979	AC008758.1	19	12461559	12551474	FALSE	852	0.186572154656536	64	11577385	12652500	0.284531231868408	5	0	0.284531231868408	5	0	1075115	5	35	25	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	AC008758.4	19	12379189	12401274	FALSE	852	0.186572154656536	64	11577385	12652500	0.284531231868408	5	0	0.284531231868408	5	0	1075115	5	35	20	4	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	AC008758.5	19	12391949	12441082	FALSE	852	0.186572154656536	64	11577385	12652500	0.284531231868408	5	0	0.284531231868408	5	0	1075115	5	35	19	8	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	AC008758.6	19	12433103	12484816	FALSE	852	0.186572154656536	64	11577385	12652500	0.284531231868408	5	0	0.284531231868408	5	0	1075115	5	35	14	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	AC008763.2	19	7629796	7643048	FALSE	841	0.564792180862471	89	6501600	7633400	0.803418913217703	4	NA	0.803418913217703	4	NA	1131800	NA	32	20	0	TRUE	GAIN (many states)	PASS
X1979	AC008763.3	19	7678501	7682854	FALSE	842	0.767872771634153	93	7633500	7870700	0.759137466899647	5	NA	0.759137466899647	5	NA	237200	NA	13	4	0	FALSE	AMP (many states)	PASS
X1979	AC008764.1	19	16479067	16628204	FALSE	857	0.00312493943290108	49	15658500	16896136	0.803418913217703	3	1	0.803418913217703	3	1	1237636	2	30	70	5	FALSE	GAIN	PASS
X1979	AC008764.4	19	16577642	16660115	FALSE	857	0.00312493943290108	49	15658500	16896136	0.803418913217703	3	1	0.803418913217703	3	1	1237636	2	30	10	0	FALSE	GAIN	PASS
X1979	AC008770.1	19	12017888	12052967	FALSE	852	0.186572154656536	64	11577385	12652500	0.284531231868408	5	0	0.284531231868408	5	0	1075115	5	35	15	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	AC008770.2	19	11925075	11979290	FALSE	852	0.186572154656536	64	11577385	12652500	0.284531231868408	5	0	0.284531231868408	5	0	1075115	5	35	23	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	AC008878.1	19	7507052	7519622	FALSE	841	0.564792180862471	89	6501600	7633400	0.803418913217703	4	NA	0.803418913217703	4	NA	1131800	NA	32	4	0	FALSE	GAIN (many states)	PASS
X1979	AC008878.2	19	7533595	7540059	FALSE	841	0.564792180862471	89	6501600	7633400	0.803418913217703	4	NA	0.803418913217703	4	NA	1131800	NA	32	8	0	FALSE	GAIN (many states)	PASS
X1979	AC008878.3	19	7382834	7472477	FALSE	841	0.564792180862471	89	6501600	7633400	0.803418913217703	4	NA	0.803418913217703	4	NA	1131800	NA	32	36	0	FALSE	GAIN (many states)	PASS
X1979	AC008982.1	19	38817471	38840178	FALSE	883	-0.246789444663733	35	38593400	39025740	0.803418913217703	2	0	0.803418913217703	2	0	432340	2	19	13	3	FALSE	CNLOH	PASS
X1979	AC009086.2	16	29663279	29695144	FALSE	680	-0.253220245543231	35	28986676	30122991	0.803418913217703	2	0	0.803418913217703	2	0	1136315	2	37	11	1	FALSE	CNLOH	PASS
X1979	AC009119.2	16	83908132	83951445	FALSE	705	-0.34196945621839	24	83747999	84459610	1	2	1	1	2	1	711611	1	15	18	0	FALSE	DIPLOID	PASS
X1979	AC009133.6	16	29812261	29820092	FALSE	680	-0.253220245543231	35	28986676	30122991	0.803418913217703	2	0	0.803418913217703	2	0	1136315	2	37	13	0	FALSE	CNLOH	PASS
X1979	AC009163.2	16	75528532	75545428	FALSE	703	-0.386759987578231	24	74452100	81215330	1	2	1	1	2	1	6763230	1	44	12	1	FALSE	DIPLOID	PASS
X1979	AC009163.4	16	75412684	75464706	FALSE	703	-0.386759987578231	24	74452100	81215330	1	2	1	1	2	1	6763230	1	44	8	0	FALSE	DIPLOID	PASS
X1979	AC009336.2	2	176151085	176173097	FALSE	168	0.280517696522789	72	174572215	176269604	0.517852875899088	4	NA	0.517852875899088	4	NA	1697389	NA	18	12	1	FALSE	GAIN (many states)	PASS
X1979	AC009690.1	15	72284727	72375981	FALSE	647	0.0043779039509136	51	72168000	72555300	0.515819817470678	3	NA	0.515819817470678	3	NA	387300	NA	9	37	0	FALSE	GAIN (many states)	PASS
X1979	AC009690.3	15	72266746	72319946	FALSE	647	0.0043779039509136	51	72168000	72555300	0.515819817470678	3	NA	0.515819817470678	3	NA	387300	NA	9	18	0	FALSE	GAIN (many states)	PASS
X1979	AC009879.2	8	66430185	66445324	FALSE	414	0.156318978059426	66	65627300	73323000	0.803418913217703	3	NA	0.803418913217703	3	NA	7695700	NA	40	8	0	FALSE	GAIN (many states)	PASS
X1979	AC009879.3	8	66432486	66518524	FALSE	414	0.156318978059426	66	65627300	73323000	0.803418913217703	3	NA	0.803418913217703	3	NA	7695700	NA	40	36	0	FALSE	GAIN (many states)	PASS
X1979	AC010132.3	7	42909273	42932174	FALSE	363	-0.30037877013325	32	19700	53187600	NA	2	NA	NA	2	NA	53167900	NA	276	16	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC010197.2	12	21536203	21657798	FALSE	568	-0.0561154407578121	48	8039700	27488600	0.447264002093628	3	NA	0.447264002093628	3	NA	19448900	NA	158	30	0	FALSE	GAIN (many states)	PASS
X1979	AC010255.3	5	122129622	122183949	FALSE	283	-0.272924952098318	32	119355400	123390300	NA	2	NA	NA	2	NA	4034900	NA	15	10	3	FALSE	DIPLOID or CNLOH	PASS
X1979	AC010319.2	19	17436611	17460804	FALSE	860	0.00332935188907213	51	17433435	17663455	0.515819817470678	3	NA	0.515819817470678	3	NA	230020	NA	9	9	0	FALSE	GAIN (many states)	PASS
X1979	AC010323.1	19	8308283	8321379	FALSE	844	0.823612948565233	95	7938100	9417900	0.803418913217703	5	NA	0.803418913217703	5	NA	1479800	NA	36	7	0	FALSE	AMP (many states)	PASS
X1979	AC010325.1	19	50776141	50793142	FALSE	919	-0.260698465142141	35	50714473	50943800	0.803418913217703	2	0	0.803418913217703	2	0	229327	2	12	6	1	FALSE	CNLOH	PASS
X1979	AC010326.2	19	57876765	57916591	FALSE	940	-0.154882562141566	39	57211300	58000600	1	2	1	1	2	1	789300	1	45	19	0	FALSE	DIPLOID	PASS
X1979	AC010327.1	19	55154757	55160671	FALSE	936	-0.248119715145792	33	54767500	55316900	1	2	1	1	2	1	549400	1	23	12	0	FALSE	DIPLOID	PASS
X1979	AC010422.3	19	12643831	12648397	FALSE	852	0.186572154656536	64	11577385	12652500	0.284531231868408	5	0	0.284531231868408	5	0	1075115	5	35	6	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	AC010422.5	19	12664828	12669397	FALSE	853	0.0136331778307069	49	12655780	14630000	0.803418913217703	3	1	0.803418913217703	3	1	1974220	2	64	8	0	FALSE	GAIN	PASS
X1979	AC010422.6	19	12525720	12580975	FALSE	852	0.186572154656536	64	11577385	12652500	0.284531231868408	5	0	0.284531231868408	5	0	1075115	5	35	14	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	AC010422.8	19	12668071	12681834	FALSE	853	0.0136331778307069	49	12655780	14630000	0.803418913217703	3	1	0.803418913217703	3	1	1974220	2	64	25	0	FALSE	GAIN	PASS
X1979	AC010463.1	19	17267418	17282966	FALSE	859	0.0992861358093008	57	17206500	17424900	0.803418913217703	3	1	0.803418913217703	3	1	218400	2	18	15	2	FALSE	GAIN	PASS
X1979	AC010487.3	19	52880663	52962768	FALSE	924	-0.0846754164190704	42	52018500	53408000	1	2	1	1	2	1	1389500	1	38	38	8	FALSE	DIPLOID	PASS
X1979	AC010522.1	19	57819719	57858941	FALSE	940	-0.154882562141566	39	57211300	58000600	1	2	1	1	2	1	789300	1	45	25	1	FALSE	DIPLOID	PASS
X1979	AC010531.1	16	87302876	87334273	FALSE	708	-0.30285330347851	29	85654187	88438788	1	2	1	1	2	1	2784601	1	21	16	2	FALSE	DIPLOID	PASS
X1979	AC010542.3	16	66469812	66517312	FALSE	696	-0.268937190899597	35	64947900	68563819	0.803418913217703	2	0	0.803418913217703	2	0	3615919	2	80	12	0	FALSE	CNLOH	PASS
X1979	AC010547.4	16	71447600	71489311	FALSE	701	-0.301438122586428	29	70569317	72098457	1	2	1	1	2	1	1529140	1	25	24	2	FALSE	DIPLOID	PASS
X1979	AC010615.4	19	21405159	21491266	FALSE	867	0.194897248476567	64	21329475	21655549	0.284531231868408	5	0	0.284531231868408	5	0	326074	5	4	14	2	FALSE	AMP (LOH)	PASS
X1979	AC010616.1	19	41907705	41928516	FALSE	894	-0.19662243749801	39	41897400	42754885	1	2	1	1	2	1	857485	1	25	5	0	FALSE	DIPLOID	PASS
X1979	AC010616.2	19	41956879	41994232	FALSE	894	-0.19662243749801	39	41897400	42754885	1	2	1	1	2	1	857485	1	25	40	2	FALSE	DIPLOID	PASS
X1979	AC010619.1	19	49462752	49486231	FALSE	917	-0.25315627456298	33	49343300	50464348	1	2	1	1	2	1	1121048	1	49	23	4	FALSE	DIPLOID	PASS
X1979	AC010646.1	19	17235940	17255448	FALSE	859	0.0992861358093008	57	17206500	17424900	0.803418913217703	3	1	0.803418913217703	3	1	218400	2	18	9	1	FALSE	GAIN	PASS
X1979	AC011005.1	7	129126518	129130793	FALSE	382	-0.0823747667213909	42	128843116	130322417	1	2	1	1	2	1	1479301	1	20	5	2	FALSE	DIPLOID	PASS
X1979	AC011195.2	17	58660424	58692018	FALSE	779	-0.0386542629380992	45	58194000	61685986	0.803418913217703	3	0	0.803418913217703	3	0	3491986	3	42	4	0	FALSE	CNLOH & GAIN	PASS
X1979	AC011330.3	15	43614208	43632283	FALSE	646	-0.278533852470889	32	43524300	72167700	NA	2	NA	NA	2	NA	28643400	NA	207	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC011448.1	19	19516227	19536076	FALSE	864	-0.0790179881563456	42	18446771	19711240	1	2	1	1	2	1	1264469	1	43	17	0	FALSE	DIPLOID	PASS
X1979	AC011452.1	19	49909501	49958391	FALSE	917	-0.25315627456298	33	49343300	50464348	1	2	1	1	2	1	1121048	1	49	13	4	FALSE	DIPLOID	PASS
X1979	AC011455.2	19	38915404	38949855	FALSE	883	-0.246789444663733	35	38593400	39025740	0.803418913217703	2	0	0.803418913217703	2	0	432340	2	19	31	0	FALSE	CNLOH	PASS
X1979	AC011462.1	19	41350853	41425001	FALSE	890	-0.294290366196861	29	40875800	41521500	1	2	1	1	2	1	645700	1	18	40	0	FALSE	DIPLOID	PASS
X1979	AC011473.4	19	50996018	51009581	FALSE	920	-0.0924441814020462	44	50948559	51031874	NA	2	NA	NA	2	NA	83315	NA	9	13	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC011479.1	19	38289151	38304910	FALSE	881	0.152571841906699	64	37389000	38417300	0.284531231868408	5	0	0.284531231868408	5	0	1028300	5	26	8	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	AC011498.4	19	4528427	4540067	FALSE	840	-0.295955602394272	32	1370900	6501300	NA	2	NA	NA	2	NA	5130400	NA	153	11	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC011499.1	19	5784005	5785619	FALSE	840	-0.295955602394272	32	1370900	6501300	NA	2	NA	NA	2	NA	5130400	NA	153	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC011511.1	19	10305427	10316009	FALSE	846	0.352253672627225	77	10293551	10329100	0.630665371740838	4	NA	0.630665371740838	4	NA	35549	NA	6	11	4	FALSE	GAIN (many states)	PASS
X1979	AC011511.4	19	10315471	10320678	FALSE	846	0.352253672627225	77	10293551	10329100	0.630665371740838	4	NA	0.630665371740838	4	NA	35549	NA	6	9	2	FALSE	GAIN (many states)	PASS
X1979	AC011530.1	19	45779437	45785973	FALSE	905	-0.283942131023649	31	45681725	45995095	1	2	1	1	2	1	313370	1	16	12	1	FALSE	DIPLOID	PASS
X1979	AC011604.2	12	20815674	21090245	FALSE	568	-0.0561154407578121	48	8039700	27488600	0.447264002093628	3	NA	0.447264002093628	3	NA	19448900	NA	158	29	0	FALSE	GAIN (many states)	PASS
X1979	AC012184.2	16	70299194	70372582	FALSE	700	-0.292149796236435	32	70157319	70568500	NA	2	NA	NA	2	NA	411181	NA	11	40	2	FALSE	DIPLOID or CNLOH	PASS
X1979	AC012213.5	8	103398658	103501895	FALSE	422	0.339228050521327	75	99134800	104588970	0.308814489229048	6	0	0.308814489229048	6	0	5454170	6	30	22	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	AC012254.2	18	47108188	47176345	FALSE	831	-0.330119836526244	25	46518116	50284500	0.803418913217703	2	0	0.803418913217703	2	0	3766384	2	28	15	0	FALSE	CNLOH	PASS
X1979	AC012309.1	19	37093019	37210512	FALSE	880	0.117794532385104	58	36392900	37388800	0.803418913217703	3	0	0.803418913217703	3	0	995900	3	19	40	1	FALSE	CNLOH & GAIN	PASS
X1979	AC012476.1	15	40695129	40732158	FALSE	644	-0.324141633395979	32	30800200	42794800	NA	2	NA	NA	2	NA	11994600	NA	109	10	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC012531.2	12	53985845	54034888	FALSE	578	-0.268589921557151	38	53523500	55453200	NA	2	NA	NA	2	NA	1929700	NA	41	22	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC012651.1	15	42348103	42412317	FALSE	644	-0.324141633395979	32	30800200	42794800	NA	2	NA	NA	2	NA	11994600	NA	109	43	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC013394.1	15	92883413	92949230	FALSE	655	-0.622663816810052	18	90067300	100096600	NA	2	NA	NA	2	NA	10029300	NA	43	17	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC013489.1	15	88459501	88546585	FALSE	653	-0.661329108226049	18	84468800	89333200	NA	2	NA	NA	2	NA	4864400	NA	25	28	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC013717.1	2	44168851	44320310	FALSE	122	-0.0415179486233567	48	37135600	48362600	0.447264002093628	3	NA	0.447264002093628	3	NA	11227000	NA	67	25	0	FALSE	GAIN (many states)	PASS
X1979	AC015688.4	17	27623364	27640777	FALSE	738	-0.384342812864236	26	27590727	27749900	0.294285939687488	2	0	0.294285939687488	2	0	159173	2	3	5	1	FALSE	CNLOH	PASS
X1979	AC015802.6	17	76563710	76570544	FALSE	794	-0.189367001623913	39	76473457	77200753	1	2	1	1	2	1	727296	1	14	6	1	FALSE	DIPLOID	PASS
X1979	AC015813.2	17	57989038	58007246	FALSE	778	-0.0166182771672981	49	50394909	58193699	0.803418913217703	3	1	0.803418913217703	3	1	7798790	2	49	11	0	FALSE	GAIN	PASS
X1979	AC017083.3	2	68131238	68261230	FALSE	124	-0.085744994857495	44	55687700	69916100	NA	2	NA	NA	2	NA	14228400	NA	58	28	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC018362.3	15	42497395	42548786	FALSE	644	-0.324141633395979	32	30800200	42794800	NA	2	NA	NA	2	NA	11994600	NA	109	14	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC018512.1	15	43772617	43799133	FALSE	646	-0.278533852470889	32	43524300	72167700	NA	2	NA	NA	2	NA	28643400	NA	207	29	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC018523.2	11	14493783	14520344	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	10	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC018554.3	16	60358455	60359480	FALSE	695	-0.509420486387999	21	58708300	64947800	NA	2	NA	NA	2	NA	6239500	NA	4	3	1	FALSE	DIPLOID or CNLOH	PASS
X1979	AC018709.1	4	186426546	186555328	FALSE	269	-0.69877744508449	16	186286500	186595868	0.462989998790182	1	0	0.462989998790182	1	0	309368	1	4	6	0	FALSE	HETLOSS	PASS
X1979	AC018755.2	19	51612091	51646889	FALSE	922	-0.135681285760164	42	51500200	51965100	1	2	1	1	2	1	464900	1	15	17	2	FALSE	DIPLOID	PASS
X1979	AC019117.2	7	17299295	17467234	FALSE	363	-0.30037877013325	32	19700	53187600	NA	2	NA	NA	2	NA	53167900	NA	276	14	0	FALSE	DIPLOID or CNLOH	PASS
X1979	AC020636.2	3	150882997	150941743	FALSE	228	0.351203908371488	75	149178044	156176192	0.308814489229048	6	0	0.308814489229048	6	0	6998148	6	42	18	2	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	AC020907.6	19	35106510	35124297	FALSE	876	0.0174884223166021	49	33512806	35166431	0.803418913217703	3	1	0.803418913217703	3	1	1653625	2	25	15	5	FALSE	GAIN	PASS
X1979	AC020909.1	19	50415799	50428409	FALSE	917	-0.25315627456298	33	49343300	50464348	1	2	1	1	2	1	1121048	1	49	16	1	FALSE	DIPLOID	PASS
X1979	AC020915.1	19	58278966	58315197	FALSE	941	-0.265453473515965	38	58000800	58599300	NA	2	NA	NA	2	NA	598500	NA	28	13	2	FALSE	DIPLOID or CNLOH	PASS
X1979	AC020915.5	19	58228914	58315183	FALSE	941	-0.265453473515965	38	58000800	58599300	NA	2	NA	NA	2	NA	598500	NA	28	29	3	FALSE	DIPLOID or CNLOH	PASS
X1979	AC020922.1	19	55352301	55359516	FALSE	937	0.0575883715992	52	55317100	55789400	0.803418913217703	3	1	0.803418913217703	3	1	472300	2	32	11	0	FALSE	GAIN	PASS
X1979	AC021097.2	7	151207837	151227166	FALSE	395	-0.0571632886265631	48	151064793	151214800	0.447264002093628	3	NA	0.447264002093628	3	NA	150007	NA	10	22	5	TRUE	GAIN (many states)	PASS
X1979	AC021097.3	7	151207837	151210378	FALSE	395	-0.0571632886265631	48	151064793	151214800	0.447264002093628	3	NA	0.447264002093628	3	NA	150007	NA	10	1	0	FALSE	GAIN (many states)	PASS
