sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL16-3467	AC005020.2	7	99558695	99607810	FALSE	287	-0.0662870657880535	66	77122000	100214000	1	2	1	1	2	1	23092000	1	134	19	0	FALSE	DIPLOID	PASS
MDL16-3467	AC005041.1	2	74393836	74421662	FALSE	91	0.0141244504775682	73	26792700	86930100	0.430525077361458	3	NA	0.430525077361458	3	NA	60137400	NA	347	13	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC005154.5	7	30497077	30550761	FALSE	285	-0.0378487945353179	70	5989900	43950600	0.596249391646471	3	NA	0.596249391646471	3	NA	37960700	NA	178	14	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC005258.1	19	2269525	2341172	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	33	0	FALSE	DIPLOID	PASS
MDL16-3467	AC005324.3	17	15571491	15651653	FALSE	579	-0.151691003357233	62	12958712	15614000	NA	2	NA	NA	2	NA	2655288	NA	13	38	2	TRUE	DIPLOID or CNLOH	PASS
MDL16-3467	AC005324.4	17	15699692	15744778	FALSE	580	-0.183675507745568	55	15615543	18004500	1	2	1	1	2	1	2388957	1	34	32	3	FALSE	DIPLOID	PASS
MDL16-3467	AC005520.1	14	73851971	73932278	FALSE	484	0.0150099857256562	73	19733500	92161700	0.430525077361458	3	NA	0.430525077361458	3	NA	72428200	NA	482	30	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC005670.2	17	46923133	47049932	FALSE	609	-0.187111615462718	55	44559100	47328191	1	2	1	1	2	1	2769091	1	45	33	5	FALSE	DIPLOID	PASS
MDL16-3467	AC005697.1	17	27798806	27893365	FALSE	587	0.0526091590556681	74	27769571	28957425	0.596249391646471	3	1	0.596249391646471	3	1	1187854	2	38	8	2	FALSE	GAIN	PASS
MDL16-3467	AC005702.1	17	59940908	59973101	FALSE	618	-0.0313542229250401	67	57981900	63472000	0.596249391646471	3	1	0.596249391646471	3	1	5490100	2	57	10	1	FALSE	GAIN	PASS
MDL16-3467	AC005726.1	17	28455752	28614197	FALSE	587	0.0526091590556681	74	27769571	28957425	0.596249391646471	3	1	0.596249391646471	3	1	1187854	2	38	116	5	FALSE	GAIN	PASS
MDL16-3467	AC005779.2	19	45179822	45202444	FALSE	724	-0.247896789082217	49	44340700	45471172	1	2	1	1	2	1	1130472	1	39	2	0	FALSE	DIPLOID	PASS
MDL16-3467	AC005832.4	12	4604944	4662643	FALSE	440	-0.0283339847622606	70	286100	9208200	0.596249391646471	3	NA	0.596249391646471	3	NA	8922100	NA	121	34	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC005833.1	12	4649101	4774184	FALSE	440	-0.0283339847622606	70	286100	9208200	0.596249391646471	3	NA	0.596249391646471	3	NA	8922100	NA	121	37	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC005837.2	17	76732978	76738522	FALSE	631	-0.176013956975658	55	76083757	78460053	1	2	1	1	2	1	2376296	1	36	9	0	FALSE	DIPLOID	PASS
MDL16-3467	AC005943.1	19	1578339	1605445	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	12	0	FALSE	DIPLOID	PASS
MDL16-3467	AC006030.1	2	74211604	74363377	FALSE	91	0.0141244504775682	73	26792700	86930100	0.430525077361458	3	NA	0.430525077361458	3	NA	60137400	NA	347	53	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC006059.2	3	42705756	42804518	FALSE	156	-0.0598381771654931	66	197900	52294200	NA	2	NA	NA	2	NA	52096300	NA	388	33	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC006064.6	12	6556886	6607367	FALSE	440	-0.0283339847622606	70	286100	9208200	0.596249391646471	3	NA	0.596249391646471	3	NA	8922100	NA	121	68	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC006254.1	3	52813282	52835729	FALSE	158	-0.0239823674179403	70	52528200	74267400	0.596249391646471	3	NA	0.596249391646471	3	NA	21739200	NA	94	35	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC006486.1	19	42234583	42255132	FALSE	715	-0.211431282127768	54	41807844	42755276	1	2	1	1	2	1	947432	1	30	17	0	FALSE	DIPLOID	PASS
MDL16-3467	AC006518.7	12	10881011	10884255	FALSE	442	-0.00305341927460201	70	9542800	51982900	0.596249391646471	3	NA	0.596249391646471	3	NA	42440100	NA	288	6	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC006538.2	19	2717769	2740048	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	8	0	FALSE	DIPLOID	PASS
MDL16-3467	AC006978.2	7	30362400	30412502	FALSE	285	-0.0378487945353179	70	5989900	43950600	0.596249391646471	3	NA	0.596249391646471	3	NA	37960700	NA	178	2	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC007040.2	2	70939318	70995336	FALSE	91	0.0141244504775682	73	26792700	86930100	0.430525077361458	3	NA	0.430525077361458	3	NA	60137400	NA	347	41	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC007192.1	19	18153158	18178117	FALSE	688	-0.22803889520045	51	17841800	18357691	0.31811222914438	2	0	0.31811222914438	2	0	515891	2	20	27	0	FALSE	CNLOH	PASS
MDL16-3467	AC007240.1	2	10122739	10199288	FALSE	89	-0.0305686311191916	70	6865300	26467200	0.596249391646471	3	NA	0.596249391646471	3	NA	19601900	NA	91	12	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC007326.4	22	18906238	18947732	FALSE	808	-0.175390355018452	58	18383407	19063122	NA	2	NA	NA	2	NA	679715	NA	7	2	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC007375.1	14	77098311	77225462	FALSE	484	0.0150099857256562	73	19733500	92161700	0.430525077361458	3	NA	0.430525077361458	3	NA	72428200	NA	482	17	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC007731.5	22	20429241	20446620	FALSE	813	-0.334589476016891	46	20362292	21018085	1	2	1	1	2	1	655793	1	14	14	0	FALSE	DIPLOID	PASS
MDL16-3467	AC007846.2	17	5772926	6080792	FALSE	575	-0.0330354796192969	70	137600	8829700	0.596249391646471	3	NA	0.596249391646471	3	NA	8692100	NA	228	2	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC007906.2	16	53035690	53052873	FALSE	532	-0.103245324033894	63	46475800	53371196	1	2	1	1	2	1	6895396	1	32	1	0	FALSE	DIPLOID	PASS
MDL16-3467	AC007998.2	18	35443871	35497940	FALSE	657	0.0868751562319967	77	34023500	36130000	0.499776966657654	3	NA	0.499776966657654	3	NA	2106500	NA	14	11	1	FALSE	GAIN (many states)	PASS
MDL16-3467	AC008012.1	12	4273762	4405490	FALSE	440	-0.0283339847622606	70	286100	9208200	0.596249391646471	3	NA	0.596249391646471	3	NA	8922100	NA	121	26	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC008073.3	2	24124366	24190436	FALSE	89	-0.0305686311191916	70	6865300	26467200	0.596249391646471	3	NA	0.596249391646471	3	NA	19601900	NA	91	19	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC008397.2	19	18207961	18255419	FALSE	688	-0.22803889520045	51	17841800	18357691	0.31811222914438	2	0	0.31811222914438	2	0	515891	2	20	24	2	FALSE	CNLOH	PASS
MDL16-3467	AC008403.1	19	48465837	48472431	FALSE	730	-0.4303139217734	41	48451164	48627700	NA	2	NA	NA	2	NA	176536	NA	10	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC008481.3	19	11466240	11505698	FALSE	676	-0.248695809673876	50	11221829	12431100	1	2	1	1	2	1	1209271	1	44	19	3	FALSE	DIPLOID	PASS
MDL16-3467	AC008537.1	19	40801297	40898282	FALSE	713	-0.210566729183114	55	40604903	41626661	1	2	1	1	2	1	1021758	1	32	66	15	FALSE	DIPLOID	PASS
MDL16-3467	AC008575.1	5	112827213	112867582	FALSE	230	0.0249608788567746	71	100535900	115913300	0.596249391646471	3	1	0.596249391646471	3	1	15377400	2	41	31	0	FALSE	GAIN	PASS
MDL16-3467	AC008581.2	5	77030902	77152155	FALSE	228	0.0108777646964333	73	71455900	98904900	0.430525077361458	3	NA	0.430525077361458	3	NA	27449000	NA	111	18	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC008676.3	5	157341596	157460100	FALSE	250	-0.00937179784570122	70	157334062	157671438	0.596249391646471	3	NA	0.596249391646471	3	NA	337376	NA	6	23	2	FALSE	GAIN (many states)	PASS
MDL16-3467	AC008687.1	19	49022953	49036895	FALSE	733	-0.146889151350269	59	49019016	49949990	1	2	1	1	2	1	930974	1	56	19	4	FALSE	DIPLOID	PASS
MDL16-3467	AC008687.4	19	49017496	49020523	FALSE	733	-0.146889151350269	59	49019016	49949990	1	2	1	1	2	1	930974	1	56	3	1	FALSE	DIPLOID	PASS
MDL16-3467	AC008687.8	19	49055793	49065076	FALSE	733	-0.146889151350269	59	49019016	49949990	1	2	1	1	2	1	930974	1	56	9	0	FALSE	DIPLOID	PASS
MDL16-3467	AC008695.1	5	131425891	131796983	FALSE	237	0.0520939854650873	75	129735054	132763900	0.596249391646471	3	1	0.596249391646471	3	1	3028846	2	27	73	0	FALSE	GAIN	PASS
MDL16-3467	AC008750.8	19	51350373	51368099	FALSE	737	-0.371207267338556	45	51264204	51478800	NA	2	NA	NA	2	NA	214596	NA	12	12	1	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC008758.1	19	12461559	12551474	FALSE	677	-0.114206726073796	66	12431541	12887100	NA	2	NA	NA	2	NA	455559	NA	31	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC008758.4	19	12379189	12401274	FALSE	676	-0.248695809673876	50	11221829	12431100	1	2	1	1	2	1	1209271	1	44	20	4	FALSE	DIPLOID	PASS
MDL16-3467	AC008758.5	19	12391949	12441082	FALSE	676	-0.248695809673876	50	11221829	12431100	1	2	1	1	2	1	1209271	1	44	19	8	TRUE	DIPLOID	PASS
MDL16-3467	AC008758.6	19	12433103	12484816	FALSE	677	-0.114206726073796	66	12431541	12887100	NA	2	NA	NA	2	NA	455559	NA	31	14	1	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC008763.2	19	7629796	7643048	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	20	0	FALSE	DIPLOID	PASS
MDL16-3467	AC008763.3	19	7678501	7682854	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	4	0	FALSE	DIPLOID	PASS
MDL16-3467	AC008764.1	19	16479067	16628204	FALSE	682	0.130939998134554	81	16355800	16660100	0.311905926714944	4	NA	0.311905926714944	4	NA	304300	NA	9	70	5	FALSE	GAIN (many states)	PASS
MDL16-3467	AC008764.4	19	16577642	16660115	FALSE	682	0.130939998134554	81	16355800	16660100	0.311905926714944	4	NA	0.311905926714944	4	NA	304300	NA	9	10	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC008770.1	19	12017888	12052967	FALSE	676	-0.248695809673876	50	11221829	12431100	1	2	1	1	2	1	1209271	1	44	15	0	FALSE	DIPLOID	PASS
MDL16-3467	AC008770.2	19	11925075	11979290	FALSE	676	-0.248695809673876	50	11221829	12431100	1	2	1	1	2	1	1209271	1	44	23	0	FALSE	DIPLOID	PASS
MDL16-3467	AC008878.1	19	7507052	7519622	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	4	0	FALSE	DIPLOID	PASS
MDL16-3467	AC008878.2	19	7533595	7540059	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	8	0	FALSE	DIPLOID	PASS
MDL16-3467	AC008878.3	19	7382834	7472477	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	36	0	FALSE	DIPLOID	PASS
MDL16-3467	AC008982.1	19	38817471	38840178	FALSE	709	-0.0181666766906059	68	38611029	38907776	0.35498469018234	3	0	0.35498469018234	3	0	296747	3	13	13	3	FALSE	CNLOH & GAIN	PASS
MDL16-3467	AC009086.2	16	29663279	29695144	FALSE	526	0.00382288420585858	67	28978100	31321569	0.596249391646471	3	1	0.596249391646471	3	1	2343469	2	91	11	1	FALSE	GAIN	PASS
MDL16-3467	AC009119.2	16	83908132	83951445	FALSE	558	-0.320920402868598	48	83678500	84074700	NA	2	NA	NA	2	NA	396200	NA	8	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC009133.6	16	29812261	29820092	FALSE	526	0.00382288420585858	67	28978100	31321569	0.596249391646471	3	1	0.596249391646471	3	1	2343469	2	91	13	0	FALSE	GAIN	PASS
MDL16-3467	AC009163.2	16	75528532	75545428	FALSE	548	-0.185751223573041	54	70808153	75620900	1	2	1	1	2	1	4812747	1	46	12	1	FALSE	DIPLOID	PASS
MDL16-3467	AC009163.4	16	75412684	75464706	FALSE	548	-0.185751223573041	54	70808153	75620900	1	2	1	1	2	1	4812747	1	46	8	0	FALSE	DIPLOID	PASS
MDL16-3467	AC009336.2	2	176151085	176173097	FALSE	118	0.0249465935139432	71	172064000	178458814	0.596249391646471	3	1	0.596249391646471	3	1	6394814	2	42	12	1	FALSE	GAIN	PASS
MDL16-3467	AC009690.1	15	72284727	72375981	FALSE	508	-0.113664836277389	66	66537300	100331124	NA	2	NA	NA	2	NA	33793824	NA	245	37	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC009690.3	15	72266746	72319946	FALSE	508	-0.113664836277389	66	66537300	100331124	NA	2	NA	NA	2	NA	33793824	NA	245	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC009879.2	8	66430185	66445324	FALSE	327	-0.0127586480958578	70	27701800	93647200	0.596249391646471	3	NA	0.596249391646471	3	NA	65945400	NA	249	8	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC009879.3	8	66432486	66518524	FALSE	327	-0.0127586480958578	70	27701800	93647200	0.596249391646471	3	NA	0.596249391646471	3	NA	65945400	NA	249	36	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC010132.3	7	42909273	42932174	FALSE	285	-0.0378487945353179	70	5989900	43950600	0.596249391646471	3	NA	0.596249391646471	3	NA	37960700	NA	178	16	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC010197.2	12	21536203	21657798	FALSE	442	-0.00305341927460201	70	9542800	51982900	0.596249391646471	3	NA	0.596249391646471	3	NA	42440100	NA	288	30	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC010255.3	5	122129622	122183949	FALSE	233	-0.112196840318695	66	119509269	122422907	NA	2	NA	NA	2	NA	2913638	NA	9	10	3	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC010319.2	19	17436611	17460804	FALSE	687	-0.231269441056888	50	17286692	17841600	1	2	1	1	2	1	554908	1	23	9	0	FALSE	DIPLOID	PASS
MDL16-3467	AC010323.1	19	8308283	8321379	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	7	0	FALSE	DIPLOID	PASS
MDL16-3467	AC010325.1	19	50776141	50793142	FALSE	735	-0.326136592026576	46	50230500	50876854	1	2	1	1	2	1	646354	1	25	6	1	FALSE	DIPLOID	PASS
MDL16-3467	AC010326.2	19	57876765	57916591	FALSE	753	-0.0925371271116881	65	57192001	58002950	0.596249391646471	3	1	0.596249391646471	3	1	810949	2	45	19	0	FALSE	GAIN	PASS
MDL16-3467	AC010327.1	19	55154757	55160671	FALSE	752	-0.287256504538645	49	54832736	57167600	1	2	1	1	2	1	2334864	1	76	12	0	FALSE	DIPLOID	PASS
MDL16-3467	AC010422.3	19	12643831	12648397	FALSE	677	-0.114206726073796	66	12431541	12887100	NA	2	NA	NA	2	NA	455559	NA	31	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC010422.5	19	12664828	12669397	FALSE	677	-0.114206726073796	66	12431541	12887100	NA	2	NA	NA	2	NA	455559	NA	31	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC010422.6	19	12525720	12580975	FALSE	677	-0.114206726073796	66	12431541	12887100	NA	2	NA	NA	2	NA	455559	NA	31	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC010422.8	19	12668071	12681834	FALSE	677	-0.114206726073796	66	12431541	12887100	NA	2	NA	NA	2	NA	455559	NA	31	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC010463.1	19	17267418	17282966	FALSE	686	-0.0172139820857286	70	17228887	17285754	0.596249391646471	3	NA	0.596249391646471	3	NA	56867	NA	7	15	2	FALSE	GAIN (many states)	PASS
MDL16-3467	AC010487.3	19	52880663	52962768	FALSE	743	-0.130005206803	62	52801310	52908195	NA	2	NA	NA	2	NA	106885	NA	5	38	8	TRUE	DIPLOID or CNLOH	PASS
MDL16-3467	AC010522.1	19	57819719	57858941	FALSE	753	-0.0925371271116881	65	57192001	58002950	0.596249391646471	3	1	0.596249391646471	3	1	810949	2	45	25	1	FALSE	GAIN	PASS
MDL16-3467	AC010531.1	16	87302876	87334273	FALSE	565	-0.222709802340354	53	86337411	87460300	NA	2	NA	NA	2	NA	1122889	NA	9	16	2	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC010542.3	16	66469812	66517312	FALSE	538	-0.127370872616776	59	58560022	67651278	1	2	1	1	2	1	9091256	1	54	12	0	FALSE	DIPLOID	PASS
MDL16-3467	AC010547.4	16	71447600	71489311	FALSE	548	-0.185751223573041	54	70808153	75620900	1	2	1	1	2	1	4812747	1	46	24	2	FALSE	DIPLOID	PASS
MDL16-3467	AC010615.4	19	21405159	21491266	FALSE	698	-0.459750326260477	36	21269720	27963254	1	2	1	1	2	1	6693534	1	24	14	2	FALSE	DIPLOID	PASS
MDL16-3467	AC010616.1	19	41907705	41928516	FALSE	715	-0.211431282127768	54	41807844	42755276	1	2	1	1	2	1	947432	1	30	5	0	FALSE	DIPLOID	PASS
MDL16-3467	AC010616.2	19	41956879	41994232	FALSE	715	-0.211431282127768	54	41807844	42755276	1	2	1	1	2	1	947432	1	30	39	2	FALSE	DIPLOID	PASS
MDL16-3467	AC010619.1	19	49462752	49486231	FALSE	733	-0.146889151350269	59	49019016	49949990	1	2	1	1	2	1	930974	1	56	23	4	FALSE	DIPLOID	PASS
MDL16-3467	AC010646.1	19	17235940	17255448	FALSE	686	-0.0172139820857286	70	17228887	17285754	0.596249391646471	3	NA	0.596249391646471	3	NA	56867	NA	7	9	1	FALSE	GAIN (many states)	PASS
MDL16-3467	AC011005.1	7	129126518	129130793	FALSE	299	-0.274566940137053	53	128852819	129161662	NA	2	NA	NA	2	NA	308843	NA	8	5	2	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC011195.2	17	58660424	58692018	FALSE	618	-0.0313542229250401	67	57981900	63472000	0.596249391646471	3	1	0.596249391646471	3	1	5490100	2	57	4	0	FALSE	GAIN	PASS
MDL16-3467	AC011330.3	15	43614208	43632283	FALSE	506	-0.0734246435552964	66	32635800	48717200	NA	2	NA	NA	2	NA	16081400	NA	157	3	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC011448.1	19	19516227	19536076	FALSE	694	-0.195707155643124	58	19320900	19712500	NA	2	NA	NA	2	NA	391600	NA	13	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC011452.1	19	49909501	49958391	FALSE	733	-0.146889151350269	59	49019016	49949990	1	2	1	1	2	1	930974	1	56	13	4	TRUE	DIPLOID	PASS
MDL16-3467	AC011455.2	19	38915404	38949855	FALSE	710	-0.136479370856683	60	38909000	39877298	1	2	1	1	2	1	968298	1	35	31	0	FALSE	DIPLOID	PASS
MDL16-3467	AC011462.1	19	41350853	41425001	FALSE	713	-0.210566729183114	55	40604903	41626661	1	2	1	1	2	1	1021758	1	32	40	0	FALSE	DIPLOID	PASS
MDL16-3467	AC011473.4	19	50996018	51009581	FALSE	736	-0.246183990474427	51	50877189	51264000	0.31811222914438	2	0	0.31811222914438	2	0	386811	2	18	13	0	FALSE	CNLOH	PASS
MDL16-3467	AC011479.1	19	38289151	38304910	FALSE	706	-0.55233904265517	33	38088700	38307306	0.349393304468861	1	0	0.349393304468861	1	0	218606	1	7	8	0	FALSE	HETLOSS	PASS
MDL16-3467	AC011498.4	19	4528427	4540067	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	11	0	FALSE	DIPLOID	PASS
MDL16-3467	AC011499.1	19	5784005	5785619	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	3	0	FALSE	DIPLOID	PASS
MDL16-3467	AC011511.1	19	10305427	10316009	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	11	4	FALSE	DIPLOID	PASS
MDL16-3467	AC011511.4	19	10315471	10320678	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	9	2	FALSE	DIPLOID	PASS
MDL16-3467	AC011530.1	19	45779437	45785973	FALSE	727	-0.165090929899282	59	45681959	46492200	1	2	1	1	2	1	810241	1	29	12	1	FALSE	DIPLOID	PASS
MDL16-3467	AC011604.2	12	20815674	21090245	FALSE	442	-0.00305341927460201	70	9542800	51982900	0.596249391646471	3	NA	0.596249391646471	3	NA	42440100	NA	288	29	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC012184.2	16	70299194	70372582	FALSE	544	-0.485641029152938	35	69937400	70482206	1	2	1	1	2	1	544806	1	12	40	2	FALSE	DIPLOID	PASS
MDL16-3467	AC012213.5	8	103398658	103501895	FALSE	330	0.0730946387442207	77	102280400	103427200	0.499776966657654	3	NA	0.499776966657654	3	NA	1146800	NA	11	22	0	TRUE	GAIN (many states)	PASS
MDL16-3467	AC012254.2	18	47108188	47176345	FALSE	662	-0.197685048110722	54	45825900	48942576	1	2	1	1	2	1	3116676	1	24	15	0	FALSE	DIPLOID	PASS
MDL16-3467	AC012309.1	19	37093019	37210512	FALSE	704	-0.0833761269923705	64	36392900	37894300	1	2	1	1	2	1	1501400	1	30	40	1	FALSE	DIPLOID	PASS
MDL16-3467	AC012476.1	15	40695129	40732158	FALSE	506	-0.0734246435552964	66	32635800	48717200	NA	2	NA	NA	2	NA	16081400	NA	157	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC012531.2	12	53985845	54034888	FALSE	445	0.0606486639785895	77	53173300	100404100	0.499776966657654	3	NA	0.499776966657654	3	NA	47230800	NA	313	22	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC012651.1	15	42348103	42412317	FALSE	506	-0.0734246435552964	66	32635800	48717200	NA	2	NA	NA	2	NA	16081400	NA	157	43	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC013394.1	15	92883413	92949230	FALSE	508	-0.113664836277389	66	66537300	100331124	NA	2	NA	NA	2	NA	33793824	NA	245	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC013489.1	15	88459501	88546585	FALSE	508	-0.113664836277389	66	66537300	100331124	NA	2	NA	NA	2	NA	33793824	NA	245	28	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC013717.1	2	44168851	44320310	FALSE	91	0.0141244504775682	73	26792700	86930100	0.430525077361458	3	NA	0.430525077361458	3	NA	60137400	NA	347	25	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC015688.4	17	27623364	27640777	FALSE	586	-0.83557610752736	19	21243500	27769294	0.596249391646471	1	0	0.596249391646471	1	0	6525794	1	11	5	1	FALSE	HETLOSS	PASS
MDL16-3467	AC015802.6	17	76563710	76570544	FALSE	631	-0.176013956975658	55	76083757	78460053	1	2	1	1	2	1	2376296	1	36	6	1	FALSE	DIPLOID	PASS
MDL16-3467	AC015813.2	17	57989038	58007246	FALSE	618	-0.0313542229250401	67	57981900	63472000	0.596249391646471	3	1	0.596249391646471	3	1	5490100	2	57	11	0	FALSE	GAIN	PASS
MDL16-3467	AC017083.3	2	68131238	68261230	FALSE	91	0.0141244504775682	73	26792700	86930100	0.430525077361458	3	NA	0.430525077361458	3	NA	60137400	NA	347	28	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC018362.3	15	42497395	42548786	FALSE	506	-0.0734246435552964	66	32635800	48717200	NA	2	NA	NA	2	NA	16081400	NA	157	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC018512.1	15	43772617	43799133	FALSE	506	-0.0734246435552964	66	32635800	48717200	NA	2	NA	NA	2	NA	16081400	NA	157	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC018523.2	11	14493783	14520344	FALSE	423	-0.0908851001992508	66	2949200	89717700	NA	2	NA	NA	2	NA	86768500	NA	901	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC018554.3	16	60358455	60359480	FALSE	538	-0.127370872616776	59	58560022	67651278	1	2	1	1	2	1	9091256	1	54	3	1	FALSE	DIPLOID	PASS
MDL16-3467	AC018709.1	4	186426546	186555328	FALSE	219	-0.163437513811408	60	185461000	186663433	1	2	1	1	2	1	1202433	1	11	6	0	FALSE	DIPLOID	PASS
MDL16-3467	AC018755.2	19	51612091	51646889	FALSE	739	-0.157761127001819	60	51520300	51945007	1	2	1	1	2	1	424707	1	13	16	2	FALSE	DIPLOID	PASS
MDL16-3467	AC019117.2	7	17299295	17467234	FALSE	285	-0.0378487945353179	70	5989900	43950600	0.596249391646471	3	NA	0.596249391646471	3	NA	37960700	NA	178	14	0	FALSE	GAIN (many states)	PASS
MDL16-3467	AC020636.2	3	150882997	150941743	FALSE	187	0.0166613085316147	71	143043200	156988182	0.596249391646471	3	1	0.596249391646471	3	1	13944982	2	62	18	2	FALSE	GAIN	PASS
MDL16-3467	AC020907.6	19	35106510	35124297	FALSE	701	-0.133861976143087	59	32642000	35721900	1	2	1	1	2	1	3079900	1	63	15	5	FALSE	DIPLOID	PASS
MDL16-3467	AC020909.1	19	50415799	50428409	FALSE	735	-0.326136592026576	46	50230500	50876854	1	2	1	1	2	1	646354	1	25	16	1	FALSE	DIPLOID	PASS
MDL16-3467	AC020915.1	19	58278966	58315197	FALSE	754	-0.257531129806124	53	58003300	58599300	NA	2	NA	NA	2	NA	596000	NA	28	13	2	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC020915.5	19	58228914	58315183	FALSE	754	-0.257531129806124	53	58003300	58599300	NA	2	NA	NA	2	NA	596000	NA	28	29	3	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	AC020922.1	19	55352301	55359516	FALSE	752	-0.287256504538645	49	54832736	57167600	1	2	1	1	2	1	2334864	1	76	11	0	FALSE	DIPLOID	PASS
MDL16-3467	AC021097.2	7	151207837	151227166	FALSE	320	-0.383196181678118	42	150747233	151214800	1	2	1	1	2	1	467567	1	20	22	5	TRUE	DIPLOID	PASS
MDL16-3467	AC021097.3	7	151207837	151210378	FALSE	320	-0.383196181678118	42	150747233	151214800	1	2	1	1	2	1	467567	1	20	1	0	FALSE	DIPLOID	PASS
MDL16-3467	AC021660.3	3	98521133	98585498	FALSE	160	-0.0184148664031288	68	86963200	110683100	0.35498469018234	3	0	0.35498469018234	3	0	23719900	3	74	12	0	FALSE	CNLOH & GAIN	PASS
MDL16-3467	AC022335.1	12	21047179	21176895	FALSE	442	-0.00305341927460201	70	9542800	51982900	0.596249391646471	3	NA	0.596249391646471	3	NA	42440100	NA	288	13	0	FALSE	GAIN (many states)	PASS
