sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-3055	AC004691.2	7	30852273	30923812	FALSE	260	0.351713954331889	98	19700	56116300	0.707572252217276	4	NA	0.707572252217276	4	NA	56096600	NA	292	23	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC004754.1	16	249547	269943	FALSE	467	-0.167075361979396	71	11800	2514000	0.394934416131864	3	NA	0.394934416131864	3	NA	2502200	NA	116	20	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC004805.1	17	65538102	65641033	FALSE	560	-0.0766580397961749	72	64583500	68933326	0.739595302501139	3	1	0.739595302501139	3	1	4349826	2	26	13	2	FALSE	GAIN	PASS
MDL17-3055	AC004832.3	22	30409255	30428990	FALSE	748	-0.0246914321378336	76	28734312	31399880	0.739595302501139	3	0	0.739595302501139	3	0	2665568	3	54	18	1	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC004922.1	7	99325879	99394653	FALSE	264	0.412281459213964	99	90225500	100221000	0.739595302501139	4	0	0.739595302501139	4	0	9995500	4	101	30	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC004997.1	22	30285238	30299482	FALSE	748	-0.0246914321378336	76	28734312	31399880	0.739595302501139	3	0	0.739595302501139	3	0	2665568	3	54	25	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC005020.2	7	99558695	99607810	FALSE	264	0.412281459213964	99	90225500	100221000	0.739595302501139	4	0	0.739595302501139	4	0	9995500	4	101	19	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC005041.1	2	74393836	74421662	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	13	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC005154.5	7	30497077	30550761	FALSE	260	0.351713954331889	98	19700	56116300	0.707572252217276	4	NA	0.707572252217276	4	NA	56096600	NA	292	14	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC005258.1	19	2269525	2341172	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	34	0	FALSE	DIPLOID	PASS
MDL17-3055	AC005324.3	17	15571491	15651653	FALSE	512	-0.562046914507078	40	10313400	16952564	0.739595302501139	2	0	0.739595302501139	2	0	6639164	2	47	35	2	FALSE	CNLOH	PASS
MDL17-3055	AC005324.4	17	15699692	15744778	FALSE	512	-0.562046914507078	40	10313400	16952564	0.739595302501139	2	0	0.739595302501139	2	0	6639164	2	47	30	3	FALSE	CNLOH	PASS
MDL17-3055	AC005520.1	14	73851971	73932278	FALSE	444	-0.439328122428387	50	19877100	92161700	NA	2	NA	NA	2	NA	72284600	NA	479	30	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AC005670.2	17	46923133	47049932	FALSE	551	-0.270186695175335	57	45244700	47050600	0.739595302501139	2	0	0.739595302501139	2	0	1805900	2	21	33	5	FALSE	CNLOH	PASS
MDL17-3055	AC005697.1	17	27798806	27893365	FALSE	528	0.52822683493209	103	27772300	32373500	0.739595302501139	6	0	0.739595302501139	6	0	4601200	6	76	8	2	FALSE	AMP (LOH)	PASS
MDL17-3055	AC005702.1	17	59940908	59973101	FALSE	559	-0.0409939468991972	77	59389556	64581000	0.739595302501139	3	0	0.739595302501139	3	0	5191444	3	61	10	1	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC005726.1	17	28455752	28614197	FALSE	528	0.52822683493209	103	27772300	32373500	0.739595302501139	6	0	0.739595302501139	6	0	4601200	6	76	115	5	FALSE	AMP (LOH)	PASS
MDL17-3055	AC005779.2	19	45179822	45202444	FALSE	644	0.0261643266382334	80	44513005	45784500	0.739595302501139	3	0	0.739595302501139	3	0	1271495	3	49	2	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC005832.4	12	4604944	4662643	FALSE	402	-0.0382985770664139	79	12200	9208200	0.626513867744815	3	NA	0.626513867744815	3	NA	9196000	NA	124	34	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC005833.1	12	4649101	4774184	FALSE	402	-0.0382985770664139	79	12200	9208200	0.626513867744815	3	NA	0.626513867744815	3	NA	9196000	NA	124	37	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC005837.2	17	76732978	76738522	FALSE	565	-0.0655361967350236	72	76082000	78398114	0.739595302501139	3	1	0.739595302501139	3	1	2316114	2	36	9	0	FALSE	GAIN	PASS
MDL17-3055	AC005943.1	19	1578339	1605445	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	12	0	FALSE	DIPLOID	PASS
MDL17-3055	AC006030.1	2	74211604	74363377	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	53	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC006059.2	3	42705756	42804518	FALSE	139	-0.453259512930443	50	30778200	91454400	NA	2	NA	NA	2	NA	60676200	NA	377	32	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AC006064.6	12	6556886	6607367	FALSE	402	-0.0382985770664139	79	12200	9208200	0.626513867744815	3	NA	0.626513867744815	3	NA	9196000	NA	124	68	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC006254.1	3	52813282	52835729	FALSE	139	-0.453259512930443	50	30778200	91454400	NA	2	NA	NA	2	NA	60676200	NA	377	34	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AC006486.1	19	42234583	42255132	FALSE	634	-0.0858242517909917	73	41879100	42721981	0.739595302501139	3	0	0.739595302501139	3	0	842881	3	25	17	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC006518.7	12	10881011	10884255	FALSE	404	0.0382027747787583	83	9433000	52426800	0.739595302501139	3	NA	0.739595302501139	3	NA	42993800	NA	301	6	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC006538.2	19	2717769	2740048	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	8	0	FALSE	DIPLOID	PASS
MDL17-3055	AC006978.2	7	30362400	30412502	FALSE	260	0.351713954331889	98	19700	56116300	0.707572252217276	4	NA	0.707572252217276	4	NA	56096600	NA	292	2	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC007040.2	2	70939318	70995336	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	41	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC007192.1	19	18153158	18178117	FALSE	608	-0.613442693770606	35	17316100	18533044	1	2	1	1	2	1	1216944	1	45	27	0	FALSE	DIPLOID	PASS
MDL17-3055	AC007240.1	2	10122739	10199288	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	12	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC007326.4	22	18906238	18947732	FALSE	737	-0.097839637198778	72	17739497	20306747	0.739595302501139	3	1	0.739595302501139	3	1	2567250	2	39	2	0	FALSE	GAIN	PASS
MDL17-3055	AC007375.1	14	77098311	77225462	FALSE	444	-0.439328122428387	50	19877100	92161700	NA	2	NA	NA	2	NA	72284600	NA	479	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AC007731.5	22	20429241	20446620	FALSE	739	-0.31695421843614	57	20367600	21488524	0.739595302501139	2	0	0.739595302501139	2	0	1120924	2	20	14	0	FALSE	CNLOH	PASS
MDL17-3055	AC007846.2	17	5772926	6080792	FALSE	510	-0.423689426210273	50	72700	8823600	NA	2	NA	NA	2	NA	8750900	NA	228	2	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AC007906.2	16	53035690	53052873	FALSE	481	-0.11798914106309	74	50308936	53470031	0.739595302501139	3	1	0.739595302501139	3	1	3161095	2	12	1	0	FALSE	GAIN	PASS
MDL17-3055	AC007998.2	18	35443871	35497940	FALSE	582	-0.0767131292421826	72	24155722	48817500	0.739595302501139	3	1	0.739595302501139	3	1	24661778	2	78	11	1	FALSE	GAIN	PASS
MDL17-3055	AC008012.1	12	4273762	4405490	FALSE	402	-0.0382985770664139	79	12200	9208200	0.626513867744815	3	NA	0.626513867744815	3	NA	9196000	NA	124	25	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC008073.3	2	24124366	24190436	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	19	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC008397.2	19	18207961	18255419	FALSE	608	-0.613442693770606	35	17316100	18533044	1	2	1	1	2	1	1216944	1	45	23	2	FALSE	DIPLOID	PASS
MDL17-3055	AC008403.1	19	48465837	48472431	FALSE	653	-0.0648983240610236	72	48365921	49150200	0.739595302501139	3	1	0.739595302501139	3	1	784279	2	49	4	0	FALSE	GAIN	PASS
MDL17-3055	AC008481.3	19	11466240	11505698	FALSE	598	-0.632142723910367	35	11236981	12847400	1	2	1	1	2	1	1610419	1	71	19	3	FALSE	DIPLOID	PASS
MDL17-3055	AC008537.1	19	40801297	40898282	FALSE	630	-0.0953827269683223	73	40321900	40818700	0.739595302501139	3	0	0.739595302501139	3	0	496800	3	21	66	15	TRUE	CNLOH & GAIN	PASS
MDL17-3055	AC008575.1	5	112827213	112867582	FALSE	200	0.413814169016244	99	71483900	115130900	0.739595302501139	4	0	0.739595302501139	4	0	43647000	4	143	31	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC008581.2	5	77030902	77152155	FALSE	200	0.413814169016244	99	71483900	115130900	0.739595302501139	4	0	0.739595302501139	4	0	43647000	4	143	18	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC008676.3	5	157341596	157460100	FALSE	224	-0.0540319752034485	73	154409518	157383200	0.739595302501139	3	0	0.739595302501139	3	0	2973682	3	20	23	2	TRUE	CNLOH & GAIN	PASS
MDL17-3055	AC008687.1	19	49022953	49036895	FALSE	653	-0.0648983240610236	72	48365921	49150200	0.739595302501139	3	1	0.739595302501139	3	1	784279	2	49	19	4	FALSE	GAIN	PASS
MDL17-3055	AC008687.4	19	49017496	49020523	FALSE	653	-0.0648983240610236	72	48365921	49150200	0.739595302501139	3	1	0.739595302501139	3	1	784279	2	49	3	1	FALSE	GAIN	PASS
MDL17-3055	AC008687.8	19	49055793	49065076	FALSE	653	-0.0648983240610236	72	48365921	49150200	0.739595302501139	3	1	0.739595302501139	3	1	784279	2	49	9	0	FALSE	GAIN	PASS
MDL17-3055	AC008695.1	5	131425891	131796983	FALSE	206	-0.518944590879445	46	128527900	132384004	NA	2	NA	NA	2	NA	3856104	NA	21	73	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AC008750.8	19	51350373	51368099	FALSE	658	-0.502092152792166	45	51321914	51509257	0.203837866254757	2	0	0.203837866254757	2	0	187343	2	12	12	1	FALSE	CNLOH	PASS
MDL17-3055	AC008758.1	19	12461559	12551474	FALSE	598	-0.632142723910367	35	11236981	12847400	1	2	1	1	2	1	1610419	1	71	25	0	FALSE	DIPLOID	PASS
MDL17-3055	AC008758.4	19	12379189	12401274	FALSE	598	-0.632142723910367	35	11236981	12847400	1	2	1	1	2	1	1610419	1	71	20	4	FALSE	DIPLOID	PASS
MDL17-3055	AC008758.5	19	12391949	12441082	FALSE	598	-0.632142723910367	35	11236981	12847400	1	2	1	1	2	1	1610419	1	71	19	8	FALSE	DIPLOID	PASS
MDL17-3055	AC008758.6	19	12433103	12484816	FALSE	598	-0.632142723910367	35	11236981	12847400	1	2	1	1	2	1	1610419	1	71	14	1	FALSE	DIPLOID	PASS
MDL17-3055	AC008763.2	19	7629796	7643048	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	20	0	FALSE	DIPLOID	PASS
MDL17-3055	AC008763.3	19	7678501	7682854	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	4	0	FALSE	DIPLOID	PASS
MDL17-3055	AC008764.1	19	16479067	16628204	FALSE	604	-0.222967171600987	63	16355800	16680632	NA	2	NA	NA	2	NA	324832	NA	10	70	5	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AC008764.4	19	16577642	16660115	FALSE	604	-0.222967171600987	63	16355800	16680632	NA	2	NA	NA	2	NA	324832	NA	10	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AC008770.1	19	12017888	12052967	FALSE	598	-0.632142723910367	35	11236981	12847400	1	2	1	1	2	1	1610419	1	71	15	0	FALSE	DIPLOID	PASS
MDL17-3055	AC008770.2	19	11925075	11979290	FALSE	598	-0.632142723910367	35	11236981	12847400	1	2	1	1	2	1	1610419	1	71	23	0	FALSE	DIPLOID	PASS
MDL17-3055	AC008878.1	19	7507052	7519622	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	4	0	FALSE	DIPLOID	PASS
MDL17-3055	AC008878.2	19	7533595	7540059	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	8	0	FALSE	DIPLOID	PASS
MDL17-3055	AC008878.3	19	7382834	7472477	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	35	0	FALSE	DIPLOID	PASS
MDL17-3055	AC008982.1	19	38817471	38840178	FALSE	625	0.0592846745716404	85	38527800	38907776	0.410840050381905	4	2	0.410840050381905	4	2	379976	2	14	12	3	FALSE	TETRAPLOID	PASS
MDL17-3055	AC009086.2	16	29663279	29695144	FALSE	476	0.0240154977244521	81	28484000	31568663	0.37553832811046	4	1	0.37553832811046	4	1	3084663	3	118	11	1	FALSE	GAIN	PASS
MDL17-3055	AC009119.2	16	83908132	83951445	FALSE	506	-0.019599878440469	76	78164295	87762000	0.739595302501139	3	0	0.739595302501139	3	0	9597705	3	58	18	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC009133.6	16	29812261	29820092	FALSE	476	0.0240154977244521	81	28484000	31568663	0.37553832811046	4	1	0.37553832811046	4	1	3084663	3	118	13	0	FALSE	GAIN	PASS
MDL17-3055	AC009163.2	16	75528532	75545428	FALSE	504	-0.0925201213942551	73	75193033	77295165	0.739595302501139	3	0	0.739595302501139	3	0	2102132	3	22	12	1	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC009163.4	16	75412684	75464706	FALSE	504	-0.0925201213942551	73	75193033	77295165	0.739595302501139	3	0	0.739595302501139	3	0	2102132	3	22	8	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC009336.2	2	176151085	176173097	FALSE	98	0.0466451032632184	80	172822200	176242400	0.739595302501139	3	0	0.739595302501139	3	0	3420200	3	26	12	1	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC009690.1	15	72284727	72375981	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	37	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC009690.3	15	72266746	72319946	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	18	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC009879.2	8	66430185	66445324	FALSE	300	-0.469636698845469	46	213500	73257000	NA	2	NA	NA	2	NA	73043500	NA	359	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AC009879.3	8	66432486	66518524	FALSE	300	-0.469636698845469	46	213500	73257000	NA	2	NA	NA	2	NA	73043500	NA	359	36	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AC010132.3	7	42909273	42932174	FALSE	260	0.351713954331889	98	19700	56116300	0.707572252217276	4	NA	0.707572252217276	4	NA	56096600	NA	292	16	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC010197.2	12	21536203	21657798	FALSE	404	0.0382027747787583	83	9433000	52426800	0.739595302501139	3	NA	0.739595302501139	3	NA	42993800	NA	301	30	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC010255.3	5	122129622	122183949	FALSE	203	-0.445345249122844	47	116502093	126870700	0.739595302501139	2	0	0.739595302501139	2	0	10368607	2	26	9	3	FALSE	CNLOH	PASS
MDL17-3055	AC010319.2	19	17436611	17460804	FALSE	608	-0.613442693770606	35	17316100	18533044	1	2	1	1	2	1	1216944	1	45	9	0	FALSE	DIPLOID	PASS
MDL17-3055	AC010323.1	19	8308283	8321379	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	7	0	FALSE	DIPLOID	PASS
MDL17-3055	AC010325.1	19	50776141	50793142	FALSE	657	-0.28455694411072	57	50548442	51268600	0.739595302501139	2	0	0.739595302501139	2	0	720158	2	30	6	1	FALSE	CNLOH	PASS
MDL17-3055	AC010326.2	19	57876765	57916591	FALSE	677	-0.0649630464602295	72	54912939	58599300	0.739595302501139	3	1	0.739595302501139	3	1	3686361	2	146	18	0	FALSE	GAIN	PASS
MDL17-3055	AC010327.1	19	55154757	55160671	FALSE	677	-0.0649630464602295	72	54912939	58599300	0.739595302501139	3	1	0.739595302501139	3	1	3686361	2	146	12	0	FALSE	GAIN	PASS
MDL17-3055	AC010422.3	19	12643831	12648397	FALSE	598	-0.632142723910367	35	11236981	12847400	1	2	1	1	2	1	1610419	1	71	6	0	FALSE	DIPLOID	PASS
MDL17-3055	AC010422.5	19	12664828	12669397	FALSE	598	-0.632142723910367	35	11236981	12847400	1	2	1	1	2	1	1610419	1	71	8	0	FALSE	DIPLOID	PASS
MDL17-3055	AC010422.6	19	12525720	12580975	FALSE	598	-0.632142723910367	35	11236981	12847400	1	2	1	1	2	1	1610419	1	71	14	0	FALSE	DIPLOID	PASS
MDL17-3055	AC010422.8	19	12668071	12681834	FALSE	598	-0.632142723910367	35	11236981	12847400	1	2	1	1	2	1	1610419	1	71	25	0	FALSE	DIPLOID	PASS
MDL17-3055	AC010463.1	19	17267418	17282966	FALSE	606	-0.230822661078958	63	17226924	17283315	NA	2	NA	NA	2	NA	56391	NA	7	15	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AC010487.3	19	52880663	52962768	FALSE	666	-0.01254142566988	79	52799895	52906484	0.626513867744815	3	NA	0.626513867744815	3	NA	106589	NA	5	38	8	TRUE	GAIN (many states)	PASS
MDL17-3055	AC010522.1	19	57819719	57858941	FALSE	677	-0.0649630464602295	72	54912939	58599300	0.739595302501139	3	1	0.739595302501139	3	1	3686361	2	146	25	1	FALSE	GAIN	PASS
MDL17-3055	AC010531.1	16	87302876	87334273	FALSE	506	-0.019599878440469	76	78164295	87762000	0.739595302501139	3	0	0.739595302501139	3	0	9597705	3	58	16	2	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC010542.3	16	66469812	66517312	FALSE	493	-0.175116019600574	67	58578700	66622301	0.739595302501139	3	0	0.739595302501139	3	0	8043601	3	16	12	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC010547.4	16	71447600	71489311	FALSE	498	0.0279974118979193	80	71285900	71970165	0.739595302501139	3	0	0.739595302501139	3	0	684265	3	15	24	2	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC010615.4	19	21405159	21491266	FALSE	613	-0.88151525823202	25	20695300	21425100	0.739595302501139	1	0	0.739595302501139	1	0	729800	1	9	14	2	TRUE	HETLOSS	PASS
MDL17-3055	AC010616.1	19	41907705	41928516	FALSE	634	-0.0858242517909917	73	41879100	42721981	0.739595302501139	3	0	0.739595302501139	3	0	842881	3	25	5	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC010616.2	19	41956879	41994232	FALSE	634	-0.0858242517909917	73	41879100	42721981	0.739595302501139	3	0	0.739595302501139	3	0	842881	3	25	40	2	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC010619.1	19	49462752	49486231	FALSE	654	-0.050978622503866	77	49151300	50053331	0.739595302501139	3	0	0.739595302501139	3	0	902031	3	43	23	4	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC010646.1	19	17235940	17255448	FALSE	606	-0.230822661078958	63	17226924	17283315	NA	2	NA	NA	2	NA	56391	NA	7	9	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AC011005.1	7	129126518	129130793	FALSE	280	0.231300966418957	94	128724841	129164377	0.739595302501139	4	0	0.739595302501139	4	0	439536	4	12	5	2	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC011195.2	17	58660424	58692018	FALSE	558	0.19747327128942	92	58331300	59388543	0.516948392475981	4	NA	0.516948392475981	4	NA	1057243	NA	18	4	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC011330.3	15	43614208	43632283	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	3	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC011448.1	19	19516227	19536076	FALSE	611	-0.557012779622962	40	18870600	19786615	0.739595302501139	2	0	0.739595302501139	2	0	916015	2	33	17	0	FALSE	CNLOH	PASS
MDL17-3055	AC011452.1	19	49909501	49958391	FALSE	654	-0.050978622503866	77	49151300	50053331	0.739595302501139	3	0	0.739595302501139	3	0	902031	3	43	13	4	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC011455.2	19	38915404	38949855	FALSE	626	-0.0797426681451155	75	38909000	39416800	0.48993134244418	3	NA	0.48993134244418	3	NA	507800	NA	20	31	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC011462.1	19	41350853	41425001	FALSE	632	-0.257212390714964	61	40991224	41626661	1	2	1	1	2	1	635437	1	18	39	0	FALSE	DIPLOID	PASS
MDL17-3055	AC011473.4	19	50996018	51009581	FALSE	657	-0.28455694411072	57	50548442	51268600	0.739595302501139	2	0	0.739595302501139	2	0	720158	2	30	13	0	FALSE	CNLOH	PASS
MDL17-3055	AC011479.1	19	38289151	38304910	FALSE	624	-0.119348796904125	73	38130833	38527637	0.739595302501139	3	0	0.739595302501139	3	0	396804	3	15	8	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC011498.4	19	4528427	4540067	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	11	0	FALSE	DIPLOID	PASS
MDL17-3055	AC011499.1	19	5784005	5785619	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	3	0	FALSE	DIPLOID	PASS
MDL17-3055	AC011511.1	19	10305427	10316009	FALSE	593	-0.428899273971835	50	10149500	10306015	NA	2	NA	NA	2	NA	156515	NA	8	11	4	TRUE	DIPLOID or CNLOH	PASS
MDL17-3055	AC011511.4	19	10315471	10320678	FALSE	594	-0.659312023940685	38	10308108	10317600	NA	2	NA	NA	2	NA	9492	NA	5	9	2	TRUE	DIPLOID or CNLOH	PASS
MDL17-3055	AC011530.1	19	45779437	45785973	FALSE	644	0.0261643266382334	80	44513005	45784500	0.739595302501139	3	0	0.739595302501139	3	0	1271495	3	49	12	1	TRUE	CNLOH & GAIN	PASS
MDL17-3055	AC011604.2	12	20815674	21090245	FALSE	404	0.0382027747787583	83	9433000	52426800	0.739595302501139	3	NA	0.739595302501139	3	NA	42993800	NA	301	29	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC012184.2	16	70299194	70372582	FALSE	496	0.0123372436935553	80	69343596	70692900	0.739595302501139	3	0	0.739595302501139	3	0	1349304	3	24	40	2	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC012213.5	8	103398658	103501895	FALSE	303	-0.123506758732258	72	100618300	104223900	0.739595302501139	3	1	0.739595302501139	3	1	3605600	2	19	22	0	FALSE	GAIN	PASS
MDL17-3055	AC012254.2	18	47108188	47176345	FALSE	582	-0.0767131292421826	72	24155722	48817500	0.739595302501139	3	1	0.739595302501139	3	1	24661778	2	78	15	0	FALSE	GAIN	PASS
MDL17-3055	AC012309.1	19	37093019	37210512	FALSE	622	-0.102479933905782	73	36627537	37484948	0.739595302501139	3	0	0.739595302501139	3	0	857411	3	17	40	1	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AC012476.1	15	40695129	40732158	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	10	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC012531.2	12	53985845	54034888	FALSE	406	0.0493081792277632	83	52648300	101383573	0.739595302501139	3	1	0.739595302501139	3	1	48735273	2	333	22	0	FALSE	GAIN	PASS
MDL17-3055	AC012651.1	15	42348103	42412317	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	43	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC013394.1	15	92883413	92949230	FALSE	462	0.0642582936720252	86	89799400	100349200	0.739595302501139	3	NA	0.739595302501139	3	NA	10549800	NA	47	17	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC013489.1	15	88459501	88546585	FALSE	461	-0.070756738569883	75	84961700	89797800	0.48993134244418	3	NA	0.48993134244418	3	NA	4836100	NA	27	28	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC013717.1	2	44168851	44320310	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	25	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC015688.4	17	27623364	27640777	FALSE	525	0.162016590929001	92	27456900	27623464	0.516948392475981	4	NA	0.516948392475981	4	NA	166564	NA	2	5	1	TRUE	GAIN (many states)	PASS
MDL17-3055	AC015802.6	17	76563710	76570544	FALSE	565	-0.0655361967350236	72	76082000	78398114	0.739595302501139	3	1	0.739595302501139	3	1	2316114	2	36	6	1	FALSE	GAIN	PASS
MDL17-3055	AC015813.2	17	57989038	58007246	FALSE	557	-0.0741301401552842	72	53824282	58327900	0.739595302501139	3	1	0.739595302501139	3	1	4503618	2	32	11	0	FALSE	GAIN	PASS
MDL17-3055	AC017083.3	2	68131238	68261230	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	28	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC018362.3	15	42497395	42548786	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	14	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC018512.1	15	43772617	43799133	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	29	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AC018523.2	11	14493783	14520344	FALSE	378	-0.0403667021077303	79	3228900	48420600	0.626513867744815	3	NA	0.626513867744815	3	NA	45191700	NA	353	10	0	FALSE	GAIN (many states)	PASS
