sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL18-2673	AC004922.1	7	99325879	99394653	FALSE	345	0.328839165244516	98	97022400	100417100	1	2	1	1	2	1	3394700	1	61	30	0	FALSE	DIPLOID	PASS
MDL18-2673	AC004997.1	22	30285238	30299482	FALSE	1034	-0.569413296865655	35	29050987	31085300	0.893792418633407	1	0	0.893792418633407	1	0	2034313	1	42	25	0	FALSE	HETLOSS	PASS
MDL18-2673	AC005020.2	7	99558695	99607810	FALSE	345	0.328839165244516	98	97022400	100417100	1	2	1	1	2	1	3394700	1	61	19	0	FALSE	DIPLOID	PASS
MDL18-2673	AC005041.1	2	74393836	74421662	FALSE	89	0.208644838863147	89	26792700	88885500	NA	2	NA	NA	2	NA	62092800	NA	358	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC005154.5	7	30497077	30550761	FALSE	342	0.128188958942219	85	27787400	76482800	NA	2	NA	NA	2	NA	48695400	NA	216	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC005258.1	19	2269525	2341172	FALSE	824	-0.32101128629446	56	107400	8914100	0.596953657077633	1	0	0.596953657077633	1	0	8806700	1	269	34	0	FALSE	HETLOSS	PASS
MDL18-2673	AC005324.3	17	15571491	15651653	FALSE	712	-0.538691832869209	40	12958712	18054200	0.893792418633407	1	0	0.893792418633407	1	0	5095488	1	46	38	2	FALSE	HETLOSS	PASS
MDL18-2673	AC005324.4	17	15699692	15744778	FALSE	712	-0.538691832869209	40	12958712	18054200	0.893792418633407	1	0	0.893792418633407	1	0	5095488	1	46	32	3	FALSE	HETLOSS	PASS
MDL18-2673	AC005520.1	14	73851971	73932278	FALSE	608	0.270540988590995	97	24132400	76196100	NA	2	NA	NA	2	NA	52063700	NA	311	30	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC005670.2	17	46923133	47049932	FALSE	753	0.015568337789239	80	46548900	47018300	NA	2	NA	NA	2	NA	469400	NA	8	33	5	TRUE	DIPLOID or CNLOH	PASS
MDL18-2673	AC005697.1	17	27798806	27893365	FALSE	726	-0.360671799492372	56	27751228	27879400	0.596953657077633	1	0	0.596953657077633	1	0	128172	1	3	8	2	TRUE	HETLOSS	PASS
MDL18-2673	AC005702.1	17	59940908	59973101	FALSE	763	-0.0664216371277986	72	58720700	60017561	NA	2	NA	NA	2	NA	1296861	NA	17	10	1	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC005726.1	17	28455752	28614197	FALSE	727	0.021027492920587	80	27880100	28494300	NA	2	NA	NA	2	NA	614200	NA	15	116	5	TRUE	DIPLOID or CNLOH	PASS
MDL18-2673	AC005779.2	19	45179822	45202444	FALSE	895	0.155176533192362	84	44908600	45345400	0.893792418633407	2	0	0.893792418633407	2	0	436800	2	19	2	0	FALSE	CNLOH	PASS
MDL18-2673	AC005832.4	12	4604944	4662643	FALSE	552	0.0406986004052216	80	1800300	5744500	NA	2	NA	NA	2	NA	3944200	NA	34	34	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC005833.1	12	4649101	4774184	FALSE	552	0.0406986004052216	80	1800300	5744500	NA	2	NA	NA	2	NA	3944200	NA	34	37	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC005837.2	17	76732978	76738522	FALSE	785	0.197390521323461	87	76103529	77405228	1	2	1	1	2	1	1301699	1	24	9	0	FALSE	DIPLOID	PASS
MDL18-2673	AC005943.1	19	1578339	1605445	FALSE	824	-0.32101128629446	56	107400	8914100	0.596953657077633	1	0	0.596953657077633	1	0	8806700	1	269	12	0	FALSE	HETLOSS	PASS
MDL18-2673	AC006030.1	2	74211604	74363377	FALSE	89	0.208644838863147	89	26792700	88885500	NA	2	NA	NA	2	NA	62092800	NA	358	53	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC006059.2	3	42705756	42804518	FALSE	171	-0.536389620858281	43	197900	52294200	0.784699455392818	1	0	0.784699455392818	1	0	52096300	1	388	34	0	FALSE	HETLOSS	PASS
MDL18-2673	AC006064.6	12	6556886	6607367	FALSE	553	0.315303798397764	100	5750800	7109200	NA	2	NA	NA	2	NA	1358400	NA	45	68	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC006254.1	3	52813282	52835729	FALSE	173	-0.560145547853101	43	52407500	80442000	0.784699455392818	1	0	0.784699455392818	1	0	28034500	1	104	35	0	FALSE	HETLOSS	PASS
MDL18-2673	AC006486.1	19	42234583	42255132	FALSE	882	0.348250905982653	99	41851773	42348397	0.893792418633407	2	0	0.893792418633407	2	0	496624	2	21	17	0	FALSE	CNLOH	PASS
MDL18-2673	AC006518.7	12	10881011	10884255	FALSE	555	0.525791747797589	112	9508400	25210000	0.524894846434264	3	NA	0.524894846434264	3	NA	15701600	NA	126	6	0	FALSE	GAIN (many states)	PASS
MDL18-2673	AC006538.2	19	2717769	2740048	FALSE	824	-0.32101128629446	56	107400	8914100	0.596953657077633	1	0	0.596953657077633	1	0	8806700	1	269	8	0	FALSE	HETLOSS	PASS
MDL18-2673	AC006978.2	7	30362400	30412502	FALSE	342	0.128188958942219	85	27787400	76482800	NA	2	NA	NA	2	NA	48695400	NA	216	2	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC007040.2	2	70939318	70995336	FALSE	89	0.208644838863147	89	26792700	88885500	NA	2	NA	NA	2	NA	62092800	NA	358	41	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC007192.1	19	18153158	18178117	FALSE	842	-0.361733440225011	56	18033100	18211800	0.596953657077633	1	0	0.596953657077633	1	0	178700	1	9	27	0	FALSE	HETLOSS	PASS
MDL18-2673	AC007240.1	2	10122739	10199288	FALSE	87	0.196743857850294	89	6850000	26467200	NA	2	NA	NA	2	NA	19617200	NA	91	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC007326.4	22	18906238	18947732	FALSE	1009	-0.585024728341784	39	18145948	19046842	0.840814514837448	1	0	0.840814514837448	1	0	900894	1	9	2	0	FALSE	HETLOSS	PASS
MDL18-2673	AC007375.1	14	77098311	77225462	FALSE	609	0.134500314195207	85	76201900	100568518	NA	2	NA	NA	2	NA	24366618	NA	128	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC007731.5	22	20429241	20446620	FALSE	1016	-0.235990966606907	64	20366874	20583314	NA	2	NA	NA	2	NA	216440	NA	6	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC007846.2	17	5772926	6080792	FALSE	706	-0.446655969969849	47	4898900	8756500	0.720228918365838	1	0	0.720228918365838	1	0	3857600	1	133	2	0	FALSE	HETLOSS	PASS
MDL18-2673	AC007906.2	16	53035690	53052873	FALSE	674	-0.207289814213331	63	46475800	53231800	0.893792418633407	2	0	0.893792418633407	2	0	6756000	2	32	1	0	FALSE	CNLOH	PASS
MDL18-2673	AC007998.2	18	35443871	35497940	FALSE	810	-0.15085603099076	67	31403494	36130000	0.593260460870425	1	0	0.593260460870425	1	0	4726506	1	28	11	1	FALSE	HETLOSS	PASS
MDL18-2673	AC008012.1	12	4273762	4405490	FALSE	552	0.0406986004052216	80	1800300	5744500	NA	2	NA	NA	2	NA	3944200	NA	34	26	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC008073.3	2	24124366	24190436	FALSE	87	0.196743857850294	89	6850000	26467200	NA	2	NA	NA	2	NA	19617200	NA	91	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC008397.2	19	18207961	18255419	FALSE	842	-0.361733440225011	56	18033100	18211800	0.596953657077633	1	0	0.596953657077633	1	0	178700	1	9	24	2	TRUE	HETLOSS	PASS
MDL18-2673	AC008403.1	19	48465837	48472431	FALSE	902	0.525201532995876	112	48170100	48473400	0.524894846434264	3	NA	0.524894846434264	3	NA	303300	NA	14	4	0	FALSE	GAIN (many states)	PASS
MDL18-2673	AC008481.3	19	11466240	11505698	FALSE	834	-0.375523378032081	51	11438146	11576536	0.661653496990708	1	0	0.661653496990708	1	0	138390	1	9	19	3	FALSE	HETLOSS	PASS
MDL18-2673	AC008537.1	19	40801297	40898282	FALSE	879	0.346526444305507	98	40590283	40936432	1	2	1	1	2	1	346149	1	15	66	15	FALSE	DIPLOID	PASS
MDL18-2673	AC008575.1	5	112827213	112867582	FALSE	259	-0.438784653073052	44	102480400	114363000	0.876446096261649	1	0	0.876446096261649	1	0	11882600	1	28	31	0	FALSE	HETLOSS	PASS
MDL18-2673	AC008581.2	5	77030902	77152155	FALSE	257	-0.0803992474939275	72	71455900	93741500	NA	2	NA	NA	2	NA	22285600	NA	90	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC008676.3	5	157341596	157460100	FALSE	292	-0.587141401242354	35	151479500	160413500	0.893792418633407	1	0	0.893792418633407	1	0	8934000	1	49	23	2	FALSE	HETLOSS	PASS
MDL18-2673	AC008687.1	19	49022953	49036895	FALSE	906	0.397031637948952	101	49015227	49155110	0.704170834730586	3	0	0.704170834730586	3	0	139883	3	18	19	4	FALSE	CNLOH & GAIN	PASS
MDL18-2673	AC008687.4	19	49017496	49020523	FALSE	906	0.397031637948952	101	49015227	49155110	0.704170834730586	3	0	0.704170834730586	3	0	139883	3	18	3	1	FALSE	CNLOH & GAIN	PASS
MDL18-2673	AC008687.8	19	49055793	49065076	FALSE	906	0.397031637948952	101	49015227	49155110	0.704170834730586	3	0	0.704170834730586	3	0	139883	3	18	9	0	FALSE	CNLOH & GAIN	PASS
MDL18-2673	AC008695.1	5	131425891	131796983	FALSE	265	-0.43320722275342	47	129735054	131985268	0.720228918365838	1	0	0.720228918365838	1	0	2250214	1	12	73	0	FALSE	HETLOSS	PASS
MDL18-2673	AC008750.8	19	51350373	51368099	FALSE	918	0.23617091531382	90	51186444	51994690	0.893792418633407	2	0	0.893792418633407	2	0	808246	2	29	12	1	FALSE	CNLOH	PASS
MDL18-2673	AC008758.1	19	12461559	12551474	FALSE	836	-0.274274689457708	57	12390400	15647400	0.893792418633407	1	0	0.893792418633407	1	0	3257000	1	100	25	0	FALSE	HETLOSS	PASS
MDL18-2673	AC008758.4	19	12379189	12401274	FALSE	835	-0.505409518517531	43	11576900	12383807	0.784699455392818	1	0	0.784699455392818	1	0	806907	1	23	20	4	TRUE	HETLOSS	PASS
MDL18-2673	AC008758.5	19	12391949	12441082	FALSE	836	-0.274274689457708	57	12390400	15647400	0.893792418633407	1	0	0.893792418633407	1	0	3257000	1	100	19	8	FALSE	HETLOSS	PASS
MDL18-2673	AC008758.6	19	12433103	12484816	FALSE	836	-0.274274689457708	57	12390400	15647400	0.893792418633407	1	0	0.893792418633407	1	0	3257000	1	100	14	1	FALSE	HETLOSS	PASS
MDL18-2673	AC008763.2	19	7629796	7643048	FALSE	824	-0.32101128629446	56	107400	8914100	0.596953657077633	1	0	0.596953657077633	1	0	8806700	1	269	20	0	FALSE	HETLOSS	PASS
MDL18-2673	AC008763.3	19	7678501	7682854	FALSE	824	-0.32101128629446	56	107400	8914100	0.596953657077633	1	0	0.596953657077633	1	0	8806700	1	269	4	0	FALSE	HETLOSS	PASS
MDL18-2673	AC008764.1	19	16479067	16628204	FALSE	840	-0.196821054763897	68	15927388	16680547	NA	2	NA	NA	2	NA	753159	NA	19	70	5	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC008764.4	19	16577642	16660115	FALSE	840	-0.196821054763897	68	15927388	16680547	NA	2	NA	NA	2	NA	753159	NA	19	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC008770.1	19	12017888	12052967	FALSE	835	-0.505409518517531	43	11576900	12383807	0.784699455392818	1	0	0.784699455392818	1	0	806907	1	23	15	0	FALSE	HETLOSS	PASS
MDL18-2673	AC008770.2	19	11925075	11979290	FALSE	835	-0.505409518517531	43	11576900	12383807	0.784699455392818	1	0	0.784699455392818	1	0	806907	1	23	23	0	FALSE	HETLOSS	PASS
MDL18-2673	AC008878.1	19	7507052	7519622	FALSE	824	-0.32101128629446	56	107400	8914100	0.596953657077633	1	0	0.596953657077633	1	0	8806700	1	269	4	0	FALSE	HETLOSS	PASS
MDL18-2673	AC008878.2	19	7533595	7540059	FALSE	824	-0.32101128629446	56	107400	8914100	0.596953657077633	1	0	0.596953657077633	1	0	8806700	1	269	8	0	FALSE	HETLOSS	PASS
MDL18-2673	AC008878.3	19	7382834	7472477	FALSE	824	-0.32101128629446	56	107400	8914100	0.596953657077633	1	0	0.596953657077633	1	0	8806700	1	269	36	0	FALSE	HETLOSS	PASS
MDL18-2673	AC008982.1	19	38817471	38840178	FALSE	868	0.376672314958121	102	38515100	38846101	0.893792418633407	2	0	0.893792418633407	2	0	331001	2	11	13	3	FALSE	CNLOH	PASS
MDL18-2673	AC009086.2	16	29663279	29695144	FALSE	666	-0.530066092701863	43	28986900	29744800	0.784699455392818	1	0	0.784699455392818	1	0	757900	1	11	11	1	FALSE	HETLOSS	PASS
MDL18-2673	AC009119.2	16	83908132	83951445	FALSE	700	-0.290070735045866	57	81163613	84460600	0.893792418633407	1	0	0.893792418633407	1	0	3296987	1	22	18	0	FALSE	HETLOSS	PASS
MDL18-2673	AC009133.6	16	29812261	29820092	FALSE	667	-0.0821158051770278	72	29779200	29897000	NA	2	NA	NA	2	NA	117800	NA	10	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC009163.2	16	75528532	75545428	FALSE	696	-0.162530417448448	68	75294018	76277700	NA	2	NA	NA	2	NA	983682	NA	15	12	1	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC009163.4	16	75412684	75464706	FALSE	696	-0.162530417448448	68	75294018	76277700	NA	2	NA	NA	2	NA	983682	NA	15	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC009336.2	2	176151085	176173097	FALSE	133	0.213186272726308	86	170716430	176242828	0.893792418633407	2	0	0.893792418633407	2	0	5526398	2	42	12	1	FALSE	CNLOH	PASS
MDL18-2673	AC009690.1	15	72284727	72375981	FALSE	639	-0.128778270224892	72	63672700	82659500	NA	2	NA	NA	2	NA	18986800	NA	193	37	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC009690.3	15	72266746	72319946	FALSE	639	-0.128778270224892	72	63672700	82659500	NA	2	NA	NA	2	NA	18986800	NA	193	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC009879.2	8	66430185	66445324	FALSE	380	-0.507343645106465	43	13092700	67302400	0.784699455392818	1	0	0.784699455392818	1	0	54209700	1	253	8	0	FALSE	HETLOSS	PASS
MDL18-2673	AC009879.3	8	66432486	66518524	FALSE	380	-0.507343645106465	43	13092700	67302400	0.784699455392818	1	0	0.784699455392818	1	0	54209700	1	253	36	0	FALSE	HETLOSS	PASS
MDL18-2673	AC010132.3	7	42909273	42932174	FALSE	342	0.128188958942219	85	27787400	76482800	NA	2	NA	NA	2	NA	48695400	NA	216	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC010197.2	12	21536203	21657798	FALSE	555	0.525791747797589	112	9508400	25210000	0.524894846434264	3	NA	0.524894846434264	3	NA	15701600	NA	126	30	0	FALSE	GAIN (many states)	PASS
MDL18-2673	AC010255.3	5	122129622	122183949	FALSE	262	-0.40666004569517	48	118988085	127051800	0.893792418633407	1	0	0.893792418633407	1	0	8063715	1	26	10	3	FALSE	HETLOSS	PASS
MDL18-2673	AC010319.2	19	17436611	17460804	FALSE	841	-0.351005547456748	52	16680632	18031914	0.893792418633407	1	0	0.893792418633407	1	0	1351282	1	42	9	0	FALSE	HETLOSS	PASS
MDL18-2673	AC010323.1	19	8308283	8321379	FALSE	824	-0.32101128629446	56	107400	8914100	0.596953657077633	1	0	0.596953657077633	1	0	8806700	1	269	7	0	FALSE	HETLOSS	PASS
MDL18-2673	AC010325.1	19	50776141	50793142	FALSE	915	0.0164676764878895	78	50714473	50887553	0.869622848257861	2	0	0.869622848257861	2	0	173080	2	10	6	1	FALSE	CNLOH	PASS
MDL18-2673	AC010326.2	19	57876765	57916591	FALSE	935	0.305428934035811	94	57634600	58599300	0.893792418633407	2	0	0.893792418633407	2	0	964700	2	46	19	0	FALSE	CNLOH	PASS
MDL18-2673	AC010327.1	19	55154757	55160671	FALSE	929	0.198751261172606	86	54875402	55377169	0.893792418633407	2	0	0.893792418633407	2	0	501767	2	25	12	0	FALSE	CNLOH	PASS
MDL18-2673	AC010422.3	19	12643831	12648397	FALSE	836	-0.274274689457708	57	12390400	15647400	0.893792418633407	1	0	0.893792418633407	1	0	3257000	1	100	6	0	FALSE	HETLOSS	PASS
MDL18-2673	AC010422.5	19	12664828	12669397	FALSE	836	-0.274274689457708	57	12390400	15647400	0.893792418633407	1	0	0.893792418633407	1	0	3257000	1	100	8	0	FALSE	HETLOSS	PASS
MDL18-2673	AC010422.6	19	12525720	12580975	FALSE	836	-0.274274689457708	57	12390400	15647400	0.893792418633407	1	0	0.893792418633407	1	0	3257000	1	100	14	0	FALSE	HETLOSS	PASS
MDL18-2673	AC010422.8	19	12668071	12681834	FALSE	836	-0.274274689457708	57	12390400	15647400	0.893792418633407	1	0	0.893792418633407	1	0	3257000	1	100	25	0	FALSE	HETLOSS	PASS
MDL18-2673	AC010463.1	19	17267418	17282966	FALSE	841	-0.351005547456748	52	16680632	18031914	0.893792418633407	1	0	0.893792418633407	1	0	1351282	1	42	15	2	FALSE	HETLOSS	PASS
MDL18-2673	AC010487.3	19	52880663	52962768	FALSE	922	0.224188672085453	86	52842194	54219160	0.893792418633407	2	0	0.893792418633407	2	0	1376966	2	43	38	8	FALSE	CNLOH	PASS
MDL18-2673	AC010522.1	19	57819719	57858941	FALSE	935	0.305428934035811	94	57634600	58599300	0.893792418633407	2	0	0.893792418633407	2	0	964700	2	46	25	1	FALSE	CNLOH	PASS
MDL18-2673	AC010531.1	16	87302876	87334273	FALSE	701	-0.346902170651536	52	84460900	89697548	0.893792418633407	1	0	0.893792418633407	1	0	5236648	1	58	16	2	FALSE	HETLOSS	PASS
MDL18-2673	AC010542.3	16	66469812	66517312	FALSE	686	-0.100929382507013	69	60359500	68365021	1	2	1	1	2	1	8005521	1	80	12	0	FALSE	DIPLOID	PASS
MDL18-2673	AC010547.4	16	71447600	71489311	FALSE	691	-0.262391048539469	60	70850513	71482200	0.890029710282697	1	0	0.890029710282697	1	0	631687	1	7	24	2	FALSE	HETLOSS	PASS
MDL18-2673	AC010615.4	19	21405159	21491266	FALSE	846	-0.480213776753277	44	20678600	21655549	0.876446096261649	1	0	0.876446096261649	1	0	976949	1	10	14	2	FALSE	HETLOSS	PASS
MDL18-2673	AC010616.1	19	41907705	41928516	FALSE	882	0.348250905982653	99	41851773	42348397	0.893792418633407	2	0	0.893792418633407	2	0	496624	2	21	5	0	FALSE	CNLOH	PASS
MDL18-2673	AC010616.2	19	41956879	41994232	FALSE	882	0.348250905982653	99	41851773	42348397	0.893792418633407	2	0	0.893792418633407	2	0	496624	2	21	40	2	FALSE	CNLOH	PASS
MDL18-2673	AC010619.1	19	49462752	49486231	FALSE	908	0.241755123944894	93	49434000	49670300	NA	2	NA	NA	2	NA	236300	NA	16	23	4	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC010646.1	19	17235940	17255448	FALSE	841	-0.351005547456748	52	16680632	18031914	0.893792418633407	1	0	0.893792418633407	1	0	1351282	1	42	9	1	FALSE	HETLOSS	PASS
MDL18-2673	AC011005.1	7	129126518	129130793	FALSE	362	0.328233935562264	98	128980100	130275200	1	2	1	1	2	1	1295100	1	14	5	2	FALSE	DIPLOID	PASS
MDL18-2673	AC011195.2	17	58660424	58692018	FALSE	762	-0.22833079843989	64	58195100	58710000	NA	2	NA	NA	2	NA	514900	NA	15	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC011330.3	15	43614208	43632283	FALSE	636	-0.719294821974107	30	43528100	43728700	0.893792418633407	1	0	0.893792418633407	1	0	200600	1	7	4	0	FALSE	HETLOSS	PASS
MDL18-2673	AC011448.1	19	19516227	19536076	FALSE	845	-0.3715969849697	48	18861900	20661500	0.893792418633407	1	0	0.893792418633407	1	0	1799600	1	41	17	0	FALSE	HETLOSS	PASS
MDL18-2673	AC011452.1	19	49909501	49958391	FALSE	911	0.238541326256329	91	49894499	50379764	0.886784939371112	2	0	0.886784939371112	2	0	485265	2	12	13	4	FALSE	CNLOH	PASS
MDL18-2673	AC011455.2	19	38915404	38949855	FALSE	869	0.110742189110701	85	38846273	39237400	NA	2	NA	NA	2	NA	391127	NA	14	31	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC011462.1	19	41350853	41425001	FALSE	881	0.234788425902378	90	41090000	41850876	0.893792418633407	2	0	0.893792418633407	2	0	760876	2	24	40	0	FALSE	CNLOH	PASS
MDL18-2673	AC011473.4	19	50996018	51009581	FALSE	916	0.256165075953148	93	50888000	51125100	NA	2	NA	NA	2	NA	237100	NA	14	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC011479.1	19	38289151	38304910	FALSE	866	0.27775711329481	94	37601000	38486148	0.893792418633407	2	0	0.893792418633407	2	0	885148	2	22	8	0	FALSE	CNLOH	PASS
MDL18-2673	AC011498.4	19	4528427	4540067	FALSE	824	-0.32101128629446	56	107400	8914100	0.596953657077633	1	0	0.596953657077633	1	0	8806700	1	269	11	0	FALSE	HETLOSS	PASS
MDL18-2673	AC011499.1	19	5784005	5785619	FALSE	824	-0.32101128629446	56	107400	8914100	0.596953657077633	1	0	0.596953657077633	1	0	8806700	1	269	3	0	FALSE	HETLOSS	PASS
MDL18-2673	AC011511.1	19	10305427	10316009	FALSE	828	-0.260567958058627	57	10055256	10560500	0.893792418633407	1	0	0.893792418633407	1	0	505244	1	25	11	4	FALSE	HETLOSS	PASS
MDL18-2673	AC011511.4	19	10315471	10320678	FALSE	828	-0.260567958058627	57	10055256	10560500	0.893792418633407	1	0	0.893792418633407	1	0	505244	1	25	9	2	FALSE	HETLOSS	PASS
MDL18-2673	AC011530.1	19	45779437	45785973	FALSE	897	0.329513416437776	98	45614600	45884534	1	2	1	1	2	1	269934	1	14	12	1	FALSE	DIPLOID	PASS
MDL18-2673	AC011604.2	12	20815674	21090245	FALSE	555	0.525791747797589	112	9508400	25210000	0.524894846434264	3	NA	0.524894846434264	3	NA	15701600	NA	126	29	0	FALSE	GAIN (many states)	PASS
MDL18-2673	AC012184.2	16	70299194	70372582	FALSE	690	-0.266069460569963	58	69937400	70837800	0.780443386108322	1	0	0.780443386108322	1	0	900400	1	17	40	2	FALSE	HETLOSS	PASS
MDL18-2673	AC012213.5	8	103398658	103501895	FALSE	394	1.05891199962162	126	102650200	103441500	0.847279315445845	4	NA	0.847279315445845	4	NA	791300	NA	9	22	0	TRUE	GAIN (many states)	PASS
MDL18-2673	AC012254.2	18	47108188	47176345	FALSE	816	-0.217615437265479	63	46577801	49880500	0.893792418633407	2	0	0.893792418633407	2	0	3302699	2	25	15	0	FALSE	CNLOH	PASS
MDL18-2673	AC012309.1	19	37093019	37210512	FALSE	864	0.237817441172554	93	36973778	37267331	NA	2	NA	NA	2	NA	293553	NA	6	40	1	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC012476.1	15	40695129	40732158	FALSE	635	-0.102475743263672	72	32437500	43527700	NA	2	NA	NA	2	NA	11090200	NA	114	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC012531.2	12	53985845	54034888	FALSE	560	0.176946443863549	89	47711900	57727600	NA	2	NA	NA	2	NA	10015700	NA	277	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC012651.1	15	42348103	42412317	FALSE	635	-0.102475743263672	72	32437500	43527700	NA	2	NA	NA	2	NA	11090200	NA	114	43	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC013394.1	15	92883413	92949230	FALSE	641	-0.130170862004874	72	84569500	100501716	NA	2	NA	NA	2	NA	15932216	NA	81	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC013489.1	15	88459501	88546585	FALSE	641	-0.130170862004874	72	84569500	100501716	NA	2	NA	NA	2	NA	15932216	NA	81	28	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC013717.1	2	44168851	44320310	FALSE	89	0.208644838863147	89	26792700	88885500	NA	2	NA	NA	2	NA	62092800	NA	358	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC015688.4	17	27623364	27640777	FALSE	724	-0.543950388758462	43	27610000	27655825	0.784699455392818	1	0	0.784699455392818	1	0	45825	1	3	5	1	FALSE	HETLOSS	PASS
MDL18-2673	AC015802.6	17	76563710	76570544	FALSE	785	0.197390521323461	87	76103529	77405228	1	2	1	1	2	1	1301699	1	24	6	1	FALSE	DIPLOID	PASS
MDL18-2673	AC015813.2	17	57989038	58007246	FALSE	761	0.054324582459325	78	56899312	58195000	0.869622848257861	2	0	0.869622848257861	2	0	1295688	2	15	11	0	FALSE	CNLOH	PASS
MDL18-2673	AC017083.3	2	68131238	68261230	FALSE	89	0.208644838863147	89	26792700	88885500	NA	2	NA	NA	2	NA	62092800	NA	358	28	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC018362.3	15	42497395	42548786	FALSE	635	-0.102475743263672	72	32437500	43527700	NA	2	NA	NA	2	NA	11090200	NA	114	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC018512.1	15	43772617	43799133	FALSE	637	-0.200424553013722	68	43731500	45275600	NA	2	NA	NA	2	NA	1544100	NA	24	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC018523.2	11	14493783	14520344	FALSE	521	-0.539592575126888	43	3221700	17369000	0.784699455392818	1	0	0.784699455392818	1	0	14147300	1	187	10	0	FALSE	HETLOSS	PASS
MDL18-2673	AC018554.3	16	60358455	60359480	FALSE	685	-0.834987189862533	24	58722260	60359200	0.893792418633407	1	0	0.893792418633407	1	0	1636940	1	2	3	1	FALSE	HETLOSS	PASS
MDL18-2673	AC018709.1	4	186426546	186555328	FALSE	248	-0.167735849561995	66	184299209	186600400	0.893792418633407	2	0	0.893792418633407	2	0	2301191	2	24	6	0	FALSE	CNLOH	PASS
MDL18-2673	AC018755.2	19	51612091	51646889	FALSE	918	0.23617091531382	90	51186444	51994690	0.893792418633407	2	0	0.893792418633407	2	0	808246	2	29	17	2	FALSE	CNLOH	PASS
MDL18-2673	AC019117.2	7	17299295	17467234	FALSE	341	0.295759677524543	97	11636200	27785500	NA	2	NA	NA	2	NA	16149300	NA	75	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC020636.2	3	150882997	150941743	FALSE	206	0.278263195038428	94	141610100	156544194	0.893792418633407	2	0	0.893792418633407	2	0	14934094	2	73	18	2	FALSE	CNLOH	PASS
MDL18-2673	AC020907.6	19	35106510	35124297	FALSE	856	0.00138891506378366	78	34495862	35313400	0.869622848257861	2	0	0.869622848257861	2	0	817538	2	21	15	5	FALSE	CNLOH	PASS
MDL18-2673	AC020909.1	19	50415799	50428409	FALSE	912	-0.0247039348698394	77	50380000	50460270	NA	2	NA	NA	2	NA	80270	NA	5	16	1	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	AC020915.1	19	58278966	58315197	FALSE	935	0.305428934035811	94	57634600	58599300	0.893792418633407	2	0	0.893792418633407	2	0	964700	2	46	13	2	FALSE	CNLOH	PASS
MDL18-2673	AC020915.5	19	58228914	58315183	FALSE	935	0.305428934035811	94	57634600	58599300	0.893792418633407	2	0	0.893792418633407	2	0	964700	2	46	29	3	FALSE	CNLOH	PASS
