sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1922	AC004832.3	22	30409255	30428990	FALSE	825	-0.184915545587808	32	29098997	31605051	0.808462903589633	4	0	0.808462903589633	4	0	2506054	4	50	18	1	FALSE	CNLOH & GAIN	PASS
X1922	AC004922.1	7	99325879	99394653	FALSE	287	-0.365215474597705	24	77311500	99391100	0.808462903589633	3	NA	0.808462903589633	3	NA	22079600	NA	95	30	0	TRUE	GAIN (many states)	PASS
X1922	AC004997.1	22	30285238	30299482	FALSE	825	-0.184915545587808	32	29098997	31605051	0.808462903589633	4	0	0.808462903589633	4	0	2506054	4	50	25	0	FALSE	CNLOH & GAIN	PASS
X1922	AC005020.2	7	99558695	99607810	FALSE	288	-0.248320081759838	31	99392700	100148800	0.591817139195343	4	NA	0.591817139195343	4	NA	756100	NA	34	19	0	FALSE	GAIN (many states)	PASS
X1922	AC005041.1	2	74393836	74421662	FALSE	92	0.0513900611598503	48	14300	94203300	0.808462903589633	4	NA	0.808462903589633	4	NA	94189000	NA	472	13	0	FALSE	GAIN (many states)	PASS
X1922	AC005154.5	7	30497077	30550761	FALSE	284	-0.358330206017737	24	6835400	55521100	0.808462903589633	3	NA	0.808462903589633	3	NA	48685700	NA	210	14	0	FALSE	GAIN (many states)	PASS
X1922	AC005258.1	19	2269525	2341172	FALSE	667	-0.129646663529516	40	306800	10175700	0.747133471988887	4	2	0.747133471988887	4	2	9868900	2	299	34	0	FALSE	TETRAPLOID	PASS
X1922	AC005324.3	17	15571491	15651653	FALSE	578	-0.190854698075014	32	14074145	17512700	0.808462903589633	4	0	0.808462903589633	4	0	3438555	4	37	38	2	FALSE	CNLOH & GAIN	PASS
X1922	AC005324.4	17	15699692	15744778	FALSE	578	-0.190854698075014	32	14074145	17512700	0.808462903589633	4	0	0.808462903589633	4	0	3438555	4	37	32	3	FALSE	CNLOH & GAIN	PASS
X1922	AC005520.1	14	73851971	73932278	FALSE	509	0.0153758612891323	45	73114300	101909300	0.808462903589633	4	2	0.808462903589633	4	2	28795000	2	182	30	0	FALSE	TETRAPLOID	PASS
X1922	AC005670.2	17	46923133	47049932	FALSE	614	-0.133333179916665	37	46693000	47810971	0.808462903589633	4	0	0.808462903589633	4	0	1117971	4	16	33	5	FALSE	CNLOH & GAIN	PASS
X1922	AC005697.1	17	27798806	27893365	FALSE	590	-0.211827807668046	31	27667000	28365400	0.591817139195343	4	NA	0.591817139195343	4	NA	698400	NA	12	8	2	FALSE	GAIN (many states)	PASS
X1922	AC005702.1	17	59940908	59973101	FALSE	622	-0.159435301542135	32	50528800	62296900	0.808462903589633	4	0	0.808462903589633	4	0	11768100	4	88	10	1	FALSE	CNLOH & GAIN	PASS
X1922	AC005726.1	17	28455752	28614197	FALSE	591	-0.146979582735602	33	28367462	28957800	0.808462903589633	4	0	0.808462903589633	4	0	590338	4	28	116	5	FALSE	CNLOH & GAIN	PASS
X1922	AC005779.2	19	45179822	45202444	FALSE	708	0.0982452455555841	49	43373400	45357600	0.808462903589633	6	0	0.808462903589633	6	0	1984200	6	70	2	0	FALSE	AMP (LOH)	PASS
X1922	AC005832.4	12	4604944	4662643	FALSE	467	-0.25804028450682	31	12200	7135900	0.591817139195343	4	NA	0.591817139195343	4	NA	7123700	NA	93	34	0	FALSE	GAIN (many states)	PASS
X1922	AC005833.1	12	4649101	4774184	FALSE	467	-0.25804028450682	31	12200	7135900	0.591817139195343	4	NA	0.591817139195343	4	NA	7123700	NA	93	37	0	FALSE	GAIN (many states)	PASS
X1922	AC005837.2	17	76732978	76738522	FALSE	632	-0.100459898267722	37	76083741	78171293	0.808462903589633	4	0	0.808462903589633	4	0	2087552	4	29	9	0	FALSE	CNLOH & GAIN	PASS
X1922	AC005943.1	19	1578339	1605445	FALSE	667	-0.129646663529516	40	306800	10175700	0.747133471988887	4	2	0.747133471988887	4	2	9868900	2	299	12	0	FALSE	TETRAPLOID	PASS
X1922	AC006030.1	2	74211604	74363377	FALSE	92	0.0513900611598503	48	14300	94203300	0.808462903589633	4	NA	0.808462903589633	4	NA	94189000	NA	472	53	0	FALSE	GAIN (many states)	PASS
X1922	AC006059.2	3	42705756	42804518	FALSE	146	-0.334873556513429	24	197900	46753700	0.808462903589633	3	NA	0.808462903589633	3	NA	46555800	NA	257	34	0	FALSE	GAIN (many states)	PASS
X1922	AC006064.6	12	6556886	6607367	FALSE	467	-0.25804028450682	31	12200	7135900	0.591817139195343	4	NA	0.591817139195343	4	NA	7123700	NA	93	68	0	FALSE	GAIN (many states)	PASS
X1922	AC006254.1	3	52813282	52835729	FALSE	147	-0.290750432025567	27	46809500	52835100	0.550530233188764	4	NA	0.550530233188764	4	NA	6025600	NA	153	35	0	FALSE	GAIN (many states)	PASS
X1922	AC006486.1	19	42234583	42255132	FALSE	705	0.115531119427977	53	42002200	42754885	0.721080299858653	5	2	0.721080299858653	5	2	752685	3	20	17	0	FALSE	AMP	PASS
X1922	AC006518.7	12	10881011	10884255	FALSE	470	-0.332568615831573	24	8039700	47135900	0.808462903589633	3	NA	0.808462903589633	3	NA	39096200	NA	216	6	0	FALSE	GAIN (many states)	PASS
X1922	AC006538.2	19	2717769	2740048	FALSE	667	-0.129646663529516	40	306800	10175700	0.747133471988887	4	2	0.747133471988887	4	2	9868900	2	299	8	0	FALSE	TETRAPLOID	PASS
X1922	AC006978.2	7	30362400	30412502	FALSE	284	-0.358330206017737	24	6835400	55521100	0.808462903589633	3	NA	0.808462903589633	3	NA	48685700	NA	210	2	0	FALSE	GAIN (many states)	PASS
X1922	AC007040.2	2	70939318	70995336	FALSE	92	0.0513900611598503	48	14300	94203300	0.808462903589633	4	NA	0.808462903589633	4	NA	94189000	NA	472	41	0	FALSE	GAIN (many states)	PASS
X1922	AC007192.1	19	18153158	18178117	FALSE	682	0.091085943811697	49	17523400	18574900	0.808462903589633	6	0	0.808462903589633	6	0	1051500	6	36	27	0	FALSE	AMP (LOH)	PASS
X1922	AC007240.1	2	10122739	10199288	FALSE	92	0.0513900611598503	48	14300	94203300	0.808462903589633	4	NA	0.808462903589633	4	NA	94189000	NA	472	12	0	FALSE	GAIN (many states)	PASS
X1922	AC007326.4	22	18906238	18947732	FALSE	807	-0.241373202108103	29	15722446	19471911	0.808462903589633	4	1	0.808462903589633	4	1	3749465	3	32	2	0	FALSE	GAIN	PASS
X1922	AC007375.1	14	77098311	77225462	FALSE	509	0.0153758612891323	45	73114300	101909300	0.808462903589633	4	2	0.808462903589633	4	2	28795000	2	182	17	0	FALSE	TETRAPLOID	PASS
X1922	AC007731.5	22	20429241	20446620	FALSE	811	-0.177334402705645	34	20306500	21015948	0.808462903589633	4	1	0.808462903589633	4	1	709448	3	15	14	0	FALSE	GAIN	PASS
X1922	AC007846.2	17	5772926	6080792	FALSE	576	-0.175707086477301	36	1498000	11992400	0.808462903589633	4	1	0.808462903589633	4	1	10494400	3	234	2	0	FALSE	GAIN	PASS
X1922	AC007906.2	16	53035690	53052873	FALSE	552	-0.326080476146438	20	46478400	57963100	0.327798531277786	5	0	0.327798531277786	5	0	11484700	5	86	1	0	FALSE	AMP (LOH)	suppress_segment_too_large
X1922	AC007998.2	18	35443871	35497940	FALSE	651	0.74969829821032	84	25224700	37657180	0.808378095423313	7	1	0.808378095423313	7	1	12432480	6	45	11	1	FALSE	AMP	suppress_segment_too_large
X1922	AC008012.1	12	4273762	4405490	FALSE	467	-0.25804028450682	31	12200	7135900	0.591817139195343	4	NA	0.591817139195343	4	NA	7123700	NA	93	26	0	FALSE	GAIN (many states)	PASS
X1922	AC008073.3	2	24124366	24190436	FALSE	92	0.0513900611598503	48	14300	94203300	0.808462903589633	4	NA	0.808462903589633	4	NA	94189000	NA	472	19	0	FALSE	GAIN (many states)	PASS
X1922	AC008397.2	19	18207961	18255419	FALSE	682	0.091085943811697	49	17523400	18574900	0.808462903589633	6	0	0.808462903589633	6	0	1051500	6	36	24	2	FALSE	AMP (LOH)	PASS
X1922	AC008403.1	19	48465837	48472431	FALSE	718	0.118398497570861	54	48099691	48745074	0.808462903589633	5	2	0.808462903589633	5	2	645383	3	28	4	0	FALSE	AMP	PASS
X1922	AC008481.3	19	11466240	11505698	FALSE	669	-0.124874931333088	37	10994932	11496118	0.808462903589633	4	0	0.808462903589633	4	0	501186	4	19	19	3	TRUE	CNLOH & GAIN	PASS
X1922	AC008537.1	19	40801297	40898282	FALSE	703	0.0734120445993649	50	40524500	40924456	0.808462903589633	5	2	0.808462903589633	5	2	399956	3	16	66	15	FALSE	AMP	PASS
X1922	AC008575.1	5	112827213	112867582	FALSE	224	-0.658224553240007	13	100392738	119681000	0.808462903589633	3	0	0.808462903589633	3	0	19288262	3	50	31	0	FALSE	CNLOH & GAIN	PASS
X1922	AC008581.2	5	77030902	77152155	FALSE	223	-0.705040013532341	14	76209700	100392100	NA	2	NA	NA	2	NA	24182400	NA	83	18	0	FALSE	DIPLOID or CNLOH	PASS
X1922	AC008676.3	5	157341596	157460100	FALSE	239	-0.238238584138967	29	151521352	163443591	0.808462903589633	4	1	0.808462903589633	4	1	11922239	3	55	23	2	FALSE	GAIN	PASS
X1922	AC008687.1	19	49022953	49036895	FALSE	719	0.127995108837779	53	48745383	49891500	0.721080299858653	5	2	0.721080299858653	5	2	1146117	3	67	19	4	FALSE	AMP	PASS
X1922	AC008687.4	19	49017496	49020523	FALSE	719	0.127995108837779	53	48745383	49891500	0.721080299858653	5	2	0.721080299858653	5	2	1146117	3	67	3	1	FALSE	AMP	PASS
X1922	AC008687.8	19	49055793	49065076	FALSE	719	0.127995108837779	53	48745383	49891500	0.721080299858653	5	2	0.721080299858653	5	2	1146117	3	67	9	0	FALSE	AMP	PASS
X1922	AC008695.1	5	131425891	131796983	FALSE	226	-0.29101195586544	27	128182900	132193184	0.550530233188764	4	NA	0.550530233188764	4	NA	4010284	NA	19	73	0	FALSE	GAIN (many states)	PASS
X1922	AC008750.8	19	51350373	51368099	FALSE	727	0.0968363998078673	51	51186444	51872532	0.808462903589633	5	0	0.808462903589633	5	0	686088	5	25	12	1	FALSE	AMP (LOH)	PASS
X1922	AC008758.1	19	12461559	12551474	FALSE	671	-0.102546160153781	40	12430900	12865400	0.747133471988887	4	NA	0.747133471988887	4	NA	434500	NA	29	25	0	FALSE	GAIN (many states)	PASS
X1922	AC008758.4	19	12379189	12401274	FALSE	670	-0.0354718805354782	41	11496196	12430718	0.808462903589633	4	0	0.808462903589633	4	0	934522	4	31	20	4	FALSE	CNLOH & GAIN	PASS
X1922	AC008758.5	19	12391949	12441082	FALSE	670	-0.0354718805354782	41	11496196	12430718	0.808462903589633	4	0	0.808462903589633	4	0	934522	4	31	19	8	TRUE	CNLOH & GAIN	PASS
X1922	AC008758.6	19	12433103	12484816	FALSE	671	-0.102546160153781	40	12430900	12865400	0.747133471988887	4	NA	0.747133471988887	4	NA	434500	NA	29	14	1	FALSE	GAIN (many states)	PASS
X1922	AC008763.2	19	7629796	7643048	FALSE	667	-0.129646663529516	40	306800	10175700	0.747133471988887	4	2	0.747133471988887	4	2	9868900	2	299	20	0	FALSE	TETRAPLOID	PASS
X1922	AC008763.3	19	7678501	7682854	FALSE	667	-0.129646663529516	40	306800	10175700	0.747133471988887	4	2	0.747133471988887	4	2	9868900	2	299	4	0	FALSE	TETRAPLOID	PASS
X1922	AC008764.1	19	16479067	16628204	FALSE	678	0.0961831779816501	52	15927524	16535408	0.682131390187044	5	NA	0.682131390187044	5	NA	607884	NA	14	70	5	TRUE	AMP (many states)	PASS
X1922	AC008764.4	19	16577642	16660115	FALSE	679	0.0859090665023887	52	16541900	16980558	0.682131390187044	5	NA	0.682131390187044	5	NA	438658	NA	11	10	0	FALSE	AMP (many states)	PASS
X1922	AC008770.1	19	12017888	12052967	FALSE	670	-0.0354718805354782	41	11496196	12430718	0.808462903589633	4	0	0.808462903589633	4	0	934522	4	31	15	0	FALSE	CNLOH & GAIN	PASS
X1922	AC008770.2	19	11925075	11979290	FALSE	670	-0.0354718805354782	41	11496196	12430718	0.808462903589633	4	0	0.808462903589633	4	0	934522	4	31	23	0	FALSE	CNLOH & GAIN	PASS
X1922	AC008878.1	19	7507052	7519622	FALSE	667	-0.129646663529516	40	306800	10175700	0.747133471988887	4	2	0.747133471988887	4	2	9868900	2	299	4	0	FALSE	TETRAPLOID	PASS
X1922	AC008878.2	19	7533595	7540059	FALSE	667	-0.129646663529516	40	306800	10175700	0.747133471988887	4	2	0.747133471988887	4	2	9868900	2	299	8	0	FALSE	TETRAPLOID	PASS
X1922	AC008878.3	19	7382834	7472477	FALSE	667	-0.129646663529516	40	306800	10175700	0.747133471988887	4	2	0.747133471988887	4	2	9868900	2	299	36	0	FALSE	TETRAPLOID	PASS
X1922	AC008982.1	19	38817471	38840178	FALSE	700	0.0852702086522856	49	38413100	39085584	0.808462903589633	6	0	0.808462903589633	6	0	672484	6	22	13	3	FALSE	AMP (LOH)	PASS
X1922	AC009086.2	16	29663279	29695144	FALSE	547	-0.272434224738727	28	28499885	30411700	0.808462903589633	3	0	0.808462903589633	3	0	1911815	3	64	11	1	FALSE	CNLOH & GAIN	PASS
X1922	AC009119.2	16	83908132	83951445	FALSE	571	-0.319876728748891	21	81999459	88681831	0.808462903589633	3	0	0.808462903589633	3	0	6682372	3	53	18	0	FALSE	CNLOH & GAIN	PASS
X1922	AC009133.6	16	29812261	29820092	FALSE	547	-0.272434224738727	28	28499885	30411700	0.808462903589633	3	0	0.808462903589633	3	0	1911815	3	64	13	0	FALSE	CNLOH & GAIN	PASS
X1922	AC009163.2	16	75528532	75545428	FALSE	564	-0.389496646197401	19	75237400	75577327	0.422347986420764	4	NA	0.422347986420764	4	NA	339927	NA	9	12	1	FALSE	GAIN (many states)	PASS
X1922	AC009163.4	16	75412684	75464706	FALSE	564	-0.389496646197401	19	75237400	75577327	0.422347986420764	4	NA	0.422347986420764	4	NA	339927	NA	9	8	0	FALSE	GAIN (many states)	PASS
X1922	AC009336.2	2	176151085	176173097	FALSE	124	0.0891925151258735	49	171894300	189791900	0.808462903589633	6	0	0.808462903589633	6	0	17897600	6	82	12	1	FALSE	AMP (LOH)	suppress_segment_too_large
X1922	AC009690.1	15	72284727	72375981	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	37	0	FALSE	GAIN (many states)	PASS
X1922	AC009690.3	15	72266746	72319946	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	18	0	FALSE	GAIN (many states)	PASS
X1922	AC009879.2	8	66430185	66445324	FALSE	330	0.404157661584356	74	46614400	100240452	0.808378095423313	6	NA	0.808378095423313	6	NA	53626052	NA	198	8	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	AC009879.3	8	66432486	66518524	FALSE	330	0.404157661584356	74	46614400	100240452	0.808378095423313	6	NA	0.808378095423313	6	NA	53626052	NA	198	36	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	AC010132.3	7	42909273	42932174	FALSE	284	-0.358330206017737	24	6835400	55521100	0.808462903589633	3	NA	0.808462903589633	3	NA	48685700	NA	210	16	0	FALSE	GAIN (many states)	PASS
X1922	AC010197.2	12	21536203	21657798	FALSE	470	-0.332568615831573	24	8039700	47135900	0.808462903589633	3	NA	0.808462903589633	3	NA	39096200	NA	216	30	0	FALSE	GAIN (many states)	PASS
X1922	AC010255.3	5	122129622	122183949	FALSE	225	-0.234835974861223	29	120464700	128181100	0.808462903589633	4	1	0.808462903589633	4	1	7716400	3	26	10	3	FALSE	GAIN	PASS
X1922	AC010319.2	19	17436611	17460804	FALSE	681	0.120868546511568	54	17227816	17521183	0.808462903589633	5	2	0.808462903589633	5	2	293367	3	21	9	0	FALSE	AMP	PASS
X1922	AC010323.1	19	8308283	8321379	FALSE	667	-0.129646663529516	40	306800	10175700	0.747133471988887	4	2	0.747133471988887	4	2	9868900	2	299	7	0	FALSE	TETRAPLOID	PASS
X1922	AC010325.1	19	50776141	50793142	FALSE	724	0.0887123031461001	50	50225600	50859665	0.808462903589633	5	2	0.808462903589633	5	2	634065	3	24	6	1	FALSE	AMP	PASS
X1922	AC010326.2	19	57876765	57916591	FALSE	752	0.109090542623034	53	57323929	58599300	0.721080299858653	5	2	0.721080299858653	5	2	1275371	3	68	19	0	FALSE	AMP	PASS
X1922	AC010327.1	19	55154757	55160671	FALSE	748	0.130840866954937	53	54909900	55202043	0.721080299858653	5	2	0.721080299858653	5	2	292143	3	13	12	0	FALSE	AMP	PASS
X1922	AC010422.3	19	12643831	12648397	FALSE	671	-0.102546160153781	40	12430900	12865400	0.747133471988887	4	NA	0.747133471988887	4	NA	434500	NA	29	6	0	FALSE	GAIN (many states)	PASS
X1922	AC010422.5	19	12664828	12669397	FALSE	671	-0.102546160153781	40	12430900	12865400	0.747133471988887	4	NA	0.747133471988887	4	NA	434500	NA	29	8	0	FALSE	GAIN (many states)	PASS
X1922	AC010422.6	19	12525720	12580975	FALSE	671	-0.102546160153781	40	12430900	12865400	0.747133471988887	4	NA	0.747133471988887	4	NA	434500	NA	29	14	0	FALSE	GAIN (many states)	PASS
X1922	AC010422.8	19	12668071	12681834	FALSE	671	-0.102546160153781	40	12430900	12865400	0.747133471988887	4	NA	0.747133471988887	4	NA	434500	NA	29	25	0	FALSE	GAIN (many states)	PASS
X1922	AC010463.1	19	17267418	17282966	FALSE	681	0.120868546511568	54	17227816	17521183	0.808462903589633	5	2	0.808462903589633	5	2	293367	3	21	15	2	FALSE	AMP	PASS
X1922	AC010487.3	19	52880663	52962768	FALSE	733	0.325414221775629	70	52862800	52906723	0.808462903589633	5	NA	0.808462903589633	5	NA	43923	NA	4	38	8	TRUE	AMP (many states)	PASS
X1922	AC010522.1	19	57819719	57858941	FALSE	752	0.109090542623034	53	57323929	58599300	0.721080299858653	5	2	0.721080299858653	5	2	1275371	3	68	25	1	FALSE	AMP	PASS
X1922	AC010531.1	16	87302876	87334273	FALSE	571	-0.319876728748891	21	81999459	88681831	0.808462903589633	3	0	0.808462903589633	3	0	6682372	3	53	16	2	FALSE	CNLOH & GAIN	PASS
X1922	AC010542.3	16	66469812	66517312	FALSE	557	-0.285869506298523	25	58555900	70482900	0.808462903589633	3	0	0.808462903589633	3	0	11927000	3	118	12	0	FALSE	CNLOH & GAIN	PASS
X1922	AC010547.4	16	71447600	71489311	FALSE	559	-0.334931561051683	24	70763100	71860772	0.808462903589633	3	NA	0.808462903589633	3	NA	1097672	NA	16	24	2	FALSE	GAIN (many states)	PASS
X1922	AC010615.4	19	21405159	21491266	FALSE	687	0.156523224979666	54	20623771	22770100	0.808462903589633	5	2	0.808462903589633	5	2	2146329	3	20	14	2	FALSE	AMP	PASS
X1922	AC010616.1	19	41907705	41928516	FALSE	704	0.0835197379105114	49	40936000	41994100	0.808462903589633	6	0	0.808462903589633	6	0	1058100	6	32	5	0	FALSE	AMP (LOH)	PASS
X1922	AC010616.2	19	41956879	41994232	FALSE	704	0.0835197379105114	49	40936000	41994100	0.808462903589633	6	0	0.808462903589633	6	0	1058100	6	32	40	2	FALSE	AMP (LOH)	PASS
X1922	AC010619.1	19	49462752	49486231	FALSE	719	0.127995108837779	53	48745383	49891500	0.721080299858653	5	2	0.721080299858653	5	2	1146117	3	67	23	4	FALSE	AMP	PASS
X1922	AC010646.1	19	17235940	17255448	FALSE	681	0.120868546511568	54	17227816	17521183	0.808462903589633	5	2	0.808462903589633	5	2	293367	3	21	9	1	FALSE	AMP	PASS
X1922	AC011005.1	7	129126518	129130793	FALSE	305	-0.316281564473878	22	128811300	129211600	0.808462903589633	3	0	0.808462903589633	3	0	400300	3	10	5	2	FALSE	CNLOH & GAIN	PASS
X1922	AC011195.2	17	58660424	58692018	FALSE	622	-0.159435301542135	32	50528800	62296900	0.808462903589633	4	0	0.808462903589633	4	0	11768100	4	88	4	0	FALSE	CNLOH & GAIN	PASS
X1922	AC011330.3	15	43614208	43632283	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	4	0	FALSE	GAIN (many states)	PASS
X1922	AC011448.1	19	19516227	19536076	FALSE	684	0.0686163549936172	51	18783300	19805927	0.808462903589633	5	0	0.808462903589633	5	0	1022627	5	35	17	0	FALSE	AMP (LOH)	PASS
X1922	AC011452.1	19	49909501	49958391	FALSE	720	0.137637970993454	55	49894400	49970499	0.725251092824656	5	NA	0.725251092824656	5	NA	76099	NA	5	13	4	FALSE	AMP (many states)	PASS
X1922	AC011455.2	19	38915404	38949855	FALSE	700	0.0852702086522856	49	38413100	39085584	0.808462903589633	6	0	0.808462903589633	6	0	672484	6	22	31	0	FALSE	AMP (LOH)	PASS
X1922	AC011462.1	19	41350853	41425001	FALSE	704	0.0835197379105114	49	40936000	41994100	0.808462903589633	6	0	0.808462903589633	6	0	1058100	6	32	40	0	FALSE	AMP (LOH)	PASS
X1922	AC011473.4	19	50996018	51009581	FALSE	726	0.0722907189729327	52	50952558	51185832	0.682131390187044	5	NA	0.682131390187044	5	NA	233274	NA	14	13	0	FALSE	AMP (many states)	PASS
X1922	AC011479.1	19	38289151	38304910	FALSE	699	0.0773404126493573	52	37894000	38412800	0.682131390187044	5	NA	0.682131390187044	5	NA	518800	NA	15	8	0	FALSE	AMP (many states)	PASS
X1922	AC011498.4	19	4528427	4540067	FALSE	667	-0.129646663529516	40	306800	10175700	0.747133471988887	4	2	0.747133471988887	4	2	9868900	2	299	11	0	FALSE	TETRAPLOID	PASS
X1922	AC011499.1	19	5784005	5785619	FALSE	667	-0.129646663529516	40	306800	10175700	0.747133471988887	4	2	0.747133471988887	4	2	9868900	2	299	3	0	FALSE	TETRAPLOID	PASS
X1922	AC011511.1	19	10305427	10316009	FALSE	668	-0.135517674935623	39	10180305	10991330	0.724399811743186	4	2	0.724399811743186	4	2	811025	2	31	11	4	FALSE	TETRAPLOID	PASS
X1922	AC011511.4	19	10315471	10320678	FALSE	668	-0.135517674935623	39	10180305	10991330	0.724399811743186	4	2	0.724399811743186	4	2	811025	2	31	9	2	FALSE	TETRAPLOID	PASS
X1922	AC011530.1	19	45779437	45785973	FALSE	712	0.0897042442970496	52	45772031	46002945	0.682131390187044	5	NA	0.682131390187044	5	NA	230914	NA	11	12	1	FALSE	AMP (many states)	PASS
X1922	AC011604.2	12	20815674	21090245	FALSE	470	-0.332568615831573	24	8039700	47135900	0.808462903589633	3	NA	0.808462903589633	3	NA	39096200	NA	216	29	0	FALSE	GAIN (many states)	PASS
X1922	AC012184.2	16	70299194	70372582	FALSE	557	-0.285869506298523	25	58555900	70482900	0.808462903589633	3	0	0.808462903589633	3	0	11927000	3	118	40	2	FALSE	CNLOH & GAIN	PASS
X1922	AC012213.5	8	103398658	103501895	FALSE	332	0.390486299022175	71	103213200	109498566	0.808378095423313	6	1	0.808378095423313	6	1	6285366	5	22	22	0	FALSE	AMP	PASS
X1922	AC012254.2	18	47108188	47176345	FALSE	654	0.291417182294546	65	46335900	48040115	0.808462903589633	5	0	0.808462903589633	5	0	1704215	5	16	15	0	FALSE	AMP (LOH)	PASS
X1922	AC012309.1	19	37093019	37210512	FALSE	698	0.153800696537978	53	36893133	37893474	0.721080299858653	5	2	0.721080299858653	5	2	1000341	3	21	40	1	FALSE	AMP	PASS
X1922	AC012476.1	15	40695129	40732158	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	10	0	FALSE	GAIN (many states)	PASS
X1922	AC012531.2	12	53985845	54034888	FALSE	471	-0.250407317326347	31	47235000	58876400	0.591817139195343	4	NA	0.591817139195343	4	NA	11641400	NA	291	22	0	FALSE	GAIN (many states)	PASS
X1922	AC012651.1	15	42348103	42412317	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	43	0	FALSE	GAIN (many states)	PASS
X1922	AC013394.1	15	92883413	92949230	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	17	0	FALSE	GAIN (many states)	PASS
X1922	AC013489.1	15	88459501	88546585	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	28	0	FALSE	GAIN (many states)	PASS
X1922	AC013717.1	2	44168851	44320310	FALSE	92	0.0513900611598503	48	14300	94203300	0.808462903589633	4	NA	0.808462903589633	4	NA	94189000	NA	472	25	0	FALSE	GAIN (many states)	PASS
