sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-911	AC005020.2	7	99558695	99607810	FALSE	258	0.340233363286674	82	73303500	100103553	0.780114450955965	3	NA	0.780114450955965	3	NA	26800053	NA	175	19	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC005041.1	2	74393836	74421662	FALSE	69	0.102802461485233	71	14300	88885500	0.780114450955965	3	NA	0.780114450955965	3	NA	88871200	NA	472	13	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC005154.5	7	30497077	30550761	FALSE	254	0.384280282948919	86	21873400	56163500	0.780114450955965	3	NA	0.780114450955965	3	NA	34290100	NA	179	14	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC005258.1	19	2269525	2341172	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	34	0	FALSE	DIPLOID	PASS
MDL17-911	AC005324.3	17	15571491	15651653	FALSE	499	-0.166341500523892	51	12943600	17870804	0.780114450955965	2	0	0.780114450955965	2	0	4927204	2	43	38	2	FALSE	CNLOH	PASS
MDL17-911	AC005324.4	17	15699692	15744778	FALSE	499	-0.166341500523892	51	12943600	17870804	0.780114450955965	2	0	0.780114450955965	2	0	4927204	2	43	32	3	FALSE	CNLOH	PASS
MDL17-911	AC005520.1	14	73851971	73932278	FALSE	440	-0.114859642870893	57	20034300	91001200	NA	2	NA	NA	2	NA	70966900	NA	463	30	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC005670.2	17	46923133	47049932	FALSE	529	0.0367124925859451	63	45034561	46966781	0.341434771078482	3	0	0.341434771078482	3	0	1932220	3	26	33	5	TRUE	CNLOH & GAIN	PASS
MDL17-911	AC005697.1	17	27798806	27893365	FALSE	510	-0.0429654041082905	59	27304900	27804300	0.339473041381901	3	0	0.339473041381901	3	0	499400	3	6	8	2	TRUE	CNLOH & GAIN	PASS
MDL17-911	AC005702.1	17	59940908	59973101	FALSE	535	0.0852508252560567	67	50394909	62140349	0.780114450955965	3	0	0.780114450955965	3	0	11745440	3	92	10	1	FALSE	CNLOH & GAIN	PASS
MDL17-911	AC005726.1	17	28455752	28614197	FALSE	511	0.20257953897923	76	27879400	28957425	0.780114450955965	3	0	0.780114450955965	3	0	1078025	3	37	116	5	FALSE	CNLOH & GAIN	PASS
MDL17-911	AC005779.2	19	45179822	45202444	FALSE	626	-0.00482356646897611	62	44873997	45345400	1	2	1	1	2	1	471403	1	21	2	0	FALSE	DIPLOID	PASS
MDL17-911	AC005832.4	12	4604944	4662643	FALSE	410	-0.187907656990132	53	67000	9208200	NA	2	NA	NA	2	NA	9141200	NA	124	34	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC005833.1	12	4649101	4774184	FALSE	410	-0.187907656990132	53	67000	9208200	NA	2	NA	NA	2	NA	9141200	NA	124	37	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC005837.2	17	76732978	76738522	FALSE	546	0.0719517004994654	68	75847616	80089668	0.780114450955965	3	1	0.780114450955965	3	1	4242052	2	65	9	0	FALSE	GAIN	PASS
MDL17-911	AC005943.1	19	1578339	1605445	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	12	0	FALSE	DIPLOID	PASS
MDL17-911	AC006030.1	2	74211604	74363377	FALSE	69	0.102802461485233	71	14300	88885500	0.780114450955965	3	NA	0.780114450955965	3	NA	88871200	NA	472	53	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC006059.2	3	42705756	42804518	FALSE	120	0.070484704866361	71	197900	112130500	0.780114450955965	3	1	0.780114450955965	3	1	111932600	2	579	34	0	FALSE	GAIN	PASS
MDL17-911	AC006064.6	12	6556886	6607367	FALSE	410	-0.187907656990132	53	67000	9208200	NA	2	NA	NA	2	NA	9141200	NA	124	68	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC006254.1	3	52813282	52835729	FALSE	120	0.070484704866361	71	197900	112130500	0.780114450955965	3	1	0.780114450955965	3	1	111932600	2	579	35	0	FALSE	GAIN	PASS
MDL17-911	AC006486.1	19	42234583	42255132	FALSE	619	0.0707470548791128	71	41884700	42343500	0.780114450955965	3	NA	0.780114450955965	3	NA	458800	NA	18	17	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC006518.7	12	10881011	10884255	FALSE	412	-0.15031362176318	53	9433000	45422200	NA	2	NA	NA	2	NA	35989200	NA	190	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC006538.2	19	2717769	2740048	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	8	0	FALSE	DIPLOID	PASS
MDL17-911	AC006978.2	7	30362400	30412502	FALSE	254	0.384280282948919	86	21873400	56163500	0.780114450955965	3	NA	0.780114450955965	3	NA	34290100	NA	179	2	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC007040.2	2	70939318	70995336	FALSE	69	0.102802461485233	71	14300	88885500	0.780114450955965	3	NA	0.780114450955965	3	NA	88871200	NA	472	41	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC007192.1	19	18153158	18178117	FALSE	597	-0.19116271287917	51	18107600	19732962	0.780114450955965	2	0	0.780114450955965	2	0	1625362	2	60	27	0	FALSE	CNLOH	PASS
MDL17-911	AC007240.1	2	10122739	10199288	FALSE	69	0.102802461485233	71	14300	88885500	0.780114450955965	3	NA	0.780114450955965	3	NA	88871200	NA	472	12	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC007375.1	14	77098311	77225462	FALSE	440	-0.114859642870893	57	20034300	91001200	NA	2	NA	NA	2	NA	70966900	NA	463	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC007731.5	22	20429241	20446620	FALSE	719	-0.310865929607753	45	20389481	20507647	NA	2	NA	NA	2	NA	118166	NA	6	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC007846.2	17	5772926	6080792	FALSE	496	-0.143445862331637	53	137600	11652900	1	2	1	1	2	1	11515300	1	251	2	0	FALSE	DIPLOID	PASS
MDL17-911	AC007906.2	16	53035690	53052873	FALSE	474	-0.135680820857323	51	46475800	55810999	0.780114450955965	2	0	0.780114450955965	2	0	9335199	2	44	1	0	FALSE	CNLOH	PASS
MDL17-911	AC007998.2	18	35443871	35497940	FALSE	562	0.0589696693142042	71	33661700	36130000	0.780114450955965	3	NA	0.780114450955965	3	NA	2468300	NA	15	11	1	FALSE	GAIN (many states)	PASS
MDL17-911	AC008012.1	12	4273762	4405490	FALSE	410	-0.187907656990132	53	67000	9208200	NA	2	NA	NA	2	NA	9141200	NA	124	26	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC008073.3	2	24124366	24190436	FALSE	69	0.102802461485233	71	14300	88885500	0.780114450955965	3	NA	0.780114450955965	3	NA	88871200	NA	472	19	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC008397.2	19	18207961	18255419	FALSE	597	-0.19116271287917	51	18107600	19732962	0.780114450955965	2	0	0.780114450955965	2	0	1625362	2	60	24	2	FALSE	CNLOH	PASS
MDL17-911	AC008403.1	19	48465837	48472431	FALSE	633	0.107988976532371	71	48450721	48473400	0.780114450955965	3	NA	0.780114450955965	3	NA	22679	NA	4	4	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC008481.3	19	11466240	11505698	FALSE	580	-0.213675190295257	48	11221829	11597546	0.780114450955965	2	0	0.780114450955965	2	0	375717	2	20	19	3	FALSE	CNLOH	PASS
MDL17-911	AC008537.1	19	40801297	40898282	FALSE	616	0.0478213241064471	69	40687000	40910845	0.762271498005758	3	1	0.762271498005758	3	1	223845	2	13	66	15	FALSE	GAIN	PASS
MDL17-911	AC008575.1	5	112827213	112867582	FALSE	185	0.0429702070633673	67	108897846	115130900	0.780114450955965	3	0	0.780114450955965	3	0	6233054	3	21	31	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	AC008581.2	5	77030902	77152155	FALSE	182	0.101352497958337	71	14363800	100391934	0.780114450955965	3	NA	0.780114450955965	3	NA	86028134	NA	298	18	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC008676.3	5	157341596	157460100	FALSE	205	-0.0185300590436885	66	157252700	157471933	NA	2	NA	NA	2	NA	219233	NA	6	23	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC008687.1	19	49022953	49036895	FALSE	637	-0.0313977898159621	58	48837300	49118707	1	2	1	1	2	1	281407	1	24	19	4	FALSE	DIPLOID	PASS
MDL17-911	AC008687.4	19	49017496	49020523	FALSE	637	-0.0313977898159621	58	48837300	49118707	1	2	1	1	2	1	281407	1	24	3	1	FALSE	DIPLOID	PASS
MDL17-911	AC008687.8	19	49055793	49065076	FALSE	637	-0.0313977898159621	58	48837300	49118707	1	2	1	1	2	1	281407	1	24	9	0	FALSE	DIPLOID	PASS
MDL17-911	AC008695.1	5	131425891	131796983	FALSE	188	-0.0168934245482959	63	128110600	132543600	0.341434771078482	3	0	0.341434771078482	3	0	4433000	3	25	73	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	AC008750.8	19	51350373	51368099	FALSE	645	-0.091492804812355	54	51060100	51498000	1	2	1	1	2	1	437900	1	19	12	1	FALSE	DIPLOID	PASS
MDL17-911	AC008758.1	19	12461559	12551474	FALSE	583	-0.0958748095350763	55	12432037	12945920	1	2	1	1	2	1	513883	1	36	25	0	FALSE	DIPLOID	PASS
MDL17-911	AC008758.4	19	12379189	12401274	FALSE	581	-0.372857733373366	42	11597760	12391700	NA	2	NA	NA	2	NA	793940	NA	23	20	4	TRUE	DIPLOID or CNLOH	PASS
MDL17-911	AC008758.5	19	12391949	12441082	FALSE	582	-0.244230623749551	49	12391973	12431840	NA	2	NA	NA	2	NA	39867	NA	4	19	8	TRUE	DIPLOID or CNLOH	PASS
MDL17-911	AC008758.6	19	12433103	12484816	FALSE	583	-0.0958748095350763	55	12432037	12945920	1	2	1	1	2	1	513883	1	36	14	1	FALSE	DIPLOID	PASS
MDL17-911	AC008763.2	19	7629796	7643048	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	20	0	FALSE	DIPLOID	PASS
MDL17-911	AC008763.3	19	7678501	7682854	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	4	0	FALSE	DIPLOID	PASS
MDL17-911	AC008764.1	19	16479067	16628204	FALSE	590	-0.230145044957486	46	15741500	17056200	1	2	1	1	2	1	1314700	1	28	70	5	FALSE	DIPLOID	PASS
MDL17-911	AC008764.4	19	16577642	16660115	FALSE	590	-0.230145044957486	46	15741500	17056200	1	2	1	1	2	1	1314700	1	28	10	0	FALSE	DIPLOID	PASS
MDL17-911	AC008770.1	19	12017888	12052967	FALSE	581	-0.372857733373366	42	11597760	12391700	NA	2	NA	NA	2	NA	793940	NA	23	15	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC008770.2	19	11925075	11979290	FALSE	581	-0.372857733373366	42	11597760	12391700	NA	2	NA	NA	2	NA	793940	NA	23	23	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC008878.1	19	7507052	7519622	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	4	0	FALSE	DIPLOID	PASS
MDL17-911	AC008878.2	19	7533595	7540059	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	8	0	FALSE	DIPLOID	PASS
MDL17-911	AC008878.3	19	7382834	7472477	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	36	0	FALSE	DIPLOID	PASS
MDL17-911	AC008982.1	19	38817471	38840178	FALSE	611	0.137600977245123	73	38511600	38831259	0.780114450955965	3	0	0.780114450955965	3	0	319659	3	10	13	3	TRUE	CNLOH & GAIN	PASS
MDL17-911	AC009086.2	16	29663279	29695144	FALSE	467	-0.232994211659643	49	28963900	29897000	NA	2	NA	NA	2	NA	933100	NA	23	11	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC009119.2	16	83908132	83951445	FALSE	491	-0.229292465967318	46	83699700	84453178	1	2	1	1	2	1	753478	1	15	18	0	FALSE	DIPLOID	PASS
MDL17-911	AC009133.6	16	29812261	29820092	FALSE	467	-0.232994211659643	49	28963900	29897000	NA	2	NA	NA	2	NA	933100	NA	23	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC009163.2	16	75528532	75545428	FALSE	488	-0.192521658933189	51	71973333	81156808	0.780114450955965	2	0	0.780114450955965	2	0	9183475	2	55	12	1	FALSE	CNLOH	PASS
MDL17-911	AC009163.4	16	75412684	75464706	FALSE	488	-0.192521658933189	51	71973333	81156808	0.780114450955965	2	0	0.780114450955965	2	0	9183475	2	55	8	0	FALSE	CNLOH	PASS
MDL17-911	AC009336.2	2	176151085	176173097	FALSE	86	0.105938314078823	67	166303100	178126000	0.780114450955965	3	0	0.780114450955965	3	0	11822900	3	74	12	1	FALSE	CNLOH & GAIN	PASS
MDL17-911	AC009690.1	15	72284727	72375981	FALSE	452	-0.363318546738279	42	68332600	85267500	NA	2	NA	NA	2	NA	16934900	NA	159	37	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC009690.3	15	72266746	72319946	FALSE	452	-0.363318546738279	42	68332600	85267500	NA	2	NA	NA	2	NA	16934900	NA	159	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC009879.2	8	66430185	66445324	FALSE	289	0.0923906188636135	71	213500	92010900	0.780114450955965	3	NA	0.780114450955965	3	NA	91797400	NA	426	8	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC009879.3	8	66432486	66518524	FALSE	289	0.0923906188636135	71	213500	92010900	0.780114450955965	3	NA	0.780114450955965	3	NA	91797400	NA	426	36	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC010132.3	7	42909273	42932174	FALSE	254	0.384280282948919	86	21873400	56163500	0.780114450955965	3	NA	0.780114450955965	3	NA	34290100	NA	179	16	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC010197.2	12	21536203	21657798	FALSE	412	-0.15031362176318	53	9433000	45422200	NA	2	NA	NA	2	NA	35989200	NA	190	30	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC010255.3	5	122129622	122183949	FALSE	187	0.128980912293526	72	115988027	128110537	0.780114450955965	3	1	0.780114450955965	3	1	12122510	2	35	10	3	FALSE	GAIN	PASS
MDL17-911	AC010319.2	19	17436611	17460804	FALSE	593	-0.188584552514149	50	17283695	17721100	1	2	1	1	2	1	437405	1	19	9	0	FALSE	DIPLOID	PASS
MDL17-911	AC010323.1	19	8308283	8321379	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	7	0	FALSE	DIPLOID	PASS
MDL17-911	AC010325.1	19	50776141	50793142	FALSE	644	-0.0690073238127034	55	50672239	51059800	1	2	1	1	2	1	387561	1	21	6	1	FALSE	DIPLOID	PASS
MDL17-911	AC010326.2	19	57876765	57916591	FALSE	664	-0.0131819089423284	62	57353781	58599300	1	2	1	1	2	1	1245519	1	67	19	0	FALSE	DIPLOID	PASS
MDL17-911	AC010327.1	19	55154757	55160671	FALSE	662	0.0213339190259172	62	54875402	56665452	1	2	1	1	2	1	1790050	1	70	12	0	FALSE	DIPLOID	PASS
MDL17-911	AC010422.3	19	12643831	12648397	FALSE	583	-0.0958748095350763	55	12432037	12945920	1	2	1	1	2	1	513883	1	36	6	0	FALSE	DIPLOID	PASS
MDL17-911	AC010422.5	19	12664828	12669397	FALSE	583	-0.0958748095350763	55	12432037	12945920	1	2	1	1	2	1	513883	1	36	8	0	FALSE	DIPLOID	PASS
MDL17-911	AC010422.6	19	12525720	12580975	FALSE	583	-0.0958748095350763	55	12432037	12945920	1	2	1	1	2	1	513883	1	36	14	0	FALSE	DIPLOID	PASS
MDL17-911	AC010422.8	19	12668071	12681834	FALSE	583	-0.0958748095350763	55	12432037	12945920	1	2	1	1	2	1	513883	1	36	25	0	FALSE	DIPLOID	PASS
MDL17-911	AC010463.1	19	17267418	17282966	FALSE	592	-0.0291576307401175	61	17200200	17283500	NA	2	NA	NA	2	NA	83300	NA	9	15	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC010487.3	19	52880663	52962768	FALSE	647	-0.0676038547009147	54	52191400	53601393	1	2	1	1	2	1	1409993	1	36	38	8	FALSE	DIPLOID	PASS
MDL17-911	AC010522.1	19	57819719	57858941	FALSE	664	-0.0131819089423284	62	57353781	58599300	1	2	1	1	2	1	1245519	1	67	25	1	FALSE	DIPLOID	PASS
MDL17-911	AC010531.1	16	87302876	87334273	FALSE	492	-0.270457536876875	43	84453433	89718300	1	2	1	1	2	1	5264867	1	59	16	2	FALSE	DIPLOID	PASS
MDL17-911	AC010542.3	16	66469812	66517312	FALSE	481	-0.293737984217609	43	57529061	66622301	1	2	1	1	2	1	9093240	1	35	12	0	FALSE	DIPLOID	PASS
MDL17-911	AC010547.4	16	71447600	71489311	FALSE	486	-0.173735365297469	51	70731600	71942700	0.780114450955965	2	0	0.780114450955965	2	0	1211100	2	17	24	2	FALSE	CNLOH	PASS
MDL17-911	AC010615.4	19	21405159	21491266	FALSE	600	-0.623156596101478	28	20645500	23250500	0.780114450955965	1	0	0.780114450955965	1	0	2605000	1	25	14	2	FALSE	HETLOSS	PASS
MDL17-911	AC010616.1	19	41907705	41928516	FALSE	619	0.0707470548791128	71	41884700	42343500	0.780114450955965	3	NA	0.780114450955965	3	NA	458800	NA	18	5	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC010616.2	19	41956879	41994232	FALSE	619	0.0707470548791128	71	41884700	42343500	0.780114450955965	3	NA	0.780114450955965	3	NA	458800	NA	18	40	2	FALSE	GAIN (many states)	PASS
MDL17-911	AC010619.1	19	49462752	49486231	FALSE	640	0.269276865566896	79	49434697	49556300	0.710124126377053	3	NA	0.710124126377053	3	NA	121603	NA	10	23	4	FALSE	GAIN (many states)	PASS
MDL17-911	AC010646.1	19	17235940	17255448	FALSE	592	-0.0291576307401175	61	17200200	17283500	NA	2	NA	NA	2	NA	83300	NA	9	9	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC011005.1	7	129126518	129130793	FALSE	275	0.174750670030278	77	128946100	129203595	0.557955392306035	3	NA	0.557955392306035	3	NA	257495	NA	5	5	2	FALSE	GAIN (many states)	PASS
MDL17-911	AC011195.2	17	58660424	58692018	FALSE	535	0.0852508252560567	67	50394909	62140349	0.780114450955965	3	0	0.780114450955965	3	0	11745440	3	92	4	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	AC011330.3	15	43614208	43632283	FALSE	451	-0.23415239253947	49	32679700	68332300	NA	2	NA	NA	2	NA	35652600	NA	298	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC011448.1	19	19516227	19536076	FALSE	597	-0.19116271287917	51	18107600	19732962	0.780114450955965	2	0	0.780114450955965	2	0	1625362	2	60	17	0	FALSE	CNLOH	PASS
MDL17-911	AC011452.1	19	49909501	49958391	FALSE	641	0.0182842984757855	62	49556725	50266787	1	2	1	1	2	1	710062	1	27	13	4	FALSE	DIPLOID	PASS
MDL17-911	AC011455.2	19	38915404	38949855	FALSE	612	0.11735369167666	75	38831700	38932413	0.494586585455528	3	NA	0.494586585455528	3	NA	100713	NA	10	31	0	TRUE	GAIN (many states)	PASS
MDL17-911	AC011462.1	19	41350853	41425001	FALSE	617	-0.116354229358436	54	40924400	41809100	1	2	1	1	2	1	884700	1	23	40	0	FALSE	DIPLOID	PASS
MDL17-911	AC011473.4	19	50996018	51009581	FALSE	644	-0.0690073238127034	55	50672239	51059800	1	2	1	1	2	1	387561	1	21	13	0	FALSE	DIPLOID	PASS
MDL17-911	AC011479.1	19	38289151	38304910	FALSE	607	0.0943747111685751	69	37536853	38395300	0.762271498005758	3	1	0.762271498005758	3	1	858447	2	21	8	0	FALSE	GAIN	PASS
MDL17-911	AC011498.4	19	4528427	4540067	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	11	0	FALSE	DIPLOID	PASS
MDL17-911	AC011499.1	19	5784005	5785619	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	3	0	FALSE	DIPLOID	PASS
MDL17-911	AC011511.1	19	10305427	10316009	FALSE	577	-0.0201285411124216	66	10305500	10356700	NA	2	NA	NA	2	NA	51200	NA	7	11	4	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC011511.4	19	10315471	10320678	FALSE	577	-0.0201285411124216	66	10305500	10356700	NA	2	NA	NA	2	NA	51200	NA	7	9	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC011530.1	19	45779437	45785973	FALSE	631	0.140205687436906	72	45772031	48182400	0.780114450955965	3	1	0.780114450955965	3	1	2410369	2	62	12	1	FALSE	GAIN	PASS
MDL17-911	AC011604.2	12	20815674	21090245	FALSE	412	-0.15031362176318	53	9433000	45422200	NA	2	NA	NA	2	NA	35989200	NA	190	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC012184.2	16	70299194	70372582	FALSE	484	-0.130095387032858	56	69748300	70565100	0.780114450955965	2	0	0.780114450955965	2	0	816800	2	14	40	2	FALSE	CNLOH	PASS
MDL17-911	AC012213.5	8	103398658	103501895	FALSE	290	0.282410320891299	78	92014700	109381400	0.780114450955965	3	1	0.780114450955965	3	1	17366700	2	79	22	0	FALSE	GAIN	PASS
MDL17-911	AC012254.2	18	47108188	47176345	FALSE	565	0.00823224421735289	62	46601374	57026920	1	2	1	1	2	1	10425546	1	47	15	0	FALSE	DIPLOID	PASS
MDL17-911	AC012309.1	19	37093019	37210512	FALSE	605	0.0206459749663484	63	36151982	37267331	0.341434771078482	3	0	0.341434771078482	3	0	1115349	3	21	40	1	FALSE	CNLOH & GAIN	PASS
MDL17-911	AC012476.1	15	40695129	40732158	FALSE	451	-0.23415239253947	49	32679700	68332300	NA	2	NA	NA	2	NA	35652600	NA	298	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC012531.2	12	53985845	54034888	FALSE	415	0.13978610598251	75	52648300	100404100	0.494586585455528	3	NA	0.494586585455528	3	NA	47755800	NA	328	22	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC012651.1	15	42348103	42412317	FALSE	451	-0.23415239253947	49	32679700	68332300	NA	2	NA	NA	2	NA	35652600	NA	298	43	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC013394.1	15	92883413	92949230	FALSE	453	-0.226923084261416	49	85485700	100558600	NA	2	NA	NA	2	NA	15072900	NA	73	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC013489.1	15	88459501	88546585	FALSE	453	-0.226923084261416	49	85485700	100558600	NA	2	NA	NA	2	NA	15072900	NA	73	28	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC013717.1	2	44168851	44320310	FALSE	69	0.102802461485233	71	14300	88885500	0.780114450955965	3	NA	0.780114450955965	3	NA	88871200	NA	472	25	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC015688.4	17	27623364	27640777	FALSE	510	-0.0429654041082905	59	27304900	27804300	0.339473041381901	3	0	0.339473041381901	3	0	499400	3	6	5	1	FALSE	CNLOH & GAIN	PASS
MDL17-911	AC015802.6	17	76563710	76570544	FALSE	546	0.0719517004994654	68	75847616	80089668	0.780114450955965	3	1	0.780114450955965	3	1	4242052	2	65	6	1	FALSE	GAIN	PASS
MDL17-911	AC015813.2	17	57989038	58007246	FALSE	535	0.0852508252560567	67	50394909	62140349	0.780114450955965	3	0	0.780114450955965	3	0	11745440	3	92	11	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	AC017083.3	2	68131238	68261230	FALSE	69	0.102802461485233	71	14300	88885500	0.780114450955965	3	NA	0.780114450955965	3	NA	88871200	NA	472	28	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC018362.3	15	42497395	42548786	FALSE	451	-0.23415239253947	49	32679700	68332300	NA	2	NA	NA	2	NA	35652600	NA	298	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC018512.1	15	43772617	43799133	FALSE	451	-0.23415239253947	49	32679700	68332300	NA	2	NA	NA	2	NA	35652600	NA	298	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC018523.2	11	14493783	14520344	FALSE	386	-0.186808982047225	53	2955800	62152000	NA	2	NA	NA	2	NA	59196200	NA	536	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC018554.3	16	60358455	60359480	FALSE	481	-0.293737984217609	43	57529061	66622301	1	2	1	1	2	1	9093240	1	35	3	1	FALSE	DIPLOID	PASS
MDL17-911	AC018709.1	4	186426546	186555328	FALSE	178	0.0751208561489882	67	176322078	186595868	0.780114450955965	3	0	0.780114450955965	3	0	10273790	3	39	6	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	AC018755.2	19	51612091	51646889	FALSE	646	0.117008497259078	73	51498231	52191211	0.780114450955965	3	0	0.780114450955965	3	0	692980	3	22	17	2	FALSE	CNLOH & GAIN	PASS
MDL17-911	AC019117.2	7	17299295	17467234	FALSE	253	0.182561393449037	77	19700	21869000	0.557955392306035	3	NA	0.557955392306035	3	NA	21849300	NA	114	14	0	FALSE	GAIN (many states)	PASS
MDL17-911	AC020636.2	3	150882997	150941743	FALSE	139	0.133553854079208	72	150611276	164341400	0.780114450955965	3	1	0.780114450955965	3	1	13730124	2	60	18	2	FALSE	GAIN	PASS
MDL17-911	AC020907.6	19	35106510	35124297	FALSE	603	0.0561661819783926	67	24162337	35866600	0.780114450955965	3	0	0.780114450955965	3	0	11704263	3	87	15	5	FALSE	CNLOH & GAIN	PASS
MDL17-911	AC020909.1	19	50415799	50428409	FALSE	642	0.100923195879291	71	50268352	50435128	0.780114450955965	3	NA	0.780114450955965	3	NA	166776	NA	8	16	1	FALSE	GAIN (many states)	PASS
MDL17-911	AC020915.1	19	58278966	58315197	FALSE	664	-0.0131819089423284	62	57353781	58599300	1	2	1	1	2	1	1245519	1	67	13	2	FALSE	DIPLOID	PASS
MDL17-911	AC020915.5	19	58228914	58315183	FALSE	664	-0.0131819089423284	62	57353781	58599300	1	2	1	1	2	1	1245519	1	67	29	3	FALSE	DIPLOID	PASS
MDL17-911	AC020922.1	19	55352301	55359516	FALSE	662	0.0213339190259172	62	54875402	56665452	1	2	1	1	2	1	1790050	1	70	11	0	FALSE	DIPLOID	PASS
MDL17-911	AC021097.2	7	151207837	151227166	FALSE	286	0.246898723238345	78	149879729	151218947	0.780114450955965	3	1	0.780114450955965	3	1	1339218	2	36	22	5	TRUE	GAIN	PASS
MDL17-911	AC021097.3	7	151207837	151210378	FALSE	286	0.246898723238345	78	149879729	151218947	0.780114450955965	3	1	0.780114450955965	3	1	1339218	2	36	1	0	FALSE	GAIN	PASS
MDL17-911	AC021660.3	3	98521133	98585498	FALSE	120	0.070484704866361	71	197900	112130500	0.780114450955965	3	1	0.780114450955965	3	1	111932600	2	579	12	0	FALSE	GAIN	PASS
MDL17-911	AC022335.1	12	21047179	21176895	FALSE	412	-0.15031362176318	53	9433000	45422200	NA	2	NA	NA	2	NA	35989200	NA	190	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AC022384.1	3	10249372	10285796	FALSE	120	0.070484704866361	71	197900	112130500	0.780114450955965	3	1	0.780114450955965	3	1	111932600	2	579	14	0	FALSE	GAIN	PASS
