sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X970	AC005520.1	14	73851971	73932278	FALSE	374	-0.654171671249102	28	69053900	76870100	0.800713675884337	1	0	0.800713675884337	1	0	7816200	1	81	31	0	FALSE	HETLOSS	PASS
X970	AC005670.2	17	46923133	47049932	FALSE	452	-0.665107898527981	26	46555400	47049977	0.836329229597733	1	0	0.836329229597733	1	0	494577	1	8	34	1	FALSE	HETLOSS	PASS
X970	AC005697.1	17	27798806	27893365	FALSE	434	-0.674364151657794	25	21775600	30198600	0.836329229597733	1	0	0.836329229597733	1	0	8423000	1	57	5	1	FALSE	HETLOSS	PASS
X970	AC005702.1	17	59940908	59973101	FALSE	457	0.108057767316845	44	57873676	67687375	0.836329229597733	2	0	0.836329229597733	2	0	9813699	2	104	14	2	FALSE	CNLOH	PASS
X970	AC005726.1	17	28455752	28614197	FALSE	434	-0.674364151657794	25	21775600	30198600	0.836329229597733	1	0	0.836329229597733	1	0	8423000	1	57	113	4	FALSE	HETLOSS	PASS
X970	AC005779.2	19	45179822	45202444	FALSE	503	0.15102615655951	46	44623700	46738400	1	2	1	1	2	1	2114700	1	74	1	0	FALSE	DIPLOID	PASS
X970	AC005832.4	12	4604944	4662643	FALSE	349	0.057917915284505	42	536200	6044600	NA	2	NA	NA	2	NA	5508400	NA	43	34	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC005833.1	12	4649101	4774184	FALSE	349	0.057917915284505	42	536200	6044600	NA	2	NA	NA	2	NA	5508400	NA	43	36	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC005837.2	17	76732978	76738522	FALSE	464	0.665427225955127	64	76291123	77397100	0.836329229597733	3	0	0.836329229597733	3	0	1105977	3	20	9	0	FALSE	CNLOH & GAIN	PASS
X970	AC005943.1	19	1578339	1605445	FALSE	474	-0.636989964835696	28	507600	8605800	0.800713675884337	1	0	0.800713675884337	1	0	8098200	1	256	13	0	FALSE	HETLOSS	PASS
X970	AC006030.1	2	74211604	74363377	FALSE	77	0.590911337601769	63	72559400	74365400	0.814568371400479	3	NA	0.814568371400479	3	NA	1806000	NA	26	49	0	FALSE	GAIN (many states)	PASS
X970	AC006059.2	3	42705756	42804518	FALSE	121	0.595926436951175	63	39063300	45636300	0.814568371400479	3	NA	0.814568371400479	3	NA	6573000	NA	63	33	0	FALSE	GAIN (many states)	PASS
X970	AC006064.6	12	6556886	6607367	FALSE	350	0.146782119007072	50	6046900	8049600	NA	2	NA	NA	2	NA	2002700	NA	59	69	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC006254.1	3	52813282	52835729	FALSE	125	0.136953597541359	50	52096500	58649500	NA	2	NA	NA	2	NA	6553000	NA	68	34	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC006486.1	19	42234583	42255132	FALSE	494	0.0209836918356632	39	41426853	42249700	1	2	1	1	2	1	822847	1	27	18	6	TRUE	DIPLOID	PASS
X970	AC006518.7	12	10881011	10884255	FALSE	351	0.0593225649365109	42	8050600	47798100	NA	2	NA	NA	2	NA	39747500	NA	221	5	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC006538.2	19	2717769	2740048	FALSE	474	-0.636989964835696	28	507600	8605800	0.800713675884337	1	0	0.800713675884337	1	0	8098200	1	256	7	0	FALSE	HETLOSS	PASS
X970	AC006978.2	7	30362400	30412502	FALSE	222	-0.664093444462582	26	28488000	48926100	0.836329229597733	1	0	0.836329229597733	1	0	20438100	1	110	2	0	FALSE	HETLOSS	PASS
X970	AC007040.2	2	70939318	70995336	FALSE	76	0.112196677560276	45	61317800	72515200	NA	2	NA	NA	2	NA	11197400	NA	71	40	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC007192.1	19	18153158	18178117	FALSE	483	0.155565256326108	46	16185471	19786800	1	2	1	1	2	1	3601329	1	116	27	3	FALSE	DIPLOID	PASS
X970	AC007240.1	2	10122739	10199288	FALSE	70	0.119502629159879	45	4088400	23643200	NA	2	NA	NA	2	NA	19554800	NA	61	13	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC007326.4	22	18906238	18947732	FALSE	581	0.0242236374172967	42	18493700	18992100	NA	2	NA	NA	2	NA	498400	NA	6	1	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC007375.1	14	77098311	77225462	FALSE	375	0.100864373190054	45	77025500	90578400	NA	2	NA	NA	2	NA	13552900	NA	44	16	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC007731.5	22	20429241	20446620	FALSE	583	0.111945901613556	43	19471911	22031167	1	2	1	1	2	1	2559256	1	50	15	1	FALSE	DIPLOID	PASS
X970	AC007846.2	17	5772926	6080792	FALSE	422	-0.626387980934642	28	72500	7230900	0.800713675884337	1	0	0.800713675884337	1	0	7158400	1	144	1	0	FALSE	HETLOSS	PASS
X970	AC007906.2	16	53035690	53052873	FALSE	411	-0.677162774666405	25	46712500	66821600	0.836329229597733	1	0	0.836329229597733	1	0	20109100	1	113	1	0	FALSE	HETLOSS	PASS
X970	AC007998.2	18	35443871	35497940	FALSE	469	-0.683492357229528	25	47500	45955300	0.836329229597733	1	0	0.836329229597733	1	0	45907800	1	140	10	0	FALSE	HETLOSS	PASS
X970	AC008012.1	12	4273762	4405490	FALSE	349	0.057917915284505	42	536200	6044600	NA	2	NA	NA	2	NA	5508400	NA	43	26	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC008073.3	2	24124366	24190436	FALSE	73	0.623291556231978	63	24067700	25001500	0.814568371400479	3	NA	0.814568371400479	3	NA	933800	NA	12	18	0	FALSE	GAIN (many states)	PASS
X970	AC008397.2	19	18207961	18255419	FALSE	483	0.155565256326108	46	16185471	19786800	1	2	1	1	2	1	3601329	1	116	25	4	FALSE	DIPLOID	PASS
X970	AC008403.1	19	48465837	48472431	FALSE	506	-0.694590750920365	25	48461800	49141548	0.836329229597733	1	0	0.836329229597733	1	0	679748	1	45	6	0	FALSE	HETLOSS	PASS
X970	AC008481.3	19	11466240	11505698	FALSE	479	0.134095002217185	50	11381879	11614300	NA	2	NA	NA	2	NA	232421	NA	12	16	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC008537.1	19	40801297	40898282	FALSE	493	0.117492621054482	43	38734036	41426554	1	2	1	1	2	1	2692518	1	90	67	5	FALSE	DIPLOID	PASS
X970	AC008575.1	5	112827213	112867582	FALSE	174	-0.699167489863095	25	83673600	125967100	0.836329229597733	1	0	0.836329229597733	1	0	42293500	1	101	31	0	FALSE	HETLOSS	PASS
X970	AC008581.2	5	77030902	77152155	FALSE	172	-0.694021632795849	26	57521800	82318200	0.836329229597733	1	0	0.836329229597733	1	0	24796400	1	122	18	0	FALSE	HETLOSS	PASS
X970	AC008676.3	5	157341596	157460100	FALSE	188	0.0987269862266319	44	157057800	172255100	0.836329229597733	2	0	0.836329229597733	2	0	15197300	2	61	21	2	FALSE	CNLOH	PASS
X970	AC008687.1	19	49022953	49036895	FALSE	506	-0.694590750920365	25	48461800	49141548	0.836329229597733	1	0	0.836329229597733	1	0	679748	1	45	18	4	FALSE	HETLOSS	PASS
X970	AC008687.4	19	49017496	49020523	FALSE	506	-0.694590750920365	25	48461800	49141548	0.836329229597733	1	0	0.836329229597733	1	0	679748	1	45	3	1	FALSE	HETLOSS	PASS
X970	AC008687.8	19	49055793	49065076	FALSE	506	-0.694590750920365	25	48461800	49141548	0.836329229597733	1	0	0.836329229597733	1	0	679748	1	45	9	2	FALSE	HETLOSS	PASS
X970	AC008695.1	5	131425891	131796983	FALSE	176	0.11226935052697	44	126568516	132484583	0.836329229597733	2	0	0.836329229597733	2	0	5916067	2	34	78	0	FALSE	CNLOH	PASS
X970	AC008750.8	19	51350373	51368099	FALSE	512	-0.716987425271716	25	50446075	52222100	0.836329229597733	1	0	0.836329229597733	1	0	1776025	1	68	13	1	FALSE	HETLOSS	PASS
X970	AC008758.1	19	12461559	12551474	FALSE	480	-0.0973202444695733	35	11614720	12527600	0.125969652481082	0	0	0.125969652481082	0	0	912880	0	30	24	2	TRUE	HOMDEL	suppress_large_homdel
X970	AC008758.4	19	12379189	12401274	FALSE	480	-0.0973202444695733	35	11614720	12527600	0.125969652481082	0	0	0.125969652481082	0	0	912880	0	30	21	5	FALSE	HOMDEL	suppress_large_homdel
X970	AC008758.5	19	12391949	12441082	FALSE	480	-0.0973202444695733	35	11614720	12527600	0.125969652481082	0	0	0.125969652481082	0	0	912880	0	30	18	6	FALSE	HOMDEL	suppress_large_homdel
X970	AC008758.6	19	12433103	12484816	FALSE	480	-0.0973202444695733	35	11614720	12527600	0.125969652481082	0	0	0.125969652481082	0	0	912880	0	30	13	3	FALSE	HOMDEL	suppress_large_homdel
X970	AC008763.2	19	7629796	7643048	FALSE	474	-0.636989964835696	28	507600	8605800	0.800713675884337	1	0	0.800713675884337	1	0	8098200	1	256	21	0	FALSE	HETLOSS	PASS
X970	AC008763.3	19	7678501	7682854	FALSE	474	-0.636989964835696	28	507600	8605800	0.800713675884337	1	0	0.800713675884337	1	0	8098200	1	256	3	0	FALSE	HETLOSS	PASS
X970	AC008764.1	19	16479067	16628204	FALSE	483	0.155565256326108	46	16185471	19786800	1	2	1	1	2	1	3601329	1	116	72	1	FALSE	DIPLOID	PASS
X970	AC008764.4	19	16577642	16660115	FALSE	483	0.155565256326108	46	16185471	19786800	1	2	1	1	2	1	3601329	1	116	11	1	FALSE	DIPLOID	PASS
X970	AC008770.1	19	12017888	12052967	FALSE	480	-0.0973202444695733	35	11614720	12527600	0.125969652481082	0	0	0.125969652481082	0	0	912880	0	30	16	0	FALSE	HOMDEL	suppress_large_homdel
X970	AC008770.2	19	11925075	11979290	FALSE	480	-0.0973202444695733	35	11614720	12527600	0.125969652481082	0	0	0.125969652481082	0	0	912880	0	30	24	8	FALSE	HOMDEL	suppress_large_homdel
X970	AC008878.1	19	7507052	7519622	FALSE	474	-0.636989964835696	28	507600	8605800	0.800713675884337	1	0	0.800713675884337	1	0	8098200	1	256	4	0	FALSE	HETLOSS	PASS
X970	AC008878.2	19	7533595	7540059	FALSE	474	-0.636989964835696	28	507600	8605800	0.800713675884337	1	0	0.800713675884337	1	0	8098200	1	256	7	0	FALSE	HETLOSS	PASS
X970	AC008878.3	19	7382834	7472477	FALSE	474	-0.636989964835696	28	507600	8605800	0.800713675884337	1	0	0.800713675884337	1	0	8098200	1	256	34	0	FALSE	HETLOSS	PASS
X970	AC008982.1	19	38817471	38840178	FALSE	493	0.117492621054482	43	38734036	41426554	1	2	1	1	2	1	2692518	1	90	13	3	FALSE	DIPLOID	PASS
X970	AC009086.2	16	29663279	29695144	FALSE	400	0.117146918301776	43	25151493	30942700	1	2	1	1	2	1	5791207	1	106	11	0	FALSE	DIPLOID	PASS
X970	AC009119.2	16	83908132	83951445	FALSE	419	-0.629967150456983	27	80978406	89697251	0.836329229597733	1	0	0.836329229597733	1	0	8718845	1	86	18	0	FALSE	HETLOSS	PASS
X970	AC009133.6	16	29812261	29820092	FALSE	400	0.117146918301776	43	25151493	30942700	1	2	1	1	2	1	5791207	1	106	13	3	FALSE	DIPLOID	PASS
X970	AC009163.2	16	75528532	75545428	FALSE	417	-0.671557786222816	25	70468037	77193800	0.836329229597733	1	0	0.836329229597733	1	0	6725763	1	60	13	3	FALSE	HETLOSS	PASS
X970	AC009163.4	16	75412684	75464706	FALSE	417	-0.671557786222816	25	70468037	77193800	0.836329229597733	1	0	0.836329229597733	1	0	6725763	1	60	8	1	FALSE	HETLOSS	PASS
X970	AC009336.2	2	176151085	176173097	FALSE	97	0.0947411270990799	43	169872362	178918700	1	2	1	1	2	1	9046338	1	59	12	1	FALSE	DIPLOID	PASS
X970	AC009690.1	15	72284727	72375981	FALSE	392	0.109285931166781	45	63983500	92394000	NA	2	NA	NA	2	NA	28410500	NA	268	38	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC009690.3	15	72266746	72319946	FALSE	392	0.109285931166781	45	63983500	92394000	NA	2	NA	NA	2	NA	28410500	NA	268	18	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC009879.2	8	66430185	66445324	FALSE	253	1.23115848653881	82	66051400	79641600	0.789739273072987	5	NA	0.789739273072987	5	NA	13590200	NA	54	7	0	FALSE	AMP (many states)	suppress_segment_too_large
X970	AC009879.3	8	66432486	66518524	FALSE	253	1.23115848653881	82	66051400	79641600	0.789739273072987	5	NA	0.789739273072987	5	NA	13590200	NA	54	33	0	FALSE	AMP (many states)	suppress_segment_too_large
X970	AC010132.3	7	42909273	42932174	FALSE	222	-0.664093444462582	26	28488000	48926100	0.836329229597733	1	0	0.836329229597733	1	0	20438100	1	110	18	0	FALSE	HETLOSS	PASS
X970	AC010197.2	12	21536203	21657798	FALSE	351	0.0593225649365109	42	8050600	47798100	NA	2	NA	NA	2	NA	39747500	NA	221	31	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC010255.3	5	122129622	122183949	FALSE	174	-0.699167489863095	25	83673600	125967100	0.836329229597733	1	0	0.836329229597733	1	0	42293500	1	101	10	0	FALSE	HETLOSS	PASS
X970	AC010319.2	19	17436611	17460804	FALSE	483	0.155565256326108	46	16185471	19786800	1	2	1	1	2	1	3601329	1	116	10	1	FALSE	DIPLOID	PASS
X970	AC010323.1	19	8308283	8321379	FALSE	474	-0.636989964835696	28	507600	8605800	0.800713675884337	1	0	0.800713675884337	1	0	8098200	1	256	6	0	FALSE	HETLOSS	PASS
X970	AC010325.1	19	50776141	50793142	FALSE	512	-0.716987425271716	25	50446075	52222100	0.836329229597733	1	0	0.836329229597733	1	0	1776025	1	68	6	0	FALSE	HETLOSS	PASS
X970	AC010326.2	19	57876765	57916591	FALSE	526	-0.547440380116434	30	57874300	57907704	0.744452727037654	1	0	0.744452727037654	1	0	33404	1	3	19	3	TRUE	HETLOSS	PASS
X970	AC010327.1	19	55154757	55160671	FALSE	521	-0.712408785900587	25	55056671	55738329	0.836329229597733	1	0	0.836329229597733	1	0	681658	1	42	12	5	FALSE	HETLOSS	PASS
X970	AC010422.3	19	12643831	12648397	FALSE	481	0.159948744517058	46	12528000	15538056	1	2	1	1	2	1	3010056	1	92	6	1	FALSE	DIPLOID	PASS
X970	AC010422.5	19	12664828	12669397	FALSE	481	0.159948744517058	46	12528000	15538056	1	2	1	1	2	1	3010056	1	92	8	0	FALSE	DIPLOID	PASS
X970	AC010422.6	19	12525720	12580975	FALSE	480	-0.0973202444695733	35	11614720	12527600	0.125969652481082	0	0	0.125969652481082	0	0	912880	0	30	13	1	TRUE	HOMDEL	suppress_large_homdel
X970	AC010422.8	19	12668071	12681834	FALSE	481	0.159948744517058	46	12528000	15538056	1	2	1	1	2	1	3010056	1	92	25	0	FALSE	DIPLOID	PASS
X970	AC010463.1	19	17267418	17282966	FALSE	483	0.155565256326108	46	16185471	19786800	1	2	1	1	2	1	3601329	1	116	14	2	FALSE	DIPLOID	PASS
X970	AC010487.3	19	52880663	52962768	FALSE	513	-0.859646370320407	19	52222300	53492585	0.836329229597733	1	0	0.836329229597733	1	0	1270285	1	35	41	0	FALSE	HETLOSS	PASS
X970	AC010522.1	19	57819719	57858941	FALSE	525	-0.799556658657889	20	56390100	57874000	0.836329229597733	1	0	0.836329229597733	1	0	1483900	1	53	25	2	FALSE	HETLOSS	PASS
X970	AC010531.1	16	87302876	87334273	FALSE	419	-0.629967150456983	27	80978406	89697251	0.836329229597733	1	0	0.836329229597733	1	0	8718845	1	86	16	1	FALSE	HETLOSS	PASS
X970	AC010542.3	16	66469812	66517312	FALSE	411	-0.677162774666405	25	46712500	66821600	0.836329229597733	1	0	0.836329229597733	1	0	20109100	1	113	12	1	FALSE	HETLOSS	PASS
X970	AC010547.4	16	71447600	71489311	FALSE	417	-0.671557786222816	25	70468037	77193800	0.836329229597733	1	0	0.836329229597733	1	0	6725763	1	60	25	3	FALSE	HETLOSS	PASS
X970	AC010615.4	19	21405159	21491266	FALSE	484	-0.271824785178215	32	19794600	29076227	0.222752468710681	0	0	0.222752468710681	0	0	9281627	0	37	15	6	FALSE	HOMDEL	suppress_large_homdel
X970	AC010616.1	19	41907705	41928516	FALSE	494	0.0209836918356632	39	41426853	42249700	1	2	1	1	2	1	822847	1	27	6	0	FALSE	DIPLOID	PASS
X970	AC010616.2	19	41956879	41994232	FALSE	494	0.0209836918356632	39	41426853	42249700	1	2	1	1	2	1	822847	1	27	40	1	FALSE	DIPLOID	PASS
X970	AC010619.1	19	49462752	49486231	FALSE	508	-0.686466013560317	26	49168723	49621690	0.836329229597733	1	0	0.836329229597733	1	0	452967	1	20	23	0	FALSE	HETLOSS	PASS
X970	AC010646.1	19	17235940	17255448	FALSE	483	0.155565256326108	46	16185471	19786800	1	2	1	1	2	1	3601329	1	116	8	3	FALSE	DIPLOID	PASS
X970	AC011005.1	7	129126518	129130793	FALSE	234	0.123561543650109	44	112775261	130213621	0.836329229597733	2	0	0.836329229597733	2	0	17438360	2	83	4	0	FALSE	CNLOH	PASS
X970	AC011195.2	17	58660424	58692018	FALSE	457	0.108057767316845	44	57873676	67687375	0.836329229597733	2	0	0.836329229597733	2	0	9813699	2	104	5	0	FALSE	CNLOH	PASS
X970	AC011330.3	15	43614208	43632283	FALSE	389	0.148213701449947	50	40364200	44850300	NA	2	NA	NA	2	NA	4486100	NA	90	5	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC011448.1	19	19516227	19536076	FALSE	483	0.155565256326108	46	16185471	19786800	1	2	1	1	2	1	3601329	1	116	16	0	FALSE	DIPLOID	PASS
X970	AC011452.1	19	49909501	49958391	FALSE	510	-0.65972362230374	25	49811600	50257677	0.836329229597733	1	0	0.836329229597733	1	0	446077	1	15	14	1	FALSE	HETLOSS	PASS
X970	AC011455.2	19	38915404	38949855	FALSE	493	0.117492621054482	43	38734036	41426554	1	2	1	1	2	1	2692518	1	90	30	9	FALSE	DIPLOID	PASS
X970	AC011462.1	19	41350853	41425001	FALSE	493	0.117492621054482	43	38734036	41426554	1	2	1	1	2	1	2692518	1	90	40	0	FALSE	DIPLOID	PASS
X970	AC011473.4	19	50996018	51009581	FALSE	512	-0.716987425271716	25	50446075	52222100	0.836329229597733	1	0	0.836329229597733	1	0	1776025	1	68	15	0	FALSE	HETLOSS	PASS
X970	AC011479.1	19	38289151	38304910	FALSE	491	0.144203426771425	46	37693626	38561200	1	2	1	1	2	1	867574	1	19	9	0	FALSE	DIPLOID	PASS
X970	AC011498.4	19	4528427	4540067	FALSE	474	-0.636989964835696	28	507600	8605800	0.800713675884337	1	0	0.800713675884337	1	0	8098200	1	256	12	0	FALSE	HETLOSS	PASS
X970	AC011499.1	19	5784005	5785619	FALSE	474	-0.636989964835696	28	507600	8605800	0.800713675884337	1	0	0.800713675884337	1	0	8098200	1	256	4	0	FALSE	HETLOSS	PASS
X970	AC011511.1	19	10305427	10316009	FALSE	476	0.240497526479845	53	10004064	10315348	0.274168628963694	3	1	0.274168628963694	3	1	311284	2	17	11	4	TRUE	GAIN	PASS
X970	AC011511.4	19	10315471	10320678	FALSE	477	0.204611062064063	51	10315746	11025639	1	2	1	1	2	1	709893	1	24	8	2	FALSE	DIPLOID	PASS
X970	AC011530.1	19	45779437	45785973	FALSE	503	0.15102615655951	46	44623700	46738400	1	2	1	1	2	1	2114700	1	74	11	0	FALSE	DIPLOID	PASS
X970	AC011604.2	12	20815674	21090245	FALSE	351	0.0593225649365109	42	8050600	47798100	NA	2	NA	NA	2	NA	39747500	NA	221	34	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC012184.2	16	70299194	70372582	FALSE	416	-0.608523267754995	28	69986300	70467630	0.800713675884337	1	0	0.800713675884337	1	0	481330	1	9	41	1	FALSE	HETLOSS	PASS
X970	AC012213.5	8	103398658	103501895	FALSE	258	1.19448654307403	79	102223900	118930700	0.830736630390794	5	0	0.830736630390794	5	0	16706800	5	42	24	4	FALSE	AMP (LOH)	suppress_segment_too_large
X970	AC012254.2	18	47108188	47176345	FALSE	471	-0.657947644953494	25	46239900	80247300	0.836329229597733	1	0	0.836329229597733	1	0	34007400	1	126	16	0	FALSE	HETLOSS	PASS
X970	AC012309.1	19	37093019	37210512	FALSE	489	0.0468687653213284	39	36937100	37475856	1	2	1	1	2	1	538756	1	10	40	6	FALSE	DIPLOID	PASS
X970	AC012476.1	15	40695129	40732158	FALSE	389	0.148213701449947	50	40364200	44850300	NA	2	NA	NA	2	NA	4486100	NA	90	10	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC012531.2	12	53985845	54034888	FALSE	356	0.155364397603297	50	53055700	57952000	NA	2	NA	NA	2	NA	4896300	NA	166	22	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC012651.1	15	42348103	42412317	FALSE	389	0.148213701449947	50	40364200	44850300	NA	2	NA	NA	2	NA	4486100	NA	90	45	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC013394.1	15	92883413	92949230	FALSE	393	-0.654107930672058	28	92394300	92993000	0.800713675884337	1	0	0.800713675884337	1	0	598700	1	4	17	0	FALSE	HETLOSS	PASS
X970	AC013489.1	15	88459501	88546585	FALSE	392	0.109285931166781	45	63983500	92394000	NA	2	NA	NA	2	NA	28410500	NA	268	25	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC013717.1	2	44168851	44320310	FALSE	74	0.149667460650105	50	25001700	61109200	NA	2	NA	NA	2	NA	36107500	NA	198	27	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC015688.4	17	27623364	27640777	FALSE	434	-0.674364151657794	25	21775600	30198600	0.836329229597733	1	0	0.836329229597733	1	0	8423000	1	57	5	0	FALSE	HETLOSS	PASS
X970	AC015802.6	17	76563710	76570544	FALSE	464	0.665427225955127	64	76291123	77397100	0.836329229597733	3	0	0.836329229597733	3	0	1105977	3	20	6	1	FALSE	CNLOH & GAIN	PASS
X970	AC015813.2	17	57989038	58007246	FALSE	457	0.108057767316845	44	57873676	67687375	0.836329229597733	2	0	0.836329229597733	2	0	9813699	2	104	11	0	FALSE	CNLOH	PASS
X970	AC017083.3	2	68131238	68261230	FALSE	76	0.112196677560276	45	61317800	72515200	NA	2	NA	NA	2	NA	11197400	NA	71	31	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC018362.3	15	42497395	42548786	FALSE	389	0.148213701449947	50	40364200	44850300	NA	2	NA	NA	2	NA	4486100	NA	90	16	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC018512.1	15	43772617	43799133	FALSE	389	0.148213701449947	50	40364200	44850300	NA	2	NA	NA	2	NA	4486100	NA	90	27	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC018523.2	11	14493783	14520344	FALSE	318	-0.6672640436148	26	134500	14878300	0.836329229597733	1	0	0.836329229597733	1	0	14743800	1	263	12	0	FALSE	HETLOSS	PASS
X970	AC018554.3	16	60358455	60359480	FALSE	411	-0.677162774666405	25	46712500	66821600	0.836329229597733	1	0	0.836329229597733	1	0	20109100	1	113	3	2	FALSE	HETLOSS	PASS
X970	AC018709.1	4	186426546	186555328	FALSE	168	0.106173974747062	43	168668136	186616979	1	2	1	1	2	1	17948843	1	62	6	0	FALSE	DIPLOID	PASS
X970	AC018755.2	19	51612091	51646889	FALSE	512	-0.716987425271716	25	50446075	52222100	0.836329229597733	1	0	0.836329229597733	1	0	1776025	1	68	18	7	FALSE	HETLOSS	PASS
X970	AC019117.2	7	17299295	17467234	FALSE	220	-0.67206355128272	26	5622800	27152200	0.836329229597733	1	0	0.836329229597733	1	0	21529400	1	98	14	0	FALSE	HETLOSS	PASS
X970	AC020636.2	3	150882997	150941743	FALSE	135	0.63361230824294	65	146160842	152459200	0.836329229597733	3	1	0.836329229597733	3	1	6298358	2	42	15	0	FALSE	GAIN	PASS
X970	AC020907.6	19	35106510	35124297	FALSE	485	0.100562259245291	43	29076442	35487397	1	2	1	1	2	1	6410955	1	62	14	3	FALSE	DIPLOID	PASS
X970	AC020909.1	19	50415799	50428409	FALSE	511	-0.591431583650548	28	50259161	50445856	0.800713675884337	1	0	0.800713675884337	1	0	186695	1	8	15	2	FALSE	HETLOSS	PASS
X970	AC020915.1	19	58278966	58315197	FALSE	529	-0.607332156911712	27	57974083	58599311	0.836329229597733	1	0	0.836329229597733	1	0	625228	1	29	13	2	FALSE	HETLOSS	PASS
X970	AC020915.5	19	58228914	58315183	FALSE	529	-0.607332156911712	27	57974083	58599311	0.836329229597733	1	0	0.836329229597733	1	0	625228	1	29	30	3	FALSE	HETLOSS	PASS
X970	AC020922.1	19	55352301	55359516	FALSE	521	-0.712408785900587	25	55056671	55738329	0.836329229597733	1	0	0.836329229597733	1	0	681658	1	42	11	0	FALSE	HETLOSS	PASS
X970	AC021097.2	7	151207837	151227166	FALSE	243	0.0970207137595566	44	148846433	156684100	0.836329229597733	2	0	0.836329229597733	2	0	7837667	2	72	22	0	FALSE	CNLOH	PASS
X970	AC021097.3	7	151207837	151210378	FALSE	243	0.0970207137595566	44	148846433	156684100	0.836329229597733	2	0	0.836329229597733	2	0	7837667	2	72	1	0	FALSE	CNLOH	PASS
X970	AC021660.3	3	98521133	98585498	FALSE	127	0.599071612040903	63	97942400	99790700	0.814568371400479	3	NA	0.814568371400479	3	NA	1848300	NA	20	12	0	FALSE	GAIN (many states)	PASS
X970	AC022335.1	12	21047179	21176895	FALSE	351	0.0593225649365109	42	8050600	47798100	NA	2	NA	NA	2	NA	39747500	NA	221	12	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC022384.1	3	10249372	10285796	FALSE	113	0.664242412640647	66	7146600	10276500	0.836329229597733	3	NA	0.836329229597733	3	NA	3129900	NA	34	14	0	TRUE	GAIN (many states)	PASS
X970	AC022400.6	10	73796514	73811651	FALSE	298	-0.675266975498257	26	47690200	91461200	0.836329229597733	1	0	0.836329229597733	1	0	43771000	1	223	35	0	FALSE	HETLOSS	PASS
X970	AC022414.1	5	77086732	77427124	FALSE	172	-0.694021632795849	26	57521800	82318200	0.836329229597733	1	0	0.836329229597733	1	0	24796400	1	122	36	0	FALSE	HETLOSS	PASS
X970	AC022506.1	12	57517712	57520480	FALSE	356	0.155364397603297	50	53055700	57952000	NA	2	NA	NA	2	NA	4896300	NA	166	1	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC022826.2	8	73688691	73878854	FALSE	253	1.23115848653881	82	66051400	79641600	0.789739273072987	5	NA	0.789739273072987	5	NA	13590200	NA	54	17	0	FALSE	AMP (many states)	suppress_segment_too_large
X970	AC023055.1	12	55757275	55827546	FALSE	356	0.155364397603297	50	53055700	57952000	NA	2	NA	NA	2	NA	4896300	NA	166	27	0	FALSE	DIPLOID or CNLOH	PASS
X970	AC023509.3	12	53506688	53625979	FALSE	356	0.155364397603297	50	53055700	57952000	NA	2	NA	NA	2	NA	4896300	NA	166	18	0	FALSE	DIPLOID or CNLOH	PASS
