sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X93	AC004997.1	22	30285238	30299482	FALSE	884	-0.595297820826226	22	29489317	30379916	0.680854455158193	2	0	0.680854455158193	2	0	890599	2	18	25	3	FALSE	CNLOH	PASS
X93	AC005020.2	7	99558695	99607810	FALSE	319	0.0810409306263982	63	87509500	100738400	0.680854455158193	4	NA	0.680854455158193	4	NA	13228900	NA	133	21	0	FALSE	GAIN (many states)	PASS
X93	AC005041.1	2	74393836	74421662	FALSE	81	0.0420694941116417	57	73490500	91776300	0.624390592917961	4	NA	0.624390592917961	4	NA	18285800	NA	96	13	0	FALSE	GAIN (many states)	PASS
X93	AC005154.5	7	30497077	30550761	FALSE	317	-0.560310198010479	30	19700	32298800	NA	2	NA	NA	2	NA	32279100	NA	186	14	0	FALSE	DIPLOID or CNLOH	PASS
X93	AC005258.1	19	2269525	2341172	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	34	0	FALSE	GAIN (many states)	PASS
X93	AC005324.3	17	15571491	15651653	FALSE	591	-0.5780222661591	30	15327949	15636391	NA	2	NA	NA	2	NA	308442	NA	7	37	8	TRUE	DIPLOID or CNLOH	PASS
X93	AC005324.4	17	15699692	15744778	FALSE	592	-0.550515987325029	26	15651190	16623500	0.680854455158193	2	0	0.680854455158193	2	0	972310	2	16	32	3	FALSE	CNLOH	PASS
X93	AC005520.1	14	73851971	73932278	FALSE	499	-0.141883322009725	45	54432300	77469300	0.680854455158193	3	NA	0.680854455158193	3	NA	23037000	NA	189	32	0	FALSE	GAIN (many states)	PASS
X93	AC005670.2	17	46923133	47049932	FALSE	628	-0.528886312250113	26	46286374	47980600	0.680854455158193	2	0	0.680854455158193	2	0	1694226	2	28	35	6	FALSE	CNLOH	PASS
X93	AC005697.1	17	27798806	27893365	FALSE	602	-0.56442202840641	26	27456900	29053181	0.680854455158193	2	0	0.680854455158193	2	0	1596281	2	41	8	2	FALSE	CNLOH	PASS
X93	AC005702.1	17	59940908	59973101	FALSE	634	-0.541443670277221	27	56440267	61467699	0.680854455158193	2	0	0.680854455158193	2	0	5027432	2	58	12	0	FALSE	CNLOH	PASS
X93	AC005726.1	17	28455752	28614197	FALSE	602	-0.56442202840641	26	27456900	29053181	0.680854455158193	2	0	0.680854455158193	2	0	1596281	2	41	112	2	FALSE	CNLOH	PASS
X93	AC005779.2	19	45179822	45202444	FALSE	749	-0.605531265606618	23	43592620	45643700	0.680854455158193	2	0	0.680854455158193	2	0	2051080	2	73	2	0	FALSE	CNLOH	PASS
X93	AC005832.4	12	4604944	4662643	FALSE	462	0.06773344215953	57	67100	5949900	0.624390592917961	4	NA	0.624390592917961	4	NA	5882800	NA	48	36	0	FALSE	GAIN (many states)	PASS
X93	AC005833.1	12	4649101	4774184	FALSE	462	0.06773344215953	57	67100	5949900	0.624390592917961	4	NA	0.624390592917961	4	NA	5882800	NA	48	35	0	FALSE	GAIN (many states)	PASS
X93	AC005837.2	17	76732978	76738522	FALSE	647	0.502139656862327	78	76103800	76861594	0.680955040331723	6	0	0.680955040331723	6	0	757794	6	21	9	0	FALSE	AMP (LOH)	PASS
X93	AC005943.1	19	1578339	1605445	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	11	0	FALSE	GAIN (many states)	PASS
X93	AC006030.1	2	74211604	74363377	FALSE	81	0.0420694941116417	57	73490500	91776300	0.624390592917961	4	NA	0.624390592917961	4	NA	18285800	NA	96	54	0	FALSE	GAIN (many states)	PASS
X93	AC006059.2	3	42705756	42804518	FALSE	137	-0.0292412599256195	51	197900	47343700	0.548945004866024	4	NA	0.548945004866024	4	NA	47145800	NA	265	33	0	FALSE	GAIN (many states)	PASS
X93	AC006064.6	12	6556886	6607367	FALSE	463	0.0287851724481902	57	5952000	42210600	0.624390592917961	4	NA	0.624390592917961	4	NA	36258600	NA	256	69	0	FALSE	GAIN (many states)	PASS
X93	AC006254.1	3	52813282	52835729	FALSE	139	-0.0359597355501273	51	47562600	77481000	0.548945004866024	4	NA	0.548945004866024	4	NA	29918400	NA	224	35	0	FALSE	GAIN (many states)	PASS
X93	AC006486.1	19	42234583	42255132	FALSE	746	-0.608212935279649	25	41720302	42424790	NA	2	NA	NA	2	NA	704488	NA	28	17	0	FALSE	DIPLOID or CNLOH	PASS
X93	AC006518.7	12	10881011	10884255	FALSE	463	0.0287851724481902	57	5952000	42210600	0.624390592917961	4	NA	0.624390592917961	4	NA	36258600	NA	256	5	0	FALSE	GAIN (many states)	PASS
X93	AC006538.2	19	2717769	2740048	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	8	0	FALSE	GAIN (many states)	PASS
X93	AC006978.2	7	30362400	30412502	FALSE	317	-0.560310198010479	30	19700	32298800	NA	2	NA	NA	2	NA	32279100	NA	186	2	0	FALSE	DIPLOID or CNLOH	PASS
X93	AC007040.2	2	70939318	70995336	FALSE	80	0.134331583743277	63	62955500	73490200	0.680854455158193	4	NA	0.680854455158193	4	NA	10534700	NA	75	41	0	FALSE	GAIN (many states)	PASS
X93	AC007192.1	19	18153158	18178117	FALSE	717	0.051211605095061	54	17874482	18562300	0.680854455158193	5	2	0.680854455158193	5	2	687818	3	25	28	1	FALSE	AMP	PASS
X93	AC007240.1	2	10122739	10199288	FALSE	78	0.0918707264030393	63	14300	29920300	0.680854455158193	4	NA	0.680854455158193	4	NA	29906000	NA	164	14	0	FALSE	GAIN (many states)	PASS
X93	AC007326.4	22	18906238	18947732	FALSE	863	-0.382631935609001	38	18749900	19048500	0.411785318225051	3	NA	0.411785318225051	3	NA	298600	NA	4	2	0	FALSE	GAIN (many states)	PASS
X93	AC007375.1	14	77098311	77225462	FALSE	499	-0.141883322009725	45	54432300	77469300	0.680854455158193	3	NA	0.680854455158193	3	NA	23037000	NA	189	17	0	FALSE	GAIN (many states)	PASS
X93	AC007731.5	22	20429241	20446620	FALSE	868	-0.57576999597261	30	20361600	20582800	NA	2	NA	NA	2	NA	221200	NA	6	14	2	FALSE	DIPLOID or CNLOH	PASS
X93	AC007846.2	17	5772926	6080792	FALSE	586	0.138243141939924	63	72600	6595000	0.680854455158193	4	NA	0.680854455158193	4	NA	6522400	NA	124	2	0	FALSE	GAIN (many states)	PASS
X93	AC007906.2	16	53035690	53052873	FALSE	557	0.0651118114636901	53	47596500	54284700	0.630776430810124	4	2	0.630776430810124	4	2	6688200	2	28	1	0	FALSE	TETRAPLOID	PASS
X93	AC007998.2	18	35443871	35497940	FALSE	678	1.1346766276953	99	35244500	35973023	0.680955040331723	9	NA	0.680955040331723	9	NA	728523	NA	8	11	1	FALSE	INDETERMINATE	PASS
X93	AC008012.1	12	4273762	4405490	FALSE	462	0.06773344215953	57	67100	5949900	0.624390592917961	4	NA	0.624390592917961	4	NA	5882800	NA	48	25	0	FALSE	GAIN (many states)	PASS
X93	AC008073.3	2	24124366	24190436	FALSE	78	0.0918707264030393	63	14300	29920300	0.680854455158193	4	NA	0.680854455158193	4	NA	29906000	NA	164	18	0	FALSE	GAIN (many states)	PASS
X93	AC008397.2	19	18207961	18255419	FALSE	717	0.051211605095061	54	17874482	18562300	0.680854455158193	5	2	0.680854455158193	5	2	687818	3	25	25	1	FALSE	AMP	PASS
X93	AC008403.1	19	48465837	48472431	FALSE	755	-0.575281844137035	26	47488511	48552200	0.680854455158193	2	0	0.680854455158193	2	0	1063689	2	29	6	0	FALSE	CNLOH	PASS
X93	AC008481.3	19	11466240	11505698	FALSE	694	0.0211623811484867	51	11445316	11648500	0.548945004866024	4	NA	0.548945004866024	4	NA	203184	NA	9	18	0	FALSE	GAIN (many states)	PASS
X93	AC008537.1	19	40801297	40898282	FALSE	744	-0.555881828750627	27	39891858	41054200	0.680854455158193	2	0	0.680854455158193	2	0	1162342	2	33	69	11	FALSE	CNLOH	PASS
X93	AC008575.1	5	112827213	112867582	FALSE	230	0.0881464252366031	63	111975343	113548600	0.680854455158193	4	NA	0.680854455158193	4	NA	1573257	NA	10	30	0	FALSE	GAIN (many states)	PASS
X93	AC008581.2	5	77030902	77152155	FALSE	225	-0.574711713000534	30	71045500	79679700	NA	2	NA	NA	2	NA	8634200	NA	54	18	0	FALSE	DIPLOID or CNLOH	PASS
X93	AC008676.3	5	157341596	157460100	FALSE	260	0.0417178105281323	53	153492244	168883434	0.630776430810124	4	2	0.630776430810124	4	2	15391190	2	58	24	3	FALSE	TETRAPLOID	PASS
X93	AC008687.1	19	49022953	49036895	FALSE	758	-0.677923520986438	21	49015318	49056400	NA	2	NA	NA	2	NA	41082	NA	11	16	5	FALSE	DIPLOID or CNLOH	PASS
X93	AC008687.4	19	49017496	49020523	FALSE	758	-0.677923520986438	21	49015318	49056400	NA	2	NA	NA	2	NA	41082	NA	11	3	1	FALSE	DIPLOID or CNLOH	PASS
X93	AC008687.8	19	49055793	49065076	FALSE	758	-0.677923520986438	21	49015318	49056400	NA	2	NA	NA	2	NA	41082	NA	11	9	2	TRUE	DIPLOID or CNLOH	PASS
X93	AC008695.1	5	131425891	131796983	FALSE	235	-0.0193483657685682	51	128280322	131433800	0.548945004866024	4	NA	0.548945004866024	4	NA	3153478	NA	11	76	8	TRUE	GAIN (many states)	PASS
X93	AC008750.8	19	51350373	51368099	FALSE	768	-0.565179760130248	28	51079746	51411000	0.583349790699971	2	0	0.583349790699971	2	0	331254	2	15	11	2	FALSE	CNLOH	PASS
X93	AC008758.1	19	12461559	12551474	FALSE	697	0.107401764385436	59	12110500	13073300	0.668237470233591	4	2	0.668237470233591	4	2	962800	2	48	25	1	FALSE	TETRAPLOID	PASS
X93	AC008758.4	19	12379189	12401274	FALSE	697	0.107401764385436	59	12110500	13073300	0.668237470233591	4	2	0.668237470233591	4	2	962800	2	48	20	1	FALSE	TETRAPLOID	PASS
X93	AC008758.5	19	12391949	12441082	FALSE	697	0.107401764385436	59	12110500	13073300	0.668237470233591	4	2	0.668237470233591	4	2	962800	2	48	17	3	FALSE	TETRAPLOID	PASS
X93	AC008758.6	19	12433103	12484816	FALSE	697	0.107401764385436	59	12110500	13073300	0.668237470233591	4	2	0.668237470233591	4	2	962800	2	48	13	2	FALSE	TETRAPLOID	PASS
X93	AC008763.2	19	7629796	7643048	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	23	0	FALSE	GAIN (many states)	PASS
X93	AC008763.3	19	7678501	7682854	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	4	0	FALSE	GAIN (many states)	PASS
X93	AC008764.1	19	16479067	16628204	FALSE	706	0.0164209744142526	51	16355500	16495800	0.548945004866024	4	NA	0.548945004866024	4	NA	140300	NA	3	70	9	TRUE	GAIN (many states)	PASS
X93	AC008764.4	19	16577642	16660115	FALSE	707	0.097803448598789	58	16496100	16977700	0.680854455158193	4	2	0.680854455158193	4	2	481600	2	13	11	1	FALSE	TETRAPLOID	PASS
X93	AC008770.1	19	12017888	12052967	FALSE	696	-0.0617953984286998	51	11948900	12110352	0.548945004866024	4	NA	0.548945004866024	4	NA	161452	NA	8	18	1	FALSE	GAIN (many states)	PASS
X93	AC008770.2	19	11925075	11979290	FALSE	695	0.00194745014716191	50	11652195	11948600	0.585758044762609	4	2	0.585758044762609	4	2	296405	2	8	24	0	TRUE	TETRAPLOID	PASS
X93	AC008878.1	19	7507052	7519622	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	5	0	FALSE	GAIN (many states)	PASS
X93	AC008878.2	19	7533595	7540059	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	7	0	FALSE	GAIN (many states)	PASS
X93	AC008878.3	19	7382834	7472477	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	35	0	FALSE	GAIN (many states)	PASS
X93	AC008982.1	19	38817471	38840178	FALSE	738	0.0522141738491642	53	37891688	38881604	0.630776430810124	4	2	0.630776430810124	4	2	989916	2	28	13	0	FALSE	TETRAPLOID	PASS
X93	AC009086.2	16	29663279	29695144	FALSE	547	0.0211362679404529	51	29052100	29899197	0.548945004866024	4	NA	0.548945004866024	4	NA	847097	NA	20	10	0	FALSE	GAIN (many states)	PASS
X93	AC009119.2	16	83908132	83951445	FALSE	576	-0.607828905875757	22	81678697	83949355	0.680854455158193	2	0	0.680854455158193	2	0	2270658	2	10	17	4	TRUE	CNLOH	PASS
X93	AC009133.6	16	29812261	29820092	FALSE	547	0.0211362679404529	51	29052100	29899197	0.548945004866024	4	NA	0.548945004866024	4	NA	847097	NA	20	13	0	FALSE	GAIN (many states)	PASS
X93	AC009163.2	16	75528532	75545428	FALSE	573	-0.619330307890202	25	75204446	77194969	NA	2	NA	NA	2	NA	1990523	NA	20	14	0	FALSE	DIPLOID or CNLOH	PASS
X93	AC009163.4	16	75412684	75464706	FALSE	573	-0.619330307890202	25	75204446	77194969	NA	2	NA	NA	2	NA	1990523	NA	20	7	0	FALSE	DIPLOID or CNLOH	PASS
X93	AC009336.2	2	176151085	176173097	FALSE	107	0.10457625419276	58	172996612	181509840	0.680854455158193	4	2	0.680854455158193	4	2	8513228	2	46	12	0	FALSE	TETRAPLOID	PASS
X93	AC009690.1	15	72284727	72375981	FALSE	530	0.0674141293350189	57	69461800	75265400	0.624390592917961	4	NA	0.624390592917961	4	NA	5803600	NA	59	39	0	FALSE	GAIN (many states)	PASS
X93	AC009690.3	15	72266746	72319946	FALSE	530	0.0674141293350189	57	69461800	75265400	0.624390592917961	4	NA	0.624390592917961	4	NA	5803600	NA	59	19	0	FALSE	GAIN (many states)	PASS
X93	AC009879.2	8	66430185	66445324	FALSE	361	0.0566233256838622	57	39809500	94436600	0.624390592917961	4	NA	0.624390592917961	4	NA	54627100	NA	194	9	0	FALSE	GAIN (many states)	PASS
X93	AC009879.3	8	66432486	66518524	FALSE	361	0.0566233256838622	57	39809500	94436600	0.624390592917961	4	NA	0.624390592917961	4	NA	54627100	NA	194	36	0	FALSE	GAIN (many states)	PASS
X93	AC010132.3	7	42909273	42932174	FALSE	318	0.0397781830763033	57	32471800	87509400	0.624390592917961	4	NA	0.624390592917961	4	NA	55037600	NA	213	16	0	FALSE	GAIN (many states)	PASS
X93	AC010197.2	12	21536203	21657798	FALSE	463	0.0287851724481902	57	5952000	42210600	0.624390592917961	4	NA	0.624390592917961	4	NA	36258600	NA	256	32	0	FALSE	GAIN (many states)	PASS
X93	AC010255.3	5	122129622	122183949	FALSE	233	0.0632749441865835	53	115524464	127511600	0.630776430810124	4	2	0.630776430810124	4	2	11987136	2	38	9	3	FALSE	TETRAPLOID	PASS
X93	AC010319.2	19	17436611	17460804	FALSE	714	-0.026582428636764	51	17328000	17497609	0.548945004866024	4	NA	0.548945004866024	4	NA	169609	NA	10	9	2	FALSE	GAIN (many states)	PASS
X93	AC010323.1	19	8308283	8321379	FALSE	686	0.108805757185623	63	8308200	9469700	0.680854455158193	4	NA	0.680854455158193	4	NA	1161500	NA	32	5	0	FALSE	GAIN (many states)	PASS
X93	AC010325.1	19	50776141	50793142	FALSE	766	-0.617290876227338	22	50223400	51016195	0.680854455158193	2	0	0.680854455158193	2	0	792795	2	33	6	1	FALSE	CNLOH	PASS
X93	AC010326.2	19	57876765	57916591	FALSE	797	-0.566707095218235	27	56665452	58009443	0.680854455158193	2	0	0.680854455158193	2	0	1343991	2	51	17	0	FALSE	CNLOH	PASS
X93	AC010327.1	19	55154757	55160671	FALSE	788	-0.580866727891095	27	54816699	55159283	0.680854455158193	2	0	0.680854455158193	2	0	342584	2	14	12	4	TRUE	CNLOH	PASS
X93	AC010422.3	19	12643831	12648397	FALSE	697	0.107401764385436	59	12110500	13073300	0.668237470233591	4	2	0.668237470233591	4	2	962800	2	48	7	1	FALSE	TETRAPLOID	PASS
X93	AC010422.5	19	12664828	12669397	FALSE	697	0.107401764385436	59	12110500	13073300	0.668237470233591	4	2	0.668237470233591	4	2	962800	2	48	8	0	FALSE	TETRAPLOID	PASS
X93	AC010422.6	19	12525720	12580975	FALSE	697	0.107401764385436	59	12110500	13073300	0.668237470233591	4	2	0.668237470233591	4	2	962800	2	48	13	0	FALSE	TETRAPLOID	PASS
X93	AC010422.8	19	12668071	12681834	FALSE	697	0.107401764385436	59	12110500	13073300	0.668237470233591	4	2	0.668237470233591	4	2	962800	2	48	25	0	FALSE	TETRAPLOID	PASS
X93	AC010463.1	19	17267418	17282966	FALSE	711	-0.172496208141052	42	17240900	17268725	0.349942091615559	4	NA	0.349942091615559	4	NA	27825	NA	5	15	3	TRUE	GAIN (many states)	PASS
X93	AC010487.3	19	52880663	52962768	FALSE	776	-0.538781771991148	30	52854100	53109058	NA	2	NA	NA	2	NA	254958	NA	11	37	5	FALSE	DIPLOID or CNLOH	PASS
X93	AC010522.1	19	57819719	57858941	FALSE	797	-0.566707095218235	27	56665452	58009443	0.680854455158193	2	0	0.680854455158193	2	0	1343991	2	51	27	1	FALSE	CNLOH	PASS
X93	AC010531.1	16	87302876	87334273	FALSE	581	-0.506531759563073	34	85681512	87644835	NA	2	NA	NA	2	NA	1963323	NA	15	15	0	FALSE	DIPLOID or CNLOH	PASS
X93	AC010542.3	16	66469812	66517312	FALSE	565	0.0411337553195833	57	59738200	66480900	0.624390592917961	4	NA	0.624390592917961	4	NA	6742700	NA	6	12	0	TRUE	GAIN (many states)	PASS
X93	AC010547.4	16	71447600	71489311	FALSE	571	-0.583329695982795	28	69939400	71482200	0.583349790699971	2	0	0.583349790699971	2	0	1542800	2	23	25	1	FALSE	CNLOH	PASS
X93	AC010615.4	19	21405159	21491266	FALSE	722	-0.134804255386892	44	20696000	23653900	0.680854455158193	3	0	0.680854455158193	3	0	2957900	3	26	14	4	FALSE	CNLOH & GAIN	PASS
X93	AC010616.1	19	41907705	41928516	FALSE	746	-0.608212935279649	25	41720302	42424790	NA	2	NA	NA	2	NA	704488	NA	28	6	0	FALSE	DIPLOID or CNLOH	PASS
X93	AC010616.2	19	41956879	41994232	FALSE	746	-0.608212935279649	25	41720302	42424790	NA	2	NA	NA	2	NA	704488	NA	28	39	1	FALSE	DIPLOID or CNLOH	PASS
X93	AC010619.1	19	49462752	49486231	FALSE	762	-0.580605732891255	30	49211200	49476156	NA	2	NA	NA	2	NA	264956	NA	13	22	3	TRUE	DIPLOID or CNLOH	PASS
X93	AC010646.1	19	17235940	17255448	FALSE	710	-0.0501104970101417	51	17191247	17240583	0.548945004866024	4	NA	0.548945004866024	4	NA	49336	NA	5	10	3	TRUE	GAIN (many states)	PASS
X93	AC011005.1	7	129126518	129130793	FALSE	336	0.0556513858136452	55	128724600	130279700	0.680854455158193	4	0	0.680854455158193	4	0	1555100	4	23	5	1	FALSE	CNLOH & GAIN	PASS
X93	AC011195.2	17	58660424	58692018	FALSE	634	-0.541443670277221	27	56440267	61467699	0.680854455158193	2	0	0.680854455158193	2	0	5027432	2	58	5	0	FALSE	CNLOH	PASS
X93	AC011330.3	15	43614208	43632283	FALSE	527	-0.609280901307522	25	43600700	43696200	NA	2	NA	NA	2	NA	95500	NA	5	4	0	FALSE	DIPLOID or CNLOH	PASS
X93	AC011448.1	19	19516227	19536076	FALSE	719	0.118969671036058	59	19262880	19642483	0.668237470233591	4	2	0.668237470233591	4	2	379603	2	12	18	2	FALSE	TETRAPLOID	PASS
X93	AC011452.1	19	49909501	49958391	FALSE	765	-0.606667488026977	25	49867100	50223202	NA	2	NA	NA	2	NA	356102	NA	12	13	1	FALSE	DIPLOID or CNLOH	PASS
X93	AC011455.2	19	38915404	38949855	FALSE	739	-0.0277759865388084	51	38883600	39247587	0.548945004866024	4	NA	0.548945004866024	4	NA	363987	NA	13	33	0	FALSE	GAIN (many states)	PASS
X93	AC011462.1	19	41350853	41425001	FALSE	745	-0.599240872784242	23	41059300	41720200	0.680854455158193	2	0	0.680854455158193	2	0	660900	2	20	39	2	FALSE	CNLOH	PASS
X93	AC011473.4	19	50996018	51009581	FALSE	766	-0.617290876227338	22	50223400	51016195	0.680854455158193	2	0	0.680854455158193	2	0	792795	2	33	15	1	FALSE	CNLOH	PASS
X93	AC011479.1	19	38289151	38304910	FALSE	738	0.0522141738491642	53	37891688	38881604	0.630776430810124	4	2	0.630776430810124	4	2	989916	2	28	9	0	FALSE	TETRAPLOID	PASS
X93	AC011498.4	19	4528427	4540067	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	12	0	FALSE	GAIN (many states)	PASS
X93	AC011499.1	19	5784005	5785619	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	4	0	FALSE	GAIN (many states)	PASS
X93	AC011511.1	19	10305427	10316009	FALSE	688	0.0532407891458191	52	10021481	10356600	0.636280963404432	4	2	0.636280963404432	4	2	335119	2	20	12	5	FALSE	TETRAPLOID	PASS
X93	AC011511.4	19	10315471	10320678	FALSE	688	0.0532407891458191	52	10021481	10356600	0.636280963404432	4	2	0.636280963404432	4	2	335119	2	20	10	3	FALSE	TETRAPLOID	PASS
X93	AC011530.1	19	45779437	45785973	FALSE	750	-0.62440170692081	24	45644700	45823000	0.680854455158193	2	0	0.680854455158193	2	0	178300	2	12	12	1	FALSE	CNLOH	PASS
X93	AC011604.2	12	20815674	21090245	FALSE	463	0.0287851724481902	57	5952000	42210600	0.624390592917961	4	NA	0.624390592917961	4	NA	36258600	NA	256	29	0	FALSE	GAIN (many states)	PASS
X93	AC012184.2	16	70299194	70372582	FALSE	571	-0.583329695982795	28	69939400	71482200	0.583349790699971	2	0	0.583349790699971	2	0	1542800	2	23	42	3	FALSE	CNLOH	PASS
X93	AC012213.5	8	103398658	103501895	FALSE	363	1.35943153441025	103	98157800	105634455	0.680955040331723	11	0	0.680955040331723	11	0	7476655	11	36	23	4	FALSE	AMP	PASS
X93	AC012254.2	18	47108188	47176345	FALSE	681	-0.590858314149986	22	44321198	47246700	0.680854455158193	2	0	0.680854455158193	2	0	2925502	2	23	18	1	FALSE	CNLOH	PASS
X93	AC012309.1	19	37093019	37210512	FALSE	736	0.0614028678232757	53	35878600	37533465	0.630776430810124	4	2	0.630776430810124	4	2	1654865	2	41	40	3	FALSE	TETRAPLOID	PASS
X93	AC012476.1	15	40695129	40732158	FALSE	526	-0.161588274487043	45	34556800	43600300	0.680854455158193	3	NA	0.680854455158193	3	NA	9043500	NA	99	10	0	FALSE	GAIN (many states)	PASS
X93	AC012531.2	12	53985845	54034888	FALSE	464	0.0783639040703644	63	42212400	56043400	0.680854455158193	4	NA	0.680854455158193	4	NA	13831000	NA	230	22	0	FALSE	GAIN (many states)	PASS
X93	AC012651.1	15	42348103	42412317	FALSE	526	-0.161588274487043	45	34556800	43600300	0.680854455158193	3	NA	0.680854455158193	3	NA	9043500	NA	99	46	0	FALSE	GAIN (many states)	PASS
X93	AC013394.1	15	92883413	92949230	FALSE	532	0.0949655354526732	63	75294500	100887793	0.680854455158193	4	NA	0.680854455158193	4	NA	25593293	NA	167	17	0	FALSE	GAIN (many states)	PASS
X93	AC013489.1	15	88459501	88546585	FALSE	532	0.0949655354526732	63	75294500	100887793	0.680854455158193	4	NA	0.680854455158193	4	NA	25593293	NA	167	27	0	FALSE	GAIN (many states)	PASS
X93	AC013717.1	2	44168851	44320310	FALSE	79	0.513915467834948	80	29920500	62949100	0.680955040331723	6	NA	0.680955040331723	6	NA	33028600	NA	140	26	0	FALSE	AMP (many states)	suppress_segment_too_large
X93	AC015688.4	17	27623364	27640777	FALSE	602	-0.56442202840641	26	27456900	29053181	0.680854455158193	2	0	0.680854455158193	2	0	1596281	2	41	5	0	FALSE	CNLOH	PASS
X93	AC015802.6	17	76563710	76570544	FALSE	647	0.502139656862327	78	76103800	76861594	0.680955040331723	6	0	0.680955040331723	6	0	757794	6	21	6	0	FALSE	AMP (LOH)	PASS
X93	AC015813.2	17	57989038	58007246	FALSE	634	-0.541443670277221	27	56440267	61467699	0.680854455158193	2	0	0.680854455158193	2	0	5027432	2	58	10	0	FALSE	CNLOH	PASS
X93	AC017083.3	2	68131238	68261230	FALSE	80	0.134331583743277	63	62955500	73490200	0.680854455158193	4	NA	0.680854455158193	4	NA	10534700	NA	75	28	0	FALSE	GAIN (many states)	PASS
X93	AC018362.3	15	42497395	42548786	FALSE	526	-0.161588274487043	45	34556800	43600300	0.680854455158193	3	NA	0.680854455158193	3	NA	9043500	NA	99	14	0	FALSE	GAIN (many states)	PASS
X93	AC018512.1	15	43772617	43799133	FALSE	528	-0.157609472384539	45	43696500	49576800	0.680854455158193	3	NA	0.680854455158193	3	NA	5880300	NA	47	28	0	FALSE	GAIN (many states)	PASS
X93	AC018523.2	11	14493783	14520344	FALSE	434	0.0403905997609629	57	5389500	35494300	0.624390592917961	4	NA	0.624390592917961	4	NA	30104800	NA	228	12	0	FALSE	GAIN (many states)	PASS
X93	AC018554.3	16	60358455	60359480	FALSE	565	0.0411337553195833	57	59738200	66480900	0.624390592917961	4	NA	0.624390592917961	4	NA	6742700	NA	6	3	2	FALSE	GAIN (many states)	PASS
