sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL16-372	AC005020.2	7	99558695	99607810	FALSE	275	0.302046706931899	77	77199200	100317339	0.809976196672101	3	1	0.809976196672101	3	1	23118139	2	136	19	0	FALSE	GAIN	PASS
MDL16-372	AC005041.1	2	74393836	74421662	FALSE	76	0.294487214626019	77	55983000	88885500	0.809976196672101	3	NA	0.809976196672101	3	NA	32902500	NA	187	13	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC005154.5	7	30497077	30550761	FALSE	272	0.0317270406532283	60	5978700	45808500	NA	2	NA	NA	2	NA	39829800	NA	203	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC005258.1	19	2269525	2341172	FALSE	618	-0.413836039943591	35	1219500	10166742	0.809976196672101	1	0	0.809976196672101	1	0	8947242	1	262	34	0	FALSE	HETLOSS	PASS
MDL16-372	AC005324.3	17	15571491	15651653	FALSE	518	0.482423494711428	82	14770200	17509500	0.809976196672101	3	1	0.809976196672101	3	1	2739300	2	34	38	2	FALSE	GAIN	PASS
MDL16-372	AC005324.4	17	15699692	15744778	FALSE	518	0.482423494711428	82	14770200	17509500	0.809976196672101	3	1	0.809976196672101	3	1	2739300	2	34	32	3	FALSE	GAIN	PASS
MDL16-372	AC005520.1	14	73851971	73932278	FALSE	447	0.0135519290329179	60	62100700	102341400	1	2	1	1	2	1	40240700	1	257	30	0	FALSE	DIPLOID	PASS
MDL16-372	AC005670.2	17	46923133	47049932	FALSE	557	0.06169070779574	61	45587000	47811074	1	2	1	1	2	1	2224074	1	26	33	5	FALSE	DIPLOID	PASS
MDL16-372	AC005697.1	17	27798806	27893365	FALSE	528	-0.411867024280174	32	26981762	27799000	0.809976196672101	1	0	0.809976196672101	1	0	817238	1	6	8	2	TRUE	HETLOSS	PASS
MDL16-372	AC005702.1	17	59940908	59973101	FALSE	564	0.0106967370734284	57	57046600	61891639	1	2	1	1	2	1	4845039	1	54	10	1	FALSE	DIPLOID	PASS
MDL16-372	AC005726.1	17	28455752	28614197	FALSE	529	-0.00749942345146973	57	27804300	34959602	1	2	1	1	2	1	7155302	1	89	116	5	FALSE	DIPLOID	PASS
MDL16-372	AC005779.2	19	45179822	45202444	FALSE	663	-0.352220048310465	36	44513005	45681725	0.809976196672101	2	0	0.809976196672101	2	0	1168720	2	41	2	0	FALSE	CNLOH	PASS
MDL16-372	AC005832.4	12	4604944	4662643	FALSE	410	0.3005145333543	77	171200	26925800	0.809976196672101	3	NA	0.809976196672101	3	NA	26754600	NA	256	34	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC005833.1	12	4649101	4774184	FALSE	410	0.3005145333543	77	171200	26925800	0.809976196672101	3	NA	0.809976196672101	3	NA	26754600	NA	256	37	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC005837.2	17	76732978	76738522	FALSE	580	-0.000474228037548824	57	76103529	78507542	1	2	1	1	2	1	2404013	1	36	9	0	FALSE	DIPLOID	PASS
MDL16-372	AC005943.1	19	1578339	1605445	FALSE	618	-0.413836039943591	35	1219500	10166742	0.809976196672101	1	0	0.809976196672101	1	0	8947242	1	262	12	0	FALSE	HETLOSS	PASS
MDL16-372	AC006030.1	2	74211604	74363377	FALSE	76	0.294487214626019	77	55983000	88885500	0.809976196672101	3	NA	0.809976196672101	3	NA	32902500	NA	187	53	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC006059.2	3	42705756	42804518	FALSE	137	-0.38993448023955	40	197900	54880900	NA	2	NA	NA	2	NA	54683000	NA	421	34	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC006064.6	12	6556886	6607367	FALSE	410	0.3005145333543	77	171200	26925800	0.809976196672101	3	NA	0.809976196672101	3	NA	26754600	NA	256	68	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC006254.1	3	52813282	52835729	FALSE	137	-0.38993448023955	40	197900	54880900	NA	2	NA	NA	2	NA	54683000	NA	421	35	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC006486.1	19	42234583	42255132	FALSE	659	-0.479816341717	29	41563000	42786500	0.809976196672101	1	0	0.809976196672101	1	0	1223500	1	36	17	0	FALSE	HETLOSS	PASS
MDL16-372	AC006518.7	12	10881011	10884255	FALSE	410	0.3005145333543	77	171200	26925800	0.809976196672101	3	NA	0.809976196672101	3	NA	26754600	NA	256	6	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC006538.2	19	2717769	2740048	FALSE	618	-0.413836039943591	35	1219500	10166742	0.809976196672101	1	0	0.809976196672101	1	0	8947242	1	262	8	0	FALSE	HETLOSS	PASS
MDL16-372	AC006978.2	7	30362400	30412502	FALSE	272	0.0317270406532283	60	5978700	45808500	NA	2	NA	NA	2	NA	39829800	NA	203	2	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC007040.2	2	70939318	70995336	FALSE	76	0.294487214626019	77	55983000	88885500	0.809976196672101	3	NA	0.809976196672101	3	NA	32902500	NA	187	41	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC007192.1	19	18153158	18178117	FALSE	631	-0.436051230054538	32	17286891	19679900	0.809976196672101	1	0	0.809976196672101	1	0	2393009	1	88	27	0	FALSE	HETLOSS	PASS
MDL16-372	AC007240.1	2	10122739	10199288	FALSE	75	-0.349611648490859	40	14300	55922500	NA	2	NA	NA	2	NA	55908200	NA	285	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC007375.1	14	77098311	77225462	FALSE	447	0.0135519290329179	60	62100700	102341400	1	2	1	1	2	1	40240700	1	257	17	0	FALSE	DIPLOID	PASS
MDL16-372	AC007731.5	22	20429241	20446620	FALSE	753	-0.472394354404723	31	20366874	20582600	0.637415396723832	1	0	0.637415396723832	1	0	215726	1	6	14	0	FALSE	HETLOSS	PASS
MDL16-372	AC007846.2	17	5772926	6080792	FALSE	515	-0.356369527723586	40	72700	8911700	NA	2	NA	NA	2	NA	8839000	NA	229	2	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC007906.2	16	53035690	53052873	FALSE	484	-0.351844877118159	37	51141700	55812849	0.766660948792665	2	0	0.766660948792665	2	0	4671149	2	17	1	0	FALSE	CNLOH	PASS
MDL16-372	AC007998.2	18	35443871	35497940	FALSE	603	-0.377824947520385	40	31963241	36501886	NA	2	NA	NA	2	NA	4538645	NA	23	11	1	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC008012.1	12	4273762	4405490	FALSE	410	0.3005145333543	77	171200	26925800	0.809976196672101	3	NA	0.809976196672101	3	NA	26754600	NA	256	26	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC008073.3	2	24124366	24190436	FALSE	75	-0.349611648490859	40	14300	55922500	NA	2	NA	NA	2	NA	55908200	NA	285	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC008397.2	19	18207961	18255419	FALSE	631	-0.436051230054538	32	17286891	19679900	0.809976196672101	1	0	0.809976196672101	1	0	2393009	1	88	24	2	FALSE	HETLOSS	PASS
MDL16-372	AC008403.1	19	48465837	48472431	FALSE	669	-0.334155193645806	38	48149793	48994020	0.809976196672101	2	0	0.809976196672101	2	0	844227	2	40	4	0	FALSE	CNLOH	PASS
MDL16-372	AC008481.3	19	11466240	11505698	FALSE	624	-0.489250307402008	25	11003200	12111500	0.809976196672101	1	0	0.809976196672101	1	0	1108300	1	38	19	3	FALSE	HETLOSS	PASS
MDL16-372	AC008537.1	19	40801297	40898282	FALSE	656	0.416465798481933	79	40608661	40941833	0.809976196672101	3	1	0.809976196672101	3	1	333172	2	14	64	15	FALSE	GAIN	PASS
MDL16-372	AC008575.1	5	112827213	112867582	FALSE	215	-0.368579108792183	38	108348568	112887000	0.809976196672101	2	0	0.809976196672101	2	0	4538432	2	16	31	0	FALSE	CNLOH	PASS
MDL16-372	AC008581.2	5	77030902	77152155	FALSE	212	-0.394574176757684	40	71455900	98904900	NA	2	NA	NA	2	NA	27449000	NA	111	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC008676.3	5	157341596	157460100	FALSE	236	-0.553987399073234	24	157333569	157395700	0.6935396009941	1	0	0.6935396009941	1	0	62131	1	4	23	2	FALSE	HETLOSS	PASS
MDL16-372	AC008687.1	19	49022953	49036895	FALSE	670	-0.432520173568756	34	48999222	49417700	0.777741722195992	1	0	0.777741722195992	1	0	418478	1	24	19	4	FALSE	HETLOSS	PASS
MDL16-372	AC008687.4	19	49017496	49020523	FALSE	670	-0.432520173568756	34	48999222	49417700	0.777741722195992	1	0	0.777741722195992	1	0	418478	1	24	3	1	FALSE	HETLOSS	PASS
MDL16-372	AC008687.8	19	49055793	49065076	FALSE	670	-0.432520173568756	34	48999222	49417700	0.777741722195992	1	0	0.777741722195992	1	0	418478	1	24	9	0	FALSE	HETLOSS	PASS
MDL16-372	AC008695.1	5	131425891	131796983	FALSE	222	-0.42519495135516	34	126550379	132763900	0.777741722195992	1	0	0.777741722195992	1	0	6213521	1	41	73	0	FALSE	HETLOSS	PASS
MDL16-372	AC008750.8	19	51350373	51368099	FALSE	682	0.35320224802948	78	51323600	52035175	0.809976196672101	3	0	0.809976196672101	3	0	711575	3	29	12	1	FALSE	CNLOH & GAIN	PASS
MDL16-372	AC008758.1	19	12461559	12551474	FALSE	625	-0.429055347965185	35	12112015	12731600	0.809976196672101	1	0	0.809976196672101	1	0	619585	1	29	25	0	FALSE	HETLOSS	PASS
MDL16-372	AC008758.4	19	12379189	12401274	FALSE	625	-0.429055347965185	35	12112015	12731600	0.809976196672101	1	0	0.809976196672101	1	0	619585	1	29	20	4	FALSE	HETLOSS	PASS
MDL16-372	AC008758.5	19	12391949	12441082	FALSE	625	-0.429055347965185	35	12112015	12731600	0.809976196672101	1	0	0.809976196672101	1	0	619585	1	29	19	8	FALSE	HETLOSS	PASS
MDL16-372	AC008758.6	19	12433103	12484816	FALSE	625	-0.429055347965185	35	12112015	12731600	0.809976196672101	1	0	0.809976196672101	1	0	619585	1	29	14	1	FALSE	HETLOSS	PASS
MDL16-372	AC008763.2	19	7629796	7643048	FALSE	618	-0.413836039943591	35	1219500	10166742	0.809976196672101	1	0	0.809976196672101	1	0	8947242	1	262	20	0	FALSE	HETLOSS	PASS
MDL16-372	AC008763.3	19	7678501	7682854	FALSE	618	-0.413836039943591	35	1219500	10166742	0.809976196672101	1	0	0.809976196672101	1	0	8947242	1	262	4	0	FALSE	HETLOSS	PASS
MDL16-372	AC008764.1	19	16479067	16628204	FALSE	629	-0.430832871992997	32	15053500	17240800	0.809976196672101	1	0	0.809976196672101	1	0	2187300	1	50	70	5	FALSE	HETLOSS	PASS
MDL16-372	AC008764.4	19	16577642	16660115	FALSE	629	-0.430832871992997	32	15053500	17240800	0.809976196672101	1	0	0.809976196672101	1	0	2187300	1	50	10	0	FALSE	HETLOSS	PASS
MDL16-372	AC008770.1	19	12017888	12052967	FALSE	624	-0.489250307402008	25	11003200	12111500	0.809976196672101	1	0	0.809976196672101	1	0	1108300	1	38	15	0	FALSE	HETLOSS	PASS
MDL16-372	AC008770.2	19	11925075	11979290	FALSE	624	-0.489250307402008	25	11003200	12111500	0.809976196672101	1	0	0.809976196672101	1	0	1108300	1	38	23	0	FALSE	HETLOSS	PASS
MDL16-372	AC008878.1	19	7507052	7519622	FALSE	618	-0.413836039943591	35	1219500	10166742	0.809976196672101	1	0	0.809976196672101	1	0	8947242	1	262	4	0	FALSE	HETLOSS	PASS
MDL16-372	AC008878.2	19	7533595	7540059	FALSE	618	-0.413836039943591	35	1219500	10166742	0.809976196672101	1	0	0.809976196672101	1	0	8947242	1	262	8	0	FALSE	HETLOSS	PASS
MDL16-372	AC008878.3	19	7382834	7472477	FALSE	618	-0.413836039943591	35	1219500	10166742	0.809976196672101	1	0	0.809976196672101	1	0	8947242	1	262	36	0	FALSE	HETLOSS	PASS
MDL16-372	AC008982.1	19	38817471	38840178	FALSE	647	0.41567248818715	78	38801726	39237400	0.809976196672101	3	0	0.809976196672101	3	0	435674	3	17	13	3	FALSE	CNLOH & GAIN	PASS
MDL16-372	AC009086.2	16	29663279	29695144	FALSE	474	-0.381416404447351	38	28908670	30123600	0.809976196672101	2	0	0.809976196672101	2	0	1214930	2	41	11	1	FALSE	CNLOH	PASS
MDL16-372	AC009119.2	16	83908132	83951445	FALSE	508	-0.345012190419799	36	77297200	85687600	0.809976196672101	2	0	0.809976196672101	2	0	8390400	2	47	18	0	FALSE	CNLOH	PASS
MDL16-372	AC009133.6	16	29812261	29820092	FALSE	474	-0.381416404447351	38	28908670	30123600	0.809976196672101	2	0	0.809976196672101	2	0	1214930	2	41	13	0	FALSE	CNLOH	PASS
MDL16-372	AC009163.2	16	75528532	75545428	FALSE	507	0.252988427690382	70	75193033	77295165	0.809976196672101	3	0	0.809976196672101	3	0	2102132	3	22	12	1	FALSE	CNLOH & GAIN	PASS
MDL16-372	AC009163.4	16	75412684	75464706	FALSE	507	0.252988427690382	70	75193033	77295165	0.809976196672101	3	0	0.809976196672101	3	0	2102132	3	22	8	0	FALSE	CNLOH & GAIN	PASS
MDL16-372	AC009336.2	2	176151085	176173097	FALSE	107	0.0234837181210326	57	171837400	178469800	1	2	1	1	2	1	6632400	1	45	12	1	FALSE	DIPLOID	PASS
MDL16-372	AC009690.1	15	72284727	72375981	FALSE	459	-0.348300512025295	40	30834400	73690800	NA	2	NA	NA	2	NA	42856400	NA	344	37	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC009690.3	15	72266746	72319946	FALSE	459	-0.348300512025295	40	30834400	73690800	NA	2	NA	NA	2	NA	42856400	NA	344	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC009879.2	8	66430185	66445324	FALSE	308	0.382939740366566	81	46931400	101644242	0.785716521579502	3	NA	0.785716521579502	3	NA	54712842	NA	205	8	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC009879.3	8	66432486	66518524	FALSE	308	0.382939740366566	81	46931400	101644242	0.785716521579502	3	NA	0.785716521579502	3	NA	54712842	NA	205	36	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC010132.3	7	42909273	42932174	FALSE	272	0.0317270406532283	60	5978700	45808500	NA	2	NA	NA	2	NA	39829800	NA	203	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC010197.2	12	21536203	21657798	FALSE	410	0.3005145333543	77	171200	26925800	0.809976196672101	3	NA	0.809976196672101	3	NA	26754600	NA	256	30	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC010255.3	5	122129622	122183949	FALSE	219	-0.403416625540869	32	115983400	123573400	0.809976196672101	1	0	0.809976196672101	1	0	7590000	1	22	10	3	FALSE	HETLOSS	PASS
MDL16-372	AC010319.2	19	17436611	17460804	FALSE	631	-0.436051230054538	32	17286891	19679900	0.809976196672101	1	0	0.809976196672101	1	0	2393009	1	88	9	0	FALSE	HETLOSS	PASS
MDL16-372	AC010323.1	19	8308283	8321379	FALSE	618	-0.413836039943591	35	1219500	10166742	0.809976196672101	1	0	0.809976196672101	1	0	8947242	1	262	7	0	FALSE	HETLOSS	PASS
MDL16-372	AC010325.1	19	50776141	50793142	FALSE	678	-0.469545576034241	30	50770700	50910800	0.781641278982709	1	0	0.781641278982709	1	0	140100	1	9	6	1	FALSE	HETLOSS	PASS
MDL16-372	AC010326.2	19	57876765	57916591	FALSE	692	-0.429474449587058	32	54875402	58599300	0.809976196672101	1	0	0.809976196672101	1	0	3723898	1	147	19	0	FALSE	HETLOSS	PASS
MDL16-372	AC010327.1	19	55154757	55160671	FALSE	692	-0.429474449587058	32	54875402	58599300	0.809976196672101	1	0	0.809976196672101	1	0	3723898	1	147	12	0	FALSE	HETLOSS	PASS
MDL16-372	AC010422.3	19	12643831	12648397	FALSE	625	-0.429055347965185	35	12112015	12731600	0.809976196672101	1	0	0.809976196672101	1	0	619585	1	29	6	0	FALSE	HETLOSS	PASS
MDL16-372	AC010422.5	19	12664828	12669397	FALSE	625	-0.429055347965185	35	12112015	12731600	0.809976196672101	1	0	0.809976196672101	1	0	619585	1	29	8	0	FALSE	HETLOSS	PASS
MDL16-372	AC010422.6	19	12525720	12580975	FALSE	625	-0.429055347965185	35	12112015	12731600	0.809976196672101	1	0	0.809976196672101	1	0	619585	1	29	14	0	FALSE	HETLOSS	PASS
MDL16-372	AC010422.8	19	12668071	12681834	FALSE	625	-0.429055347965185	35	12112015	12731600	0.809976196672101	1	0	0.809976196672101	1	0	619585	1	29	25	0	FALSE	HETLOSS	PASS
MDL16-372	AC010463.1	19	17267418	17282966	FALSE	630	-0.250909691658808	46	17245100	17286692	0.518649070636351	1	0	0.518649070636351	1	0	41592	1	6	15	2	FALSE	HETLOSS	PASS
MDL16-372	AC010487.3	19	52880663	52962768	FALSE	686	-0.333892356252936	37	52582163	54169700	0.766660948792665	2	0	0.766660948792665	2	0	1587537	2	43	38	8	FALSE	CNLOH	PASS
MDL16-372	AC010522.1	19	57819719	57858941	FALSE	692	-0.429474449587058	32	54875402	58599300	0.809976196672101	1	0	0.809976196672101	1	0	3723898	1	147	25	1	FALSE	HETLOSS	PASS
MDL16-372	AC010531.1	16	87302876	87334273	FALSE	509	-0.337727138792201	38	85688769	87708523	0.809976196672101	2	0	0.809976196672101	2	0	2019754	2	16	16	2	FALSE	CNLOH	PASS
MDL16-372	AC010542.3	16	66469812	66517312	FALSE	496	-0.310071375291002	43	64991815	67540200	0.53986560908112	1	0	0.53986560908112	1	0	2548385	1	47	12	0	FALSE	HETLOSS	PASS
MDL16-372	AC010547.4	16	71447600	71489311	FALSE	501	-0.277446288433507	46	70654500	71476200	0.518649070636351	1	0	0.518649070636351	1	0	821700	1	10	24	2	TRUE	HETLOSS	PASS
MDL16-372	AC010615.4	19	21405159	21491266	FALSE	633	-0.685726408925022	18	20298000	21836100	0.796052485610798	1	0	0.796052485610798	1	0	1538100	1	14	14	2	FALSE	HETLOSS	PASS
MDL16-372	AC010616.1	19	41907705	41928516	FALSE	659	-0.479816341717	29	41563000	42786500	0.809976196672101	1	0	0.809976196672101	1	0	1223500	1	36	5	0	FALSE	HETLOSS	PASS
MDL16-372	AC010616.2	19	41956879	41994232	FALSE	659	-0.479816341717	29	41563000	42786500	0.809976196672101	1	0	0.809976196672101	1	0	1223500	1	36	40	2	FALSE	HETLOSS	PASS
MDL16-372	AC010619.1	19	49462752	49486231	FALSE	672	-0.426683289688218	32	49451759	49871985	0.809976196672101	1	0	0.809976196672101	1	0	420226	1	25	23	4	FALSE	HETLOSS	PASS
MDL16-372	AC010646.1	19	17235940	17255448	FALSE	629	-0.430832871992997	32	15053500	17240800	0.809976196672101	1	0	0.809976196672101	1	0	2187300	1	50	9	1	TRUE	HETLOSS	PASS
MDL16-372	AC011005.1	7	129126518	129130793	FALSE	291	0.250532818601784	70	128822000	130840500	0.809976196672101	3	0	0.809976196672101	3	0	2018500	3	28	5	2	FALSE	CNLOH & GAIN	PASS
MDL16-372	AC011195.2	17	58660424	58692018	FALSE	564	0.0106967370734284	57	57046600	61891639	1	2	1	1	2	1	4845039	1	54	4	0	FALSE	DIPLOID	PASS
MDL16-372	AC011330.3	15	43614208	43632283	FALSE	459	-0.348300512025295	40	30834400	73690800	NA	2	NA	NA	2	NA	42856400	NA	344	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC011448.1	19	19516227	19536076	FALSE	631	-0.436051230054538	32	17286891	19679900	0.809976196672101	1	0	0.809976196672101	1	0	2393009	1	88	17	0	FALSE	HETLOSS	PASS
MDL16-372	AC011452.1	19	49909501	49958391	FALSE	674	-0.639758354349858	18	49901900	50232200	0.796052485610798	1	0	0.796052485610798	1	0	330300	1	9	13	4	FALSE	HETLOSS	PASS
MDL16-372	AC011455.2	19	38915404	38949855	FALSE	647	0.41567248818715	78	38801726	39237400	0.809976196672101	3	0	0.809976196672101	3	0	435674	3	17	31	0	FALSE	CNLOH & GAIN	PASS
MDL16-372	AC011462.1	19	41350853	41425001	FALSE	658	0.329838872260755	77	41332000	41522100	0.809976196672101	3	NA	0.809976196672101	3	NA	190100	NA	9	40	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC011473.4	19	50996018	51009581	FALSE	679	-0.281162817620411	46	50927021	51127188	0.518649070636351	1	0	0.518649070636351	1	0	200167	1	13	13	0	FALSE	HETLOSS	PASS
MDL16-372	AC011479.1	19	38289151	38304910	FALSE	642	0.486718125863597	83	37549044	38444640	0.809976196672101	3	1	0.809976196672101	3	1	895596	2	23	8	0	FALSE	GAIN	PASS
MDL16-372	AC011498.4	19	4528427	4540067	FALSE	618	-0.413836039943591	35	1219500	10166742	0.809976196672101	1	0	0.809976196672101	1	0	8947242	1	262	11	0	FALSE	HETLOSS	PASS
MDL16-372	AC011499.1	19	5784005	5785619	FALSE	618	-0.413836039943591	35	1219500	10166742	0.809976196672101	1	0	0.809976196672101	1	0	8947242	1	262	3	0	FALSE	HETLOSS	PASS
MDL16-372	AC011511.1	19	10305427	10316009	FALSE	621	-0.346365336140757	37	10293551	10560316	0.766660948792665	2	0	0.766660948792665	2	0	266765	2	14	11	4	FALSE	CNLOH	PASS
MDL16-372	AC011511.4	19	10315471	10320678	FALSE	621	-0.346365336140757	37	10293551	10560316	0.766660948792665	2	0	0.766660948792665	2	0	266765	2	14	9	2	FALSE	CNLOH	PASS
MDL16-372	AC011530.1	19	45779437	45785973	FALSE	664	-0.521215740847837	27	45681959	45829300	0.677913926935304	1	0	0.677913926935304	1	0	147341	1	11	12	1	FALSE	HETLOSS	PASS
MDL16-372	AC011604.2	12	20815674	21090245	FALSE	410	0.3005145333543	77	171200	26925800	0.809976196672101	3	NA	0.809976196672101	3	NA	26754600	NA	256	29	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC012184.2	16	70299194	70372582	FALSE	500	-0.346316363484546	36	69343596	70647229	0.809976196672101	2	0	0.809976196672101	2	0	1303633	2	22	40	2	FALSE	CNLOH	PASS
MDL16-372	AC012213.5	8	103398658	103501895	FALSE	309	0.201359362913427	68	101649400	103998200	1	2	1	1	2	1	2348800	1	15	22	0	FALSE	DIPLOID	PASS
MDL16-372	AC012254.2	18	47108188	47176345	FALSE	606	-0.431180364984999	32	44869340	48942576	0.809976196672101	1	0	0.809976196672101	1	0	4073236	1	27	15	0	FALSE	HETLOSS	PASS
MDL16-372	AC012309.1	19	37093019	37210512	FALSE	640	0.242889373492464	74	36991249	37267331	0.746573037291547	3	NA	0.746573037291547	3	NA	276082	NA	6	40	1	FALSE	GAIN (many states)	PASS
MDL16-372	AC012476.1	15	40695129	40732158	FALSE	459	-0.348300512025295	40	30834400	73690800	NA	2	NA	NA	2	NA	42856400	NA	344	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC012531.2	12	53985845	54034888	FALSE	412	-0.346894541116977	40	32747200	81266900	NA	2	NA	NA	2	NA	48519700	NA	410	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC012651.1	15	42348103	42412317	FALSE	459	-0.348300512025295	40	30834400	73690800	NA	2	NA	NA	2	NA	42856400	NA	344	43	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC013394.1	15	92883413	92949230	FALSE	460	-0.408386612187525	35	73690900	100254238	0.809976196672101	1	0	0.809976196672101	1	0	26563338	1	195	17	0	FALSE	HETLOSS	PASS
MDL16-372	AC013489.1	15	88459501	88546585	FALSE	460	-0.408386612187525	35	73690900	100254238	0.809976196672101	1	0	0.809976196672101	1	0	26563338	1	195	28	0	FALSE	HETLOSS	PASS
MDL16-372	AC013717.1	2	44168851	44320310	FALSE	75	-0.349611648490859	40	14300	55922500	NA	2	NA	NA	2	NA	55908200	NA	285	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC015688.4	17	27623364	27640777	FALSE	528	-0.411867024280174	32	26981762	27799000	0.809976196672101	1	0	0.809976196672101	1	0	817238	1	6	5	1	FALSE	HETLOSS	PASS
MDL16-372	AC015802.6	17	76563710	76570544	FALSE	580	-0.000474228037548824	57	76103529	78507542	1	2	1	1	2	1	2404013	1	36	6	1	FALSE	DIPLOID	PASS
MDL16-372	AC015813.2	17	57989038	58007246	FALSE	564	0.0106967370734284	57	57046600	61891639	1	2	1	1	2	1	4845039	1	54	11	0	FALSE	DIPLOID	PASS
MDL16-372	AC017083.3	2	68131238	68261230	FALSE	76	0.294487214626019	77	55983000	88885500	0.809976196672101	3	NA	0.809976196672101	3	NA	32902500	NA	187	28	0	FALSE	GAIN (many states)	PASS
MDL16-372	AC018362.3	15	42497395	42548786	FALSE	459	-0.348300512025295	40	30834400	73690800	NA	2	NA	NA	2	NA	42856400	NA	344	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC018512.1	15	43772617	43799133	FALSE	459	-0.348300512025295	40	30834400	73690800	NA	2	NA	NA	2	NA	42856400	NA	344	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC018523.2	11	14493783	14520344	FALSE	389	-0.387646049320501	40	3221700	46816400	NA	2	NA	NA	2	NA	43594700	NA	323	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC018554.3	16	60358455	60359480	FALSE	494	-0.429474449587058	32	57964200	60359200	0.809976196672101	1	0	0.809976196672101	1	0	2395000	1	16	3	1	FALSE	HETLOSS	PASS
MDL16-372	AC018709.1	4	186426546	186555328	FALSE	204	0.0017634587287333	57	182169283	186588565	1	2	1	1	2	1	4419282	1	35	6	0	FALSE	DIPLOID	PASS
MDL16-372	AC018755.2	19	51612091	51646889	FALSE	682	0.35320224802948	78	51323600	52035175	0.809976196672101	3	0	0.809976196672101	3	0	711575	3	29	17	2	FALSE	CNLOH & GAIN	PASS
MDL16-372	AC019117.2	7	17299295	17467234	FALSE	272	0.0317270406532283	60	5978700	45808500	NA	2	NA	NA	2	NA	39829800	NA	203	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	AC020636.2	3	150882997	150941743	FALSE	161	0.184676467073855	69	149487600	150907391	0.699951539739681	3	NA	0.699951539739681	3	NA	1419791	NA	14	18	2	TRUE	GAIN (many states)	PASS
MDL16-372	AC020907.6	19	35106510	35124297	FALSE	637	-0.389025935083272	36	32354400	35528400	0.809976196672101	2	0	0.809976196672101	2	0	3174000	2	55	15	5	FALSE	CNLOH	PASS
MDL16-372	AC020909.1	19	50415799	50428409	FALSE	676	-0.467311022036165	30	50306900	50519457	0.781641278982709	1	0	0.781641278982709	1	0	212557	1	13	16	1	FALSE	HETLOSS	PASS
MDL16-372	AC020915.1	19	58278966	58315197	FALSE	692	-0.429474449587058	32	54875402	58599300	0.809976196672101	1	0	0.809976196672101	1	0	3723898	1	147	13	2	FALSE	HETLOSS	PASS
MDL16-372	AC020915.5	19	58228914	58315183	FALSE	692	-0.429474449587058	32	54875402	58599300	0.809976196672101	1	0	0.809976196672101	1	0	3723898	1	147	29	3	FALSE	HETLOSS	PASS
MDL16-372	AC020922.1	19	55352301	55359516	FALSE	692	-0.429474449587058	32	54875402	58599300	0.809976196672101	1	0	0.809976196672101	1	0	3723898	1	147	11	0	FALSE	HETLOSS	PASS
